OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 15:09;;19/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
1;19/02/2024;MI;GNVD132;V;1,8;-0,01;O;
1;19/02/2024;MI;GNVD200;V;2,8;-0,01;O;
1;19/02/2024;MI;CEVD307;V;5,1;-0,01;O;
1;19/02/2024;MI;CEVD266;V;2,2;-0,01;O;
1;19/02/2024;MI;CEVD335;V;0,7;-0,01;O;
1;19/02/2024;MI;EGVD454;V;8,3;0;O;
1;19/02/2024;MI;EGVD152;V;0,2;0;O;
1;19/02/2024;MI;UFMI;V;12,0;0;O;
1;19/02/2024;MI;EDRE013;V;3,1;0;O;
1;19/02/2024;MI;EDRE014;V;0,5;0;O;
1;19/02/2024;MI;EDRE015;V;1,1;0;O;
1;19/02/2024;MI;EDRE016;V;2,9;0;O;
1;19/02/2024;MI;EDRE017;V;3,5;0;O;
1;19/02/2024;MI;CEVD332;V;0,4;0;O;
1;19/02/2024;MI;CEVD350;V;0,1;0;O;
1;19/02/2024;MI;CEVD352;V;0,1;0;O;
1;19/02/2024;MI;CEVD361;V;0,9;0;O;
1;19/02/2024;MI;CEVD375;V;0,1;0;O;
1;19/02/2024;MI;CEVD378;V;5,0;0;O;
1;19/02/2024;MI;CEVD381;V;0,3;0;O;
1;19/02/2024;MI;EGLEV2;V;1,3;0;O;
1;19/02/2024;MI;EGVD273;V;0,1;0;O;
1;19/02/2024;MI;WMVD088;V;7,4;0;O;
1;19/02/2024;MI;WMVD189;V;0,3;0;O;
1;19/02/2024;MI;VGERE33;V;57,8;0;O;
1;19/02/2024;MI;IGNVD39;V;10,8;0;O;
1;19/02/2024;MI;IGNVD78;V;4,0;0;O;
1;19/02/2024;MI;IGNVD79;V;0,2;0;O;
1;19/02/2024;MI;IGNVD80;V;1,8;0;O;
1;19/02/2024;MI;IGNVD81;V;1,7;0;O;
1;19/02/2024;MI;IGNVD82;V;0,6;0;O;
1;19/02/2024;MI;EDRE019;V;4,8;0;O;
1;19/02/2024;MI;EDRE021;V;2,2;0;O;
1;19/02/2024;MI;EDRE022;V;1,2;0;O;
1;19/02/2024;MI;EDRE027;V;0,4;0;O;
1;19/02/2024;MI;EGEDRE6;V;16,7;0;O;
1;19/02/2024;MI;EGEDVD5;V;30,0;0;O;
1;19/02/2024;MI;LMERVD1;V;1,5;0;O;
1;19/02/2024;MI;LMEVD18;V;1,1;0;O;
1;19/02/2024;MI;EDRE003;V;5,4;0;O;
1;19/02/2024;MI;EGVD225;V;0,3;0;O;
1;19/02/2024;MI;EGVD394;V;0,1;0;O;
1;19/02/2024;MI;EGVD077;V;0,2;0;O;
1;19/02/2024;MI;EGVD408;V;1,7;0;O;
1;19/02/2024;MI;LMEVD13;V;3,7;0;O;
1;19/02/2024;MI;EGVD074;V;0,8;0;O;
1;19/02/2024;MI;EGVD085;V;0,2;0;O;
1;19/02/2024;MI;EGVD467;V;3,1;0;O;
1;19/02/2024;MI;EGVD051;V;0,2;0;O;
1;19/02/2024;MI;EGVD156;V;0,3;0;O;
1;19/02/2024;MI;EGVD086;V;0,6;0;O;
1;19/02/2024;MI;EGVD210;V;0,2;0;O;
1;19/02/2024;MI;CEVD038;V;3,2;0;O;
1;19/02/2024;MI;CEVD053;V;1,3;0;O;
1;19/02/2024;MI;EGVD052;V;1,4;0;O;
1;19/02/2024;MI;CEVD209;V;19,6;0;O;
1;19/02/2024;MI;EGVD366;V;0,1;0;O;
1;19/02/2024;MI;CEVD279;V;6,7;0;O;
1;19/02/2024;MI;CEVD284;V;2,0;0;O;
1;19/02/2024;MI;CEVD289;V;1,2;0;O;
1;19/02/2024;MI;ACE4;V;10,4;0;O;
1;19/02/2024;MI;CTGN1;V;6,4;0;O;
1;19/02/2024;MI;CTGN2;V;35,0;0;O;
1;19/02/2024;MI;CEVD331;V;0,4;0;O;
1;19/02/2024;MI;EGVD115;V;0,3;0,01;O;
1;19/02/2024;MI;CEVD302;V;0,4;0,20;O;
1;19/02/2024;MI;GASNVD6;V;3,5;0,42;O;
1;19/02/2024;MI;GASVD17;V;3,0;0,44;O;
1;19/02/2024;MI;GASVD12;V;1,4;0,44;O;
1;19/02/2024;MI;GASVD11;V;2,5;0,44;O;
1;19/02/2024;MI;GASNVD9;V;2,1;0,44;O;
1;19/02/2024;MI;GASNVD6;V;0,8;0,44;O;
1;19/02/2024;MI;CENTC01;V;3,0;1,00;O;
1;19/02/2024;MI;EGVD094;V;0,1;1,50;O;
1;19/02/2024;MI;EGVD064;V;0,2;1,68;O;
1;19/02/2024;MI;EGVD055;V;0,1;1,69;O;
1;19/02/2024;MI;EGVD056;V;0,5;1,72;O;
1;19/02/2024;MI;CEVD383;V;0,2;1,80;O;
1;19/02/2024;MI;EGEDRE1;V;3,0;4,00;O;
1;19/02/2024;MI;EGVD060;V;5,5;5,00;O;
1;19/02/2024;MI;EGVD058;V;6,6;5,00;O;
1;19/02/2024;MI;EGVD059;V;1,9;5,00;O;
1;19/02/2024;MI;EGVD379;V;7,6;5,00;O;
1;19/02/2024;MI;EGVD257;V;0,1;5,72;O;
1;19/02/2024;MI;EGEDVD4;V;0,8;14,00;O;
1;19/02/2024;MI;EGEDVD3;V;29,6;14,00;O;
1;19/02/2024;MI;IGVD106;V;2,1;16,02;O;
1;19/02/2024;MI;IGVD107;V;3,7;16,02;O;
1;19/02/2024;MI;IGVD112;V;3,8;16,02;O;
1;19/02/2024;MI;IGVD110;V;4,8;16,02;O;
1;19/02/2024;MI;IGVD108;V;3,9;16,02;O;
1;19/02/2024;MI;HISVD05;V;17,3;19,00;O;
1;19/02/2024;MI;HISVD47;V;0,1;19,00;O;
1;19/02/2024;MI;HISVD46;V;0,5;19,00;O;
1;19/02/2024;MI;HISVD15;V;2,3;19,00;O;
1;19/02/2024;MI;DETIC01;V;36,6;24,00;O;
1;19/02/2024;MI;DETVD03;V;1,0;24,00;O;
1;19/02/2024;MI;SEDVD05;V;24,0;24,00;O;
1;19/02/2024;MI;RABID2R;V;18,3;24,00;O;
1;19/02/2024;MI;DETVD04;V;39,9;24,00;O;
1;19/02/2024;MI;GAOLC01;V;0,3;33,30;O;
1;19/02/2024;MI;GAOLC01;V;0,3;36,30;O;
1;19/02/2024;MI;VGERE05;V;4,9;36,60;O;
1;19/02/2024;MI;GSVD123;V;8,2;37,45;O;
1;19/02/2024;MI;ALG3;V;27,6;37,70;O;
1;19/02/2024;MI;AGUG;V;150,0;38,70;O;
1;19/02/2024;MI;VIES;V;12,3;38,70;O;
1;19/02/2024;MI;GAOLC01;V;0,3;38,80;O;
1;19/02/2024;MI;UMEMC01;V;0,1;39,00;O;
1;19/02/2024;MI;EDPSVD1;V;105,3;39,00;O;
1;19/02/2024;MI;RTG03;V;40,0;40,00;O;
1;19/02/2024;MI;RTG01;V;40,0;40,00;O;
1;19/02/2024;MI;HCHI;V;1,0;40,70;O;
1;19/02/2024;MI;GALPWV2;V;0,2;40,75;O;
1;19/02/2024;MI;APRIC01;V;0,1;40,80;O;
1;19/02/2024;MI;GAOLC01;V;0,1;40,80;O;
1;19/02/2024;MI;ENRVD03;V;38,9;41,80;O;
1;19/02/2024;MI;ENRVD05;V;14,0;41,80;O;
1;19/02/2024;MI;SRI5;V;42,0;41,80;O;
1;19/02/2024;MI;ENRVD11;V;11,0;41,80;O;
1;19/02/2024;MI;ENRVD12;V;0,8;41,80;O;
1;19/02/2024;MI;ENRVD09;V;3,5;41,80;O;
1;19/02/2024;MI;ACAVADO;V;150,0;43,35;O;
1;19/02/2024;MI;GALPC01;V;6,2;43,90;O;
1;19/02/2024;MI;GALPWV2;V;0,2;43,99;O;
1;19/02/2024;MI;IBEVD11;V;69,9;44,00;O;
1;19/02/2024;MI;IBEVD17;V;1,6;44,00;O;
1;19/02/2024;MI;IBGESX;V;0,2;44,00;O;
1;19/02/2024;MI;CLIVD24;V;1,7;44,00;O;
1;19/02/2024;MI;ENDE01;V;50,0;44,00;O;
1;19/02/2024;MI;UMEMC01;V;0,6;44,10;O;
1;19/02/2024;MI;GUADIA;V;50,0;44,99;O;
1;19/02/2024;MI;ALIMA;V;200,0;45,32;O;
1;19/02/2024;MI;ADOURO;V;5,0;45,99;O;
1;19/02/2024;MI;HISVD17;V;0,6;46,00;O;
1;19/02/2024;MI;HISVD18;V;0,5;46,00;O;
1;19/02/2024;MI;HISVD27;V;0,3;46,00;O;
1;19/02/2024;MI;HISVD44;V;0,6;46,00;O;
1;19/02/2024;MI;GUADIA;V;50,0;46,27;O;
1;19/02/2024;MI;GALPC01;V;6,2;46,35;O;
1;19/02/2024;MI;VGERE05;V;4,9;46,66;O;
1;19/02/2024;MI;TEMON;V;50,0;46,87;O;
1;19/02/2024;MI;METEC01;V;7,1;46,90;O;
1;19/02/2024;MI;MONDEGO;V;80,0;47,11;O;
1;19/02/2024;MI;GALPWV2;V;0,2;47,25;O;
1;19/02/2024;MI;ADOURO;V;5,0;47,98;O;
1;19/02/2024;MI;METEC01;V;7,1;48,90;O;
1;19/02/2024;MI;CENTC01;V;1,4;49,00;O;
1;19/02/2024;MI;ALIMA;V;200,0;49,11;O;
1;19/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
1;19/02/2024;MI;GALPWV2;V;0,2;50,25;O;
1;19/02/2024;MI;GALPC01;V;6,2;50,25;O;
1;19/02/2024;MI;TEMON;V;50,0;50,69;O;
1;19/02/2024;MI;ENPEC01;V;0,9;51,75;O;
1;19/02/2024;MI;AGRIC01;V;9,5;51,75;O;
1;19/02/2024;MI;GALPWV2;V;0,2;52,25;O;
1;19/02/2024;MI;GESTVD2;V;26,6;52,58;O;
1;19/02/2024;MI;GESVD22;V;13,3;52,58;O;
1;19/02/2024;MI;ADOURO;V;5,0;52,99;O;
1;19/02/2024;MI;GALPC01;V;6,3;53,25;O;
1;19/02/2024;MI;TEMON;V;35,0;53,32;O;
1;19/02/2024;MI;CTGN1;V;3,1;53,99;O;
1;19/02/2024;MI;CENTC01;V;1,1;54,00;O;
1;19/02/2024;MI;SRI5;V;40,0;55,00;O;
1;19/02/2024;MI;CTGN1;V;9,5;55,01;O;
1;19/02/2024;MI;CTGN1;V;9,5;56,04;O;
1;19/02/2024;MI;MONDEGO;V;80,0;56,32;O;
1;19/02/2024;MI;GESTVD2;V;29,3;56,44;O;
1;19/02/2024;MI;GESVD22;V;14,7;56,44;O;
1;19/02/2024;MI;GALPC01;V;6,2;57,00;O;
1;19/02/2024;MI;CTGN1;V;9,5;57,07;O;
1;19/02/2024;MI;CTGN1;V;9,5;58,09;O;
1;19/02/2024;MI;SRI5;V;40,0;58,60;O;
1;19/02/2024;MI;AENEC01;V;3,4;58,75;O;
1;19/02/2024;MI;AIREC01;V;4,3;58,75;O;
1;19/02/2024;MI;APRIC01;V;0,7;58,75;O;
1;19/02/2024;MI;ENPEC01;V;2,0;58,75;O;
1;19/02/2024;MI;SBO3;V;11,0;58,85;O;
1;19/02/2024;MI;GALPC01;V;10,0;59,00;O;
1;19/02/2024;MI;CTGN1;V;9,5;59,12;O;
1;19/02/2024;MI;SBO3;V;11,0;59,38;O;
1;19/02/2024;MI;CTGN2;V;3,0;59,56;O;
1;19/02/2024;MI;SBO3;V;11,0;59,90;O;
1;19/02/2024;MI;UFBG;V;45,0;60,00;O;
1;19/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
1;19/02/2024;MI;CTGN1;V;9,5;60,14;O;
1;19/02/2024;MI;CTGN2;V;9,5;60,28;O;
1;19/02/2024;MI;SBO3;V;11,0;60,42;O;
1;19/02/2024;MI;SBO3;V;11,0;60,94;O;
1;19/02/2024;MI;CTGN2;V;9,5;61,00;O;
1;19/02/2024;MI;CTGN1;V;9,5;61,17;O;
1;19/02/2024;MI;GESTVD2;V;35,2;61,30;O;
1;19/02/2024;MI;GESVD22;V;17,6;61,30;O;
1;19/02/2024;MI;ACE4;V;9,0;61,34;O;
1;19/02/2024;MI;SBO3;V;11,0;61,47;O;
1;19/02/2024;MI;ACE4;V;9,7;61,70;O;
1;19/02/2024;MI;CTGN2;V;9,5;61,72;O;
1;19/02/2024;MI;SBO3;V;11,0;61,99;O;
1;19/02/2024;MI;ACE4;V;9,7;62,06;O;
1;19/02/2024;MI;CTGN1;V;9,5;62,19;O;
1;19/02/2024;MI;ACE4;V;9,7;62,42;O;
1;19/02/2024;MI;CTGN2;V;9,5;62,44;O;
1;19/02/2024;MI;SBO3;V;11,0;62,51;O;
1;19/02/2024;MI;ACE4;V;9,7;62,79;O;
1;19/02/2024;MI;PBCN2;V;10,0;62,86;O;
1;19/02/2024;MI;SBO3;V;11,0;63,04;O;
1;19/02/2024;MI;PBCN2;V;10,0;63,11;O;
1;19/02/2024;MI;ACE4;V;9,7;63,15;O;
1;19/02/2024;MI;CTGN2;V;9,5;63,15;O;
1;19/02/2024;MI;CTGN1;V;9,5;63,32;O;
1;19/02/2024;MI;PBCN2;V;10,0;63,36;O;
1;19/02/2024;MI;ACE4;V;9,7;63,51;O;
1;19/02/2024;MI;ALG3;V;25,0;63,52;O;
1;19/02/2024;MI;PBCN2;V;10,0;63,61;O;
1;19/02/2024;MI;SBO3;V;11,0;63,66;O;
1;19/02/2024;MI;ACE4;V;9,7;63,87;O;
1;19/02/2024;MI;PBCN2;V;10,0;63,87;O;
1;19/02/2024;MI;CTGN2;V;9,5;63,97;O;
1;19/02/2024;MI;ACAVADO;V;262,0;63,99;O;
1;19/02/2024;MI;CENTC01;V;0,9;64,00;O;
1;19/02/2024;MI;ACC1EBR;V;30,0;64,00;O;
1;19/02/2024;MI;ACC2EBR;V;21,0;64,00;O;
1;19/02/2024;MI;EGEDVD7;V;9,0;64,00;O;
1;19/02/2024;MI;GALPC01;V;10,0;64,00;O;
1;19/02/2024;MI;PBCN2;V;10,0;64,12;O;
1;19/02/2024;MI;SBO3;V;11,0;64,28;O;
1;19/02/2024;MI;ACE4;V;9,7;64,33;O;
1;19/02/2024;MI;PBCN2;V;10,0;64,37;O;
1;19/02/2024;MI;CTGN1;V;9,5;64,45;O;
1;19/02/2024;MI;PBCN2;V;10,0;64,62;O;
1;19/02/2024;MI;ACE4;V;9,7;64,79;O;
1;19/02/2024;MI;CTGN2;V;9,5;64,79;O;
1;19/02/2024;MI;PBCN2;V;10,0;64,87;O;
1;19/02/2024;MI;SBO3;V;11,0;65,00;O;
1;19/02/2024;MI;DUER;V;105,0;65,15;O;
1;19/02/2024;MI;PBCN2;V;10,0;65,22;O;
1;19/02/2024;MI;ACE4;V;9,7;65,35;O;
1;19/02/2024;MI;PBCN2;V;10,0;65,57;O;
1;19/02/2024;MI;CTGN1;V;9,5;65,67;O;
1;19/02/2024;MI;CTGN2;V;9,5;65,71;O;
1;19/02/2024;MI;SBO3;V;11,0;65,73;O;
1;19/02/2024;MI;SRI5;V;100,0;65,80;O;
1;19/02/2024;MI;ACE4;V;9,7;65,92;O;
1;19/02/2024;MI;PBCN2;V;10,0;66,02;O;
1;19/02/2024;MI;SBO3;V;11,0;66,45;O;
1;19/02/2024;MI;PBCN2;V;10,0;66,47;O;
1;19/02/2024;MI;ACE4;V;9,7;66,48;O;
1;19/02/2024;MI;CTGN2;V;9,5;66,63;O;
1;19/02/2024;MI;CTGN1;V;9,5;66,90;O;
1;19/02/2024;MI;PBCN2;V;10,0;66,93;O;
1;19/02/2024;MI;ACE4;V;9,7;67,04;O;
1;19/02/2024;MI;GESTVD2;V;41,1;67,16;O;
1;19/02/2024;MI;GESVD22;V;20,6;67,16;O;
1;19/02/2024;MI;SBO3;V;11,0;67,17;O;
1;19/02/2024;MI;PBCN2;V;10,0;67,38;O;
1;19/02/2024;MI;CTGN2;V;9,5;67,55;O;
1;19/02/2024;MI;ACE4;V;9,7;67,60;O;
1;19/02/2024;MI;ALG3;V;25,0;67,65;O;
1;19/02/2024;MI;APRIC01;V;1,7;67,75;O;
1;19/02/2024;MI;GOIEC01;V;8,7;67,75;O;
1;19/02/2024;MI;PBCN2;V;10,0;67,83;O;
1;19/02/2024;MI;SBO3;V;11,0;67,89;O;
1;19/02/2024;MI;CTGN1;V;9,5;68,12;O;
1;19/02/2024;MI;ACE4;V;9,7;68,16;O;
1;19/02/2024;MI;PBCN2;V;10,0;68,28;O;
1;19/02/2024;MI;CTGN2;V;9,5;68,47;O;
1;19/02/2024;MI;SBO3;V;11,0;68,62;O;
1;19/02/2024;MI;ACE4;V;9,7;68,72;O;
1;19/02/2024;MI;PBCN2;V;10,0;68,73;O;
1;19/02/2024;MI;DUER;V;120,0;68,75;O;
1;19/02/2024;MI;ACAVADO;V;120,0;68,99;O;
1;19/02/2024;MI;CENTC01;V;3,6;69,00;O;
1;19/02/2024;MI;DOUSUP;V;70,0;69,00;O;
1;19/02/2024;MI;SIL;V;70,0;69,10;O;
1;19/02/2024;MI;PBCN2;V;10,0;69,18;O;
1;19/02/2024;MI;ACE4;V;9,7;69,28;O;
1;19/02/2024;MI;SBO3;V;11,0;69,34;O;
1;19/02/2024;MI;CTGN1;V;9,5;69,35;O;
1;19/02/2024;MI;CTGN2;V;9,5;69,39;O;
1;19/02/2024;MI;PBCN2;V;10,0;69,63;O;
1;19/02/2024;MI;ACE4;V;9,7;69,84;O;
1;19/02/2024;MI;SIL;V;70,0;69,95;O;
1;19/02/2024;MI;UFBG;V;45,0;70,00;O;
1;19/02/2024;MI;PBCN2;V;10,0;70,08;O;
1;19/02/2024;MI;SBO3;V;11,0;70,16;O;
1;19/02/2024;MI;CTGN2;V;9,5;70,31;O;
1;19/02/2024;MI;CTGN1;V;9,5;70,58;O;
1;19/02/2024;MI;SIL;V;70,0;70,75;O;
1;19/02/2024;MI;SBO3;V;11,0;70,88;O;
1;19/02/2024;MI;ACE4;V;9,7;71,11;O;
1;19/02/2024;MI;CTGN2;V;9,5;71,23;O;
1;19/02/2024;MI;ALG3;V;25,0;71,78;O;
1;19/02/2024;MI;CTGN1;V;9,5;71,80;O;
1;19/02/2024;MI;SBO3;V;11,0;71,81;O;
1;19/02/2024;MI;PBCN2;V;10,0;72,04;O;
1;19/02/2024;MI;CTGN2;V;9,5;72,15;O;
1;19/02/2024;MI;ACE4;V;9,7;72,47;O;
1;19/02/2024;MI;DUER;V;130,0;73,00;O;
1;19/02/2024;MI;CTGN1;V;9,5;73,03;O;
1;19/02/2024;MI;PBCN2;V;13,5;73,04;O;
1;19/02/2024;MI;CTGN2;V;9,5;73,07;O;
1;19/02/2024;MI;ACE4;V;30,0;73,47;O;
1;19/02/2024;MI;SBO3;V;4,6;73,70;O;
1;19/02/2024;MI;DUER;V;130,0;73,85;O;
1;19/02/2024;MI;CTGN2;V;9,5;73,99;O;
1;19/02/2024;MI;GESTVD2;V;41,1;74,02;O;
1;19/02/2024;MI;GESVD22;V;20,6;74,02;O;
1;19/02/2024;MI;CTGN1;V;9,5;74,25;O;
1;19/02/2024;MI;DUER;V;130,0;74,70;O;
1;19/02/2024;MI;CTGN1;V;9,5;75,48;O;
1;19/02/2024;MI;ALG3;V;25,0;75,91;O;
1;19/02/2024;MI;CTGN2;V;10,5;76,45;O;
1;19/02/2024;MI;SRI5;V;100,0;76,60;O;
1;19/02/2024;MI;CTGN1;V;9,5;76,70;O;
1;19/02/2024;MI;CTGN2;V;8,9;77,45;O;
1;19/02/2024;MI;LAUEC01;V;6,1;78,75;O;
1;19/02/2024;MI;GOIEC01;V;0,7;78,75;O;
1;19/02/2024;MI;LAURM01;V;3,6;78,75;O;
1;19/02/2024;MI;CTGN1;V;10,5;79,48;O;
1;19/02/2024;MI;UFBG;V;33,0;80,00;O;
1;19/02/2024;MI;CTGN1;V;15,6;80,48;O;
1;19/02/2024;MI;DUER;V;30,0;80,80;O;
1;19/02/2024;MI;DUER;V;30,0;81,65;O;
1;19/02/2024;MI;CENTC01;V;13,4;84,00;O;
1;19/02/2024;MI;DUER;V;30,0;85,05;O;
1;19/02/2024;MI;DUER;V;30,0;85,90;O;
1;19/02/2024;MI;SIL;V;100,0;88,35;O;
1;19/02/2024;MI;LAURM06;V;0,8;89,75;O;
1;19/02/2024;MI;LAURM03;V;2,3;89,75;O;
1;19/02/2024;MI;LAURM10;V;0,1;89,75;O;
1;19/02/2024;MI;LAURM11;V;0,5;89,75;O;
1;19/02/2024;MI;LAURM12;V;0,3;89,75;O;
1;19/02/2024;MI;LAURM13;V;0,1;89,75;O;
1;19/02/2024;MI;OPPIC01;V;5,9;89,75;O;
1;19/02/2024;MI;CENTC01;V;13,6;94,00;O;
1;19/02/2024;MI;PEGO4;V;196,0;100,17;O;
1;19/02/2024;MI;PGR5;V;239,0;101,55;O;
1;19/02/2024;MI;CENTC01;V;13,5;104,00;O;
1;19/02/2024;MI;ABO2;V;10,0;112,09;O;
1;19/02/2024;MI;ABO2;V;10,0;113,59;O;
1;19/02/2024;MI;ABO2;V;10,0;115,99;O;
1;19/02/2024;MI;ABO2;V;10,0;120,79;O;
1;19/02/2024;MI;ABO2;V;10,0;124,39;O;
1;19/02/2024;MI;UFGC;V;41,0;168,02;O;
1;19/02/2024;MI;UFMI;V;117,0;170,01;O;
1;19/02/2024;MI;UFTA;V;10,0;171,03;O;
1;19/02/2024;MI;UFMI;V;161,0;175,01;O;
1;19/02/2024;MI;UFTA;V;13,0;176,03;O;
1;19/02/2024;MI;UFMI;V;52,0;187,01;O;
1;19/02/2024;MI;EGVD111;V;23,3;200,00;O;
1;19/02/2024;MI;NEXUC01;V;0,1;699,60;O;
1;19/02/2024;MI;NEXUC01;V;0,1;699,70;O;
1;19/02/2024;MI;NEXUC01;V;0,1;699,80;O;
1;19/02/2024;MI;NEXUC01;V;0,1;699,90;O;
1;19/02/2024;MI;NEXUC01;V;0,1;700,00;O;
1;19/02/2024;MI;WMVD186;C;0,2;1.002,00;C;
1;19/02/2024;MI;WMJUCA;C;0,1;1.002,00;C;
1;19/02/2024;MI;WMVD101;C;0,3;1.002,00;C;
1;19/02/2024;MI;WMVD145;C;0,2;1.002,00;C;
1;19/02/2024;MI;WMVD131;C;0,1;1.002,00;C;
1;19/02/2024;MI;NXVD316;C;0,2;700,00;C;
1;19/02/2024;MI;NEXVD09;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD313;C;1,3;700,00;C;
1;19/02/2024;MI;NXVD309;C;0,6;700,00;C;
1;19/02/2024;MI;NXVD311;C;0,4;700,00;C;
1;19/02/2024;MI;NXVD287;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD289;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD238;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD235;C;0,2;700,00;C;
1;19/02/2024;MI;NXVD236;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD233;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD219;C;48,3;700,00;C;
1;19/02/2024;MI;NXVD166;C;0,9;700,00;C;
1;19/02/2024;MI;NXVD152;C;0,3;700,00;C;
1;19/02/2024;MI;NXVD117;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD126;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD108;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD112;C;0,1;700,00;C;
1;19/02/2024;MI;NXVD114;C;0,1;700,00;C;
1;19/02/2024;MI;NEXVD46;C;1,1;700,00;C;
1;19/02/2024;MI;NEXVD23;C;12,5;700,00;C;
1;19/02/2024;MI;NEXVD25;C;7,8;700,00;C;
1;19/02/2024;MI;NXVD312;C;0,6;700,00;C;
1;19/02/2024;MI;ADURC01;C;0,4;650,00;C;
1;19/02/2024;MI;CAMG20X;C;0,4;600,00;C;
1;19/02/2024;MI;EGVD292;C;0,9;500,00;C;
1;19/02/2024;MI;EGVD197;C;3,7;500,00;C;
1;19/02/2024;MI;EGVD288;C;0,8;500,00;C;
1;19/02/2024;MI;EGVD290;C;5,5;500,00;C;
1;19/02/2024;MI;EGVD289;C;4,6;500,00;C;
1;19/02/2024;MI;EGVD100;C;0,3;500,00;C;
1;19/02/2024;MI;EGVD372;C;1,4;500,00;C;
1;19/02/2024;MI;EGVD099;C;0,2;500,00;C;
1;19/02/2024;MI;EGVD087;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD095;C;0,2;500,00;C;
1;19/02/2024;MI;EGVD096;C;0,7;500,00;C;
1;19/02/2024;MI;EGVD265;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD114;C;0,1;500,00;C;
1;19/02/2024;MI;EGPM003;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD156;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD098;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD291;C;0,3;500,00;C;
1;19/02/2024;MI;EGVD471;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD077;C;2,6;500,00;C;
1;19/02/2024;MI;EGVD223;C;0,3;500,00;C;
1;19/02/2024;MI;EGVD055;C;0,2;500,00;C;
1;19/02/2024;MI;EGVD083;C;0,3;500,00;C;
1;19/02/2024;MI;EGVD226;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD092;C;1,2;500,00;C;
1;19/02/2024;MI;EGVD224;C;0,2;500,00;C;
1;19/02/2024;MI;EGVD410;C;0,4;500,00;C;
1;19/02/2024;MI;EGVD065;C;0,3;500,00;C;
1;19/02/2024;MI;EGVD140;C;3,1;500,00;C;
1;19/02/2024;MI;EGVD141;C;0,7;500,00;C;
1;19/02/2024;MI;EGVD121;C;7,5;500,00;C;
1;19/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD221;C;0,6;500,00;C;
1;19/02/2024;MI;EGVD276;C;0,1;500,00;C;
1;19/02/2024;MI;EGVD107;C;12,6;500,00;C;
1;19/02/2024;MI;EGVD293;C;2,3;500,00;C;
1;19/02/2024;MI;EDRE018;C;1,4;451,00;C;
1;19/02/2024;MI;EDRE029;C;2,4;451,00;C;
1;19/02/2024;MI;EDRE020;C;0,2;451,00;C;
1;19/02/2024;MI;EGEDRE3;C;4,5;451,00;C;
1;19/02/2024;MI;EDRE012;C;0,3;451,00;C;
1;19/02/2024;MI;EGEDRE9;C;1,4;451,00;C;
1;19/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
1;19/02/2024;MI;EGEDRE5;C;6,3;451,00;C;
1;19/02/2024;MI;EGEDRE2;C;0,6;451,00;C;
1;19/02/2024;MI;EBLVD48;C;0,6;400,00;C;
1;19/02/2024;MI;EBLVD57;C;1,4;400,00;C;
1;19/02/2024;MI;EBLVD56;C;0,2;400,00;C;
1;19/02/2024;MI;EBLVD59;C;1,1;400,00;C;
1;19/02/2024;MI;SESVD02;C;0,2;400,00;C;
1;19/02/2024;MI;EBLVD58;C;0,1;400,00;C;
1;19/02/2024;MI;EBLVD52;C;0,3;400,00;C;
1;19/02/2024;MI;EBLVD45;C;0,1;400,00;C;
1;19/02/2024;MI;EBLVD42;C;0,3;400,00;C;
1;19/02/2024;MI;EBLVD35;C;0,1;400,00;C;
1;19/02/2024;MI;EBLVD14;C;0,2;400,00;C;
1;19/02/2024;MI;EBLVD17;C;0,2;400,00;C;
1;19/02/2024;MI;EBLVD23;C;0,7;400,00;C;
1;19/02/2024;MI;EBLVD60;C;0,1;400,00;C;
1;19/02/2024;MI;EBLVD22;C;2,1;400,00;C;
1;19/02/2024;MI;ARRU1XR;C;2,8;350,00;C;
1;19/02/2024;MI;ARRU2XR;C;2,4;350,00;C;
1;19/02/2024;MI;CEVD379;C;0,1;350,00;C;
1;19/02/2024;MI;CEVD360;C;1,8;350,00;C;
1;19/02/2024;MI;CEVD329;C;0,1;350,00;C;
1;19/02/2024;MI;CEVD283;C;0,2;350,00;C;
1;19/02/2024;MI;CEVD287;C;0,2;350,00;C;
1;19/02/2024;MI;ADXVD04;C;0,4;350,00;C;
