OMIE - Mercado de electricidad;Fecha Emisión :17/02/2024 - 22:00;;18/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
22;18/02/2024;MI;AREPC02;C;6,6;57,83;C;
22;18/02/2024;MI;GNBRRS;C;3,5;57,83;C;
22;18/02/2024;MI;IGNVD75;C;1,5;57,54;C;
22;18/02/2024;MI;IGNVD73;C;1,0;57,54;C;
22;18/02/2024;MI;IGNVD74;C;1,0;57,54;C;
22;18/02/2024;MI;VARAC01;C;4,0;57,34;C;
22;18/02/2024;MI;GSVD116;C;3,2;57,14;C;
22;18/02/2024;MI;GESTC01;C;9,9;57,14;C;
22;18/02/2024;MI;GESTVD4;C;1,5;57,14;C;
22;18/02/2024;MI;GSVD117;C;3,0;57,14;C;
22;18/02/2024;MI;UMEMC01;C;8,5;56,91;C;
22;18/02/2024;MI;EGLEC01;C;0,2;56,84;C;
22;18/02/2024;MI;EGPRE02;C;1,0;56,83;C;
22;18/02/2024;MI;EGPRE80;C;0,3;56,83;C;
22;18/02/2024;MI;WMVD088;C;8,1;56,83;C;
22;18/02/2024;MI;ECYRRE1;C;0,9;56,83;C;
22;18/02/2024;MI;PLGRE01;C;6,8;56,56;C;
22;18/02/2024;MI;SORXC01;C;20,9;56,00;C;
22;18/02/2024;MI;WMVD145;V;0,2;-50,00;C;
22;18/02/2024;MI;WMVD186;V;0,1;-50,00;C;
22;18/02/2024;MI;WMVD150;V;0,1;-50,00;C;
22;18/02/2024;MI;NEXVD11;V;0,1;-41,34;C;
22;18/02/2024;MI;NEXVD85;V;0,2;-41,34;C;
22;18/02/2024;MI;NXVD114;V;1,1;-41,34;C;
22;18/02/2024;MI;NXVD117;V;1,0;-41,34;C;
22;18/02/2024;MI;NXVD126;V;0,2;-41,34;C;
22;18/02/2024;MI;NXVD152;V;0,2;-41,34;C;
22;18/02/2024;MI;NXVD162;V;0,2;-41,34;C;
22;18/02/2024;MI;NXVD163;V;2,0;-41,34;C;
22;18/02/2024;MI;NXVD166;V;0,5;-41,34;C;
22;18/02/2024;MI;NXVD168;V;1,6;-41,34;C;
22;18/02/2024;MI;NXVD169;V;1,6;-41,34;C;
22;18/02/2024;MI;NXVD171;V;0,1;-41,34;C;
22;18/02/2024;MI;NXVD208;V;0,2;-41,34;C;
22;18/02/2024;MI;NXVD209;V;1,1;-41,34;C;
22;18/02/2024;MI;NXVD218;V;0,3;-41,34;C;
22;18/02/2024;MI;NXVD226;V;0,1;-41,34;C;
22;18/02/2024;MI;NXVD227;V;0,9;-41,34;C;
22;18/02/2024;MI;NXVD228;V;0,3;-41,34;C;
22;18/02/2024;MI;NXVD229;V;0,3;-41,34;C;
22;18/02/2024;MI;NXVD231;V;0,1;-41,34;C;
22;18/02/2024;MI;NXVD233;V;0,7;-41,34;C;
22;18/02/2024;MI;NXVD235;V;0,1;-41,34;C;
22;18/02/2024;MI;NXVD236;V;0,2;-41,34;C;
22;18/02/2024;MI;NXVD237;V;0,1;-41,34;C;
22;18/02/2024;MI;NXVD265;V;8,3;-41,34;C;
22;18/02/2024;MI;NXVD308;V;0,2;-41,34;C;
22;18/02/2024;MI;NXVD309;V;0,9;-41,34;C;
22;18/02/2024;MI;NXVD310;V;0,7;-41,34;C;
22;18/02/2024;MI;NXVD311;V;1,1;-41,34;C;
22;18/02/2024;MI;NXVD315;V;1,4;-41,34;C;
22;18/02/2024;MI;NXVD312;V;1,9;-41,34;C;
22;18/02/2024;MI;NXVD313;V;2,8;-41,34;C;
22;18/02/2024;MI;NXVD314;V;0,7;-41,34;C;
22;18/02/2024;MI;EFGVD11;V;0,1;-30,00;C;
22;18/02/2024;MI;DETVD09;V;2,7;-28,10;C;
22;18/02/2024;MI;EGVD091;V;0,9;-20,00;C;
22;18/02/2024;MI;EBLVD44;V;0,1;-15,17;C;
22;18/02/2024;MI;EBLVD48;V;0,7;-15,17;C;
22;18/02/2024;MI;EBLVD47;V;0,8;-15,17;C;
22;18/02/2024;MI;EBLVD57;V;1,9;-15,17;C;
22;18/02/2024;MI;EBLVD49;V;1,9;-15,17;C;
22;18/02/2024;MI;EBLVD53;V;0,1;-15,17;C;
22;18/02/2024;MI;EBLVD46;V;0,4;-15,17;C;
22;18/02/2024;MI;EBLCVD1;V;0,4;-15,17;C;
22;18/02/2024;MI;EBLCVD3;V;0,3;-15,17;C;
22;18/02/2024;MI;EBLCVD4;V;0,5;-15,17;C;
22;18/02/2024;MI;EBLCVD6;V;1,4;-15,17;C;
22;18/02/2024;MI;EBLCVD8;V;0,2;-15,17;C;
22;18/02/2024;MI;EBLCVD9;V;1,9;-15,17;C;
22;18/02/2024;MI;EBLCVD7;V;0,7;-15,17;C;
22;18/02/2024;MI;EBLVD14;V;0,1;-15,17;C;
22;18/02/2024;MI;EBLVD15;V;0,4;-15,17;C;
22;18/02/2024;MI;EBLVD43;V;0,1;-15,17;C;
22;18/02/2024;MI;EBLVD51;V;1,0;-15,17;C;
22;18/02/2024;MI;EBLVD41;V;0,1;-15,17;C;
22;18/02/2024;MI;EBLVD22;V;0,1;-15,17;C;
22;18/02/2024;MI;EBLVD60;V;0,2;-15,17;C;
22;18/02/2024;MI;GALVD29;V;18,9;-15,00;C;
22;18/02/2024;MI;FENVD03;V;0,8;-15,00;C;
22;18/02/2024;MI;CEVD398;V;0,1;-10,00;C;
22;18/02/2024;MI;IGVD129;V;3,3;-5,60;C;
22;18/02/2024;MI;CEVD073;V;22,8;-5,00;C;
22;18/02/2024;MI;CEVD281;V;1,0;-5,00;C;
22;18/02/2024;MI;CEVD063;V;3,3;-5,00;C;
22;18/02/2024;MI;CEVD054;V;0,3;-5,00;C;
22;18/02/2024;MI;CEVD029;V;19,0;-5,00;C;
22;18/02/2024;MI;CEVD001;V;0,5;-5,00;C;
22;18/02/2024;MI;CEVD282;V;1,0;-5,00;C;
22;18/02/2024;MI;GALPR01;V;15,5;-5,00;C;
22;18/02/2024;MI;CEVD287;V;1,8;-5,00;C;
22;18/02/2024;MI;CEVD283;V;0,2;-5,00;C;
22;18/02/2024;MI;IGVD129;V;18,0;-3,80;C;
22;18/02/2024;MI;VGERE39;V;2,5;-3,41;C;
22;18/02/2024;MI;VGERE45;V;0,1;-3,41;C;
22;18/02/2024;MI;VGERE47;V;0,9;-3,41;C;
22;18/02/2024;MI;IGVD129;V;3,2;-2,80;C;
22;18/02/2024;MI;ADXVD04;V;0,5;-2,00;C;
22;18/02/2024;MI;MUONC02;V;0,3;-1,00;C;
22;18/02/2024;MI;GNVD198;V;0,9;-0,10;C;
22;18/02/2024;MI;GNVD130;V;7,0;-0,01;C;
22;18/02/2024;MI;GNVD150;V;0,1;-0,01;C;
22;18/02/2024;MI;GNVD175;V;0,2;-0,01;C;
22;18/02/2024;MI;GNRVD13;V;0,3;-0,01;C;
22;18/02/2024;MI;GNRVD20;V;0,6;-0,01;C;
22;18/02/2024;MI;EGVD068;V;0,2;0;C;
22;18/02/2024;MI;EGVD156;V;0,3;0;C;
22;18/02/2024;MI;EGVD255;V;0,1;0;C;
22;18/02/2024;MI;EGVD223;V;0,2;0;C;
22;18/02/2024;MI;EGVD227;V;0,1;0;C;
22;18/02/2024;MI;EGVD083;V;0,1;0;C;
22;18/02/2024;MI;EGVD224;V;0,1;0;C;
22;18/02/2024;MI;EGVD258;V;0,1;0;C;
22;18/02/2024;MI;EGVD052;V;1,3;0;C;
22;18/02/2024;MI;EGVD225;V;0,1;0;C;
22;18/02/2024;MI;EGVD077;V;5,1;0;C;
22;18/02/2024;MI;EGVD408;V;0,3;0;C;
22;18/02/2024;MI;GALVD28;V;0,1;0;C;
22;18/02/2024;MI;EGVD074;V;6,5;0;C;
22;18/02/2024;MI;EGVD085;V;0,6;0;C;
22;18/02/2024;MI;WMVD088;V;2,9;0;C;
22;18/02/2024;MI;WMEBRO;V;0,2;0;C;
22;18/02/2024;MI;WMVD193;V;4,3;0;C;
22;18/02/2024;MI;EGVD248;V;0,1;0;C;
22;18/02/2024;MI;EGVD210;V;0,2;0;C;
22;18/02/2024;MI;EGVD264;V;0,1;0;C;
22;18/02/2024;MI;EGVD096;V;0,2;0;C;
22;18/02/2024;MI;EGVD219;V;0,2;0;C;
22;18/02/2024;MI;EGVD265;V;0,1;0;C;
22;18/02/2024;MI;EGVD095;V;0,2;0;C;
22;18/02/2024;MI;EGVD366;V;0,1;0;C;
22;18/02/2024;MI;RSPRC01;V;0,1;0;C;
22;18/02/2024;MI;IGVD109;V;7,6;0;C;
22;18/02/2024;MI;ISMSC01;V;14,0;0;C;
22;18/02/2024;MI;EGVD160;V;0,1;0;C;
22;18/02/2024;MI;EGVD185;V;2,0;0;C;
22;18/02/2024;MI;EGVD357;V;2,6;0;C;
22;18/02/2024;MI;EGVD181;V;2,0;0;C;
22;18/02/2024;MI;IGNVD30;V;3,3;0;C;
22;18/02/2024;MI;IGNVD31;V;25,5;0;C;
22;18/02/2024;MI;IGNVD78;V;0,3;0;C;
22;18/02/2024;MI;IGNVD79;V;0,1;0;C;
22;18/02/2024;MI;IGNVD80;V;0,2;0;C;
22;18/02/2024;MI;IGNVD81;V;0,1;0;C;
22;18/02/2024;MI;EGVD454;V;2,5;0;C;
22;18/02/2024;MI;CEVD053;V;1,2;0;C;
22;18/02/2024;MI;CEVD209;V;2,8;0;C;
22;18/02/2024;MI;CEVD279;V;2,9;0;C;
22;18/02/2024;MI;CEVD289;V;0,2;0;C;
22;18/02/2024;MI;CEVD328;V;1,0;0;C;
22;18/02/2024;MI;CEVD329;V;0,8;0;C;
22;18/02/2024;MI;CEVD331;V;0,8;0;C;
22;18/02/2024;MI;CEVD332;V;2,2;0;C;
22;18/02/2024;MI;CEVD350;V;0,7;0;C;
22;18/02/2024;MI;CEVD352;V;0,5;0;C;
22;18/02/2024;MI;CEVD358;V;1,0;0;C;
22;18/02/2024;MI;CEVD359;V;0,8;0;C;
22;18/02/2024;MI;CEVD360;V;1,5;0;C;
22;18/02/2024;MI;CEVD361;V;2,1;0;C;
22;18/02/2024;MI;CEVD375;V;0,5;0;C;
22;18/02/2024;MI;CEVD378;V;2,8;0;C;
22;18/02/2024;MI;CEVD381;V;0,8;0;C;
22;18/02/2024;MI;CEVD392;V;0,3;0;C;
22;18/02/2024;MI;EGVD140;V;0,6;0;C;
22;18/02/2024;MI;EGVD141;V;0,6;0;C;
22;18/02/2024;MI;LUZBV02;V;0,5;0;C;
22;18/02/2024;MI;EGVD253;V;4,2;0;C;
22;18/02/2024;MI;ACC1EBR;V;11,5;0;C;
22;18/02/2024;MI;ACC2EBR;V;8,6;0;C;
22;18/02/2024;MI;EDRE012;V;0,4;0;C;
22;18/02/2024;MI;EDRE013;V;2,3;0;C;
22;18/02/2024;MI;EDRE014;V;1,8;0;C;
22;18/02/2024;MI;EDRE015;V;1,0;0;C;
22;18/02/2024;MI;EDRE016;V;3,4;0;C;
22;18/02/2024;MI;EDRE017;V;2,9;0;C;
22;18/02/2024;MI;EDRE018;V;0,2;0;C;
22;18/02/2024;MI;EDRE019;V;3,9;0;C;
22;18/02/2024;MI;EDRE020;V;0,2;0;C;
22;18/02/2024;MI;EDRE021;V;2,1;0;C;
22;18/02/2024;MI;EDRE022;V;0,9;0;C;
22;18/02/2024;MI;EDRE027;V;0,1;0;C;
22;18/02/2024;MI;EGEDRE1;V;0,2;0;C;
22;18/02/2024;MI;EGEDRE3;V;5,7;0;C;
22;18/02/2024;MI;EGEDRE5;V;4,5;0;C;
22;18/02/2024;MI;EGEDRE6;V;15,4;0;C;
22;18/02/2024;MI;EGEDRE9;V;2,0;0;C;
22;18/02/2024;MI;EGEDVD6;V;1,8;0;C;
22;18/02/2024;MI;UFGC;V;0,1;0;C;
22;18/02/2024;MI;EGVD128;V;2,0;0;C;
22;18/02/2024;MI;EGVD471;V;2,2;0;C;
22;18/02/2024;MI;EGVD289;V;0,1;0;C;
22;18/02/2024;MI;EGVD290;V;0,1;0;C;
22;18/02/2024;MI;EGVD288;V;0,3;0;C;
22;18/02/2024;MI;EGVD293;V;1,1;0;C;
22;18/02/2024;MI;EGVD292;V;9,3;0;C;
22;18/02/2024;MI;EGVD291;V;2,6;0;C;
22;18/02/2024;MI;EGVD183;V;0,1;0;C;
22;18/02/2024;MI;EGVD051;V;3,3;0;C;
22;18/02/2024;MI;EGVD410;V;0,4;0;C;
22;18/02/2024;MI;EGVD114;V;2,3;0,01;C;
22;18/02/2024;MI;EGVD115;V;2,2;0,01;C;
22;18/02/2024;MI;ARRU1XR;V;1,4;0,10;C;
22;18/02/2024;MI;ARRU2XR;V;0,6;0,10;C;
22;18/02/2024;MI;CEVD302;V;0,4;0,20;C;
22;18/02/2024;MI;GASVD12;V;15,0;0,42;C;
22;18/02/2024;MI;GASNVD9;V;7,9;0,44;C;
22;18/02/2024;MI;GASVD11;V;2,3;0,44;C;
22;18/02/2024;MI;GASVD12;V;0,9;0,44;C;
22;18/02/2024;MI;GASVD17;V;0,9;0,44;C;
22;18/02/2024;MI;ASIVD01;V;0,3;1,00;C;
22;18/02/2024;MI;EGVD094;V;2,8;1,50;C;
22;18/02/2024;MI;EGVD065;V;0,7;1,68;C;
22;18/02/2024;MI;EGVD064;V;0,8;1,68;C;
22;18/02/2024;MI;EGVD055;V;0,3;1,69;C;
22;18/02/2024;MI;EGVD056;V;1,5;1,72;C;
22;18/02/2024;MI;EVMER01;V;0,5;2,45;C;
22;18/02/2024;MI;SAMPC01;V;0,1;5,00;C;
22;18/02/2024;MI;EGVD059;V;3,5;5,00;C;
22;18/02/2024;MI;EGVD060;V;4,5;5,00;C;
22;18/02/2024;MI;EGVD058;V;8,1;5,00;C;
22;18/02/2024;MI;EGVD379;V;8,8;5,00;C;
22;18/02/2024;MI;EGVD257;V;0,1;5,72;C;
22;18/02/2024;MI;CENTC01;V;2,8;7,45;C;
22;18/02/2024;MI;ARRU1R;V;204,0;10,00;C;
22;18/02/2024;MI;ARRU2R;V;204,0;10,00;C;
22;18/02/2024;MI;EGVD098;V;0,1;11,00;C;
22;18/02/2024;MI;EGEDVD3;V;7,3;14,00;C;
22;18/02/2024;MI;EGEDVD4;V;0,2;14,00;C;
22;18/02/2024;MI;CEVD335;V;0,1;17,45;C;
22;18/02/2024;MI;IGVD155;V;1,4;19,12;C;
22;18/02/2024;MI;DETVD35;V;0,9;26,92;C;
22;18/02/2024;MI;DETVD37;V;0,3;26,92;C;
22;18/02/2024;MI;DETVD46;V;0,2;26,92;C;
22;18/02/2024;MI;EGEDRE1;V;0,1;29,83;C;
22;18/02/2024;MI;HCGVD11;V;25,8;29,92;C;
22;18/02/2024;MI;HCGVD12;V;7,5;29,92;C;
22;18/02/2024;MI;HCGVD14;V;0,5;29,92;C;
22;18/02/2024;MI;TAMEGA;V;25,0;45,00;C;
22;18/02/2024;MI;EGVD076;V;5,0;52,93;C;
23;18/02/2024;MI;WMVD147;C;0,2;1.002,00;O;
23;18/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
23;18/02/2024;MI;WMVD204;C;0,2;1.002,00;O;
23;18/02/2024;MI;NXVD238;C;0,3;700,00;O;
23;18/02/2024;MI;NXVD237;C;0,3;700,00;O;
23;18/02/2024;MI;NXVD234;C;0,4;700,00;O;
23;18/02/2024;MI;NXVD232;C;0,2;700,00;O;
23;18/02/2024;MI;NXVD230;C;0,2;700,00;O;
23;18/02/2024;MI;NXVD219;C;0,3;700,00;O;
23;18/02/2024;MI;NXVD210;C;0,7;700,00;O;
23;18/02/2024;MI;NXVD174;C;0,1;700,00;O;
23;18/02/2024;MI;NXVD172;C;0,2;700,00;O;
23;18/02/2024;MI;NXVD173;C;0,1;700,00;O;
23;18/02/2024;MI;NXVD165;C;0,4;700,00;O;
23;18/02/2024;MI;NXVD108;C;0,1;700,00;O;
23;18/02/2024;MI;NXVD289;C;0,1;700,00;O;
23;18/02/2024;MI;NXVD287;C;0,1;700,00;O;
23;18/02/2024;MI;NXVD316;C;0,6;700,00;O;
23;18/02/2024;MI;NXVD112;C;0,1;700,00;O;
23;18/02/2024;MI;NEXVD09;C;0,1;700,00;O;
23;18/02/2024;MI;EGVD379;C;0,1;500,00;O;
23;18/02/2024;MI;EGLEV2;C;2,2;500,00;O;
23;18/02/2024;MI;EGVD357;C;1,9;500,00;O;
23;18/02/2024;MI;EGVD180;C;1,2;500,00;O;
23;18/02/2024;MI;EGVD160;C;0,1;500,00;O;
23;18/02/2024;MI;EGVD152;C;0,6;500,00;O;
23;18/02/2024;MI;EGVD086;C;0,3;500,00;O;
23;18/02/2024;MI;EGVD394;C;0,2;500,00;O;
23;18/02/2024;MI;EGVD226;C;0,1;500,00;O;
23;18/02/2024;MI;EGVD467;C;2,2;500,00;O;
23;18/02/2024;MI;EGLEC01;C;0,2;500,00;O;
23;18/02/2024;MI;EGVD276;C;0,1;500,00;O;
23;18/02/2024;MI;EDRE018;C;0,1;451,00;O;
23;18/02/2024;MI;EGEDRE2;C;0,3;451,00;O;
23;18/02/2024;MI;ACCGV02;C;0,1;451,00;O;
23;18/02/2024;MI;ACC2EBR;C;8,6;450,00;O;
23;18/02/2024;MI;ACC1EBR;C;12,3;450,00;O;
23;18/02/2024;MI;EBLVD45;C;0,2;400,00;O;
23;18/02/2024;MI;EBLVD54;C;0,2;400,00;O;
23;18/02/2024;MI;EBLCO01;C;10,0;400,00;O;
23;18/02/2024;MI;EBLVD56;C;0,1;400,00;O;
23;18/02/2024;MI;EBLVD59;C;0,3;400,00;O;
23;18/02/2024;MI;TLCRC01;C;7,4;400,00;O;
23;18/02/2024;MI;TLCMC01;C;0,4;400,00;O;
23;18/02/2024;MI;SESVD02;C;0,5;400,00;O;
23;18/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
23;18/02/2024;MI;EBLVD62;C;0,2;400,00;O;
23;18/02/2024;MI;EBLVD25;C;0,1;400,00;O;
23;18/02/2024;MI;EBLVD23;C;0,2;400,00;O;
23;18/02/2024;MI;EBLVD24;C;0,1;400,00;O;
23;18/02/2024;MI;EBLVD20;C;0,3;400,00;O;
23;18/02/2024;MI;EBLVD16;C;0,2;400,00;O;
23;18/02/2024;MI;EBLVD17;C;0,1;400,00;O;
23;18/02/2024;MI;EBLVD10;C;0,6;400,00;O;
23;18/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
23;18/02/2024;MI;EBLCVD1;C;0,4;400,00;O;
23;18/02/2024;MI;EBLVD35;C;0,1;400,00;O;
23;18/02/2024;MI;EBLVD36;C;0,1;400,00;O;
23;18/02/2024;MI;EBLVD55;C;0,9;400,00;O;
23;18/02/2024;MI;CEVD399;C;0,1;350,00;O;
23;18/02/2024;MI;CEVD379;C;0,1;350,00;O;
23;18/02/2024;MI;CEVD284;C;0,6;350,00;O;
23;18/02/2024;MI;CEVD376;C;2,1;350,00;O;
23;18/02/2024;MI;FORTR01;C;10,2;300,30;O;
23;18/02/2024;MI;VGERE33;C;1,2;300,00;O;
23;18/02/2024;MI;WMVD189;C;0,2;300,00;O;
23;18/02/2024;MI;VGERE46;C;0,2;300,00;O;
23;18/02/2024;MI;NEXUC01;C;5,3;257,33;O;
23;18/02/2024;MI;IGNVD63;C;6,0;207,33;O;
23;18/02/2024;MI;IGNVD68;C;6,0;207,33;O;
23;18/02/2024;MI;IGNVD66;C;4,7;207,33;O;
23;18/02/2024;MI;IGNVD65;C;6,0;207,33;O;
23;18/02/2024;MI;IGVD130;C;0,3;200,00;O;
23;18/02/2024;MI;IGVD129;C;0,4;200,00;O;
23;18/02/2024;MI;ESCCC1X;C;0,9;200,00;O;
23;18/02/2024;MI;ESCCC3X;C;0,5;200,00;O;
23;18/02/2024;MI;EGLRM01;C;5,4;200,00;O;
23;18/02/2024;MI;CJON3XR;C;0,8;200,00;O;
23;18/02/2024;MI;CJON1XR;C;0,7;200,00;O;
23;18/02/2024;MI;ISYDC01;C;0,2;200,00;O;
23;18/02/2024;MI;GNVD150;C;0,2;200,00;O;
23;18/02/2024;MI;GNVD183;C;49,0;200,00;O;
23;18/02/2024;MI;GNVD182;C;49,0;200,00;O;
23;18/02/2024;MI;GNVD185;C;98,0;200,00;O;
23;18/02/2024;MI;GNVD132;C;1,1;200,00;O;
23;18/02/2024;MI;GNVD184;C;49,0;200,00;O;
23;18/02/2024;MI;IGNVD81;C;0,6;182,93;O;
23;18/02/2024;MI;IGNVD82;C;0,4;182,93;O;
23;18/02/2024;MI;IGNVD80;C;0,1;182,93;O;
23;18/02/2024;MI;IGNRM04;C;16,7;182,93;O;
23;18/02/2024;MI;IGNRM02;C;65,4;182,93;O;
23;18/02/2024;MI;ECT2X;C;0,5;182,93;O;
23;18/02/2024;MI;IGNVD64;C;9,8;157,33;O;
23;18/02/2024;MI;IGNVD67;C;17,7;157,33;O;
23;18/02/2024;MI;EDPCR01;C;34,9;150,00;O;
23;18/02/2024;MI;ISMRE01;C;4,0;140,00;O;
23;18/02/2024;MI;ISMRE03;C;5,0;140,00;O;
23;18/02/2024;MI;ISMSC01;C;3,7;140,00;O;
23;18/02/2024;MI;ISMRE02;C;3,2;140,00;O;
23;18/02/2024;MI;GALPWV2;C;0,3;92,33;O;
23;18/02/2024;MI;DETVD37;C;0,3;88,86;O;
23;18/02/2024;MI;HCGVD13;C;0,7;86,00;O;
23;18/02/2024;MI;EGEDC01;C;2,7;77,33;O;
23;18/02/2024;MI;WMVD189;C;0,1;72,33;O;
23;18/02/2024;MI;WMVD193;C;2,0;72,33;O;
23;18/02/2024;MI;WMEBRO;C;0,1;72,33;O;
23;18/02/2024;MI;WMVD127;C;0,3;72,33;O;
23;18/02/2024;MI;RZABAL;C;2,9;72,33;O;
23;18/02/2024;MI;EVMER01;C;1,0;70,72;O;
23;18/02/2024;MI;NEXUC01;C;7,1;68,50;O;
23;18/02/2024;MI;IBEVD11;C;49,1;63,06;O;
23;18/02/2024;MI;IBEVD17;C;10,3;63,06;O;
23;18/02/2024;MI;EDPSVD1;C;9,4;62,33;O;
23;18/02/2024;MI;SBEU;C;4,8;60,33;O;
23;18/02/2024;MI;EBRFEN;C;1,1;60,33;O;
23;18/02/2024;MI;NEXUC01;C;8,9;58,50;O;
23;18/02/2024;MI;GESTC01;C;9,3;57,48;O;
23;18/02/2024;MI;GESTVD4;C;1,5;57,48;O;
23;18/02/2024;MI;GSVD117;C;2,9;57,48;O;
23;18/02/2024;MI;GSVD116;C;3,2;57,48;O;
23;18/02/2024;MI;UMEMC01;C;8,9;57,34;O;
23;18/02/2024;MI;ECYRRE1;C;0,6;57,33;O;
23;18/02/2024;MI;FENC01;C;2,0;57,33;O;
23;18/02/2024;MI;EGEDC01;C;2,6;57,33;O;
23;18/02/2024;MI;EGPRE81;C;0,1;57,33;O;
23;18/02/2024;MI;VIES;C;13,2;57,33;O;
23;18/02/2024;MI;EGPRE80;C;0,9;57,33;O;
23;18/02/2024;MI;EGPRE82;C;0,8;57,33;O;
23;18/02/2024;MI;CEVD266;C;0,4;57,33;O;
23;18/02/2024;MI;CEVD309;C;0,1;57,33;O;
23;18/02/2024;MI;CEVD366;C;0,2;57,33;O;
23;18/02/2024;MI;CEVD377;C;0,2;57,33;O;
23;18/02/2024;MI;EGPRE23;C;0,2;57,33;O;
23;18/02/2024;MI;EGPRE02;C;0,1;57,33;O;
23;18/02/2024;MI;FORTC01;C;2,5;57,28;O;
23;18/02/2024;MI;FORTIC2;C;2,5;57,28;O;
23;18/02/2024;MI;FORTIC2;C;5,0;57,18;O;
23;18/02/2024;MI;FORTC01;C;5,0;57,18;O;
23;18/02/2024;MI;GNRVD35;C;2,5;56,33;O;
23;18/02/2024;MI;FORTC01;C;3,4;55,35;O;
23;18/02/2024;MI;AREPC02;C;6,3;55,33;O;
23;18/02/2024;MI;GNBRRS;C;3,5;55,33;O;
23;18/02/2024;MI;ADREC02;C;7,6;55,33;O;
23;18/02/2024;MI;VARAC01;C;4,0;54,84;O;
23;18/02/2024;MI;GSVD116;C;3,2;54,81;O;
23;18/02/2024;MI;GSVD117;C;2,9;54,81;O;
23;18/02/2024;MI;GESTC01;C;9,3;54,81;O;
23;18/02/2024;MI;GESTVD4;C;1,5;54,81;O;
23;18/02/2024;MI;UMEMC01;C;5,9;54,41;O;
23;18/02/2024;MI;FORTC01;C;3,3;54,35;O;
23;18/02/2024;MI;EGLEC01;C;0,2;54,34;O;
23;18/02/2024;MI;ECYRRE1;C;0,8;54,33;O;
23;18/02/2024;MI;EGPRE02;C;0,8;54,33;O;
23;18/02/2024;MI;EGPRE80;C;0,3;54,33;O;
23;18/02/2024;MI;WMVD088;C;8,1;54,33;O;
23;18/02/2024;MI;METEC01;C;14,8;54,33;O;
23;18/02/2024;MI;GSVD117;C;2,9;53,73;O;
23;18/02/2024;MI;GESTVD4;C;1,5;53,73;O;
23;18/02/2024;MI;GESTC01;C;9,1;53,73;O;
23;18/02/2024;MI;GSVD116;C;3,2;53,73;O;
23;18/02/2024;MI;FORTC01;C;3,3;53,35;O;
23;18/02/2024;MI;VIES;C;14,0;53,34;O;
23;18/02/2024;MI;TAUTC01;C;45,5;53,30;O;
23;18/02/2024;MI;SORXC01;C;75,0;53,00;O;
23;18/02/2024;MI;VARAC01;C;4,0;52,84;O;
23;18/02/2024;MI;UMEMC01;C;14,8;52,41;O;
23;18/02/2024;MI;INTVD01;C;12,3;52,35;O;
23;18/02/2024;MI;INTRE01;C;7,1;52,35;O;
23;18/02/2024;MI;EGLEC01;C;0,2;52,34;O;
23;18/02/2024;MI;WMVD189;C;0,2;52,33;O;
23;18/02/2024;MI;WMEBRO;C;0,5;52,33;O;
23;18/02/2024;MI;WMVD127;C;1,3;52,33;O;
23;18/02/2024;MI;GNVD195;C;6,2;52,33;O;
23;18/02/2024;MI;EGEDC01;C;2,6;52,33;O;
23;18/02/2024;MI;WMVD193;C;2,0;52,33;O;
23;18/02/2024;MI;POWEC01;C;50,0;52,33;O;
23;18/02/2024;MI;ACCGC02;C;10,0;52,33;O;
23;18/02/2024;MI;RZABAL;C;2,9;52,33;O;
23;18/02/2024;MI;TLCRC01;C;4,9;52,33;O;
23;18/02/2024;MI;TAUTC01;C;57,7;52,22;O;
23;18/02/2024;MI;GESTC01;C;9,3;52,18;O;
23;18/02/2024;MI;GESTVD4;C;1,5;52,18;O;
23;18/02/2024;MI;GSVD117;C;2,9;52,18;O;
23;18/02/2024;MI;GSVD116;C;3,2;52,18;O;
23;18/02/2024;MI;SORXC01;C;75,0;52,00;O;
23;18/02/2024;MI;AGRIC01;C;0,7;51,78;O;
23;18/02/2024;MI;AGRIC01;C;0,7;51,58;O;
23;18/02/2024;MI;EGPRE80;C;0,1;51,33;O;
23;18/02/2024;MI;AGRIC01;C;0,7;51,18;O;
23;18/02/2024;MI;TAUTC01;C;69,9;51,14;O;
23;18/02/2024;MI;SORXC01;C;75,0;51,00;O;
23;18/02/2024;MI;VARAC01;C;4,0;50,84;O;
23;18/02/2024;MI;AGRIC01;C;0,7;50,67;O;
23;18/02/2024;MI;HSATC01;C;25,0;50,43;O;
23;18/02/2024;MI;TAUTC01;C;82,1;50,06;O;
23;18/02/2024;MI;SORXC01;C;80,0;50,00;O;
23;18/02/2024;MI;GSVD116;C;3,1;49,97;O;
23;18/02/2024;MI;GSVD117;C;3,0;49,97;O;
23;18/02/2024;MI;GESTC01;C;9,2;49,97;O;
23;18/02/2024;MI;GESTVD4;C;1,6;49,97;O;
23;18/02/2024;MI;GESTC01;C;39,0;49,97;O;
23;18/02/2024;MI;GESTVD4;C;0,8;49,97;O;
23;18/02/2024;MI;ENPEC01;C;3,6;49,59;O;
23;18/02/2024;MI;ENPRM01;C;3,3;49,59;O;
23;18/02/2024;MI;AGRIC01;C;7,9;49,59;O;
23;18/02/2024;MI;ELEIC01;C;22,0;49,58;O;
23;18/02/2024;MI;ENARC01;C;70,0;49,33;O;
