OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 17:56;;27/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
23;27/02/2024;MI;EGVD096;V;0,1;0;O;
23;27/02/2024;MI;EGVD095;V;0,1;0;O;
23;27/02/2024;MI;EGVD408;V;0,1;0;O;
23;27/02/2024;MI;EGVD289;V;0,1;0;O;
23;27/02/2024;MI;EGVD290;V;0,2;0;O;
23;27/02/2024;MI;EGVD051;V;0,1;0;O;
23;27/02/2024;MI;EGVD258;V;0,1;0;O;
23;27/02/2024;MI;EBRA;V;0,3;0;O;
23;27/02/2024;MI;EGVD273;V;0,2;0;O;
23;27/02/2024;MI;SIL;V;56,6;0;O;
23;27/02/2024;MI;SILB;V;8,1;0;O;
23;27/02/2024;MI;EGLEV2;V;0,1;0;O;
23;27/02/2024;MI;RSPRC01;V;1,1;0;O;
23;27/02/2024;MI;EGVD114;V;0,1;0,01;O;
23;26/02/2024;MI;EGVD114;V;0,2;0,01;O;
23;26/02/2024;MI;EGVD115;V;0,4;0,01;O;
23;27/02/2024;MI;AGUG;V;35,0;0,01;O;
23;27/02/2024;MI;SLTB;V;45,2;0,16;O;
23;26/02/2024;MI;IBEVD17;V;3,9;0,43;O;
23;27/02/2024;MI;GOIRE01;V;0,8;0,66;O;
23;26/02/2024;MI;HISVD59;V;4,0;0,70;O;
23;26/02/2024;MI;HISVD15;V;17,9;0,70;O;
23;26/02/2024;MI;HISVD16;V;8,1;0,70;O;
23;27/02/2024;MI;CENTC01;V;0,1;1,00;O;
23;27/02/2024;MI;ASIVD01;V;0,1;1,00;O;
23;26/02/2024;MI;EVMER01;V;4,1;1,00;O;
23;26/02/2024;MI;MUEL;V;1.000,0;1,00;O;
23;27/02/2024;MI;GNVD130;V;18,3;1,26;O;
23;26/02/2024;MI;VIES;V;20,0;1,26;O;
23;27/02/2024;MI;AGUG;V;35,0;1,31;O;
23;26/02/2024;MI;EGVD065;V;0,1;1,68;O;
23;27/02/2024;MI;EGVD064;V;0,3;1,68;O;
23;27/02/2024;MI;EGVD065;V;0,7;1,68;O;
23;26/02/2024;MI;EGVD055;V;0,8;1,69;O;
23;26/02/2024;MI;EGVD056;V;0,2;1,72;O;
23;27/02/2024;MI;VIES;V;11,9;1,83;O;
23;27/02/2024;MI;CLIVD24;V;4,9;1,96;O;
23;27/02/2024;MI;ENRVD03;V;10,0;1,96;O;
23;27/02/2024;MI;ENRVD12;V;0,8;1,96;O;
23;26/02/2024;MI;EENEC01;V;0,9;2,00;O;
23;26/02/2024;MI;TAMEGA;V;675,2;2,00;O;
23;27/02/2024;MI;GEOAC01;V;0,1;2,00;O;
23;27/02/2024;MI;VGERC02;V;6,8;2,06;O;
23;26/02/2024;MI;EGVD088;V;5,0;2,50;O;
23;27/02/2024;MI;GALPWV2;V;0,4;2,51;O;
23;27/02/2024;MI;GALPWC2;V;5,6;2,51;O;
23;27/02/2024;MI;TAUTC01;V;13,0;2,72;O;
23;27/02/2024;MI;GALPWC2;V;5,6;3,26;O;
23;27/02/2024;MI;GALPWV2;V;0,3;3,26;O;
23;27/02/2024;MI;HCGVD12;V;17,7;3,28;O;
23;27/02/2024;MI;HCGVD13;V;2,6;3,28;O;
23;27/02/2024;MI;HCGVD14;V;11,1;3,28;O;
23;27/02/2024;MI;HCGVD11;V;22,1;3,28;O;
23;26/02/2024;MI;GESTC01;V;40,0;3,35;O;
23;27/02/2024;MI;EGVD372;V;1,4;3,74;O;
23;27/02/2024;MI;EGVD097;V;3,6;3,74;O;
23;27/02/2024;MI;TAUTC01;V;13,0;3,94;O;
23;27/02/2024;MI;HSATC01;V;27,5;3,96;O;
23;26/02/2024;MI;EGPRE81;V;0,2;3,99;O;
23;26/02/2024;MI;EGPRE80;V;0,1;3,99;O;
23;26/02/2024;MI;EGPRE26;V;4,5;3,99;O;
23;26/02/2024;MI;EGPRE02;V;8,3;3,99;O;
23;26/02/2024;MI;EGPRE82;V;0,7;3,99;O;
23;26/02/2024;MI;ECYRRE1;V;9,5;3,99;O;
23;26/02/2024;MI;DOUSUP;V;75,0;4,00;O;
23;27/02/2024;MI;VARAC01;V;2,9;4,08;O;
23;27/02/2024;MI;GALPWV2;V;0,4;4,18;O;
23;27/02/2024;MI;GALPWC2;V;5,6;4,18;O;
23;26/02/2024;MI;EGVD100;V;5,0;4,35;O;
23;27/02/2024;MI;GNVD132;V;69,0;4,56;O;
23;27/02/2024;MI;URAIC01;V;3,0;4,56;O;
23;27/02/2024;MI;GOIRE01;V;0,8;4,66;O;
23;26/02/2024;MI;GUADIAB;V;230,0;4,68;O;
23;26/02/2024;MI;ACAVADB;V;87,0;4,69;O;
23;26/02/2024;MI;IGNVD68;V;0,9;4,70;O;
23;26/02/2024;MI;ENRVD07;V;0,5;4,70;O;
23;26/02/2024;MI;IGNVD64;V;0,8;4,70;O;
23;26/02/2024;MI;IGNVD66;V;0,1;4,70;O;
23;26/02/2024;MI;ACAVADO;V;217,0;4,87;O;
23;27/02/2024;MI;MUEL;V;113,1;4,90;O;
23;27/02/2024;MI;VIES;V;11,9;4,96;O;
23;26/02/2024;MI;ECYRRE1;V;9,4;4,99;O;
23;26/02/2024;MI;EGPRE02;V;9,0;4,99;O;
23;26/02/2024;MI;EGPRE26;V;4,8;4,99;O;
23;27/02/2024;MI;EGVD058;V;2,4;5,00;O;
23;27/02/2024;MI;EGVD059;V;0,9;5,00;O;
23;26/02/2024;MI;EGVD379;V;95,1;5,00;O;
23;26/02/2024;MI;EGVD060;V;71,8;5,00;O;
23;26/02/2024;MI;EGVD059;V;45,6;5,00;O;
23;26/02/2024;MI;EGVD058;V;107,6;5,00;O;
23;26/02/2024;MI;TJEG;V;70,0;5,00;O;
23;26/02/2024;MI;SLTG;V;100,0;5,00;O;
23;26/02/2024;MI;MLTG;V;65,0;5,00;O;
23;27/02/2024;MI;EGVD379;V;2,2;5,00;O;
23;27/02/2024;MI;EGVD060;V;1,7;5,00;O;
23;26/02/2024;MI;SLTG;V;100,0;5,01;O;
23;26/02/2024;MI;TJEG;V;70,0;5,01;O;
23;26/02/2024;MI;EGVD380;V;5,0;5,02;O;
23;26/02/2024;MI;TJEG;V;70,0;5,02;O;
23;27/02/2024;MI;GALPWV2;V;0,3;5,06;O;
23;27/02/2024;MI;GALPWC2;V;5,6;5,06;O;
23;27/02/2024;MI;GNVD130;V;18,3;5,56;O;
23;26/02/2024;MI;EGVD257;V;2,2;5,72;O;
23;26/02/2024;MI;EGPRE02;V;6,9;5,99;O;
23;26/02/2024;MI;ECYRRE1;V;8,5;5,99;O;
23;26/02/2024;MI;FENC01;V;5,0;6,00;O;
23;27/02/2024;MI;GNVD200;V;35,5;6,01;O;
23;26/02/2024;MI;ACAVADO;V;217,0;6,19;O;
23;27/02/2024;MI;EGVD024;V;5,0;6,23;O;
23;27/02/2024;MI;GNVD130;V;18,3;6,51;O;
23;27/02/2024;MI;HISVD51;V;0,8;6,55;O;
23;27/02/2024;MI;HISVD16;V;11,5;6,55;O;
23;27/02/2024;MI;HISVD46;V;0,4;6,55;O;
23;27/02/2024;MI;HISVD44;V;2,3;6,55;O;
23;27/02/2024;MI;HISVD28;V;2,2;6,55;O;
23;27/02/2024;MI;HISVD18;V;1,5;6,55;O;
23;27/02/2024;MI;HISPC01;V;6,7;6,55;O;
23;27/02/2024;MI;HISVD17;V;2,1;6,55;O;
23;27/02/2024;MI;HISVD27;V;0,7;6,55;O;
23;27/02/2024;MI;ICLIC01;V;38,7;6,56;O;
23;27/02/2024;MI;IBEVD11;V;82,1;6,56;O;
23;27/02/2024;MI;AGUG;V;35,0;6,56;O;
23;27/02/2024;MI;EGPRE26;V;1,4;6,56;O;
23;27/02/2024;MI;ECYRRE1;V;0,9;6,56;O;
23;27/02/2024;MI;SESAC01;V;10,0;6,56;O;
23;27/02/2024;MI;ALUEC01;V;2,5;6,57;O;
23;27/02/2024;MI;ACAVADO;V;58,0;6,58;O;
23;27/02/2024;MI;ACAVADO;V;58,0;6,59;O;
23;27/02/2024;MI;GUADIAB;V;1,0;6,59;O;
23;27/02/2024;MI;GOIRE01;V;0,8;6,66;O;
23;26/02/2024;MI;IGVD106;V;0,2;6,70;O;
23;26/02/2024;MI;IGVD110;V;2,3;6,70;O;
23;26/02/2024;MI;IGVD112;V;0,5;6,70;O;
23;26/02/2024;MI;EGVD024;V;5,0;6,95;O;
23;26/02/2024;MI;IGNVD63;V;0,7;6,96;O;
23;27/02/2024;MI;GEOAC01;V;5,0;7,00;O;
23;27/02/2024;MI;HISVD17;V;2,1;7,06;O;
23;27/02/2024;MI;HISVD18;V;1,4;7,06;O;
23;27/02/2024;MI;HISVD46;V;0,1;7,06;O;
23;27/02/2024;MI;HISVD28;V;2,2;7,06;O;
23;27/02/2024;MI;HISVD44;V;2,3;7,06;O;
23;27/02/2024;MI;HISVD51;V;0,8;7,06;O;
23;27/02/2024;MI;HISVD16;V;11,5;7,06;O;
23;27/02/2024;MI;HISPC01;V;6,6;7,06;O;
23;27/02/2024;MI;HISVD27;V;0,7;7,06;O;
23;27/02/2024;MI;VGERC02;V;6,8;7,26;O;
23;27/02/2024;MI;EGVD100;V;5,0;7,41;O;
23;27/02/2024;MI;ECYRRE1;V;0,9;7,56;O;
23;27/02/2024;MI;EGPRE26;V;1,0;7,56;O;
23;27/02/2024;MI;HSATC01;V;27,5;7,96;O;
23;27/02/2024;MI;ACAVADO;V;58,0;8,43;O;
23;26/02/2024;MI;GUADIA;V;100,0;8,47;O;
23;26/02/2024;MI;MONDEGO;V;80,0;8,47;O;
23;27/02/2024;MI;ECYRRE1;V;0,7;8,56;O;
23;27/02/2024;MI;GOIRE01;V;1,2;9,16;O;
23;26/02/2024;MI;TEMON;V;144,0;9,47;O;
23;27/02/2024;MI;TEMON;V;144,0;9,47;O;
23;26/02/2024;MI;ACAVADO;V;217,0;9,47;O;
23;27/02/2024;MI;URAIC01;V;3,0;9,56;O;
23;27/02/2024;MI;HISVD01;V;0,4;9,56;O;
23;26/02/2024;MI;IGNVD65;V;1,4;9,96;O;
23;26/02/2024;MI;FENC01;V;5,0;10,00;O;
23;27/02/2024;MI;HISVD17;V;2,1;10,06;O;
23;27/02/2024;MI;HISVD18;V;1,5;10,06;O;
23;27/02/2024;MI;HISVD27;V;0,7;10,06;O;
23;27/02/2024;MI;HISPC01;V;6,7;10,06;O;
23;27/02/2024;MI;HISVD28;V;2,2;10,06;O;
23;27/02/2024;MI;HISVD16;V;11,5;10,06;O;
23;27/02/2024;MI;HISVD44;V;2,3;10,06;O;
23;27/02/2024;MI;HISVD51;V;0,7;10,06;O;
23;27/02/2024;MI;MONDEGO;V;80,0;10,18;O;
23;27/02/2024;MI;EGVD099;V;5,0;10,85;O;
23;26/02/2024;MI;EGVD098;V;3,0;11,00;O;
23;27/02/2024;MI;EGVD098;V;0,2;11,00;O;
23;26/02/2024;MI;EGVD075;V;5,0;11,21;O;
23;26/02/2024;MI;GSVD116;V;0,7;11,35;O;
23;26/02/2024;MI;GSVD117;V;0,8;11,35;O;
23;26/02/2024;MI;GESTVD4;V;1,1;11,35;O;
23;26/02/2024;MI;GESTVD2;V;17,8;11,35;O;
23;26/02/2024;MI;GESTC01;V;10,4;11,35;O;
23;26/02/2024;MI;GESVD22;V;8,9;11,35;O;
23;27/02/2024;MI;ALUEC01;V;3,2;11,56;O;
23;27/02/2024;MI;FENC01;V;5,0;11,56;O;
23;27/02/2024;MI;METEC01;V;15,0;11,86;O;
23;26/02/2024;MI;ACAVADO;V;217,0;12,13;O;
23;26/02/2024;MI;GUADIA;V;100,0;12,14;O;
23;27/02/2024;MI;HISVD18;V;1,5;12,55;O;
23;27/02/2024;MI;HISVD17;V;2,1;12,55;O;
23;27/02/2024;MI;HISVD27;V;0,8;12,55;O;
23;27/02/2024;MI;HISVD28;V;2,1;12,55;O;
23;27/02/2024;MI;HISVD44;V;2,3;12,55;O;
23;27/02/2024;MI;HISVD51;V;0,8;12,55;O;
23;27/02/2024;MI;HISVD16;V;11,5;12,55;O;
23;27/02/2024;MI;URAIC01;V;4,8;12,56;O;
23;26/02/2024;MI;MONDEGO;V;80,0;13,14;O;
23;27/02/2024;MI;ACAVADO;V;58,0;13,17;O;
23;27/02/2024;MI;TAUTC01;V;13,0;13,94;O;
23;27/02/2024;MI;EGEDVD4;V;72,3;14,00;O;
23;26/02/2024;MI;EGEDVD4;V;74,9;14,00;O;
23;26/02/2024;MI;EGEDVD3;V;308,7;14,00;O;
23;27/02/2024;MI;EGEDVD3;V;342,0;14,00;O;
23;26/02/2024;MI;TEMON;V;24,0;14,14;O;
23;27/02/2024;MI;TEMON;V;24,0;14,14;O;
23;27/02/2024;MI;GESTC01;V;27,0;14,33;O;
23;27/02/2024;MI;GESTVD2;V;7,4;14,33;O;
23;27/02/2024;MI;GESTVD4;V;0,4;14,33;O;
23;27/02/2024;MI;GESVD22;V;3,7;14,33;O;
23;27/02/2024;MI;GSVD116;V;0,7;14,33;O;
23;27/02/2024;MI;GSVD117;V;0,6;14,33;O;
23;26/02/2024;MI;ACAVADO;V;217,0;16,43;O;
23;27/02/2024;MI;HISVD27;V;0,7;16,55;O;
23;27/02/2024;MI;HISVD17;V;2,1;16,55;O;
23;27/02/2024;MI;HISVD18;V;1,4;16,55;O;
23;27/02/2024;MI;HISVD16;V;11,5;16,55;O;
23;27/02/2024;MI;HISVD28;V;2,2;16,55;O;
23;27/02/2024;MI;HISVD44;V;2,2;16,55;O;
23;27/02/2024;MI;HISVD51;V;0,7;16,55;O;
23;26/02/2024;MI;EGVD099;V;5,0;16,94;O;
23;27/02/2024;MI;EGVD087;V;5,0;17,17;O;
23;26/02/2024;MI;GUADIA;V;100,0;17,49;O;
23;27/02/2024;MI;MONDEGO;V;80,0;18,43;O;
23;26/02/2024;MI;ALIMA;V;203,0;18,47;O;
23;27/02/2024;MI;GSVD116;V;2,8;19,33;O;
23;27/02/2024;MI;GESVD22;V;14,3;19,33;O;
23;27/02/2024;MI;GESTVD4;V;1,6;19,33;O;
23;27/02/2024;MI;GESTVD2;V;28,5;19,33;O;
23;27/02/2024;MI;GSVD117;V;2,6;19,33;O;
23;26/02/2024;MI;GSVD116;V;1,0;19,35;O;
23;26/02/2024;MI;GESVD22;V;12,1;19,35;O;
23;26/02/2024;MI;GESTVD4;V;1,4;19,35;O;
23;26/02/2024;MI;GESTVD2;V;24,1;19,35;O;
23;26/02/2024;MI;GSVD117;V;1,1;19,35;O;
23;27/02/2024;MI;SILB;V;72,0;20,00;O;
23;26/02/2024;MI;SBEU;V;64,0;20,32;O;
23;26/02/2024;MI;MONDEGO;V;80,0;21,49;O;
23;27/02/2024;MI;GUADIA;V;101,0;23,19;O;
23;27/02/2024;MI;TAUTC01;V;13,0;23,94;O;
23;27/02/2024;MI;GESTVD4;V;1,6;24,33;O;
23;27/02/2024;MI;GESTVD2;V;28,5;24,33;O;
23;27/02/2024;MI;GSVD117;V;2,6;24,33;O;
23;27/02/2024;MI;GESVD22;V;14,3;24,33;O;
23;27/02/2024;MI;GSVD116;V;2,8;24,33;O;
23;26/02/2024;MI;EGVD372;V;5,0;24,55;O;
23;27/02/2024;MI;EGVD088;V;5,0;26,42;O;
23;26/02/2024;MI;GESTVD2;V;24,1;27,35;O;
23;26/02/2024;MI;GESTVD4;V;1,4;27,35;O;
23;26/02/2024;MI;GSVD117;V;1,1;27,35;O;
23;26/02/2024;MI;GSVD116;V;1,0;27,35;O;
23;26/02/2024;MI;GESVD22;V;12,1;27,35;O;
23;26/02/2024;MI;UFBG;V;45,0;30,00;O;
23;27/02/2024;MI;UFBG;V;45,0;30,00;O;
23;27/02/2024;MI;SORXC01;V;25,0;30,00;O;
23;27/02/2024;MI;PLGRE01;V;6,8;30,40;O;
23;27/02/2024;MI;UFBG;V;45,0;32,00;O;
23;26/02/2024;MI;UFBG;V;45,0;32,00;O;
23;27/02/2024;MI;TEMON;V;91,0;32,19;O;
23;26/02/2024;MI;TEMON;V;91,0;32,19;O;
23;27/02/2024;MI;SILB;V;68,0;33,40;O;
23;26/02/2024;MI;EGVD097;V;5,0;34,15;O;
23;27/02/2024;MI;TAJO;V;230,0;34,42;O;
23;27/02/2024;MI;UFBG;V;33,0;35,00;O;
23;26/02/2024;MI;UFBG;V;33,0;35,00;O;
23;26/02/2024;MI;GSVD116;V;1,0;35,35;O;
23;26/02/2024;MI;GSVD117;V;1,1;35,35;O;
23;26/02/2024;MI;GESTVD4;V;1,4;35,35;O;
23;26/02/2024;MI;GESTVD2;V;24,1;35,35;O;
23;26/02/2024;MI;GESVD22;V;12,1;35,35;O;
23;27/02/2024;MI;TAJO;V;230,0;35,85;O;
23;26/02/2024;MI;TAJO;V;130,0;36,44;O;
23;26/02/2024;MI;TEMON;V;88,0;37,17;O;
23;27/02/2024;MI;TEMON;V;88,0;37,17;O;
23;26/02/2024;MI;TAJO;V;230,0;37,87;O;
23;27/02/2024;MI;EGVD455;V;5,0;38,64;O;
23;27/02/2024;MI;TAJO;V;230,0;38,85;O;
23;27/02/2024;MI;GESTVD4;V;1,6;39,33;O;
23;27/02/2024;MI;GESVD22;V;14,3;39,33;O;
23;27/02/2024;MI;GESTVD2;V;28,5;39,33;O;
23;27/02/2024;MI;GSVD117;V;2,6;39,33;O;
23;27/02/2024;MI;GSVD116;V;2,8;39,33;O;
23;27/02/2024;MI;SIL;V;13,4;39,35;O;
23;26/02/2024;MI;TAJO;V;230,0;40,87;O;
23;27/02/2024;MI;SIL;V;70,0;41,70;O;
23;27/02/2024;MI;SIL;V;70,0;42,55;O;
23;26/02/2024;MI;TAJO;V;60,0;43,32;O;
23;26/02/2024;MI;TAJO;V;60,0;44,17;O;
23;26/02/2024;MI;TAJO;V;230,0;45,12;O;
23;27/02/2024;MI;DUER;V;100,0;46,35;O;
23;26/02/2024;MI;HCGVD14;V;10,2;46,95;O;
23;26/02/2024;MI;HCGVD12;V;5,0;46,95;O;
23;26/02/2024;MI;HCGVD13;V;9,3;46,95;O;
23;26/02/2024;MI;EGVD087;V;5,0;47,13;O;
23;26/02/2024;MI;DUER;V;100,0;48,37;O;
23;27/02/2024;MI;CTGN1;V;4,6;49,31;O;
23;27/02/2024;MI;GSVD117;V;2,6;49,33;O;
23;27/02/2024;MI;GESVD22;V;14,3;49,33;O;
23;27/02/2024;MI;GSVD116;V;2,8;49,33;O;
23;27/02/2024;MI;GESTVD2;V;28,5;49,33;O;
23;27/02/2024;MI;GESTVD4;V;1,6;49,33;O;
23;27/02/2024;MI;CTGN1;V;9,5;50,24;O;
23;27/02/2024;MI;CTGN1;V;9,5;51,18;O;
23;27/02/2024;MI;CTGN1;V;9,5;52,11;O;
23;26/02/2024;MI;CTGN1;V;9,5;52,27;O;
23;27/02/2024;MI;CTGN1;V;9,5;53,05;O;
23;26/02/2024;MI;CTGN1;V;9,5;53,26;O;
23;27/02/2024;MI;DUER;V;30,0;53,40;O;
23;27/02/2024;MI;EGVD053;V;5,0;53,88;O;
23;27/02/2024;MI;CTGN1;V;9,5;53,99;O;
23;27/02/2024;MI;DUER;V;30,0;54,25;O;
23;26/02/2024;MI;CTGN1;V;9,5;54,26;O;
23;27/02/2024;MI;CTGN1;V;9,5;54,92;O;
23;26/02/2024;MI;CTGN1;V;9,5;55,25;O;
23;26/02/2024;MI;PALOS2;V;10,2;55,54;O;
23;27/02/2024;MI;CTGN1;V;9,5;55,86;O;
23;26/02/2024;MI;PALOS2;V;10,2;56,11;O;
23;26/02/2024;MI;CTGN1;V;9,5;56,24;O;
23;26/02/2024;MI;PALOS2;V;10,2;56,68;O;
23;27/02/2024;MI;CTGN1;V;9,5;56,79;O;
23;26/02/2024;MI;CTGN1;V;9,5;57,23;O;
23;26/02/2024;MI;PALOS2;V;10,2;57,25;O;
23;27/02/2024;MI;DUER;V;30,0;57,65;O;
23;26/02/2024;MI;PALOS2;V;10,2;57,82;O;
23;27/02/2024;MI;CTGN1;V;9,5;57,83;O;
23;26/02/2024;MI;CTGN1;V;9,5;58,23;O;
23;26/02/2024;MI;PALOS2;V;10,2;58,39;O;
23;27/02/2024;MI;DUER;V;30,0;58,50;O;
23;27/02/2024;MI;CTGN1;V;9,5;58,86;O;
23;26/02/2024;MI;PALOS2;V;10,2;58,96;O;
23;26/02/2024;MI;PBCN2;V;10,0;58,99;O;
23;26/02/2024;MI;CTGN1;V;9,5;59,22;O;
23;26/02/2024;MI;PBCN2;V;10,0;59,22;O;
23;26/02/2024;MI;PBCN2;V;10,0;59,46;O;
23;26/02/2024;MI;PALOS2;V;10,2;59,53;O;
23;26/02/2024;MI;PBCN2;V;10,0;59,69;O;
23;26/02/2024;MI;PBCN2;V;10,0;59,93;O;
23;27/02/2024;MI;CTGN1;V;9,5;60,00;O;
23;26/02/2024;MI;PALOS2;V;10,2;60,11;O;
23;26/02/2024;MI;PBCN2;V;10,0;60,16;O;
23;26/02/2024;MI;CTGN1;V;9,5;60,21;O;
23;26/02/2024;MI;PBCN2;V;10,0;60,40;O;
23;26/02/2024;MI;PBCN2;V;10,0;60,63;O;
23;26/02/2024;MI;PALOS2;V;10,2;60,78;O;
23;26/02/2024;MI;PBCN2;V;10,0;60,87;O;
23;26/02/2024;MI;BES5;V;124,0;61,01;O;
23;27/02/2024;MI;CTGN1;V;9,5;61,14;O;
23;26/02/2024;MI;PBCN2;V;10,0;61,20;O;
23;26/02/2024;MI;EGVD455;V;5,0;61,30;O;
23;26/02/2024;MI;CTGN1;V;9,5;61,31;O;
23;26/02/2024;MI;PALOS2;V;10,2;61,45;O;
23;26/02/2024;MI;PBCN2;V;10,0;61,54;O;
23;26/02/2024;MI;PBCN2;V;10,0;61,97;O;
23;26/02/2024;MI;PALOS2;V;10,2;62,22;O;
23;27/02/2024;MI;CTGN1;V;9,5;62,27;O;
23;26/02/2024;MI;CTGN1;V;9,5;62,40;O;
23;26/02/2024;MI;PBCN2;V;10,0;62,41;O;
23;26/02/2024;MI;PBCN2;V;10,0;62,85;O;
23;26/02/2024;MI;PALOS2;V;10,2;62,99;O;
23;27/02/2024;MI;BES5;V;9,0;63,00;O;
23;27/02/2024;MI;BES5;V;69,0;63,21;O;
23;26/02/2024;MI;PBCN2;V;10,0;63,28;O;
23;27/02/2024;MI;CTGN1;V;9,5;63,41;O;
23;26/02/2024;MI;CTGN1;V;9,5;63,59;O;
23;26/02/2024;MI;PBCN2;V;10,0;63,72;O;
23;26/02/2024;MI;PALOS2;V;10,2;63,76;O;
23;26/02/2024;MI;PBCN2;V;10,0;64,15;O;
23;26/02/2024;MI;PALOS2;V;10,2;64,53;O;
23;27/02/2024;MI;CTGN1;V;9,5;64,54;O;
23;26/02/2024;MI;PBCN2;V;10,0;64,59;O;
23;26/02/2024;MI;CTGN1;V;9,5;64,78;O;
23;26/02/2024;MI;PBCN2;V;10,0;65,02;O;
23;26/02/2024;MI;PALOS2;V;10,2;65,30;O;
23;26/02/2024;MI;SROQ2;V;168,0;65,37;O;
23;26/02/2024;MI;PBCN2;V;10,0;65,46;O;
23;27/02/2024;MI;CTGN1;V;9,5;65,68;O;
23;26/02/2024;MI;PBCN2;V;10,0;65,89;O;
23;26/02/2024;MI;CTGN1;V;9,5;65,98;O;
23;26/02/2024;MI;PALOS2;V;10,2;66,07;O;
23;27/02/2024;MI;CTGN1;V;9,5;66,82;O;
23;26/02/2024;MI;PALOS2;V;10,2;66,85;O;
23;26/02/2024;MI;CTGN1;V;9,5;67,17;O;
23;26/02/2024;MI;PALOS2;V;10,2;67,62;O;
23;26/02/2024;MI;PBCN2;V;10,0;67,83;O;
23;27/02/2024;MI;CTGN1;V;9,5;67,95;O;
23;26/02/2024;MI;CTGN1;V;9,5;68,36;O;
23;26/02/2024;MI;PALOS2;V;10,2;68,39;O;
23;26/02/2024;MI;PBCN2;V;8,1;68,83;O;
23;27/02/2024;MI;CTGN1;V;9,5;69,09;O;
23;26/02/2024;MI;PALOS2;V;10,2;69,16;O;
23;26/02/2024;MI;CTGN1;V;9,5;69,55;O;
23;27/02/2024;MI;CTGN1;V;9,5;70,22;O;
23;26/02/2024;MI;CTGN1;V;9,5;70,75;O;
23;26/02/2024;MI;PALOS2;V;10,5;71,44;O;
23;26/02/2024;MI;CTGN1;V;9,5;71,94;O;
23;26/02/2024;MI;PALOS2;V;9,2;72,44;O;
23;27/02/2024;MI;EGVD380;V;5,0;72,46;O;
23;27/02/2024;MI;CTGN1;V;10,5;72,91;O;
23;26/02/2024;MI;CTGN1;V;9,5;73,13;O;
23;27/02/2024;MI;CTGN1;V;13,9;73,91;O;
23;26/02/2024;MI;CTGN1;V;9,5;74,33;O;
23;27/02/2024;MI;ENPEC01;V;1,1;76,45;O;
23;27/02/2024;MI;AGRIC01;V;14,9;76,45;O;
23;26/02/2024;MI;CTGN1;V;10,5;77,07;O;
23;26/02/2024;MI;EGVD053;V;5,0;77,60;O;
23;26/02/2024;MI;CTGN1;V;15,9;78,07;O;
23;27/02/2024;MI;LCOSC01;V;3,7;80,45;O;
23;27/02/2024;MI;ENPRM01;V;8,5;80,45;O;
23;27/02/2024;MI;ENPEC01;V;3,8;80,45;O;
23;27/02/2024;MI;LCOSC01;V;5,6;83,45;O;
23;27/02/2024;MI;AENEC01;V;6,2;83,45;O;
23;27/02/2024;MI;AIREC01;V;4,2;83,45;O;
23;27/02/2024;MI;GOIRM02;V;0,5;88,45;O;
23;27/02/2024;MI;GOIRM03;V;0,7;88,45;O;
23;27/02/2024;MI;LIDEC01;V;8,2;88,45;O;
23;27/02/2024;MI;GOIRM01;V;1,1;88,45;O;
23;27/02/2024;MI;APRIC01;V;3,1;88,45;O;
23;27/02/2024;MI;AIREC01;V;1,9;88,45;O;
23;27/02/2024;MI;GOIRM05;V;0,5;88,45;O;
23;27/02/2024;MI;MASIC01;V;2,2;93,45;O;
23;27/02/2024;MI;MYENC01;V;9,2;93,45;O;
23;27/02/2024;MI;LIDEC01;V;4,6;93,45;O;
23;27/02/2024;MI;EGVD089;V;5,0;94,87;O;
23;26/02/2024;MI;EGVD089;V;5,0;96,25;O;
23;27/02/2024;MI;ABO2;V;37,0;103,28;O;
23;26/02/2024;MI;EGVD138;V;5,0;117,35;O;
23;27/02/2024;MI;EGVD138;V;5,0;119,81;O;
23;26/02/2024;MI;UFGC;V;16,0;128,00;O;
23;26/02/2024;MI;UFMI;V;35,0;137,00;O;
23;26/02/2024;MI;EGVD076;V;4,7;141,00;O;
23;26/02/2024;MI;EGVD413;V;0,3;141,00;O;
23;27/02/2024;MI;MLTB;V;8,3;144,38;O;
23;26/02/2024;MI;UFTA;V;6,0;146,00;O;
23;27/02/2024;MI;UFTA;V;6,0;146,00;O;
23;27/02/2024;MI;EGVD413;V;0,3;147,87;O;
23;27/02/2024;MI;EGVD076;V;4,7;147,87;O;
23;26/02/2024;MI;UFTA;V;13,0;151,03;O;
23;27/02/2024;MI;UFTA;V;13,0;151,03;O;
23;26/02/2024;MI;UFTA;V;4,0;156,00;O;
23;27/02/2024;MI;UFTA;V;4,0;156,00;O;
23;26/02/2024;MI;EGVD088;V;5,0;167,27;O;
23;27/02/2024;MI;EGVD075;V;5,0;179,12;O;
23;26/02/2024;MI;EGVD100;V;5,0;196,26;O;
23;27/02/2024;MI;EGVD111;V;23,3;200,00;O;
23;27/02/2024;MI;EGVD372;V;5,0;213,68;O;
23;26/02/2024;MI;EGVD380;V;2,3;228,07;O;
23;26/02/2024;MI;EGVD024;V;2,7;228,07;O;
23;27/02/2024;MI;EGVD100;V;3,3;253,36;O;
23;27/02/2024;MI;EGVD024;V;1,7;253,36;O;
23;26/02/2024;MI;EGVD075;V;5,0;262,78;O;
23;27/02/2024;MI;EGVD087;V;0,9;294,54;O;
23;27/02/2024;MI;EGVD099;V;4,1;294,54;O;
