OMIE - Mercado de electricidad;Fecha Emisión :23/02/2024 - 17:56;;24/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
19;24/02/2024;MI;UFMI;V;40,0;140,00;O;
19;24/02/2024;MI;UFMI;V;37,0;145,00;O;
19;24/02/2024;MI;UFTA;V;6,0;146,00;O;
19;24/02/2024;MI;UFTA;V;13,0;151,03;O;
19;24/02/2024;MI;UFTA;V;4,0;156,00;O;
19;24/02/2024;MI;NEXUC01;V;0,1;699,60;O;
19;24/02/2024;MI;NEXUC01;V;0,1;699,70;O;
19;24/02/2024;MI;NEXUC01;V;0,1;699,80;O;
19;24/02/2024;MI;NEXUC01;V;0,1;699,90;O;
19;24/02/2024;MI;NEXUC01;V;0,1;700,00;O;
19;24/02/2024;MI;WMVD203;C;0,2;1.002,00;C;
19;24/02/2024;MI;WMVD198;C;0,4;1.002,00;C;
19;24/02/2024;MI;WMVD199;C;0,1;1.002,00;C;
19;24/02/2024;MI;WMVD169;C;9,6;1.002,00;C;
19;24/02/2024;MI;WMVD090;C;0,2;1.002,00;C;
19;24/02/2024;MI;IBGEVD2;C;43,9;801,00;C;
19;24/02/2024;MI;NXVD238;C;0,3;700,00;C;
19;24/02/2024;MI;NXVD341;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD222;C;0,5;700,00;C;
19;24/02/2024;MI;NXVD214;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD199;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD201;C;0,8;700,00;C;
19;24/02/2024;MI;NXVD203;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD206;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD198;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD180;C;0,6;700,00;C;
19;24/02/2024;MI;NXVD190;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD160;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD151;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD153;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD137;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD148;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD150;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD136;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD127;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD129;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD130;C;0,1;700,00;C;
19;24/02/2024;MI;LUZBV02;C;0,2;700,00;C;
19;24/02/2024;MI;NEXVD03;C;1,6;700,00;C;
19;24/02/2024;MI;NXVD335;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD314;C;0,2;700,00;C;
19;24/02/2024;MI;NXVD315;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD312;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD313;C;0,2;700,00;C;
19;24/02/2024;MI;NXVD309;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD310;C;0,2;700,00;C;
19;24/02/2024;MI;NXVD311;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD308;C;0,3;700,00;C;
19;24/02/2024;MI;NXVD297;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD299;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD301;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD294;C;0,2;700,00;C;
19;24/02/2024;MI;NXVD295;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD296;C;0,2;700,00;C;
19;24/02/2024;MI;NXVD286;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD287;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD291;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD279;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD282;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD285;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD268;C;12,0;700,00;C;
19;24/02/2024;MI;NXVD261;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD254;C;0,4;700,00;C;
19;24/02/2024;MI;NXVD255;C;0,4;700,00;C;
19;24/02/2024;MI;NXVD117;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD118;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD120;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD113;C;0,1;700,00;C;
19;24/02/2024;MI;NXVD114;C;0,1;700,00;C;
19;24/02/2024;MI;NEXVD88;C;0,2;700,00;C;
19;24/02/2024;MI;NEXVD91;C;0,1;700,00;C;
19;24/02/2024;MI;NEXVD63;C;0,1;700,00;C;
19;24/02/2024;MI;NEXVD64;C;0,1;700,00;C;
19;24/02/2024;MI;NEXVD47;C;0,4;700,00;C;
19;24/02/2024;MI;NXVD223;C;0,4;700,00;C;
19;24/02/2024;MI;EGVD051;C;0,5;500,00;C;
19;24/02/2024;MI;EGVD224;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD088;C;0,5;500,00;C;
19;24/02/2024;MI;EGVD097;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD138;C;0,4;500,00;C;
19;24/02/2024;MI;EGVD053;C;0,2;500,00;C;
19;24/02/2024;MI;EGVD467;C;3,0;500,00;C;
19;24/02/2024;MI;EGVD288;C;0,9;500,00;C;
19;24/02/2024;MI;EGVD291;C;0,1;500,00;C;
19;24/02/2024;MI;EGLEC01;C;1,7;500,00;C;
19;24/02/2024;MI;EGVD292;C;6,2;500,00;C;
19;24/02/2024;MI;EGVD290;C;0,3;500,00;C;
19;24/02/2024;MI;EGVD289;C;0,3;500,00;C;
19;24/02/2024;MI;EGVD484;C;29,0;500,00;C;
19;24/02/2024;MI;EGVD454;C;0,5;500,00;C;
19;24/02/2024;MI;EGVD285;C;9,6;500,00;C;
19;24/02/2024;MI;EGVD146;C;32,3;500,00;C;
19;24/02/2024;MI;EGLEV2;C;0,6;500,00;C;
19;24/02/2024;MI;EGVD211;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD011;C;0,9;500,00;C;
19;24/02/2024;MI;EGVD092;C;0,5;500,00;C;
19;24/02/2024;MI;EGVD156;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD077;C;0,8;500,00;C;
19;24/02/2024;MI;EGVD273;C;0,2;500,00;C;
19;24/02/2024;MI;EGVD449;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD481;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD450;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD451;C;0,1;500,00;C;
19;24/02/2024;MI;EGLEVD1;C;0,4;500,00;C;
19;24/02/2024;MI;EGVD172;C;1,1;500,00;C;
19;24/02/2024;MI;EGVD379;C;2,1;500,00;C;
19;24/02/2024;MI;EGVD086;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD223;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD366;C;0,2;500,00;C;
19;24/02/2024;MI;EGVD052;C;0,3;500,00;C;
19;24/02/2024;MI;EGVD060;C;2,4;500,00;C;
19;24/02/2024;MI;EGVD059;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD257;C;0,1;500,00;C;
19;24/02/2024;MI;EGVD265;C;0,7;500,00;C;
19;24/02/2024;MI;EGVD058;C;1,8;500,00;C;
19;24/02/2024;MI;ACCGV02;C;0,9;451,00;C;
19;24/02/2024;MI;EGEDRE6;C;177,8;451,00;C;
19;24/02/2024;MI;EDRE029;C;0,5;451,00;C;
19;24/02/2024;MI;EDRE006;C;1,3;451,00;C;
19;24/02/2024;MI;EBLVD57;C;0,3;400,00;C;
19;24/02/2024;MI;EBLVD40;C;0,5;400,00;C;
19;24/02/2024;MI;EBLVD68;C;0,1;400,00;C;
19;24/02/2024;MI;EBLVD59;C;0,2;400,00;C;
19;24/02/2024;MI;EBLVD63;C;0,1;400,00;C;
19;24/02/2024;MI;TLCRC01;C;18,1;400,00;C;
19;24/02/2024;MI;TLCMC01;C;1,4;400,00;C;
19;24/02/2024;MI;EFGVD10;C;0,1;400,00;C;
19;24/02/2024;MI;FENVD01;C;0,3;400,00;C;
19;24/02/2024;MI;EBLVD10;C;0,5;400,00;C;
19;24/02/2024;MI;EBLVD62;C;0,3;400,00;C;
19;24/02/2024;MI;EBLVD31;C;0,1;400,00;C;
19;24/02/2024;MI;EBLVD25;C;0,1;400,00;C;
19;24/02/2024;MI;EBLVD20;C;0,6;400,00;C;
19;24/02/2024;MI;EBLVD21;C;0,3;400,00;C;
19;24/02/2024;MI;EBLVD15;C;0,4;400,00;C;
19;24/02/2024;MI;EBLVD16;C;0,3;400,00;C;
19;24/02/2024;MI;EBLCVD7;C;1,1;400,00;C;
19;24/02/2024;MI;EBLVD13;C;0,5;400,00;C;
19;24/02/2024;MI;EBLCVD8;C;0,7;400,00;C;
19;24/02/2024;MI;EBLCVD9;C;0,8;400,00;C;
19;24/02/2024;MI;EBLVD11;C;0,1;400,00;C;
19;24/02/2024;MI;EBLVD12;C;0,8;400,00;C;
19;24/02/2024;MI;EBLCVD1;C;1,3;400,00;C;
19;24/02/2024;MI;EBLCVD4;C;0,4;400,00;C;
19;24/02/2024;MI;EBLCVD5;C;0,1;400,00;C;
19;24/02/2024;MI;EBLCVD6;C;0,7;400,00;C;
19;24/02/2024;MI;EBLVD32;C;0,1;400,00;C;
19;24/02/2024;MI;EBLVD52;C;0,5;400,00;C;
19;24/02/2024;MI;EBLVD55;C;0,2;400,00;C;
19;24/02/2024;MI;EBLVD42;C;0,1;400,00;C;
19;24/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
19;24/02/2024;MI;WMVD088;C;16,0;398,00;C;
19;24/02/2024;MI;GALVD16;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD15;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD14;C;0,2;350,00;C;
19;24/02/2024;MI;GALVD12;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD10;C;0,1;350,00;C;
19;24/02/2024;MI;GALPVD9;C;0,1;350,00;C;
19;24/02/2024;MI;GALPVD8;C;0,1;350,00;C;
19;24/02/2024;MI;GALPVD7;C;0,2;350,00;C;
19;24/02/2024;MI;GALPVD6;C;0,2;350,00;C;
19;24/02/2024;MI;GALPVD5;C;0,1;350,00;C;
19;24/02/2024;MI;GALPVD4;C;0,1;350,00;C;
19;24/02/2024;MI;GALPVD3;C;0,2;350,00;C;
19;24/02/2024;MI;GALPVD1;C;0,1;350,00;C;
19;24/02/2024;MI;ADXVD03;C;0,8;350,00;C;
19;24/02/2024;MI;ADXVD04;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD429;C;0,2;350,00;C;
19;24/02/2024;MI;CEVD431;C;0,2;350,00;C;
19;24/02/2024;MI;CEVD432;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD425;C;0,4;350,00;C;
19;24/02/2024;MI;CEVD427;C;0,2;350,00;C;
19;24/02/2024;MI;CEVD428;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD422;C;0,2;350,00;C;
19;24/02/2024;MI;CEVD423;C;0,5;350,00;C;
19;24/02/2024;MI;CEVD424;C;0,2;350,00;C;
19;24/02/2024;MI;CEVD419;C;0,2;350,00;C;
19;24/02/2024;MI;CEVD420;C;0,3;350,00;C;
19;24/02/2024;MI;CEVD421;C;0,5;350,00;C;
19;24/02/2024;MI;CEVD415;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD392;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD18;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD17;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD287;C;0,5;350,00;C;
19;24/02/2024;MI;CEVD284;C;0,4;350,00;C;
19;24/02/2024;MI;CEVD283;C;1,5;350,00;C;
19;24/02/2024;MI;CEVD282;C;0,4;350,00;C;
19;24/02/2024;MI;CEVD332;C;0,7;350,00;C;
19;24/02/2024;MI;CEVD372;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD281;C;0,5;350,00;C;
19;24/02/2024;MI;CEVD003;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD23;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD31;C;0,2;350,00;C;
19;24/02/2024;MI;GALVD25;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD24;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD22;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD21;C;0,1;350,00;C;
19;24/02/2024;MI;GALVD19;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD391;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD381;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD375;C;0,1;350,00;C;
19;24/02/2024;MI;CEVD376;C;0,2;350,00;C;
19;24/02/2024;MI;CEVD378;C;0,2;350,00;C;
19;24/02/2024;MI;CEVD371;C;0,1;350,00;C;
19;24/02/2024;MI;FORTR01;C;7,9;300,30;C;
19;24/02/2024;MI;FORTC01;C;41,5;300,30;C;
19;24/02/2024;MI;CLIVD10;C;7,5;300,00;C;
19;24/02/2024;MI;VGERE35;C;1,3;300,00;C;
19;24/02/2024;MI;VGERE47;C;0,1;300,00;C;
19;24/02/2024;MI;VGERE46;C;0,1;300,00;C;
19;24/02/2024;MI;VGERE12;C;0,1;300,00;C;
19;24/02/2024;MI;GNRVD65;C;0,1;250,00;C;
19;24/02/2024;MI;NEXUC01;C;2,2;208,22;C;
19;24/02/2024;MI;ISYDC01;C;0,2;200,00;C;
19;24/02/2024;MI;GNVD132;C;0,1;200,00;C;
19;24/02/2024;MI;GNVD169;C;0,4;200,00;C;
19;24/02/2024;MI;GNRVD26;C;1,5;200,00;C;
19;24/02/2024;MI;EGLRM01;C;0,6;200,00;C;
19;24/02/2024;MI;IGVD130;C;0,6;200,00;C;
19;24/02/2024;MI;IGVD133;C;0,1;200,00;C;
19;24/02/2024;MI;GNVD130;C;0,5;200,00;C;
19;24/02/2024;MI;UFGC;C;1,2;180,00;C;
19;24/02/2024;MI;SHEVD03;C;0,5;158,22;C;
19;24/02/2024;MI;IGNVD66;C;0,3;158,22;C;
19;24/02/2024;MI;IGNVD68;C;1,0;158,22;C;
19;24/02/2024;MI;SHEVD16;C;0,1;158,22;C;
19;24/02/2024;MI;SHEVD15;C;0,2;158,22;C;
19;24/02/2024;MI;SHEVD14;C;0,2;158,22;C;
19;24/02/2024;MI;SHEVD13;C;0,2;158,22;C;
19;24/02/2024;MI;SHEVD12;C;0,1;158,22;C;
19;24/02/2024;MI;SHEVD11;C;0,2;158,22;C;
19;24/02/2024;MI;SHEVD09;C;0,1;158,22;C;
19;24/02/2024;MI;SHEVD08;C;0,1;158,22;C;
19;24/02/2024;MI;SHEVD07;C;0,1;158,22;C;
19;24/02/2024;MI;SHEVD06;C;0,2;158,22;C;
19;24/02/2024;MI;SHEVD05;C;0,1;158,22;C;
19;24/02/2024;MI;SHEVD04;C;0,1;158,22;C;
19;24/02/2024;MI;IGNVD63;C;1,0;158,22;C;
19;24/02/2024;MI;IGNVD65;C;1,0;158,22;C;
19;24/02/2024;MI;SHEVD01;C;0,1;158,22;C;
19;24/02/2024;MI;IGNVD82;C;0,1;132,37;C;
19;24/02/2024;MI;IGNVD97;C;0,1;132,37;C;
19;24/02/2024;MI;IGNVD29;C;31,8;132,37;C;
19;24/02/2024;MI;RABID2R;C;50,2;78,22;C;
19;24/02/2024;MI;DETVD04;C;0,3;78,22;C;
19;24/02/2024;MI;DETVD17;C;4,1;78,22;C;
19;24/02/2024;MI;DTVD039;C;1,0;78,22;C;
19;24/02/2024;MI;DTVD008;C;1,8;78,22;C;
19;24/02/2024;MI;WMJUCA;C;0,2;58,22;C;
19;24/02/2024;MI;WMVD088;C;5,6;58,22;C;
19;24/02/2024;MI;WMEBRO;C;0,1;58,22;C;
19;24/02/2024;MI;WMVD166;C;0,7;58,22;C;
19;24/02/2024;MI;RZABAL;C;2,1;58,22;C;
19;24/02/2024;MI;WMVD189;C;0,4;58,22;C;
19;24/02/2024;MI;CEVD234;C;0,3;35,58;C;
19;24/02/2024;MI;CEVD369;C;0,1;35,58;C;
19;24/02/2024;MI;CEVD354;C;0,1;35,58;C;
19;24/02/2024;MI;DETIC01;C;29,1;28,22;C;
19;24/02/2024;MI;HISVD03;C;1,0;23,22;C;
19;24/02/2024;MI;HISVD01;C;2,0;23,22;C;
19;24/02/2024;MI;ELVD018;C;0,3;18,72;C;
19;24/02/2024;MI;ELVD019;C;0,4;18,72;C;
19;24/02/2024;MI;NEXUC01;C;2,2;18,22;C;
19;24/02/2024;MI;ELVD019;C;0,7;14,72;C;
19;24/02/2024;MI;EDPUC2;C;35,5;13,22;C;
19;24/02/2024;MI;HCGVD14;C;17,5;12,33;C;
19;24/02/2024;MI;HCGVD11;C;7,6;12,33;C;
19;24/02/2024;MI;ELVD020;C;0,4;11,72;C;
19;24/02/2024;MI;ELVD019;C;0,3;11,72;C;
19;24/02/2024;MI;WATRM06;C;0,3;10,22;C;
19;24/02/2024;MI;WATIC01;C;0,6;10,22;C;
19;24/02/2024;MI;ELVD020;C;0,7;9,72;C;
19;24/02/2024;MI;GASVD16;C;0,2;9,04;C;
19;24/02/2024;MI;GASVD18;C;1,0;9,04;C;
19;24/02/2024;MI;GESTVD4;C;0,2;8,77;C;
19;24/02/2024;MI;GESTC01;C;7,6;8,77;C;
19;24/02/2024;MI;GESVD22;C;2,9;8,77;C;
19;24/02/2024;MI;GSVD120;C;0,3;8,77;C;
19;24/02/2024;MI;GESTVD2;C;5,7;8,77;C;
19;24/02/2024;MI;MYERE01;C;0,1;8,72;C;
19;24/02/2024;MI;ENURE09;C;0,1;8,72;C;
19;24/02/2024;MI;ELVD023;C;0,4;8,72;C;
19;24/02/2024;MI;ELVD029;C;0,1;8,72;C;
19;24/02/2024;MI;ELVD020;C;0,5;8,72;C;
19;24/02/2024;MI;WATIC01;C;0,6;8,32;C;
19;24/02/2024;MI;WATRM06;C;0,2;8,32;C;
19;24/02/2024;MI;GALPWC2;C;0,1;8,22;C;
19;24/02/2024;MI;ENRVD03;C;1,0;8,22;C;
19;24/02/2024;MI;CLIDV02;C;1,1;8,22;C;
19;24/02/2024;MI;NEXUC01;C;0,5;8,22;C;
19;24/02/2024;MI;IBEVD11;C;105,8;8,22;C;
19;24/02/2024;MI;IBEVD19;C;1,2;8,22;C;
19;24/02/2024;MI;IBEVD17;C;2,3;8,22;C;
19;24/02/2024;MI;IBEVD16;C;0,5;8,22;C;
19;24/02/2024;MI;IGESC2;C;0,7;8,22;C;
19;24/02/2024;MI;EGPRE55;C;0,6;8,22;C;
19;24/02/2024;MI;EGPRE54;C;0,5;8,22;C;
19;24/02/2024;MI;EGPRE53;C;0,1;8,22;C;
19;24/02/2024;MI;EGPRE50;C;0,1;8,22;C;
19;24/02/2024;MI;EGPRE26;C;0,4;8,22;C;
19;24/02/2024;MI;EGPRE82;C;0,1;8,22;C;
19;24/02/2024;MI;EGPRE80;C;0,1;8,22;C;
19;24/02/2024;MI;IPG;C;3,3;8,22;C;
19;24/02/2024;MI;FENC01;C;0,1;8,22;C;
19;24/02/2024;MI;EGPRE56;C;0,1;8,22;C;
19;24/02/2024;MI;ENRVD15;C;0,6;8,22;C;
19;24/02/2024;MI;DTVD055;V;0,5;-100,00;C;
19;24/02/2024;MI;NEXVD46;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD209;V;1,9;-91,78;C;
19;24/02/2024;MI;NXVD316;V;0,5;-91,78;C;
19;24/02/2024;MI;NXVD289;V;0,1;-91,78;C;
19;24/02/2024;MI;NXVD271;V;3,0;-91,78;C;
19;24/02/2024;MI;NXVD265;V;8,3;-91,78;C;
19;24/02/2024;MI;NXVD257;V;3,1;-91,78;C;
19;24/02/2024;MI;NXVD237;V;1,3;-91,78;C;
19;24/02/2024;MI;NXVD236;V;0,1;-91,78;C;
19;24/02/2024;MI;NXVD235;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD234;V;0,4;-91,78;C;
19;24/02/2024;MI;NXVD233;V;0,3;-91,78;C;
19;24/02/2024;MI;NXVD232;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD231;V;0,1;-91,78;C;
19;24/02/2024;MI;NXVD230;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD229;V;0,3;-91,78;C;
19;24/02/2024;MI;NXVD228;V;0,7;-91,78;C;
19;24/02/2024;MI;NXVD227;V;0,6;-91,78;C;
19;24/02/2024;MI;NXVD226;V;0,4;-91,78;C;
19;24/02/2024;MI;NXVD211;V;0,7;-91,78;C;
19;24/02/2024;MI;NXVD210;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD112;V;0,1;-91,78;C;
19;24/02/2024;MI;NXVD126;V;1,7;-91,78;C;
19;24/02/2024;MI;NXVD162;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD163;V;0,4;-91,78;C;
19;24/02/2024;MI;NXVD164;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD165;V;0,8;-91,78;C;
19;24/02/2024;MI;NXVD166;V;2,5;-91,78;C;
19;24/02/2024;MI;NXVD167;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD168;V;2,2;-91,78;C;
19;24/02/2024;MI;NXVD169;V;1,7;-91,78;C;
19;24/02/2024;MI;NXVD170;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD171;V;0,1;-91,78;C;
19;24/02/2024;MI;NXVD172;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD173;V;0,1;-91,78;C;
19;24/02/2024;MI;NXVD174;V;0,2;-91,78;C;
19;24/02/2024;MI;NXVD175;V;0,3;-91,78;C;
19;24/02/2024;MI;NXVD208;V;0,7;-91,78;C;
19;24/02/2024;MI;NEXVD85;V;0,1;-91,78;C;
19;24/02/2024;MI;EBLVD36;V;0,2;-66,78;C;
19;24/02/2024;MI;EBLCVD1;V;0,2;-66,78;C;
19;24/02/2024;MI;EBLVD50;V;0,5;-66,78;C;
19;24/02/2024;MI;EBLVD35;V;0,2;-66,78;C;
19;24/02/2024;MI;EBLVD46;V;1,0;-66,78;C;
19;24/02/2024;MI;EBLVD45;V;0,1;-66,78;C;
19;24/02/2024;MI;EBLVD53;V;0,6;-66,78;C;
19;24/02/2024;MI;EBLVD49;V;0,4;-66,78;C;
19;24/02/2024;MI;EBLVD58;V;0,2;-66,78;C;
19;24/02/2024;MI;EBLVD48;V;0,2;-66,78;C;
19;24/02/2024;MI;EBLVD47;V;1,4;-66,78;C;
19;24/02/2024;MI;EBLVD44;V;0,3;-66,78;C;
19;24/02/2024;MI;EBLVD33;V;1,4;-66,78;C;
19;24/02/2024;MI;EBLVD51;V;1,7;-66,78;C;
19;24/02/2024;MI;EBLVD17;V;0,1;-66,78;C;
19;24/02/2024;MI;EBLVD41;V;0,2;-66,78;C;
19;24/02/2024;MI;EBLVD22;V;0,1;-66,78;C;
19;24/02/2024;MI;EBLVD14;V;0,1;-66,78;C;
19;24/02/2024;MI;EBLCVD3;V;0,3;-66,78;C;
19;24/02/2024;MI;EBLCVD1;V;0,3;-66,78;C;
19;24/02/2024;MI;WMVD101;V;0,4;-50,00;C;
19;24/02/2024;MI;WMVD145;V;0,1;-50,00;C;
19;24/02/2024;MI;WMVD147;V;0,2;-50,00;C;
19;24/02/2024;MI;WMVD197;V;0,1;-50,00;C;
19;24/02/2024;MI;WMVD201;V;0,1;-50,00;C;
19;24/02/2024;MI;WMVD202;V;0,1;-50,00;C;
19;24/02/2024;MI;WMVD204;V;0,2;-50,00;C;
19;24/02/2024;MI;CEVD379;V;0,4;-50,00;C;
19;24/02/2024;MI;HISVD15;V;2,6;-41,78;C;
19;24/02/2024;MI;HISVD16;V;3,2;-41,78;C;
19;24/02/2024;MI;HISVD59;V;1,4;-41,78;C;
19;24/02/2024;MI;HISVD17;V;0,1;-41,78;C;
19;24/02/2024;MI;HISVD18;V;0,7;-41,78;C;
19;24/02/2024;MI;HISVD27;V;0,3;-41,78;C;
19;24/02/2024;MI;HISVD28;V;0,1;-41,78;C;
19;24/02/2024;MI;GALPWV2;V;36,7;-41,78;C;
19;24/02/2024;MI;WMVD189;V;0,1;-40,00;C;
19;24/02/2024;MI;IGVD101;V;0,2;-33,63;C;
19;24/02/2024;MI;IGVD113;V;0,6;-33,63;C;
19;24/02/2024;MI;IGVD145;V;0,1;-33,63;C;
19;24/02/2024;MI;IGVD100;V;0,4;-33,63;C;
19;24/02/2024;MI;IGVD150;V;0,1;-33,63;C;
19;24/02/2024;MI;IGVD149;V;0,1;-33,63;C;
19;24/02/2024;MI;IGVD148;V;0,1;-33,63;C;
19;24/02/2024;MI;IGVD147;V;0,1;-33,63;C;
19;24/02/2024;MI;IGVD151;V;0,2;-33,63;C;
19;24/02/2024;MI;IGVD128;V;0,3;-33,63;C;
19;24/02/2024;MI;EGLRM01;V;1,7;-30,00;C;
19;24/02/2024;MI;EFGVD11;V;0,1;-30,00;C;
19;24/02/2024;MI;GNVD130;V;0,5;-25,00;C;
19;24/02/2024;MI;GNRVD20;V;1,0;-25,00;C;
19;24/02/2024;MI;ALZ1;V;0,7;-15,00;C;
19;24/02/2024;MI;TRL1;V;9,5;-15,00;C;
19;24/02/2024;MI;COF1;V;2,8;-15,00;C;
19;24/02/2024;MI;GSVD116;V;0,8;-14,00;C;
19;24/02/2024;MI;GSVD117;V;0,5;-14,00;C;
19;24/02/2024;MI;GSVD121;V;0,4;-14,00;C;
19;24/02/2024;MI;GSVD123;V;0,6;-14,00;C;
19;24/02/2024;MI;ENDEC04;V;2,0;-11,80;C;
19;24/02/2024;MI;EGVD076;V;2,7;-10,01;C;
19;24/02/2024;MI;EGVD075;V;1,3;-10,01;C;
19;24/02/2024;MI;EGVD380;V;3,0;-10,01;C;
19;24/02/2024;MI;EGVD372;V;1,7;-10,01;C;
19;24/02/2024;MI;GUIG;V;68,9;-10,00;C;
19;24/02/2024;MI;CEVD399;V;0,1;-10,00;C;
19;24/02/2024;MI;GOIRE01;V;0,1;-7,03;C;
19;24/02/2024;MI;GOIEVD3;V;0,7;-7,03;C;
19;24/02/2024;MI;GOIRE01;V;0,8;-6,78;C;
19;24/02/2024;MI;GOIRE01;V;0,8;-6,53;C;
19;24/02/2024;MI;GOIRE01;V;0,8;-6,28;C;
19;24/02/2024;MI;GOIRE01;V;0,8;-6,03;C;
19;24/02/2024;MI;IGVD129;V;1,5;-5,60;C;
19;24/02/2024;MI;IGVD129;V;3,4;-5,50;C;
19;24/02/2024;MI;CEVD054;V;4,5;-5,00;C;
19;24/02/2024;MI;IGVD129;V;5,0;-3,80;C;
19;24/02/2024;MI;VGERE39;V;1,6;-3,41;C;
19;24/02/2024;MI;VGERE33;V;0,5;-3,41;C;
19;24/02/2024;MI;VGERE42;V;0,5;-3,41;C;
19;24/02/2024;MI;IGVD129;V;1,6;-2,30;C;
19;24/02/2024;MI;ADREV02;V;0,1;-2,00;C;
19;24/02/2024;MI;ADXVD03;V;1,0;-2,00;C;
19;24/02/2024;MI;INERM02;V;5,6;-1,78;C;
19;24/02/2024;MI;INERC01;V;10,0;-1,78;C;
19;24/02/2024;MI;GALVD11;V;0,1;-1,00;C;
19;24/02/2024;MI;IGVD131;V;4,3;-0,20;C;
19;24/02/2024;MI;IGNVD64;V;3,4;-0,10;C;
19;24/02/2024;MI;IGNVD67;V;6,3;-0,10;C;
19;24/02/2024;MI;EGVD445;V;0,1;-0,01;C;
19;24/02/2024;MI;CEVD342;V;0,1;-0,01;C;
19;24/02/2024;MI;CEVD335;V;0,5;-0,01;C;
19;24/02/2024;MI;CEVD307;V;0,2;-0,01;C;
19;24/02/2024;MI;CLIVD65;V;0,1;-0,01;C;
19;24/02/2024;MI;CEVD366;V;0,1;-0,01;C;
