OMIE - Mercado de electricidad;Fecha Emisión :21/02/2024 - 09:54;;21/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
21;21/02/2024;MI;ALIMA;C;40,6;7,77;O;
21;21/02/2024;MI;MONDEGO;C;59,0;7,32;O;
21;21/02/2024;MI;TEMON;C;52,0;6,76;O;
21;21/02/2024;MI;ALIMA;C;40,6;6,63;O;
21;21/02/2024;MI;ACAVADO;C;145,0;6,63;O;
21;21/02/2024;MI;TEMON;C;76,0;5,75;O;
21;21/02/2024;MI;ALIMA;C;40,6;5,49;O;
21;21/02/2024;MI;CEVD377;C;16,8;5,38;O;
21;21/02/2024;MI;CEVD308;C;5,3;5,38;O;
21;21/02/2024;MI;CEVD309;C;5,9;5,38;O;
21;21/02/2024;MI;CEVD234;C;13,2;5,38;O;
21;21/02/2024;MI;ELEIC01;C;16,0;5,21;O;
21;21/02/2024;MI;EGVD138;C;5,0;4,98;O;
21;21/02/2024;MI;TEMON;C;39,0;4,74;O;
21;21/02/2024;MI;ALIMA;C;40,6;4,35;O;
21;21/02/2024;MI;TEMON;C;72,0;3,73;O;
21;21/02/2024;MI;ACAVADO;C;59,0;3,28;O;
21;21/02/2024;MI;ALIMA;C;40,6;3,21;O;
21;21/02/2024;MI;EGVD094;C;0,8;1,50;O;
21;21/02/2024;MI;ACAVADO;C;127,0;0,01;O;
21;21/02/2024;MI;ACAVADB;C;93,0;0;O;
21;21/02/2024;MI;UFBB;C;52,0;0;O;
21;21/02/2024;MI;TLCRC01;C;14,7;-5,24;O;
21;21/02/2024;MI;ELEIC01;C;16,0;-9,79;O;
21;21/02/2024;MI;GDLQ;C;5,8;-10,00;O;
21;21/02/2024;MI;ALUEC01;C;5,0;-15,00;O;
21;21/02/2024;MI;HISVD27;C;0,7;-15,24;O;
21;21/02/2024;MI;HISVD57;C;0,8;-15,24;O;
21;21/02/2024;MI;HISVD53;C;6,2;-15,24;O;
21;21/02/2024;MI;HISVD51;C;0,7;-15,24;O;
21;21/02/2024;MI;HISVD17;C;0,3;-15,24;O;
21;21/02/2024;MI;HISVD13;C;0,5;-15,24;O;
21;21/02/2024;MI;HISVD44;C;0,3;-15,24;O;
21;21/02/2024;MI;HISVD28;C;0,7;-15,24;O;
21;21/02/2024;MI;HISVD15;C;41,8;-15,24;O;
21;21/02/2024;MI;HISVD16;C;5,8;-15,24;O;
21;21/02/2024;MI;HISVD46;C;0,7;-15,24;O;
21;21/02/2024;MI;HISVD47;C;0,3;-15,24;O;
21;21/02/2024;MI;HISVD59;C;9,6;-15,24;O;
21;21/02/2024;MI;EGVD089;C;4,1;-19,87;O;
21;21/02/2024;MI;EGVD087;C;0,9;-19,87;O;
21;21/02/2024;MI;EGPRE02;C;120,5;-22,53;O;
21;21/02/2024;MI;EGPRE23;C;0,3;-22,53;O;
21;21/02/2024;MI;ECYRRE1;C;121,7;-22,53;O;
21;21/02/2024;MI;ECYRRE1;C;103,6;-25,53;O;
21;21/02/2024;MI;EGPRE02;C;131,5;-25,53;O;
21;21/02/2024;MI;ECYRRE1;C;100,3;-28,53;O;
21;21/02/2024;MI;EGPRE02;C;77,7;-28,53;O;
21;21/02/2024;MI;SBEU;C;410,0;-160,00;O;
21;21/02/2024;MI;TEES;C;91,6;-160,00;O;
21;21/02/2024;MI;TERE;C;6,0;-160,00;O;
21;21/02/2024;MI;EBRERZ;C;0,5;-160,00;O;
21;21/02/2024;MI;EBRFEN;C;517,0;-160,00;O;
21;21/02/2024;MI;GDLQ;C;40,0;-160,00;O;
21;21/02/2024;MI;GDNA;C;34,0;-160,00;O;
21;21/02/2024;MI;NXVD108;V;1,8;-52,00;O;
21;21/02/2024;MI;NXVD112;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD126;V;0,2;-52,00;O;
21;21/02/2024;MI;NXVD162;V;0,5;-52,00;O;
21;21/02/2024;MI;NXVD163;V;0,5;-52,00;O;
21;21/02/2024;MI;NXVD164;V;0,4;-52,00;O;
21;21/02/2024;MI;NXVD165;V;0,3;-52,00;O;
21;21/02/2024;MI;NXVD167;V;0,3;-52,00;O;
21;21/02/2024;MI;NXVD169;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD170;V;0,6;-52,00;O;
21;21/02/2024;MI;NXVD171;V;0,3;-52,00;O;
21;21/02/2024;MI;NXVD172;V;2,2;-52,00;O;
21;21/02/2024;MI;NXVD173;V;1,2;-52,00;O;
21;21/02/2024;MI;NXVD174;V;2,1;-52,00;O;
21;21/02/2024;MI;NXVD175;V;0,7;-52,00;O;
21;21/02/2024;MI;NXVD208;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD210;V;0,5;-52,00;O;
21;21/02/2024;MI;NXVD211;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD219;V;2,3;-52,00;O;
21;21/02/2024;MI;NXVD229;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD230;V;0,3;-52,00;O;
21;21/02/2024;MI;NXVD232;V;0,3;-52,00;O;
21;21/02/2024;MI;NXVD233;V;0,2;-52,00;O;
21;21/02/2024;MI;NXVD234;V;0,5;-52,00;O;
21;21/02/2024;MI;NXVD235;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD236;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD237;V;1,3;-52,00;O;
21;21/02/2024;MI;NXVD287;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD289;V;0,1;-52,00;O;
21;21/02/2024;MI;NXVD316;V;0,7;-52,00;O;
21;21/02/2024;MI;WMVD204;V;1,7;-50,00;O;
21;21/02/2024;MI;CEVD379;V;1,6;-50,00;O;
21;21/02/2024;MI;CEVD380;V;0,7;-50,00;O;
21;21/02/2024;MI;WMVD101;V;0,7;-50,00;O;
21;21/02/2024;MI;WMVD124;V;0,1;-50,00;O;
21;21/02/2024;MI;WMVD194;V;0,1;-50,00;O;
21;21/02/2024;MI;WMVD165;V;0,1;-50,00;O;
21;21/02/2024;MI;WMVD166;V;0,5;-50,00;O;
21;21/02/2024;MI;WMVD177;V;0,1;-50,00;O;
21;21/02/2024;MI;WMVD189;V;0,4;-50,00;O;
21;21/02/2024;MI;WMVD147;V;1,0;-50,00;O;
21;21/02/2024;MI;EGLRM01;V;6,2;-30,00;O;
21;21/02/2024;MI;AMRE038;V;0,1;-30,00;O;
21;21/02/2024;MI;EBLVD44;V;0,4;-25,72;O;
21;21/02/2024;MI;EBLVD17;V;0,3;-25,72;O;
21;21/02/2024;MI;EBLVD49;V;1,1;-25,72;O;
21;21/02/2024;MI;EBLVD58;V;0,7;-25,72;O;
21;21/02/2024;MI;EBLVD49;V;0,6;-25,72;O;
21;21/02/2024;MI;EBLVD53;V;1,4;-25,72;O;
21;21/02/2024;MI;EBLVD45;V;0,8;-25,72;O;
21;21/02/2024;MI;EBLVD58;V;0,2;-25,72;O;
21;21/02/2024;MI;EBLVD58;V;0,1;-25,72;O;
21;21/02/2024;MI;EBLCVD1;V;0,4;-25,72;O;
21;21/02/2024;MI;EBLVD36;V;0,1;-25,72;O;
21;21/02/2024;MI;EBLCVD1;V;1,1;-25,72;O;
21;21/02/2024;MI;EBLCVD3;V;0,7;-25,72;O;
21;21/02/2024;MI;EBLCVD3;V;0,4;-25,72;O;
21;21/02/2024;MI;EBLCVD4;V;1,3;-25,72;O;
21;21/02/2024;MI;EBLVD12;V;0,7;-25,72;O;
21;21/02/2024;MI;EBLVD11;V;0,3;-25,72;O;
21;21/02/2024;MI;EBLVD14;V;0,1;-25,72;O;
21;21/02/2024;MI;EBLVD13;V;1,4;-25,72;O;
21;21/02/2024;MI;EBLVD15;V;0,5;-25,72;O;
21;21/02/2024;MI;EBLVD43;V;0,1;-25,72;O;
21;21/02/2024;MI;EBLVD41;V;0,6;-25,72;O;
21;21/02/2024;MI;EBLVD16;V;0,2;-25,72;O;
21;21/02/2024;MI;EBLCVD1;V;0,1;-25,72;O;
21;21/02/2024;MI;EBLVD25;V;0,1;-25,72;O;
21;21/02/2024;MI;EBLVD24;V;1,1;-25,72;O;
21;21/02/2024;MI;EBLVD23;V;0,2;-25,72;O;
21;21/02/2024;MI;EBLVD22;V;0,4;-25,72;O;
21;21/02/2024;MI;EBLVD21;V;0,5;-25,72;O;
21;21/02/2024;MI;EBLVD20;V;0,1;-25,72;O;
21;21/02/2024;MI;EBLVD48;V;1,0;-25,72;O;
21;21/02/2024;MI;VGERC02;V;0,1;-20,00;O;
21;21/02/2024;MI;GALVD29;V;2,1;-15,00;O;
21;21/02/2024;MI;CEVD398;V;1,7;-10,00;O;
21;21/02/2024;MI;CEVD399;V;0,8;-10,00;O;
21;21/02/2024;MI;IGVD129;V;0,3;-5,50;O;
21;21/02/2024;MI;CEVD054;V;0,1;-5,00;O;
21;21/02/2024;MI;IGVD129;V;0,5;-3,80;O;
21;21/02/2024;MI;IGVD130;V;1,2;-3,80;O;
21;21/02/2024;MI;VGERE47;V;0,3;-3,41;O;
21;21/02/2024;MI;VGERE42;V;0,9;-3,41;O;
21;21/02/2024;MI;VGERE39;V;3,6;-3,41;O;
21;21/02/2024;MI;VGERE33;V;7,1;-3,41;O;
21;21/02/2024;MI;GNVD151;V;0,2;-1,00;O;
21;21/02/2024;MI;GNVD115;V;0,1;-1,00;O;
21;21/02/2024;MI;GNVD130;V;3,4;-1,00;O;
21;21/02/2024;MI;GNVD132;V;1,4;-1,00;O;
21;21/02/2024;MI;IGVD131;V;0,5;-0,20;O;
21;21/02/2024;MI;EGVD248;V;0,1;0;O;
21;21/02/2024;MI;CEVD359;V;1,0;0;O;
21;21/02/2024;MI;CEVD350;V;1,4;0;O;
21;21/02/2024;MI;CEVD329;V;0,1;0;O;
21;21/02/2024;MI;CEVD328;V;0,1;0;O;
21;21/02/2024;MI;CEVD284;V;0,3;0;O;
21;21/02/2024;MI;CEVD053;V;0,3;0;O;
21;21/02/2024;MI;EGVD052;V;0,4;0;O;
21;21/02/2024;MI;EGVD092;V;1,1;0;O;
21;21/02/2024;MI;CEVD360;V;0,6;0;O;
21;21/02/2024;MI;CEVD361;V;0,2;0;O;
21;21/02/2024;MI;CEVD376;V;2,4;0;O;
21;21/02/2024;MI;SIL;V;20,0;0;O;
21;21/02/2024;MI;TAJO;V;50,0;0;O;
21;21/02/2024;MI;EGVD085;V;0,3;0;O;
21;21/02/2024;MI;EGPM003;V;0,5;0;O;
21;21/02/2024;MI;EGLEV2;V;1,2;0;O;
21;21/02/2024;MI;EGVD162;V;0,4;0;O;
21;21/02/2024;MI;EGVD163;V;0,1;0;O;
21;21/02/2024;MI;EGVD454;V;2,2;0;O;
21;21/02/2024;MI;EGVD221;V;0,1;0;O;
21;21/02/2024;MI;EGVD276;V;0,1;0;O;
21;21/02/2024;MI;LUZBV02;V;0,2;0;O;
21;21/02/2024;MI;GASNVD2;V;0,1;0;O;
21;21/02/2024;MI;ADURC01;V;0,6;0;O;
21;21/02/2024;MI;ACCGV02;V;0,1;0;O;
21;21/02/2024;MI;EDRE013;V;0,1;0;O;
21;21/02/2024;MI;EDRE016;V;0,2;0;O;
21;21/02/2024;MI;EDRE017;V;0,2;0;O;
21;21/02/2024;MI;EDRE027;V;0,5;0;O;
21;21/02/2024;MI;EGEDRE1;V;1,1;0;O;
21;21/02/2024;MI;EGEDRE2;V;1,3;0;O;
21;21/02/2024;MI;EGEDRE6;V;14,4;0;O;
21;21/02/2024;MI;EGEDVD6;V;0,3;0;O;
21;21/02/2024;MI;IGNVD78;V;3,5;0;O;
21;21/02/2024;MI;GALVD28;V;1,1;0;O;
21;21/02/2024;MI;EGVD288;V;0,7;0;O;
21;21/02/2024;MI;EGVD467;V;3,2;0;O;
21;21/02/2024;MI;EGVD466;V;0,1;0;O;
21;21/02/2024;MI;EGVD366;V;0,1;0;O;
21;21/02/2024;MI;EGVD077;V;2,2;0;O;
21;21/02/2024;MI;EGVD083;V;0,2;0;O;
21;21/02/2024;MI;EGVD086;V;0,5;0;O;
21;21/02/2024;MI;EGVD289;V;0,3;0;O;
21;21/02/2024;MI;CEVD351;V;0,3;0;O;
21;21/02/2024;MI;EGVD114;V;0,3;0,01;O;
21;21/02/2024;MI;EGVD115;V;0,6;0,01;O;
21;21/02/2024;MI;CEVD302;V;0,9;0,20;O;
21;21/02/2024;MI;GASNVD6;V;1,3;0,44;O;
21;21/02/2024;MI;GASVD12;V;3,7;0,44;O;
21;21/02/2024;MI;GASNVD9;V;2,3;0,44;O;
21;21/02/2024;MI;GASVD11;V;1,3;0,44;O;
21;21/02/2024;MI;EGALC01;V;0,1;1,00;O;
21;21/02/2024;MI;CEVD383;V;0,2;1,80;O;
21;21/02/2024;MI;GALPWC2;V;3,0;4,75;O;
21;21/02/2024;MI;EGVD060;V;0,5;5,00;O;
21;21/02/2024;MI;EGVD379;V;1,2;5,00;O;
21;21/02/2024;MI;CEVD307;V;0,3;5,38;O;
21;21/02/2024;MI;CEVD366;V;0,4;5,38;O;
21;21/02/2024;MI;EGEDVD3;V;3,8;14,00;O;
21;21/02/2024;MI;IGNVD73;V;2,2;22,29;O;
21;21/02/2024;MI;IGNVD74;V;2,2;22,29;O;
21;21/02/2024;MI;IGNVD75;V;2,6;22,29;O;
21;21/02/2024;MI;IGVD106;V;1,2;22,29;O;
21;21/02/2024;MI;IGVD107;V;1,5;22,29;O;
21;21/02/2024;MI;DETVD32;V;0,1;24,64;O;
21;21/02/2024;MI;SEDVD06;V;0,1;24,64;O;
21;21/02/2024;MI;EGEDRE1;V;8,9;24,76;O;
21;21/02/2024;MI;EGEDRE9;V;0,5;24,76;O;
21;21/02/2024;MI;GALPC01;V;10,0;39,27;O;
21;21/02/2024;MI;GOIRE01;V;0,1;39,76;O;
21;21/02/2024;MI;GOIRE01;V;0,1;42,76;O;
21;21/02/2024;MI;ECYRRE1;V;14,6;43,80;O;
21;21/02/2024;MI;EGPRE02;V;7,4;43,80;O;
21;21/02/2024;MI;EGPRE82;V;0,7;43,80;O;
21;21/02/2024;MI;EGPRE80;V;0,2;43,80;O;
21;21/02/2024;MI;EGPRE26;V;7,8;43,80;O;
21;21/02/2024;MI;IBEVD19;V;1,6;43,81;O;
21;21/02/2024;MI;IBEVD17;V;1,8;43,81;O;
21;21/02/2024;MI;IBEVD11;V;6,5;43,81;O;
21;21/02/2024;MI;GALPC01;V;10,0;44,27;O;
21;21/02/2024;MI;GNRVD35;V;6,4;44,28;O;
21;21/02/2024;MI;ECYRRE1;V;14,2;44,80;O;
21;21/02/2024;MI;EGPRE26;V;6,8;44,80;O;
21;21/02/2024;MI;EGPRE02;V;8,4;44,80;O;
21;21/02/2024;MI;GOIRE01;V;0,1;45,76;O;
21;21/02/2024;MI;EGPRE02;V;5,2;45,80;O;
21;21/02/2024;MI;EGPRE26;V;2,2;45,80;O;
21;21/02/2024;MI;ECYRRE1;V;12,2;45,80;O;
21;21/02/2024;MI;GALPC01;V;10,0;47,27;O;
21;21/02/2024;MI;UFBG;V;4,6;48,00;O;
21;21/02/2024;MI;TAMEGA;V;141,2;48,26;O;
21;21/02/2024;MI;EDPUC2;V;1,8;49,76;O;
21;21/02/2024;MI;EDPSVD1;V;102,4;49,76;O;
21;21/02/2024;MI;ICLIC01;V;72,9;49,83;O;
21;21/02/2024;MI;IBGESX;V;0,1;49,83;O;
21;21/02/2024;MI;IGESC2;V;15,0;49,83;O;
21;21/02/2024;MI;GNVD132;V;65,6;50,76;O;
21;21/02/2024;MI;POWEC01;V;50,0;51,00;O;
21;21/02/2024;MI;SORXC01;V;75,0;51,00;O;
21;21/02/2024;MI;URAIC01;V;2,0;52,00;O;
21;21/02/2024;MI;SORXC01;V;36,4;52,00;O;
21;21/02/2024;MI;ALUEC01;V;3,0;53,50;O;
21;21/02/2024;MI;ELEIC01;V;16,0;53,51;O;
21;21/02/2024;MI;METEC01;V;30,0;54,19;O;
21;21/02/2024;MI;FENC01;V;5,0;54,50;O;
21;21/02/2024;MI;CLIVD17;V;0,6;54,76;O;
21;21/02/2024;MI;CEVD309;V;0,4;54,76;O;
21;21/02/2024;MI;CLIVD23;V;0,2;54,76;O;
21;21/02/2024;MI;CLIVD25;V;1,4;54,76;O;
21;21/02/2024;MI;CLIVD36;V;2,9;54,76;O;
21;21/02/2024;MI;CLIVD19;V;0,2;54,76;O;
21;21/02/2024;MI;CLIVD38;V;5,7;54,76;O;
21;21/02/2024;MI;CEVD377;V;2,2;54,76;O;
21;21/02/2024;MI;CLIVD63;V;2,2;54,76;O;
21;21/02/2024;MI;CEVD234;V;2,1;54,76;O;
21;21/02/2024;MI;CEVD308;V;0,9;54,76;O;
21;21/02/2024;MI;ACAVADO;V;92,0;54,77;O;
21;21/02/2024;MI;ACAVADO;V;92,0;54,78;O;
21;21/02/2024;MI;UFBG;V;45,0;55,00;O;
21;21/02/2024;MI;WINRE01;V;0,1;55,26;O;
21;21/02/2024;MI;ACAVADO;V;40,0;55,55;O;
21;21/02/2024;MI;GNVD130;V;90,0;56,00;O;
21;21/02/2024;MI;CTGN2;V;3,0;57,67;O;
21;21/02/2024;MI;CTGN2;V;9,5;58,37;O;
21;21/02/2024;MI;CTGN2;V;9,5;59,07;O;
21;21/02/2024;MI;IGNVD63;V;3,2;59,76;O;
21;21/02/2024;MI;CTGN2;V;9,5;59,76;O;
21;21/02/2024;MI;IGNVD68;V;1,6;59,76;O;
21;21/02/2024;MI;IGNVD66;V;0,1;59,76;O;
21;21/02/2024;MI;CTGN2;V;9,5;60,46;O;
21;21/02/2024;MI;CTGN2;V;9,5;61,16;O;
21;21/02/2024;MI;CTGN2;V;9,5;61,95;O;
21;21/02/2024;MI;CTGN2;V;9,5;62,75;O;
21;21/02/2024;MI;GESTC01;V;40,0;63,64;O;
21;21/02/2024;MI;CTGN2;V;9,5;63,65;O;
21;21/02/2024;MI;CTGN2;V;9,5;64,54;O;
21;21/02/2024;MI;UFBG;V;33,0;65,00;O;
21;21/02/2024;MI;CTGN2;V;9,5;65,44;O;
21;21/02/2024;MI;CTGN2;V;9,5;66,34;O;
21;21/02/2024;MI;CTGN2;V;9,5;67,23;O;
21;21/02/2024;MI;GSVD117;V;0,1;67,49;O;
21;21/02/2024;MI;GESTVD2;V;1,8;67,49;O;
21;21/02/2024;MI;GSVD116;V;0,1;67,49;O;
21;21/02/2024;MI;GESTC01;V;46,7;67,49;O;
21;21/02/2024;MI;GESTVD4;V;0,1;67,49;O;
21;21/02/2024;MI;GESVD22;V;1,0;67,49;O;
21;21/02/2024;MI;CTGN2;V;9,5;68,13;O;
21;21/02/2024;MI;CTGN2;V;9,5;69,03;O;
21;21/02/2024;MI;CTGN2;V;9,5;69,92;O;
21;21/02/2024;MI;CTGN2;V;9,5;70,82;O;
21;21/02/2024;MI;GESTVD4;V;2,3;71,34;O;
21;21/02/2024;MI;GESVD22;V;19,3;71,34;O;
21;21/02/2024;MI;GSVD116;V;2,1;71,34;O;
21;21/02/2024;MI;GESTVD2;V;34,1;71,34;O;
21;21/02/2024;MI;GSVD117;V;1,9;71,34;O;
21;21/02/2024;MI;CTGN2;V;9,5;71,72;O;
21;21/02/2024;MI;ARRU1R;V;47,0;74,00;O;
21;21/02/2024;MI;ARRU2R;V;47,0;74,00;O;
21;21/02/2024;MI;CTGN2;V;10,5;74,15;O;
21;21/02/2024;MI;ELEIC01;V;16,0;74,76;O;
21;21/02/2024;MI;CTGN2;V;5,0;75,15;O;
21;21/02/2024;MI;GSVD117;V;2,3;75,19;O;
21;21/02/2024;MI;GESTVD4;V;2,7;75,19;O;
21;21/02/2024;MI;GSVD116;V;2,5;75,19;O;
21;21/02/2024;MI;GESVD22;V;22,5;75,19;O;
21;21/02/2024;MI;GESTVD2;V;39,8;75,19;O;
21;21/02/2024;MI;ARRU1R;V;47,0;78,00;O;
21;21/02/2024;MI;ARRU2R;V;47,0;78,00;O;
21;21/02/2024;MI;GESVD22;V;24,1;79,04;O;
21;21/02/2024;MI;GSVD116;V;2,6;79,04;O;
21;21/02/2024;MI;GSVD117;V;2,4;79,04;O;
21;21/02/2024;MI;GESTVD4;V;2,9;79,04;O;
21;21/02/2024;MI;GESTVD2;V;42,6;79,04;O;
21;21/02/2024;MI;ELEIC01;V;16,0;80,76;O;
21;21/02/2024;MI;ACAVADO;V;90,0;80,88;O;
21;21/02/2024;MI;ARRU2R;V;47,0;82,00;O;
21;21/02/2024;MI;ARRU1R;V;47,0;82,00;O;
21;21/02/2024;MI;EGVD076;V;5,0;87,11;O;
21;21/02/2024;MI;ELEIC01;V;16,0;87,76;O;
21;21/02/2024;MI;ELEIC01;V;16,0;94,76;O;
21;21/02/2024;MI;EGVD075;V;5,0;105,52;O;
21;21/02/2024;MI;EGVD138;V;5,0;127,65;O;
21;21/02/2024;MI;UFGC;V;16,0;128,00;O;
21;21/02/2024;MI;UFMI;V;35,0;147,00;O;
21;21/02/2024;MI;EGVD100;V;5,0;153,23;O;
21;21/02/2024;MI;UFMI;V;40,0;160,00;O;
21;21/02/2024;MI;UFMI;V;37,0;165,00;O;
21;21/02/2024;MI;UFTA;V;4,0;176,00;O;
21;21/02/2024;MI;EGVD099;V;5,0;182,03;O;
21;21/02/2024;MI;EGVD372;V;5,0;213,75;O;
21;21/02/2024;MI;EGVD097;V;5,0;248,05;O;
21;21/02/2024;MI;EGVD380;V;5,0;284,52;O;
21;21/02/2024;MI;EGVD076;V;2,6;325,47;O;
21;21/02/2024;MI;EGVD413;V;2,4;325,47;O;
21;21/02/2024;MI;EGVD075;V;5,0;369,18;O;
21;21/02/2024;MI;EGVD138;V;5,0;411,74;O;
21;21/02/2024;MI;EGVD100;V;5,0;456,53;O;
21;21/02/2024;MI;EGVD099;V;5,0;510,24;O;
21;21/02/2024;MI;PGR5;V;136,0;800,00;O;
21;21/02/2024;MI;PGR5;V;164,0;800,01;O;
21;21/02/2024;MI;RZABAL;C;2,0;1.002,00;C;
21;21/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
21;21/02/2024;MI;WMEBRO;C;0,3;1.002,00;C;
21;21/02/2024;MI;WMVD090;C;1,9;1.002,00;C;
21;21/02/2024;MI;WMVD127;C;0,2;1.002,00;C;
21;21/02/2024;MI;NXVD315;C;0,3;700,00;C;
21;21/02/2024;MI;NXVD310;C;0,1;700,00;C;
21;21/02/2024;MI;NXVD312;C;0,4;700,00;C;
21;21/02/2024;MI;NXVD313;C;0,3;700,00;C;
21;21/02/2024;MI;NXVD231;C;0,1;700,00;C;
21;21/02/2024;MI;NXVD209;C;0,4;700,00;C;
21;21/02/2024;MI;NXVD166;C;0,2;700,00;C;
21;21/02/2024;MI;NXVD168;C;0,2;700,00;C;
21;21/02/2024;MI;NXVD117;C;0,2;700,00;C;
21;21/02/2024;MI;NXVD114;C;0,1;700,00;C;
21;21/02/2024;MI;NEXUC01;C;6,9;700,00;C;
21;21/02/2024;MI;GNCOC01;C;5,1;500,00;C;
21;21/02/2024;MI;EGVD293;C;0,8;500,00;C;
21;21/02/2024;MI;EGVD290;C;0,1;500,00;C;
21;21/02/2024;MI;EGVD065;C;0,3;500,00;C;
21;21/02/2024;MI;EGVD064;C;0,3;500,00;C;
21;21/02/2024;MI;EGVD051;C;0,3;500,00;C;
21;21/02/2024;MI;EGVD056;C;0,1;500,00;C;
21;21/02/2024;MI;EGVD223;C;0,1;500,00;C;
21;21/02/2024;MI;EGVD381;C;0,1;500,00;C;
21;21/02/2024;MI;EGVD058;C;0,2;500,00;C;
21;21/02/2024;MI;EGVD098;C;0,4;500,00;C;
21;21/02/2024;MI;EGVD292;C;0,6;500,00;C;
21;21/02/2024;MI;EGVD291;C;0,3;500,00;C;
21;21/02/2024;MI;EGVD471;C;0,5;500,00;C;
21;21/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
21;21/02/2024;MI;EGVD141;C;35,7;500,00;C;
21;21/02/2024;MI;EGVD160;C;0,1;500,00;C;
21;21/02/2024;MI;EGVD165;C;0,1;500,00;C;
21;21/02/2024;MI;EGVD284;C;0,7;500,00;C;
21;21/02/2024;MI;EDRE022;C;0,1;451,00;C;
21;21/02/2024;MI;EDRE019;C;0,1;451,00;C;
21;21/02/2024;MI;EDRE020;C;0,1;451,00;C;
21;21/02/2024;MI;EDRE021;C;0,1;451,00;C;
21;21/02/2024;MI;EGEDVD4;C;0,1;451,00;C;
21;21/02/2024;MI;EDRE012;C;0,2;451,00;C;
21;21/02/2024;MI;EDRE014;C;0,2;451,00;C;
21;21/02/2024;MI;EDRE015;C;0,1;451,00;C;
21;21/02/2024;MI;EGEDRE6;C;0,2;451,00;C;
21;21/02/2024;MI;EBLVD42;C;0,3;400,00;C;
21;21/02/2024;MI;EBLVD46;C;0,1;400,00;C;
21;21/02/2024;MI;EBLVD55;C;0,1;400,00;C;
21;21/02/2024;MI;EBLVD54;C;0,2;400,00;C;
21;21/02/2024;MI;EBLVD47;C;0,3;400,00;C;
21;21/02/2024;MI;EBLVD57;C;0,1;400,00;C;
21;21/02/2024;MI;EBLVD51;C;0,7;400,00;C;
21;21/02/2024;MI;EBLVD40;C;0,2;400,00;C;
21;21/02/2024;MI;EBLVD56;C;0,2;400,00;C;
21;21/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
21;21/02/2024;MI;EBLCVD6;C;0,6;400,00;C;
21;21/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
21;21/02/2024;MI;EBLCVD7;C;0,3;400,00;C;
21;21/02/2024;MI;SESVD02;C;0,3;400,00;C;
21;21/02/2024;MI;TLCMC01;C;0,3;400,00;C;
21;21/02/2024;MI;TLCRC01;C;11,1;400,00;C;
21;21/02/2024;MI;EFGVD10;C;0,5;400,00;C;
21;21/02/2024;MI;EBLVD62;C;0,3;400,00;C;
21;21/02/2024;MI;EBLVD10;C;0,1;400,00;C;
21;21/02/2024;MI;EBLCVD9;C;0,8;400,00;C;
21;21/02/2024;MI;EBLVD59;C;0,5;400,00;C;
21;21/02/2024;MI;CEVD375;C;0,1;350,00;C;
21;21/02/2024;MI;CEVD378;C;2,9;350,00;C;
21;21/02/2024;MI;CEVD358;C;0,1;350,00;C;
21;21/02/2024;MI;CEVD352;C;0,1;350,00;C;
21;21/02/2024;MI;CEVD331;C;0,9;350,00;C;
21;21/02/2024;MI;CEVD332;C;1,4;350,00;C;
21;21/02/2024;MI;CEVD287;C;0,1;350,00;C;
21;21/02/2024;MI;CEVD279;C;0,3;350,00;C;
21;21/02/2024;MI;CEVD281;C;0,1;350,00;C;
21;21/02/2024;MI;CEVD282;C;0,3;350,00;C;
21;21/02/2024;MI;CEVD209;C;0,1;350,00;C;
21;21/02/2024;MI;CEVD214;C;28,0;350,00;C;
21;21/02/2024;MI;FORTC01;C;6,4;300,30;C;
21;21/02/2024;MI;GALPWV2;C;6,0;300,00;C;
21;21/02/2024;MI;VIEECA1;C;1,6;300,00;C;
21;21/02/2024;MI;CLIVD03;C;0,1;300,00;C;
21;21/02/2024;MI;IGVD109;C;1,1;281,00;C;
21;21/02/2024;MI;IGNVD80;C;0,1;281,00;C;
21;21/02/2024;MI;IGNVD79;C;0,4;281,00;C;
21;21/02/2024;MI;IGNVD82;C;0,1;281,00;C;
21;21/02/2024;MI;JOIRC12;C;0,4;250,00;C;
21;21/02/2024;MI;JOIRC25;C;0,3;250,00;C;
21;21/02/2024;MI;JOIRC24;C;0,1;250,00;C;
21;21/02/2024;MI;MOLEC01;C;0,4;250,00;C;
21;21/02/2024;MI;TEVIC01;C;0,6;250,00;C;
21;21/02/2024;MI;GACC01;C;4,5;250,00;C;
21;21/02/2024;MI;GNVD130;C;2,6;200,00;C;
21;21/02/2024;MI;IGVD129;C;0,1;200,00;C;
21;21/02/2024;MI;IGVD132;C;36,0;200,00;C;
21;21/02/2024;MI;GNRVD13;C;0,1;200,00;C;
