OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 17:58;;19/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
21;18/02/2024;MI;BES5;V;150,0;800,00;O;
21;18/02/2024;MI;BES5;V;150,0;800,01;O;
21;19/02/2024;MI;ABA1;C;0,1;1.002,00;C;
21;19/02/2024;MI;WMVD204;C;0,1;1.002,00;C;
21;18/02/2024;MI;WMVD090;C;0,5;1.002,00;C;
21;18/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
21;19/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
21;19/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
21;19/02/2024;MI;ABA2;C;0,1;1.002,00;C;
21;18/02/2024;MI;NXVD208;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD267;C;6,9;700,00;C;
21;19/02/2024;MI;NXVD236;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD235;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD233;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD230;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD226;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD211;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD209;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD175;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD174;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD171;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD172;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD168;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD169;C;0,2;700,00;C;
21;19/02/2024;MI;LUZBV02;C;0,4;700,00;C;
21;18/02/2024;MI;NXVD162;C;0,2;700,00;C;
21;18/02/2024;MI;NXVD152;C;0,2;700,00;C;
21;18/02/2024;MI;NXVD112;C;0,1;700,00;C;
21;18/02/2024;MI;NEXVD46;C;0,2;700,00;C;
21;18/02/2024;MI;NEXVD09;C;0,1;700,00;C;
21;18/02/2024;MI;NXVD287;C;0,1;700,00;C;
21;18/02/2024;MI;NXVD289;C;0,1;700,00;C;
21;18/02/2024;MI;NXVD227;C;0,1;700,00;C;
21;18/02/2024;MI;NXVD226;C;0,2;700,00;C;
21;18/02/2024;MI;NXVD228;C;0,1;700,00;C;
21;18/02/2024;MI;NXVD230;C;0,1;700,00;C;
21;18/02/2024;MI;NXVD232;C;0,2;700,00;C;
21;18/02/2024;MI;NXVD257;C;0,2;700,00;C;
21;18/02/2024;MI;NXVD238;C;0,2;700,00;C;
21;18/02/2024;MI;NXVD234;C;0,2;700,00;C;
21;19/02/2024;MI;EGVD060;C;0,2;500,00;C;
21;19/02/2024;MI;EGVD064;C;0,2;500,00;C;
21;19/02/2024;MI;EGVD248;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD466;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD410;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD056;C;0,3;500,00;C;
21;19/02/2024;MI;EGVD065;C;0,4;500,00;C;
21;19/02/2024;MI;EGVD098;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD083;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD058;C;0,3;500,00;C;
21;19/02/2024;MI;EGVD264;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD223;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD059;C;0,4;500,00;C;
21;18/02/2024;MI;EGVD265;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD083;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD224;C;0,2;500,00;C;
21;18/02/2024;MI;EGVD258;C;0,2;500,00;C;
21;18/02/2024;MI;EGVD264;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD223;C;0,4;500,00;C;
21;18/02/2024;MI;EGVD381;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD255;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD467;C;1,6;500,00;C;
21;19/02/2024;MI;EGVD293;C;3,8;500,00;C;
21;19/02/2024;MI;EGVD074;C;0,6;500,00;C;
21;19/02/2024;MI;EGVD290;C;0,5;500,00;C;
21;19/02/2024;MI;EGVD289;C;0,5;500,00;C;
21;19/02/2024;MI;EGVD234;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD292;C;4,4;500,00;C;
21;19/02/2024;MI;EGVD471;C;0,6;500,00;C;
21;19/02/2024;MI;EGVD291;C;1,4;500,00;C;
21;19/02/2024;MI;EGVD288;C;1,5;500,00;C;
21;19/02/2024;MI;GALVD30;C;27,2;500,00;C;
21;19/02/2024;MI;GNCOC01;C;6,2;500,00;C;
21;19/02/2024;MI;EGVD276;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD152;C;0,6;500,00;C;
21;19/02/2024;MI;AMBIETX;C;2,5;500,00;C;
21;19/02/2024;MI;EGVD273;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD068;C;0,3;500,00;C;
21;19/02/2024;MI;EGVD379;C;0,8;500,00;C;
21;19/02/2024;MI;EGVD210;C;0,4;500,00;C;
21;19/02/2024;MI;EGVD225;C;0,2;500,00;C;
21;19/02/2024;MI;EGVD052;C;0,4;500,00;C;
21;18/02/2024;MI;EGVD394;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD210;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD077;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD095;C;0,2;500,00;C;
21;18/02/2024;MI;EGVD096;C;0,2;500,00;C;
21;18/02/2024;MI;AMBIETX;C;2,5;500,00;C;
21;18/02/2024;MI;EGVD068;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD379;C;1,6;500,00;C;
21;18/02/2024;MI;EGVD156;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD226;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD098;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD085;C;0,6;500,00;C;
21;18/02/2024;MI;EGVD292;C;1,6;500,00;C;
21;18/02/2024;MI;GALVD29;C;3,0;500,00;C;
21;18/02/2024;MI;GNCOC01;C;1,1;500,00;C;
21;18/02/2024;MI;EGVD221;C;0,6;500,00;C;
21;18/02/2024;MI;EGVD160;C;0,1;500,00;C;
21;18/02/2024;MI;EGVD116;C;3,7;500,00;C;
21;18/02/2024;MI;EGVD197;C;3,7;500,00;C;
21;18/02/2024;MI;EDRE019;C;0,8;451,00;C;
21;18/02/2024;MI;EDRE013;C;0,2;451,00;C;
21;18/02/2024;MI;EDRE015;C;0,1;451,00;C;
21;19/02/2024;MI;EGEDVD3;C;2,9;451,00;C;
21;19/02/2024;MI;EGEDVD4;C;0,2;451,00;C;
21;19/02/2024;MI;EGEDRE3;C;2,7;451,00;C;
21;19/02/2024;MI;EGEDRE5;C;1,0;451,00;C;
21;19/02/2024;MI;EDRE021;C;0,4;451,00;C;
21;19/02/2024;MI;EDRE022;C;0,2;451,00;C;
21;19/02/2024;MI;EDRE017;C;0,7;451,00;C;
21;19/02/2024;MI;EDRE019;C;0,2;451,00;C;
21;19/02/2024;MI;EDRE012;C;0,1;451,00;C;
21;19/02/2024;MI;EDRE013;C;0,2;451,00;C;
21;19/02/2024;MI;EDRE014;C;0,1;451,00;C;
21;19/02/2024;MI;EDRE015;C;0,1;451,00;C;
21;19/02/2024;MI;EDRE016;C;0,1;451,00;C;
21;18/02/2024;MI;EGEDRE9;C;0,2;451,00;C;
21;18/02/2024;MI;EDRE029;C;1,4;451,00;C;
21;18/02/2024;MI;EDRE021;C;0,5;451,00;C;
21;18/02/2024;MI;EDRE022;C;0,1;451,00;C;
21;18/02/2024;MI;TLCMC01;C;0,9;400,00;C;
21;18/02/2024;MI;TLCRC01;C;5,1;400,00;C;
21;19/02/2024;MI;EFGVD11;C;0,1;400,00;C;
21;19/02/2024;MI;TLCMC01;C;1,7;400,00;C;
21;19/02/2024;MI;TLCRC01;C;11,7;400,00;C;
21;18/02/2024;MI;SESVD02;C;0,1;400,00;C;
21;18/02/2024;MI;RSPRC01;C;0,1;351,00;C;
21;18/02/2024;MI;CEVD398;C;0,1;350,00;C;
21;19/02/2024;MI;GALPR01;C;9,9;350,00;C;
21;19/02/2024;MI;CEVD302;C;0,2;350,00;C;
21;19/02/2024;MI;CEVD350;C;0,5;350,00;C;
21;19/02/2024;MI;CEVD378;C;0,2;350,00;C;
21;18/02/2024;MI;ADXVD04;C;0,4;350,00;C;
21;18/02/2024;MI;GALPR01;C;30,9;350,00;C;
21;18/02/2024;MI;CEVD004;C;0,1;350,00;C;
21;18/02/2024;MI;CEVD361;C;0,2;350,00;C;
21;18/02/2024;MI;CEVD360;C;0,2;350,00;C;
21;18/02/2024;MI;CEVD332;C;0,7;350,00;C;
21;18/02/2024;MI;CEVD289;C;0,1;350,00;C;
21;18/02/2024;MI;CEVD283;C;0,1;350,00;C;
21;18/02/2024;MI;CEVD281;C;0,6;350,00;C;
21;18/02/2024;MI;CEVD282;C;0,4;350,00;C;
21;18/02/2024;MI;FORTR01;C;1,0;300,30;C;
21;18/02/2024;MI;FORTC01;C;28,7;300,30;C;
21;18/02/2024;MI;GALVD28;C;0,1;300,00;C;
21;18/02/2024;MI;WMVD193;C;0,2;300,00;C;
21;19/02/2024;MI;VGERE47;C;0,2;300,00;C;
21;19/02/2024;MI;WMVD193;C;0,8;300,00;C;
21;18/02/2024;MI;VIEECA1;C;0,7;300,00;C;
21;19/02/2024;MI;VGERE42;C;0,2;300,00;C;
21;19/02/2024;MI;NEXUC01;C;8,2;272,26;C;
21;19/02/2024;MI;ENURE08;C;2,7;252,56;C;
21;18/02/2024;MI;JOIRC13;C;0,1;250,00;C;
21;19/02/2024;MI;ETSOC01;C;5,6;250,00;C;
21;18/02/2024;MI;INTRE01;C;0,6;232,00;C;
21;19/02/2024;MI;IGNVD63;C;5,0;222,26;C;
21;19/02/2024;MI;IGNVD65;C;5,0;222,26;C;
21;19/02/2024;MI;IGNVD68;C;5,0;222,26;C;
21;18/02/2024;MI;GNVD130;C;0,7;200,00;C;
21;19/02/2024;MI;EGLRM01;C;4,1;200,00;C;
21;19/02/2024;MI;GNVD150;C;0,1;200,00;C;
21;18/02/2024;MI;GNVD150;C;0,4;200,00;C;
21;19/02/2024;MI;GNVD169;C;0,5;200,00;C;
21;18/02/2024;MI;GNVD169;C;0,1;200,00;C;
21;19/02/2024;MI;IGVD130;C;1,9;200,00;C;
21;19/02/2024;MI;GNVD130;C;0,1;200,00;C;
21;18/02/2024;MI;GNRVD57;C;0,1;200,00;C;
21;18/02/2024;MI;EGLRM01;C;0,5;200,00;C;
21;19/02/2024;MI;IGVD131;C;0,1;200,00;C;
21;19/02/2024;MI;EGVD076;C;5,0;181,50;C;
21;18/02/2024;MI;GASNVD2;C;0,6;180,00;C;
21;19/02/2024;MI;IGVD109;C;0,5;172,26;C;
21;19/02/2024;MI;IGNVD64;C;5,0;172,26;C;
21;19/02/2024;MI;IGNVD67;C;17,1;172,26;C;
21;19/02/2024;MI;SESVD03;C;0,4;162,26;C;
21;19/02/2024;MI;EGVD455;C;5,0;158,87;C;
21;19/02/2024;MI;ISMRE01;C;4,0;140,00;C;
21;19/02/2024;MI;ISMRE02;C;3,2;140,00;C;
21;19/02/2024;MI;ISMRE03;C;5,0;140,00;C;
21;19/02/2024;MI;ISMSC01;C;5,0;140,00;C;
21;19/02/2024;MI;EGVD372;C;5,0;137,31;C;
21;19/02/2024;MI;CENTC01;C;8,1;121,95;C;
21;19/02/2024;MI;EGVD097;C;5,0;119,74;C;
21;19/02/2024;MI;EVMER01;C;1,0;116,95;C;
21;18/02/2024;MI;HISVD27;C;0,6;114,71;C;
21;18/02/2024;MI;HISVD53;C;2,6;114,71;C;
21;18/02/2024;MI;HISVD51;C;0,3;114,71;C;
21;18/02/2024;MI;HISVD44;C;1,0;114,71;C;
21;19/02/2024;MI;DETVD35;C;0,4;112,00;C;
21;19/02/2024;MI;DETVD37;C;0,2;112,00;C;
21;19/02/2024;MI;HCGVD13;C;6,5;108,39;C;
21;19/02/2024;MI;HCGVD14;C;1,2;108,39;C;
21;19/02/2024;MI;HCGVD11;C;0,1;108,39;C;
21;19/02/2024;MI;EGVD075;C;5,0;104,83;C;
21;18/02/2024;MI;EGEDRE1;C;0,3;104,71;C;
21;18/02/2024;MI;ACCGC02;C;3,6;104,71;C;
21;18/02/2024;MI;SEDVD06;C;0,2;100,30;C;
21;18/02/2024;MI;DETVD37;C;0,2;100,30;C;
21;18/02/2024;MI;DETVD35;C;0,4;100,30;C;
21;18/02/2024;MI;DETVD09;C;0,8;100,30;C;
21;19/02/2024;MI;EGVD088;C;5,0;92,57;C;
21;19/02/2024;MI;TOTRM01;C;2,0;92,26;C;
21;19/02/2024;MI;DETIC01;C;31,1;92,26;C;
21;19/02/2024;MI;WMVD193;C;1,2;87,26;C;
21;19/02/2024;MI;WMEBRO;C;0,2;87,26;C;
21;19/02/2024;MI;RZABAL;C;1,1;87,26;C;
21;19/02/2024;MI;WMVD189;C;0,2;87,26;C;
21;19/02/2024;MI;WMVD127;C;0,4;87,26;C;
21;19/02/2024;MI;EGVD087;C;5,0;83,09;C;
21;19/02/2024;MI;IGNVD73;C;0,3;79,75;C;
21;19/02/2024;MI;IGNVD75;C;0,1;79,75;C;
21;19/02/2024;MI;IGNVD74;C;0,1;79,75;C;
21;19/02/2024;MI;IGVD155;C;0,2;79,75;C;
21;18/02/2024;MI;WMVD193;C;2,2;79,71;C;
21;19/02/2024;MI;GASNVD9;C;1,8;79,49;C;
21;19/02/2024;MI;NEXUC01;C;8,2;77,92;C;
21;18/02/2024;MI;IBEVD17;C;5,0;77,65;C;
21;19/02/2024;MI;EGVD089;C;5,0;76,52;C;
21;19/02/2024;MI;GALPC01;C;4,6;75,95;C;
21;19/02/2024;MI;GALPWC2;C;7,2;75,51;C;
21;19/02/2024;MI;ALUEC01;C;1,0;75,30;C;
21;19/02/2024;MI;URAIC01;C;1,0;75,30;C;
21;19/02/2024;MI;FENC01;C;7,7;75,26;C;
21;19/02/2024;MI;WATRM06;C;1,0;75,26;C;
21;19/02/2024;MI;WATIC01;C;1,2;75,26;C;
21;19/02/2024;MI;EYPC01;C;6,5;73,01;C;
21;19/02/2024;MI;EGVD138;C;5,0;72,99;C;
21;19/02/2024;MI;UMEMC01;C;8,9;72,36;C;
21;19/02/2024;MI;GALPWC2;C;7,2;72,27;C;
21;19/02/2024;MI;ACCGC02;C;3,8;72,26;C;
21;19/02/2024;MI;VIES;C;21,1;72,26;C;
21;19/02/2024;MI;EGPRE82;C;1,1;72,26;C;
21;19/02/2024;MI;EGPRE80;C;0,3;72,26;C;
21;19/02/2024;MI;EGPRE81;C;0,1;72,26;C;
21;19/02/2024;MI;EGPRE26;C;10,2;72,26;C;
21;19/02/2024;MI;ECYRRE1;C;3,2;72,26;C;
21;19/02/2024;MI;EGPRE02;C;1,3;72,26;C;
21;19/02/2024;MI;WATIC01;C;0,9;72,26;C;
21;19/02/2024;MI;IBEVD11;C;3,2;72,26;C;
21;19/02/2024;MI;RSPRC01;C;0,1;72,26;C;
21;19/02/2024;MI;CEVD308;C;0,3;72,26;C;
21;19/02/2024;MI;CEVD266;C;0,2;72,26;C;
21;19/02/2024;MI;CEVD234;C;0,1;72,26;C;
21;19/02/2024;MI;CLIVD25;C;0,1;72,26;C;
21;19/02/2024;MI;EGEDVD7;C;1,8;72,26;C;
21;19/02/2024;MI;EGEDRE9;C;0,1;72,26;C;
21;19/02/2024;MI;EGEDC01;C;3,8;72,26;C;
21;19/02/2024;MI;EGEDRE1;C;2,8;72,26;C;
21;19/02/2024;MI;ACC1EBR;C;3,8;72,26;C;
21;19/02/2024;MI;GNBRRS;C;3,5;72,26;C;
21;19/02/2024;MI;FORTIC2;C;3,1;72,21;C;
21;19/02/2024;MI;FORTIC2;C;6,3;72,11;C;
21;19/02/2024;MI;EGVD053;C;5,0;71,57;C;
21;19/02/2024;MI;GSVD117;C;3,0;71,30;C;
21;19/02/2024;MI;GESTVD2;C;6,4;71,30;C;
21;19/02/2024;MI;GESTVD4;C;2,6;71,30;C;
21;19/02/2024;MI;GSVD116;C;3,3;71,30;C;
21;19/02/2024;MI;GESTC01;C;13,0;71,30;C;
21;19/02/2024;MI;GESVD22;C;3,2;71,30;C;
21;19/02/2024;MI;ACC1EBR;C;3,8;71,26;C;
21;19/02/2024;MI;EGEDVD7;C;1,8;71,26;C;
21;19/02/2024;MI;EYPC01;C;6,5;71,01;C;
21;19/02/2024;MI;METEC01;C;7,8;70,26;C;
21;19/02/2024;MI;EGEDVD7;C;1,8;70,26;C;
21;19/02/2024;MI;ACC1EBR;C;3,8;70,26;C;
21;19/02/2024;MI;UMEMC01;C;17,7;70,26;C;
21;18/02/2024;MI;FENC01;C;0,6;64,71;C;
21;18/02/2024;MI;VIES;C;1,2;64,71;C;
21;18/02/2024;MI;CEVD234;C;3,0;64,71;C;
21;18/02/2024;MI;CEVD307;C;0,8;64,71;C;
21;18/02/2024;MI;CEVD309;C;0,9;64,71;C;
21;18/02/2024;MI;CEVD308;C;1,2;64,71;C;
21;18/02/2024;MI;GESTVD2;C;17,5;62,67;C;
21;18/02/2024;MI;GESTVD2;C;4,4;61,32;C;
21;18/02/2024;MI;GESTVD2;C;4,3;59,05;C;
21;18/02/2024;MI;GESTVD2;C;4,4;55,28;C;
21;18/02/2024;MI;WMVD127;C;0,8;54,71;C;
21;18/02/2024;MI;RZABAL;C;1,8;54,71;C;
21;18/02/2024;MI;WMVD088;C;2,0;54,71;C;
21;18/02/2024;MI;VARAC01;C;8,0;52,23;C;
21;18/02/2024;MI;SORXC01;C;75,0;52,00;C;
21;18/02/2024;MI;VARAC01;C;8,0;51,74;C;
21;18/02/2024;MI;VARAC01;C;8,0;51,24;C;
21;18/02/2024;MI;SORXC01;C;75,0;51,00;C;
21;18/02/2024;MI;VARAC01;C;8,0;50,74;C;
21;18/02/2024;MI;TAUTC01;C;52,0;50,25;C;
21;18/02/2024;MI;VARAC01;C;8,0;50,24;C;
21;18/02/2024;MI;TAUTC01;C;66,0;49,30;C;
21;18/02/2024;MI;GESTC01;C;39,0;49,00;C;
21;18/02/2024;MI;SORXC01;C;75,0;49,00;C;
21;18/02/2024;MI;GESTVD4;C;0,8;49,00;C;
21;18/02/2024;MI;GESTVD2;C;4,4;49,00;C;
21;18/02/2024;MI;HSATC01;C;25,0;48,59;C;
21;18/02/2024;MI;TAUTC01;C;80,0;48,35;C;
21;18/02/2024;MI;SORXC01;C;10,5;48,00;C;
21;18/02/2024;MI;GNRAC01;C;18,5;48,00;C;
21;18/02/2024;MI;NXVD114;V;0,5;-50,20;C;
21;18/02/2024;MI;NXVD117;V;0,4;-50,20;C;
21;18/02/2024;MI;NXVD163;V;2,0;-50,20;C;
21;18/02/2024;MI;NXVD165;V;0,2;-50,20;C;
21;18/02/2024;MI;NXVD166;V;0,1;-50,20;C;
21;18/02/2024;MI;NXVD167;V;0,2;-50,20;C;
21;18/02/2024;MI;NXVD168;V;0,6;-50,20;C;
21;18/02/2024;MI;NXVD169;V;0,7;-50,20;C;
21;18/02/2024;MI;NXVD171;V;0,7;-50,20;C;
21;18/02/2024;MI;NXVD172;V;0,1;-50,20;C;
21;18/02/2024;MI;NXVD174;V;0,1;-50,20;C;
21;18/02/2024;MI;NXVD175;V;0,1;-50,20;C;
21;18/02/2024;MI;NXVD209;V;0,1;-50,20;C;
21;18/02/2024;MI;NXVD210;V;0,6;-50,20;C;
21;18/02/2024;MI;NXVD211;V;0,1;-50,20;C;
21;18/02/2024;MI;NXVD218;V;0,2;-50,20;C;
21;18/02/2024;MI;NXVD219;V;1,7;-50,20;C;
21;18/02/2024;MI;NXVD229;V;1,2;-50,20;C;
21;18/02/2024;MI;NXVD231;V;0,2;-50,20;C;
21;18/02/2024;MI;NXVD233;V;1,7;-50,20;C;
21;18/02/2024;MI;NXVD236;V;0,7;-50,20;C;
21;18/02/2024;MI;NXVD237;V;0,4;-50,20;C;
21;18/02/2024;MI;NXVD308;V;0,4;-50,20;C;
21;18/02/2024;MI;NXVD309;V;0,4;-50,20;C;
21;18/02/2024;MI;NXVD311;V;1,2;-50,20;C;
21;18/02/2024;MI;NXVD312;V;1,0;-50,20;C;
21;18/02/2024;MI;NXVD313;V;1,5;-50,20;C;
21;18/02/2024;MI;NXVD314;V;0,7;-50,20;C;
21;18/02/2024;MI;NXVD315;V;1,4;-50,20;C;
21;18/02/2024;MI;NXVD316;V;0,7;-50,20;C;
21;18/02/2024;MI;CEVD379;V;1,3;-50,00;C;
21;18/02/2024;MI;CEVD380;V;0,6;-50,00;C;
21;18/02/2024;MI;WMVD147;V;0,4;-50,00;C;
21;18/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
21;18/02/2024;MI;WMVD165;V;0,2;-50,00;C;
21;18/02/2024;MI;WMVD184;V;0,1;-50,00;C;
21;19/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
21;18/02/2024;MI;WMVD189;V;2,2;-50,00;C;
21;18/02/2024;MI;WMVD204;V;2,7;-50,00;C;
21;19/02/2024;MI;WMVD184;V;0,1;-50,00;C;
21;19/02/2024;MI;WMVD147;V;0,3;-50,00;C;
21;19/02/2024;MI;WMVD101;V;0,3;-50,00;C;
21;19/02/2024;MI;CEVD379;V;0,1;-50,00;C;
21;18/02/2024;MI;WMVD186;V;0,1;-50,00;C;
21;19/02/2024;MI;NXVD313;V;0,1;-30,63;C;
21;19/02/2024;MI;NXVD289;V;0,1;-30,63;C;
21;19/02/2024;MI;NXVD287;V;0,1;-30,63;C;
21;19/02/2024;MI;NXVD257;V;1,7;-30,63;C;
21;19/02/2024;MI;NXVD253;V;2,8;-30,63;C;
21;19/02/2024;MI;NXVD238;V;0,2;-30,63;C;
21;19/02/2024;MI;NXVD219;V;0,2;-30,63;C;
21;19/02/2024;MI;NXVD210;V;0,1;-30,63;C;
21;19/02/2024;MI;NXVD208;V;0,1;-30,63;C;
21;19/02/2024;MI;NXVD164;V;0,1;-30,63;C;
21;19/02/2024;MI;NXVD163;V;0,2;-30,63;C;
21;19/02/2024;MI;NXVD162;V;0,1;-30,63;C;
21;19/02/2024;MI;NXVD112;V;0,1;-30,63;C;
21;18/02/2024;MI;EFGVD11;V;0,2;-30,00;C;
21;19/02/2024;MI;AMEVD1;V;0,5;-30,00;C;
21;19/02/2024;MI;EGLRM01;V;1,0;-30,00;C;
21;18/02/2024;MI;EGLRM01;V;0,5;-30,00;C;
21;18/02/2024;MI;WINRE01;V;2,0;-20,00;C;
21;19/02/2024;MI;VGERE05;V;0,7;-20,00;C;
21;19/02/2024;MI;GALVD29;V;2,1;-15,00;C;
21;19/02/2024;MI;FENVD06;V;0,1;-15,00;C;
21;18/02/2024;MI;FENVD03;V;0,4;-15,00;C;
21;19/02/2024;MI;FENVD03;V;0,6;-15,00;C;
21;19/02/2024;MI;IGNVD66;V;0,2;-10,10;C;
21;19/02/2024;MI;CEVD398;V;0,3;-10,00;C;
21;18/02/2024;MI;IGVD129;V;3,9;-5,60;C;
21;19/02/2024;MI;IGVD129;V;0,1;-5,60;C;
21;18/02/2024;MI;IGVD129;V;3,1;-5,50;C;
21;19/02/2024;MI;CEVD287;V;0,3;-5,00;C;
21;19/02/2024;MI;CEVD281;V;0,3;-5,00;C;
21;19/02/2024;MI;CEVD054;V;0,1;-5,00;C;
21;18/02/2024;MI;CEVD287;V;0,2;-5,00;C;
21;18/02/2024;MI;CEVD054;V;0,8;-5,00;C;
21;19/02/2024;MI;CEVD282;V;0,2;-5,00;C;
21;18/02/2024;MI;IGVD129;V;19,6;-3,80;C;
21;18/02/2024;MI;IGVD130;V;0,9;-3,80;C;
21;19/02/2024;MI;IGVD129;V;0,6;-3,80;C;
21;18/02/2024;MI;VGERE39;V;10,1;-3,41;C;
21;19/02/2024;MI;VGERE39;V;0,1;-3,41;C;
21;19/02/2024;MI;VGERE33;V;1,6;-3,41;C;
21;18/02/2024;MI;VGERE47;V;4,7;-3,41;C;
21;18/02/2024;MI;VGERE45;V;0,1;-3,41;C;
21;18/02/2024;MI;VGERE33;V;6,5;-3,41;C;
21;19/02/2024;MI;IGVD129;V;1,0;-2,30;C;
21;18/02/2024;MI;IGVD129;V;3,4;-2,30;C;
21;18/02/2024;MI;IGVD131;V;1,7;-0,20;C;
21;18/02/2024;MI;GNVD198;V;1,3;-0,10;C;
21;18/02/2024;MI;CLIVD17;V;9,8;-0,01;C;
21;18/02/2024;MI;CLIVD18;V;2,3;-0,01;C;
21;18/02/2024;MI;CLIVD19;V;6,0;-0,01;C;
21;18/02/2024;MI;CLIVD20;V;4,6;-0,01;C;
21;18/02/2024;MI;CLIVD21;V;6,3;-0,01;C;
21;18/02/2024;MI;CLIVD22;V;6,9;-0,01;C;
21;18/02/2024;MI;CLIVD23;V;7,1;-0,01;C;
21;18/02/2024;MI;CLIVD24;V;17,1;-0,01;C;
21;18/02/2024;MI;CLIVD36;V;0,6;-0,01;C;
21;18/02/2024;MI;CLIVD63;V;2,8;-0,01;C;
21;18/02/2024;MI;CEVD214;V;1,0;-0,01;C;
21;18/02/2024;MI;CLIDV02;V;0,9;-0,01;C;
21;18/02/2024;MI;GNVD130;V;3,1;-0,01;C;
21;18/02/2024;MI;GNRVD21;V;0,1;-0,01;C;
21;18/02/2024;MI;GNVD150;V;0,3;-0,01;C;
21;18/02/2024;MI;GNVD132;V;1,9;-0,01;C;
21;19/02/2024;MI;CEVD214;V;8,4;-0,01;C;
21;19/02/2024;MI;CEVD342;V;0,5;-0,01;C;
21;18/02/2024;MI;GNVD200;V;2,4;-0,01;C;
21;18/02/2024;MI;CLIVD16;V;9,8;-0,01;C;
21;19/02/2024;MI;EGVD223;V;0,1;0;C;
21;19/02/2024;MI;EGVD381;V;0,1;0;C;
21;19/02/2024;MI;EGVD224;V;0,1;0;C;
21;19/02/2024;MI;EGVD258;V;0,2;0;C;
21;19/02/2024;MI;EGVD096;V;0,3;0;C;
21;19/02/2024;MI;EGVD265;V;0,1;0;C;
21;19/02/2024;MI;EGVD095;V;0,2;0;C;
21;19/02/2024;MI;EGVD077;V;2,7;0;C;
21;19/02/2024;MI;WMVD088;V;1,0;0;C;
21;19/02/2024;MI;WMVD189;V;0,1;0;C;
21;19/02/2024;MI;EGVD408;V;0,4;0;C;
21;19/02/2024;MI;EGVD140;V;0,1;0;C;
21;18/02/2024;MI;EGVD410;V;0,3;0;C;
21;18/02/2024;MI;EGVD051;V;0,8;0;C;
21;18/02/2024;MI;EGVD092;V;2,1;0;C;
21;18/02/2024;MI;EGVD219;V;0,1;0;C;
21;18/02/2024;MI;EGVD156;V;0,2;0;C;
21;18/02/2024;MI;EGVD052;V;1,2;0;C;
21;18/02/2024;MI;EGVD225;V;0,2;0;C;
21;18/02/2024;MI;EGVD077;V;3,0;0;C;
21;18/02/2024;MI;EGVD366;V;0,1;0;C;
21;18/02/2024;MI;WMVD088;V;1,2;0;C;
21;18/02/2024;MI;EGVD086;V;0,2;0;C;
21;18/02/2024;MI;EGLEV2;V;2,7;0;C;
21;18/02/2024;MI;EGVD140;V;0,8;0;C;
21;19/02/2024;MI;EGVD141;V;25,1;0;C;
21;19/02/2024;MI;EGVD185;V;16,9;0;C;
21;19/02/2024;MI;EGVD484;V;0,8;0;C;
21;19/02/2024;MI;EGLEVD1;V;0,1;0;C;
21;18/02/2024;MI;CTN3;V;170,0;0;C;
21;18/02/2024;MI;EGVD454;V;6,4;0;C;
21;18/02/2024;MI;TEES;V;10,0;0;C;
21;18/02/2024;MI;UFMI;V;55,0;0;C;
21;18/02/2024;MI;EDRE012;V;0,2;0;C;
21;18/02/2024;MI;EDRE016;V;2,8;0;C;
21;18/02/2024;MI;EDRE017;V;2,2;0;C;
