OMIE - Mercado de electricidad;Fecha Emisión :25/02/2024 - 04:49;;25/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
21;25/02/2024;MI;NXVD168;V;0,1;-100,69;C;
21;25/02/2024;MI;NXVD169;V;0,1;-100,69;C;
21;25/02/2024;MI;NXVD171;V;0,1;-100,69;C;
21;25/02/2024;MI;NXVD210;V;0,2;-100,69;C;
21;25/02/2024;MI;NXVD229;V;0,5;-100,69;C;
21;25/02/2024;MI;NXVD287;V;0,4;-100,69;C;
21;25/02/2024;MI;NXVD309;V;0,1;-100,69;C;
21;25/02/2024;MI;NXVD311;V;0,2;-100,69;C;
21;25/02/2024;MI;NXVD312;V;0,2;-100,69;C;
21;25/02/2024;MI;NXVD313;V;0,1;-100,69;C;
21;25/02/2024;MI;NXVD314;V;0,1;-100,69;C;
21;25/02/2024;MI;NXVD315;V;0,1;-100,69;C;
21;25/02/2024;MI;NXVD316;V;0,1;-100,69;C;
21;25/02/2024;MI;EBLVD35;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLVD55;V;0,2;-72,08;C;
21;25/02/2024;MI;EBLVD24;V;0,3;-72,08;C;
21;25/02/2024;MI;EBLVD20;V;0,2;-72,08;C;
21;25/02/2024;MI;EBLVD17;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLCVD7;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLVD11;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLCVD8;V;0,2;-72,08;C;
21;25/02/2024;MI;EBLVD53;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLVD49;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLVD47;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLVD43;V;0,2;-72,08;C;
21;25/02/2024;MI;EBLVD51;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLCVD3;V;0,5;-72,08;C;
21;25/02/2024;MI;EBLCVD4;V;0,3;-72,08;C;
21;25/02/2024;MI;EBLCVD4;V;0,1;-72,08;C;
21;25/02/2024;MI;EBLVD10;V;0,2;-72,08;C;
21;25/02/2024;MI;WMVD090;V;0,7;-50,00;C;
21;25/02/2024;MI;CEVD380;V;0,1;-50,00;C;
21;25/02/2024;MI;CEVD379;V;0,1;-50,00;C;
21;25/02/2024;MI;WMVD204;V;0,1;-50,00;C;
21;25/02/2024;MI;WMVD150;V;0,1;-50,00;C;
21;25/02/2024;MI;WMVD147;V;0,2;-50,00;C;
21;25/02/2024;MI;BPC01;V;0,1;-50,00;C;
21;25/02/2024;MI;HISVD27;V;1,6;-43,00;C;
21;25/02/2024;MI;HISVD18;V;3,9;-43,00;C;
21;25/02/2024;MI;HISVD17;V;2,9;-43,00;C;
21;25/02/2024;MI;HISVD13;V;0,4;-43,00;C;
21;25/02/2024;MI;HISVD59;V;0,5;-43,00;C;
21;25/02/2024;MI;HISVD16;V;2,1;-43,00;C;
21;25/02/2024;MI;HISVD15;V;12,4;-43,00;C;
21;25/02/2024;MI;HISVD28;V;1,9;-43,00;C;
21;25/02/2024;MI;HISVD44;V;4,2;-43,00;C;
21;25/02/2024;MI;IGNVD75;V;0,2;-37,00;C;
21;25/02/2024;MI;EGLRM01;V;1,8;-30,00;C;
21;25/02/2024;MI;GNVD115;V;0,3;-25,00;C;
21;25/02/2024;MI;GNRVD57;V;0,1;-25,00;C;
21;25/02/2024;MI;GNRVD56;V;0,1;-25,00;C;
21;25/02/2024;MI;GNVD150;V;0,4;-25,00;C;
21;25/02/2024;MI;GNVD152;V;0,1;-25,00;C;
21;25/02/2024;MI;GNVD175;V;0,2;-25,00;C;
21;25/02/2024;MI;GNVD130;V;0,4;-25,00;C;
21;25/02/2024;MI;GNVD200;V;0,8;-25,00;C;
21;25/02/2024;MI;SESVD02;V;0,9;-20,00;C;
21;25/02/2024;MI;EGVD138;V;0,1;-10,01;C;
21;25/02/2024;MI;EGVD100;V;0,9;-10,01;C;
21;25/02/2024;MI;EGVD099;V;0,8;-10,01;C;
21;25/02/2024;MI;EGVD372;V;0,3;-10,01;C;
21;25/02/2024;MI;CEVD398;V;0,5;-10,00;C;
21;25/02/2024;MI;IGVD129;V;0,5;-5,60;C;
21;25/02/2024;MI;CEVD281;V;0,2;-5,00;C;
21;25/02/2024;MI;CEVD282;V;0,2;-5,00;C;
21;25/02/2024;MI;CEVD287;V;0,2;-5,00;C;
21;25/02/2024;MI;IGVD129;V;0,6;-3,80;C;
21;25/02/2024;MI;IGVD130;V;0,1;-3,80;C;
21;25/02/2024;MI;VGERE39;V;0,1;-3,41;C;
21;25/02/2024;MI;VGERE42;V;4,6;-3,41;C;
21;25/02/2024;MI;IGVD129;V;0,8;-2,30;C;
21;25/02/2024;MI;GALPC01;V;7,2;-1,00;C;
21;25/02/2024;MI;GESTC01;V;14,9;-1,00;C;
21;25/02/2024;MI;GESTVD4;V;0,3;-1,00;C;
21;25/02/2024;MI;GSVD121;V;0,8;-1,00;C;
21;25/02/2024;MI;GSVD123;V;0,4;-1,00;C;
21;25/02/2024;MI;CEVD266;V;0,1;-0,01;C;
21;25/02/2024;MI;CEVD366;V;0,2;-0,01;C;
21;25/02/2024;MI;CEVD308;V;0,2;-0,01;C;
21;25/02/2024;MI;IGNVD78;V;0,7;0;C;
21;25/02/2024;MI;IGVD109;V;0,4;0;C;
21;25/02/2024;MI;GASNVD6;V;0,7;0;C;
21;25/02/2024;MI;GASNVD9;V;0,6;0;C;
21;25/02/2024;MI;GASVD12;V;0,2;0;C;
21;25/02/2024;MI;EGLEVD1;V;0,3;0;C;
21;25/02/2024;MI;CEVD004;V;0,3;0;C;
21;25/02/2024;MI;CEVD289;V;0,1;0;C;
21;25/02/2024;MI;CEVD350;V;0,5;0;C;
21;25/02/2024;MI;CEVD352;V;0,1;0;C;
21;25/02/2024;MI;CEVD376;V;0,2;0;C;
21;25/02/2024;MI;CEVD378;V;0,1;0;C;
21;25/02/2024;MI;IGNVD87;V;0,9;0;C;
21;25/02/2024;MI;IGNVD92;V;6,1;0;C;
21;25/02/2024;MI;EDRE012;V;0,1;0;C;
21;25/02/2024;MI;EDRE013;V;0,3;0;C;
21;25/02/2024;MI;EDRE014;V;0,4;0;C;
21;25/02/2024;MI;EDRE015;V;0,1;0;C;
21;25/02/2024;MI;EDRE017;V;0,3;0;C;
21;25/02/2024;MI;EDRE021;V;0,3;0;C;
21;25/02/2024;MI;EDRE022;V;0,1;0;C;
21;25/02/2024;MI;EDRE027;V;0,2;0;C;
21;25/02/2024;MI;EGEDC01;V;6,2;0;C;
21;25/02/2024;MI;EGEDRE1;V;13,9;0;C;
21;25/02/2024;MI;EGEDRE6;V;6,1;0;C;
21;25/02/2024;MI;EGEDRE9;V;6,4;0;C;
21;25/02/2024;MI;EGEDVD6;V;2,2;0;C;
21;25/02/2024;MI;EGVD471;V;0,2;0;C;
21;25/02/2024;MI;EGVD289;V;0,1;0;C;
21;25/02/2024;MI;EGVD290;V;0,3;0;C;
21;25/02/2024;MI;EGVD292;V;0,9;0;C;
21;25/02/2024;MI;EGVD092;V;0,2;0;C;
21;25/02/2024;MI;EGVD077;V;0,7;0;C;
21;25/02/2024;MI;EGVD224;V;0,1;0;C;
21;25/02/2024;MI;EGVD273;V;4,9;0;C;
21;25/02/2024;MI;EGVD115;V;0,1;0,01;C;
21;25/02/2024;MI;EGVD114;V;0,2;0,01;C;
21;25/02/2024;MI;EGVD074;V;0,1;1,00;C;
21;25/02/2024;MI;EGVD065;V;0,1;1,68;C;
21;25/02/2024;MI;GOIRE01;V;3,7;2,75;C;
21;25/02/2024;MI;GOIEVD3;V;0,7;2,75;C;
21;25/02/2024;MI;AGRIC01;V;3,9;2,75;C;
21;25/02/2024;MI;IBEVD11;V;6,3;3,20;C;
21;25/02/2024;MI;HCGVD13;V;3,4;3,50;C;
21;25/02/2024;MI;HCGVD12;V;20,8;3,50;C;
21;25/02/2024;MI;HCGVD11;V;25,4;3,50;C;
21;25/02/2024;MI;EGEDRE9;V;3,2;3,50;C;
21;25/02/2024;MI;EGEDRE1;V;6,9;3,50;C;
21;25/02/2024;MI;HCGVD14;V;2,3;3,50;C;
21;25/02/2024;MI;EGEDC01;V;3,1;3,50;C;
22;25/02/2024;MI;WMVD165;C;0,2;1.002,00;O;
22;25/02/2024;MI;WMVD166;C;0,2;1.002,00;O;
22;25/02/2024;MI;NXVD232;C;0,5;700,00;O;
22;25/02/2024;MI;NXVD238;C;0,2;700,00;O;
22;25/02/2024;MI;NXVD234;C;1,1;700,00;O;
22;25/02/2024;MI;NXVD235;C;0,4;700,00;O;
22;25/02/2024;MI;NXVD229;C;0,5;700,00;O;
22;25/02/2024;MI;NXVD230;C;0,5;700,00;O;
22;25/02/2024;MI;NXVD231;C;0,4;700,00;O;
22;25/02/2024;MI;NXVD228;C;0,1;700,00;O;
22;25/02/2024;MI;NXVD208;C;0,1;700,00;O;
22;25/02/2024;MI;NXVD167;C;0,1;700,00;O;
22;25/02/2024;MI;NXVD114;C;0,1;700,00;O;
22;25/02/2024;MI;NXVD117;C;0,1;700,00;O;
22;25/02/2024;MI;NXVD126;C;0,1;700,00;O;
22;25/02/2024;MI;NXVD108;C;0,4;700,00;O;
22;25/02/2024;MI;NXVD112;C;0,1;700,00;O;
22;25/02/2024;MI;NEXVD46;C;0,2;700,00;O;
22;25/02/2024;MI;NXVD289;C;0,1;700,00;O;
22;25/02/2024;MI;NXVD236;C;0,5;700,00;O;
22;25/02/2024;MI;NXVD237;C;1,5;700,00;O;
22;25/02/2024;MI;NXVD233;C;1,2;700,00;O;
22;25/02/2024;MI;EGVD089;C;1,0;500,00;O;
22;25/02/2024;MI;EGVD160;C;0,3;500,00;O;
22;25/02/2024;MI;EGVD372;C;0,1;500,00;O;
22;25/02/2024;MI;EGVD053;C;0,2;500,00;O;
22;25/02/2024;MI;EGVD075;C;0,2;500,00;O;
22;25/02/2024;MI;EGVD076;C;1,9;500,00;O;
22;25/02/2024;MI;EGVD088;C;0,4;500,00;O;
22;25/02/2024;MI;EGVD273;C;0,1;500,00;O;
22;25/02/2024;MI;EGVD379;C;1,5;500,00;O;
22;25/02/2024;MI;EGVD056;C;0,2;500,00;O;
22;25/02/2024;MI;EGVD183;C;0,1;500,00;O;
22;25/02/2024;MI;EGVD052;C;0,2;500,00;O;
22;25/02/2024;MI;EGVD225;C;0,1;500,00;O;
22;25/02/2024;MI;EGVD055;C;0,3;500,00;O;
22;25/02/2024;MI;EGVD156;C;0,1;500,00;O;
22;25/02/2024;MI;EGVD210;C;0,2;500,00;O;
22;25/02/2024;MI;EGVD074;C;0,3;500,00;O;
22;25/02/2024;MI;EGVD083;C;0,1;500,00;O;
22;25/02/2024;MI;EGVD293;C;0,5;500,00;O;
22;25/02/2024;MI;EGVD291;C;0,1;500,00;O;
22;25/02/2024;MI;EGVD288;C;0,2;500,00;O;
22;25/02/2024;MI;EGVD289;C;0,1;500,00;O;
22;25/02/2024;MI;EGLEVD1;C;0,2;500,00;O;
22;25/02/2024;MI;EGVD152;C;0,2;500,00;O;
22;25/02/2024;MI;EGVD097;C;0,9;500,00;O;
22;25/02/2024;MI;EDRE016;C;0,2;451,00;O;
22;25/02/2024;MI;EGEDRE2;C;0,2;451,00;O;
22;25/02/2024;MI;RZABAL;C;0,1;400,00;O;
22;25/02/2024;MI;WMVD088;C;4,5;400,00;O;
22;25/02/2024;MI;EBLVD62;C;0,9;400,00;O;
22;25/02/2024;MI;EBLVD14;C;0,1;400,00;O;
22;25/02/2024;MI;EBLVD35;C;0,2;400,00;O;
22;25/02/2024;MI;EBLVD59;C;0,1;400,00;O;
22;25/02/2024;MI;EBLVD42;C;0,1;400,00;O;
22;25/02/2024;MI;EBLVD50;C;0,4;400,00;O;
22;25/02/2024;MI;EBLVD54;C;0,3;400,00;O;
22;25/02/2024;MI;EBLVD52;C;0,8;400,00;O;
22;25/02/2024;MI;EBLVD48;C;0,1;400,00;O;
22;25/02/2024;MI;EBLVD57;C;2,1;400,00;O;
22;25/02/2024;MI;EBLVD40;C;0,6;400,00;O;
22;25/02/2024;MI;EBLVD56;C;0,8;400,00;O;
22;25/02/2024;MI;TLCRC01;C;3,1;400,00;O;
22;25/02/2024;MI;TLCMC01;C;2,8;400,00;O;
22;25/02/2024;MI;EBLVD36;C;0,2;400,00;O;
22;25/02/2024;MI;CEVD375;C;0,1;350,00;O;
22;25/02/2024;MI;CEVD332;C;0,3;350,00;O;
22;25/02/2024;MI;CEVD284;C;0,3;350,00;O;
22;25/02/2024;MI;CEVD302;C;0,1;350,00;O;
22;25/02/2024;MI;CEVD054;C;0,2;350,00;O;
22;25/02/2024;MI;CEVD399;C;0,2;350,00;O;
22;25/02/2024;MI;CEVD381;C;0,4;350,00;O;
22;25/02/2024;MI;CEVD376;C;0,1;350,00;O;
22;25/02/2024;MI;CEVD358;C;0,2;350,00;O;
22;25/02/2024;MI;GALVD28;C;0,1;300,00;O;
22;25/02/2024;MI;CLIVD16;C;0,1;300,00;O;
22;25/02/2024;MI;CLIVD24;C;0,7;300,00;O;
22;25/02/2024;MI;VIEECA1;C;0,7;300,00;O;
22;25/02/2024;MI;VGERE12;C;0,1;300,00;O;
22;25/02/2024;MI;VGERE33;C;1,8;300,00;O;
22;25/02/2024;MI;NEXUC01;C;1,3;207,20;O;
22;25/02/2024;MI;GNVD195;C;0,1;200,00;O;
22;25/02/2024;MI;IGVD129;C;0,6;200,00;O;
22;25/02/2024;MI;IGVD131;C;0,1;200,00;O;
22;25/02/2024;MI;GNVD200;C;1,0;200,00;O;
22;25/02/2024;MI;EGLRM01;C;1,8;200,00;O;
22;25/02/2024;MI;GNRVD94;C;0,1;200,00;O;
22;25/02/2024;MI;GNVD150;C;0,2;200,00;O;
22;25/02/2024;MI;GNVD130;C;1,6;200,00;O;
22;25/02/2024;MI;UFGC;C;0,1;180,00;O;
22;25/02/2024;MI;GASNVD2;C;0,2;180,00;O;
22;25/02/2024;MI;IGNVD78;C;0,1;132,37;O;
22;25/02/2024;MI;IGNVD82;C;0,7;132,37;O;
22;25/02/2024;MI;IGNVD81;C;1,7;132,37;O;
22;25/02/2024;MI;IGNVD80;C;0,9;132,37;O;
22;25/02/2024;MI;IGNVD79;C;1,5;132,37;O;
22;25/02/2024;MI;SEDVD06;C;0,1;77,20;O;
22;25/02/2024;MI;RZABAL;C;0,8;57,20;O;
22;25/02/2024;MI;WMVD088;C;3,4;57,20;O;
22;25/02/2024;MI;CEVD335;C;0,6;38,05;O;
22;25/02/2024;MI;CEVD377;C;0,1;38,05;O;
22;25/02/2024;MI;CEVD307;C;0,3;38,05;O;
22;25/02/2024;MI;CEVD308;C;0,1;38,05;O;
22;25/02/2024;MI;GSVD116;C;0,1;19,33;O;
22;25/02/2024;MI;IBEVD11;C;17,6;17,70;O;
22;25/02/2024;MI;IGVD155;C;1,1;12,06;O;
22;25/02/2024;MI;IGNVD73;C;0,3;12,06;O;
22;25/02/2024;MI;NEXUC01;C;1,1;8,40;O;
22;25/02/2024;MI;GASVD11;C;0,8;7,92;O;
22;25/02/2024;MI;GASNVD9;C;0,1;7,92;O;
22;25/02/2024;MI;GASVD17;C;0,4;7,92;O;
22;25/02/2024;MI;RZABAL;C;1,0;4,20;O;
22;25/02/2024;MI;WMVD088;C;4,3;4,20;O;
22;25/02/2024;MI;ACAVADB;C;270,1;4,02;O;
22;25/02/2024;MI;SORXC01;C;14,6;4,00;O;
22;25/02/2024;MI;ACAVADB;C;353,0;3,10;O;
22;25/02/2024;MI;ACAVADB;C;207,0;3,03;O;
22;25/02/2024;MI;GUADIAB;C;113,0;3,00;O;
22;25/02/2024;MI;CLIVD24;C;0,7;2,80;O;
22;25/02/2024;MI;CLIVD16;C;0,1;2,80;O;
22;25/02/2024;MI;GUADIAB;C;113,0;2,50;O;
22;25/02/2024;MI;GUADIAB;C;113,0;2,00;O;
22;25/02/2024;MI;MONDEGO;C;75,0;2,00;O;
22;25/02/2024;MI;EGVD094;C;0,3;1,50;O;
22;25/02/2024;MI;GSVD116;C;0,1;1,48;O;
22;25/02/2024;MI;GSVD117;C;0,1;1,48;O;
22;25/02/2024;MI;GUADIAB;C;113,0;0,20;O;
22;25/02/2024;MI;IGNVD63;C;0,3;0,10;O;
22;25/02/2024;MI;IGNVD68;C;7,4;0,10;O;
22;25/02/2024;MI;UFBB;C;52,0;-0,69;O;
22;25/02/2024;MI;IGVD111;C;11,2;-0,80;O;
22;25/02/2024;MI;IGVD108;C;0,9;-0,80;O;
22;25/02/2024;MI;IGVD110;C;11,7;-0,80;O;
22;25/02/2024;MI;IGVD106;C;0,2;-0,80;O;
22;25/02/2024;MI;IGVD107;C;0,5;-0,80;O;
22;25/02/2024;MI;NEXUC01;C;1,1;-1,60;O;
22;25/02/2024;MI;ADOUROB;C;70,0;-2,87;O;
22;25/02/2024;MI;TAUTC01;C;30,0;-4,06;O;
22;25/02/2024;MI;TAUTC01;C;35,0;-4,96;O;
22;25/02/2024;MI;GESTC01;C;35,7;-5,31;O;
22;25/02/2024;MI;GESTVD4;C;0,8;-5,31;O;
22;25/02/2024;MI;GSVD116;C;1,8;-5,31;O;
22;25/02/2024;MI;GSVD117;C;1,6;-5,31;O;
22;25/02/2024;MI;TAUTC01;C;40,0;-5,87;O;
22;25/02/2024;MI;TAUTC01;C;45,0;-6,77;O;
22;25/02/2024;MI;GESTC01;C;44,6;-7,56;O;
22;25/02/2024;MI;GESTVD4;C;1,0;-7,56;O;
22;25/02/2024;MI;GSVD116;C;2,3;-7,56;O;
22;25/02/2024;MI;GSVD117;C;2,0;-7,56;O;
22;25/02/2024;MI;TAUTC01;C;50,0;-7,67;O;
22;25/02/2024;MI;UFBB;C;52,0;-7,69;O;
22;25/02/2024;MI;RZABAL;C;1,2;-9,80;O;
22;25/02/2024;MI;WMVD088;C;5,1;-9,80;O;
22;25/02/2024;MI;GDLQ;C;5,2;-10,00;O;
22;25/02/2024;MI;NEXUC01;C;1,1;-11,60;O;
22;25/02/2024;MI;GESTVD4;C;1,0;-13,56;O;
22;25/02/2024;MI;GESTC01;C;44,6;-13,56;O;
22;25/02/2024;MI;GSVD116;C;2,3;-13,56;O;
22;25/02/2024;MI;GSVD117;C;2,0;-13,56;O;
22;25/02/2024;MI;UFBB;C;52,0;-14,69;O;
22;25/02/2024;MI;GESTVD4;C;1,0;-19,56;O;
22;25/02/2024;MI;GSVD116;C;2,3;-19,56;O;
22;25/02/2024;MI;GESTC01;C;44,6;-19,56;O;
22;25/02/2024;MI;GSVD117;C;2,0;-19,56;O;
22;25/02/2024;MI;NEXUC01;C;0,8;-21,60;O;
22;25/02/2024;MI;ECYRRE1;C;236,9;-22,53;O;
22;25/02/2024;MI;EGPRE02;C;229,6;-22,53;O;
22;25/02/2024;MI;EGPRE23;C;3,3;-22,53;O;
22;25/02/2024;MI;TLCRC01;C;3,1;-22,80;O;
22;25/02/2024;MI;ECYRRE1;C;236,9;-25,53;O;
22;25/02/2024;MI;EGPRE02;C;200,8;-25,53;O;
22;25/02/2024;MI;GESTC01;C;44,6;-25,56;O;
22;25/02/2024;MI;GESTVD4;C;1,0;-25,56;O;
22;25/02/2024;MI;GSVD116;C;2,3;-25,56;O;
22;25/02/2024;MI;GSVD117;C;2,0;-25,56;O;
22;25/02/2024;MI;ECYRRE1;C;231,7;-28,53;O;
22;25/02/2024;MI;EGPRE02;C;197,0;-28,53;O;
22;25/02/2024;MI;RZABAL;C;1,0;-32,80;O;
22;25/02/2024;MI;WMVD088;C;4,3;-32,80;O;
22;25/02/2024;MI;TLCRC01;C;9,2;-52,80;O;
22;25/02/2024;MI;TERE;C;6,0;-160,00;O;
22;25/02/2024;MI;EBRFEN;C;527,3;-160,00;O;
22;25/02/2024;MI;TEES;C;70,0;-160,00;O;
22;25/02/2024;MI;SBEU;C;239,6;-160,00;O;
22;25/02/2024;MI;GDLQ;C;30,9;-160,00;O;
22;25/02/2024;MI;NXVD162;V;0,3;-100,00;O;
22;25/02/2024;MI;NXVD316;V;0,2;-100,00;O;
22;25/02/2024;MI;NXVD164;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD166;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD168;V;0,2;-100,00;O;
22;25/02/2024;MI;NXVD169;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD171;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD172;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD174;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD210;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD211;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD287;V;0,4;-100,00;O;
22;25/02/2024;MI;NXVD310;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD311;V;0,2;-100,00;O;
22;25/02/2024;MI;NXVD312;V;0,3;-100,00;O;
22;25/02/2024;MI;NXVD313;V;0,2;-100,00;O;
22;25/02/2024;MI;NXVD314;V;0,1;-100,00;O;
22;25/02/2024;MI;NXVD315;V;0,3;-100,00;O;
22;25/02/2024;MI;NXVD163;V;0,1;-100,00;O;
22;25/02/2024;MI;EBLVD43;V;0,1;-72,20;O;
22;25/02/2024;MI;EBLVD49;V;0,4;-72,20;O;
22;25/02/2024;MI;EBLVD24;V;1,0;-72,20;O;
22;25/02/2024;MI;EBLCVD9;V;0,2;-72,20;O;
22;25/02/2024;MI;EBLVD23;V;0,1;-72,20;O;
22;25/02/2024;MI;EBLVD20;V;0,2;-72,20;O;
22;25/02/2024;MI;EBLVD21;V;0,1;-72,20;O;
22;25/02/2024;MI;EBLVD17;V;0,1;-72,20;O;
22;25/02/2024;MI;EBLVD13;V;0,2;-72,20;O;
22;25/02/2024;MI;EBLCVD7;V;0,1;-72,20;O;
22;25/02/2024;MI;EBLCVD8;V;0,1;-72,20;O;
22;25/02/2024;MI;EBLCVD6;V;0,1;-72,20;O;
22;25/02/2024;MI;EBLCVD4;V;0,4;-72,20;O;
22;25/02/2024;MI;EBLCVD4;V;0,5;-72,20;O;
22;25/02/2024;MI;EBLCVD3;V;0,5;-72,20;O;
22;25/02/2024;MI;EBLVD55;V;0,2;-72,20;O;
22;25/02/2024;MI;CEVD380;V;0,2;-50,00;O;
22;25/02/2024;MI;WMVD147;V;0,2;-50,00;O;
22;25/02/2024;MI;WMVD150;V;0,1;-50,00;O;
22;25/02/2024;MI;WMVD189;V;0,1;-50,00;O;
22;25/02/2024;MI;CEVD379;V;0,4;-50,00;O;
22;25/02/2024;MI;WMVD204;V;0,4;-50,00;O;
22;25/02/2024;MI;HISVD15;V;13,2;-42,80;O;
22;25/02/2024;MI;HISVD16;V;2,2;-42,80;O;
22;25/02/2024;MI;HISVD59;V;0,5;-42,80;O;
22;25/02/2024;MI;HISVD13;V;0,4;-42,80;O;
22;25/02/2024;MI;HISVD17;V;3,0;-42,80;O;
22;25/02/2024;MI;HISVD18;V;4,3;-42,80;O;
22;25/02/2024;MI;HISVD44;V;4,4;-42,80;O;
22;25/02/2024;MI;HISVD28;V;2,0;-42,80;O;
22;25/02/2024;MI;HISVD27;V;1,6;-42,80;O;
22;25/02/2024;MI;IGNVD74;V;0,1;-31,53;O;
22;25/02/2024;MI;EGLRM01;V;1,8;-30,00;O;
22;25/02/2024;MI;GNVD200;V;0,7;-25,00;O;
22;25/02/2024;MI;GNVD130;V;1,8;-25,00;O;
22;25/02/2024;MI;GNVD169;V;0,1;-25,00;O;
22;25/02/2024;MI;GNVD152;V;0,1;-25,00;O;
22;25/02/2024;MI;GNVD150;V;0,4;-25,00;O;
22;25/02/2024;MI;GNVD115;V;0,3;-25,00;O;
22;25/02/2024;MI;GNRVD57;V;0,1;-25,00;O;
22;25/02/2024;MI;GNRVD56;V;0,1;-25,00;O;
22;25/02/2024;MI;GNVD175;V;0,2;-25,00;O;
22;25/02/2024;MI;SESVD02;V;0,9;-20,00;O;
22;25/02/2024;MI;EGVD138;V;0,1;-10,01;O;
22;25/02/2024;MI;EGVD099;V;0,5;-10,01;O;
22;25/02/2024;MI;EGVD100;V;0,4;-10,01;O;
22;25/02/2024;MI;EGVD380;V;0,7;-10,01;O;
22;25/02/2024;MI;CEVD398;V;0,6;-10,00;O;
22;25/02/2024;MI;IGVD129;V;0,8;-5,60;O;
22;25/02/2024;MI;CEVD287;V;0,1;-5,00;O;
22;25/02/2024;MI;CEVD281;V;0,2;-5,00;O;
22;25/02/2024;MI;IGVD129;V;0,8;-3,80;O;
22;25/02/2024;MI;IGVD130;V;0,1;-3,80;O;
22;25/02/2024;MI;VGERE47;V;0,2;-3,41;O;
22;25/02/2024;MI;VGERE42;V;4,2;-3,41;O;
22;25/02/2024;MI;VGERE39;V;1,7;-3,41;O;
22;25/02/2024;MI;IGVD129;V;0,8;-2,30;O;
22;25/02/2024;MI;GSVD121;V;0,7;-1,00;O;
22;25/02/2024;MI;GESTVD4;V;0,3;-1,00;O;
22;25/02/2024;MI;GESTC01;V;14,4;-1,00;O;
22;25/02/2024;MI;GSVD123;V;0,3;-1,00;O;
22;25/02/2024;MI;GALPC01;V;5,3;-1,00;O;
22;25/02/2024;MI;IGVD131;V;0,5;-0,20;O;
22;25/02/2024;MI;CEVD366;V;0,1;-0,01;O;
22;25/02/2024;MI;CEVD350;V;0,1;0;O;
22;25/02/2024;MI;CEVD331;V;0,1;0;O;
22;25/02/2024;MI;CEVD392;V;0,5;0;O;
22;25/02/2024;MI;IGNVD87;V;0,9;0;O;
22;25/02/2024;MI;IGNVD92;V;6,1;0;O;
22;25/02/2024;MI;ADURC01;V;0,5;0;O;
22;25/02/2024;MI;EDRE012;V;0,2;0;O;
22;25/02/2024;MI;EDRE014;V;0,5;0;O;
22;25/02/2024;MI;EDRE015;V;0,1;0;O;
22;25/02/2024;MI;EDRE017;V;0,3;0;O;
22;25/02/2024;MI;EDRE021;V;0,2;0;O;
22;25/02/2024;MI;EDRE027;V;0,3;0;O;
22;25/02/2024;MI;EGEDC01;V;6,2;0;O;
22;25/02/2024;MI;EGEDRE1;V;7,1;0;O;
22;25/02/2024;MI;EGEDRE6;V;4,7;0;O;
22;25/02/2024;MI;EGEDRE9;V;6,4;0;O;
22;25/02/2024;MI;EGEDVD6;V;2,2;0;O;
22;25/02/2024;MI;EGVD471;V;0,2;0;O;
22;25/02/2024;MI;EGVD292;V;1,8;0;O;
22;25/02/2024;MI;EGVD092;V;0,5;0;O;
22;25/02/2024;MI;EGVD077;V;1,1;0;O;
22;25/02/2024;MI;EGVD068;V;0,1;0;O;
22;25/02/2024;MI;EGVD273;V;4,9;0;O;
22;25/02/2024;MI;IGVD109;V;0,4;0;O;
22;25/02/2024;MI;EGVD276;V;0,1;0;O;
22;25/02/2024;MI;GASNVD6;V;0,9;0;O;
22;25/02/2024;MI;GASVD12;V;0,7;0;O;
22;25/02/2024;MI;EGLEVD1;V;0,3;0;O;
22;25/02/2024;MI;CEVD004;V;0,3;0;O;
22;25/02/2024;MI;CEVD279;V;0,1;0;O;
22;25/02/2024;MI;CEVD289;V;0,1;0;O;
22;25/02/2024;MI;CEVD378;V;0,3;0;O;
22;25/02/2024;MI;EGVD114;V;0,3;0,01;O;
22;25/02/2024;MI;EGVD115;V;0,3;0,01;O;
22;25/02/2024;MI;IBEVD17;V;3,1;0,43;O;
22;25/02/2024;MI;EGVD065;V;0,1;1,68;O;
22;25/02/2024;MI;GOIRE01;V;3,7;2,95;O;
22;25/02/2024;MI;GOIEVD3;V;0,6;2,95;O;
22;25/02/2024;MI;AGRIC01;V;4,0;2,95;O;
22;25/02/2024;MI;IBEVD11;V;4,0;3,20;O;
22;25/02/2024;MI;EGEDC01;V;3,1;3,60;O;
22;25/02/2024;MI;EGEDRE1;V;3,5;3,60;O;
