OMIE - Mercado de electricidad;Fecha Emisión :21/02/2024 - 17:58;;22/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
19;22/02/2024;MI;CLIVD68;V;0,2;15,07;O;
19;22/02/2024;MI;CLIVD16;V;0,3;15,07;O;
19;22/02/2024;MI;GALPWV2;V;8,0;15,07;O;
19;22/02/2024;MI;GALPWC2;V;5,7;15,07;O;
19;22/02/2024;MI;GACC01;V;3,5;15,31;O;
19;22/02/2024;MI;FENC01;V;5,0;15,57;O;
19;22/02/2024;MI;GACVD4;V;0,1;15,81;O;
19;22/02/2024;MI;GACVD1;V;0,5;15,81;O;
19;22/02/2024;MI;HISVD24;V;0,1;16,07;O;
19;22/02/2024;MI;HISVD25;V;0,1;16,07;O;
19;22/02/2024;MI;HISVD27;V;0,4;16,07;O;
19;22/02/2024;MI;HISVD28;V;0,4;16,07;O;
19;22/02/2024;MI;HISVD44;V;0,2;16,07;O;
19;22/02/2024;MI;HISVD45;V;0,1;16,07;O;
19;22/02/2024;MI;HISVD48;V;0,2;16,07;O;
19;22/02/2024;MI;HISVD52;V;0,1;16,07;O;
19;22/02/2024;MI;HISVD58;V;0,4;16,07;O;
19;22/02/2024;MI;GALPWC2;V;5,7;16,07;O;
19;22/02/2024;MI;HISVD23;V;0,1;16,07;O;
19;22/02/2024;MI;HISVD22;V;0,2;16,07;O;
19;22/02/2024;MI;GALPWV2;V;8,0;16,07;O;
19;22/02/2024;MI;HISVD17;V;0,2;16,07;O;
19;22/02/2024;MI;HISVD13;V;0,2;16,07;O;
19;22/02/2024;MI;HISVD12;V;0,3;16,07;O;
19;22/02/2024;MI;HISVD11;V;0,3;16,07;O;
19;22/02/2024;MI;SHEVD03;V;0,8;16,07;O;
19;22/02/2024;MI;HISVD18;V;0,3;16,07;O;
19;22/02/2024;MI;HISPC01;V;3,0;17,07;O;
19;22/02/2024;MI;GALPWC2;V;5,6;17,07;O;
19;22/02/2024;MI;GALPWV2;V;8,0;17,07;O;
19;22/02/2024;MI;HSATC01;V;30,0;17,07;O;
19;22/02/2024;MI;LIUPC01;V;4,7;17,32;O;
19;22/02/2024;MI;GALPC01;V;3,6;18,06;O;
19;22/02/2024;MI;HISVD11;V;0,3;18,07;O;
19;22/02/2024;MI;GALPWV2;V;8,0;18,07;O;
19;22/02/2024;MI;GALPWC2;V;5,7;18,07;O;
19;22/02/2024;MI;HISVD58;V;0,4;18,07;O;
19;22/02/2024;MI;HISVD48;V;0,2;18,07;O;
19;22/02/2024;MI;HISVD45;V;0,1;18,07;O;
19;22/02/2024;MI;HISVD12;V;0,2;18,07;O;
19;22/02/2024;MI;HISVD13;V;0,1;18,07;O;
19;22/02/2024;MI;HISVD17;V;0,2;18,07;O;
19;22/02/2024;MI;HISVD18;V;0,3;18,07;O;
19;22/02/2024;MI;HISVD22;V;0,2;18,07;O;
19;22/02/2024;MI;HISVD24;V;0,1;18,07;O;
19;22/02/2024;MI;HISVD25;V;0,1;18,07;O;
19;22/02/2024;MI;HISVD27;V;0,4;18,07;O;
19;22/02/2024;MI;HISVD28;V;0,4;18,07;O;
19;22/02/2024;MI;HISVD44;V;0,2;18,07;O;
19;22/02/2024;MI;GSVD116;V;0,8;18,84;O;
19;22/02/2024;MI;GESVD22;V;0,1;18,84;O;
19;22/02/2024;MI;GESTVD4;V;0,4;18,84;O;
19;22/02/2024;MI;GESTVD2;V;0,3;18,84;O;
19;22/02/2024;MI;GESTC01;V;27,0;18,84;O;
19;22/02/2024;MI;GSVD117;V;0,7;18,84;O;
19;22/02/2024;MI;HISPC01;V;3,0;19,07;O;
19;22/02/2024;MI;EGLEC01;V;4,1;20,06;O;
19;22/02/2024;MI;GALPC01;V;3,6;20,06;O;
19;22/02/2024;MI;HISVD13;V;0,1;20,07;O;
19;22/02/2024;MI;HISVD17;V;0,1;20,07;O;
19;22/02/2024;MI;HISVD18;V;0,3;20,07;O;
19;22/02/2024;MI;HISVD22;V;0,1;20,07;O;
19;22/02/2024;MI;HISVD12;V;0,3;20,07;O;
19;22/02/2024;MI;HISVD11;V;0,3;20,07;O;
19;22/02/2024;MI;HISVD24;V;0,1;20,07;O;
19;22/02/2024;MI;HISVD25;V;0,1;20,07;O;
19;22/02/2024;MI;HISVD27;V;0,3;20,07;O;
19;22/02/2024;MI;HISVD28;V;0,3;20,07;O;
19;22/02/2024;MI;HISVD44;V;0,2;20,07;O;
19;22/02/2024;MI;HISVD45;V;0,1;20,07;O;
19;22/02/2024;MI;HISVD48;V;0,1;20,07;O;
19;22/02/2024;MI;HISVD58;V;0,4;20,07;O;
19;22/02/2024;MI;FENC01;V;5,0;20,07;O;
19;22/02/2024;MI;TAUTC01;V;7,8;20,98;O;
19;22/02/2024;MI;HISPC01;V;3,0;22,07;O;
19;22/02/2024;MI;TAUTC01;V;7,8;22,44;O;
19;22/02/2024;MI;HISVD11;V;0,3;23,07;O;
19;22/02/2024;MI;HISVD12;V;0,2;23,07;O;
19;22/02/2024;MI;HISVD58;V;0,4;23,07;O;
19;22/02/2024;MI;HISVD48;V;0,2;23,07;O;
19;22/02/2024;MI;HISVD45;V;0,2;23,07;O;
19;22/02/2024;MI;HISVD44;V;0,2;23,07;O;
19;22/02/2024;MI;HISVD28;V;0,4;23,07;O;
19;22/02/2024;MI;HISVD27;V;0,4;23,07;O;
19;22/02/2024;MI;HISVD24;V;0,1;23,07;O;
19;22/02/2024;MI;HISVD13;V;0,1;23,07;O;
19;22/02/2024;MI;HISVD17;V;0,2;23,07;O;
19;22/02/2024;MI;HISVD18;V;0,3;23,07;O;
19;22/02/2024;MI;HISVD22;V;0,2;23,07;O;
19;22/02/2024;MI;GESTVD4;V;0,4;23,36;O;
19;22/02/2024;MI;GESTVD2;V;0,3;23,36;O;
19;22/02/2024;MI;GESTC01;V;27,1;23,36;O;
19;22/02/2024;MI;GSVD117;V;0,7;23,36;O;
19;22/02/2024;MI;GSVD116;V;0,8;23,36;O;
19;22/02/2024;MI;GESVD22;V;0,1;23,36;O;
19;22/02/2024;MI;GESVD18;V;0,1;23,36;O;
19;22/02/2024;MI;TAUTC01;V;7,8;23,91;O;
19;22/02/2024;MI;GALPC01;V;3,6;24,06;O;
19;22/02/2024;MI;HSATC01;V;30,0;25,07;O;
19;22/02/2024;MI;TAUTC01;V;7,8;25,37;O;
19;22/02/2024;MI;GALPC01;V;3,6;26,06;O;
19;22/02/2024;MI;HISPC01;V;3,0;26,07;O;
19;22/02/2024;MI;TAUTC01;V;7,8;26,83;O;
19;22/02/2024;MI;HISVD11;V;0,3;27,07;O;
19;22/02/2024;MI;HISVD12;V;0,3;27,07;O;
19;22/02/2024;MI;HISVD13;V;0,1;27,07;O;
19;22/02/2024;MI;HISVD17;V;0,1;27,07;O;
19;22/02/2024;MI;HISVD18;V;0,3;27,07;O;
19;22/02/2024;MI;HISVD22;V;0,1;27,07;O;
19;22/02/2024;MI;HISVD58;V;0,4;27,07;O;
19;22/02/2024;MI;HISVD27;V;0,3;27,07;O;
19;22/02/2024;MI;HISVD28;V;0,3;27,07;O;
19;22/02/2024;MI;HISVD44;V;0,2;27,07;O;
19;22/02/2024;MI;HISVD45;V;0,1;27,07;O;
19;22/02/2024;MI;HISVD48;V;0,1;27,07;O;
19;22/02/2024;MI;HISVD24;V;0,1;27,07;O;
19;22/02/2024;MI;AGUG;V;55,0;30,00;O;
19;22/02/2024;MI;EGLEC01;V;4,1;30,06;O;
19;22/02/2024;MI;IGVD111;V;0,3;30,07;O;
19;22/02/2024;MI;GALPC01;V;10,0;30,08;O;
19;22/02/2024;MI;GSVD116;V;0,8;30,20;O;
19;22/02/2024;MI;GESVD22;V;0,1;30,20;O;
19;22/02/2024;MI;GESTVD4;V;0,4;30,20;O;
19;22/02/2024;MI;GESTVD2;V;0,3;30,20;O;
19;22/02/2024;MI;GSVD117;V;0,7;30,20;O;
19;22/02/2024;MI;GESTC01;V;26,7;30,20;O;
19;22/02/2024;MI;GALPC01;V;10,0;33,08;O;
19;22/02/2024;MI;HSATC01;V;30,0;35,07;O;
19;22/02/2024;MI;GALPC01;V;10,0;35,08;O;
19;22/02/2024;MI;LIUPC01;V;4,7;35,32;O;
19;22/02/2024;MI;GALPC01;V;10,0;37,08;O;
19;22/02/2024;MI;TAJO;V;249,3;39,01;O;
19;22/02/2024;MI;TAJO;V;280,0;39,02;O;
19;22/02/2024;MI;TAJO;V;280,0;39,03;O;
19;22/02/2024;MI;TAJO;V;280,0;39,04;O;
19;22/02/2024;MI;GALPC01;V;10,0;39,08;O;
19;22/02/2024;MI;UFBG;V;45,0;40,00;O;
19;22/02/2024;MI;GESTVD2;V;0,3;40,57;O;
19;22/02/2024;MI;GSVD117;V;0,7;40,57;O;
19;22/02/2024;MI;GESVD22;V;0,1;40,57;O;
19;22/02/2024;MI;GSVD116;V;0,8;40,57;O;
19;22/02/2024;MI;GESTC01;V;27,2;40,57;O;
19;22/02/2024;MI;GESTVD4;V;0,4;40,57;O;
19;22/02/2024;MI;ACAVADB;V;353,0;41,04;O;
19;22/02/2024;MI;ACAVADO;V;335,0;41,10;O;
19;22/02/2024;MI;SIL;V;60,0;41,93;O;
19;22/02/2024;MI;TEMON;V;45,0;42,17;O;
19;22/02/2024;MI;SBEU;V;8,8;42,46;O;
19;22/02/2024;MI;ACAVADO;V;318,0;42,59;O;
19;22/02/2024;MI;SIL;V;60,0;43,43;O;
19;22/02/2024;MI;ACAVADO;V;250,0;43,51;O;
19;22/02/2024;MI;SIL;V;60,0;44,93;O;
19;22/02/2024;MI;UFBG;V;45,0;45,00;O;
19;22/02/2024;MI;GUADIA;V;113,0;45,07;O;
19;22/02/2024;MI;SBEU;V;8,8;45,17;O;
19;22/02/2024;MI;LIUPC01;V;22,5;45,32;O;
19;22/02/2024;MI;ACAVADO;V;184,0;46,87;O;
19;22/02/2024;MI;SIL;V;70,0;47,78;O;
19;22/02/2024;MI;GUADIA;V;113,0;48,08;O;
19;22/02/2024;MI;TEMON;V;53,0;48,54;O;
19;22/02/2024;MI;SIL;V;70,0;48,63;O;
19;22/02/2024;MI;ALIMA;V;223,0;48,91;O;
19;22/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
19;22/02/2024;MI;ACAVADO;V;68,0;50,87;O;
19;22/02/2024;MI;SIL;V;110,0;51,03;O;
19;22/02/2024;MI;SILB;V;72,0;51,27;O;
19;22/02/2024;MI;SIL;V;70,0;51,43;O;
19;22/02/2024;MI;SILB;V;72,0;51,47;O;
19;22/02/2024;MI;GUADIA;V;113,0;52,17;O;
19;22/02/2024;MI;ALIMA;V;203,0;53,40;O;
19;22/02/2024;MI;TEMON;V;40,0;53,64;O;
19;22/02/2024;MI;TEMON;V;20,0;54,71;O;
19;22/02/2024;MI;UFBG;V;33,0;55,00;O;
19;22/02/2024;MI;GSVD117;V;0,9;56,29;O;
19;22/02/2024;MI;GSVD116;V;0,7;56,29;O;
19;22/02/2024;MI;GESVD22;V;0,3;56,29;O;
19;22/02/2024;MI;GESTVD4;V;0,5;56,29;O;
19;22/02/2024;MI;GESTVD2;V;0,4;56,29;O;
19;22/02/2024;MI;GESTC01;V;27,1;56,29;O;
19;22/02/2024;MI;GESTC01;V;28,0;56,29;O;
19;22/02/2024;MI;GSVD117;V;0,1;56,29;O;
19;22/02/2024;MI;GSVD116;V;0,1;56,29;O;
19;22/02/2024;MI;GESVD22;V;3,7;56,29;O;
19;22/02/2024;MI;GESTVD4;V;0,5;56,29;O;
19;22/02/2024;MI;GESTVD2;V;7,3;56,29;O;
19;22/02/2024;MI;CTGN2;V;3,0;56,43;O;
19;22/02/2024;MI;TEMON;V;15,0;56,87;O;
19;22/02/2024;MI;CTGN2;V;9,5;57,11;O;
19;22/02/2024;MI;TAJO;V;70,0;57,38;O;
19;22/02/2024;MI;CTGN2;V;9,5;57,79;O;
19;22/02/2024;MI;TAJO;V;70,0;58,23;O;
19;22/02/2024;MI;CTGN2;V;9,5;58,48;O;
19;22/02/2024;MI;GSVD116;V;0,2;58,54;O;
19;22/02/2024;MI;GESVD22;V;6,1;58,54;O;
19;22/02/2024;MI;GESTVD4;V;0,9;58,54;O;
19;22/02/2024;MI;GESTVD2;V;12,3;58,54;O;
19;22/02/2024;MI;GESTC01;V;30,0;58,54;O;
19;22/02/2024;MI;GSVD117;V;0,2;58,54;O;
19;22/02/2024;MI;CTGN2;V;9,5;59,16;O;
19;22/02/2024;MI;CTGN2;V;9,5;59,84;O;
19;22/02/2024;MI;GUADIA;V;113,0;59,87;O;
19;22/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
19;22/02/2024;MI;CTGN2;V;9,5;60,62;O;
19;22/02/2024;MI;CTGN2;V;9,5;61,40;O;
19;22/02/2024;MI;CTGN2;V;9,5;62,28;O;
19;22/02/2024;MI;GESTC01;V;30,0;62,29;O;
19;22/02/2024;MI;GESTVD2;V;18,4;62,29;O;
19;22/02/2024;MI;GESTVD4;V;1,3;62,29;O;
19;22/02/2024;MI;GESVD22;V;9,2;62,29;O;
19;22/02/2024;MI;GSVD116;V;0,4;62,29;O;
19;22/02/2024;MI;GSVD117;V;0,4;62,29;O;
19;22/02/2024;MI;CTGN2;V;9,5;63,17;O;
19;22/02/2024;MI;CTGN2;V;9,5;64,05;O;
19;22/02/2024;MI;CTGN2;V;9,5;64,93;O;
19;22/02/2024;MI;CTGN2;V;9,5;65,81;O;
19;22/02/2024;MI;CTGN2;V;9,5;66,69;O;
19;22/02/2024;MI;GESVD22;V;19,9;67,54;O;
19;22/02/2024;MI;GESTVD4;V;2,9;67,54;O;
19;22/02/2024;MI;GESTVD2;V;39,7;67,54;O;
19;22/02/2024;MI;GESTC01;V;5,5;67,54;O;
19;22/02/2024;MI;GSVD116;V;0,9;67,54;O;
19;22/02/2024;MI;GSVD117;V;0,8;67,54;O;
19;22/02/2024;MI;CTGN2;V;9,5;67,57;O;
19;22/02/2024;MI;CTGN2;V;9,5;68,46;O;
19;22/02/2024;MI;CTGN2;V;9,5;69,34;O;
19;22/02/2024;MI;CTGN2;V;9,5;70,22;O;
19;22/02/2024;MI;CTGN2;V;10,5;72,64;O;
19;22/02/2024;MI;CTGN2;V;0,9;73,64;O;
19;22/02/2024;MI;GSVD116;V;1,0;74,29;O;
19;22/02/2024;MI;GSVD117;V;1,0;74,29;O;
19;22/02/2024;MI;GESTVD2;V;46,2;74,29;O;
19;22/02/2024;MI;GESTVD4;V;3,4;74,29;O;
19;22/02/2024;MI;GESVD22;V;23,2;74,29;O;
19;22/02/2024;MI;ABO2;V;50,0;116,50;O;
19;22/02/2024;MI;ABO2;V;50,0;118,90;O;
19;22/02/2024;MI;UFMI;V;40,0;150,01;O;
19;22/02/2024;MI;UFMI;V;37,0;155,01;O;
19;22/02/2024;MI;UFMI;V;5,0;157,01;O;
19;22/02/2024;MI;UFTA;V;10,0;171,03;O;
19;22/02/2024;MI;UFTA;V;13,0;176,03;O;
19;22/02/2024;MI;NEXUC01;V;0,1;699,60;O;
19;22/02/2024;MI;NEXUC01;V;0,1;699,70;O;
19;22/02/2024;MI;NEXUC01;V;0,1;699,80;O;
19;22/02/2024;MI;NEXUC01;V;0,1;699,90;O;
19;22/02/2024;MI;NEXUC01;V;0,1;700,00;O;
19;22/02/2024;MI;WMVD201;C;0,1;1.002,00;C;
19;22/02/2024;MI;WMVD202;C;0,1;1.002,00;C;
19;22/02/2024;MI;WMVD203;C;0,2;1.002,00;C;
19;22/02/2024;MI;WMVD204;C;0,1;1.002,00;C;
19;22/02/2024;MI;WMVD198;C;0,1;1.002,00;C;
19;22/02/2024;MI;WMVD043;C;2,6;1.002,00;C;
19;22/02/2024;MI;WMVD200;C;0,1;1.002,00;C;
19;22/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
19;22/02/2024;MI;WMVD168;C;6,9;1.002,00;C;
19;22/02/2024;MI;WMVD170;C;9,2;1.002,00;C;
19;22/02/2024;MI;WMVD101;C;0,2;1.002,00;C;
19;22/02/2024;MI;WMVD199;C;0,1;1.002,00;C;
19;22/02/2024;MI;NXVD108;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD118;C;0,1;700,00;C;
19;22/02/2024;MI;NEXVD85;C;0,1;700,00;C;
19;22/02/2024;MI;NEXVD47;C;0,6;700,00;C;
19;22/02/2024;MI;NEXVD40;C;0,1;700,00;C;
19;22/02/2024;MI;NEXVD03;C;2,6;700,00;C;
19;22/02/2024;MI;NEXVD09;C;0,5;700,00;C;
19;22/02/2024;MI;LUZBV02;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD341;C;0,2;700,00;C;
19;22/02/2024;MI;NXVD327;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD333;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD315;C;0,2;700,00;C;
19;22/02/2024;MI;NXVD311;C;0,2;700,00;C;
19;22/02/2024;MI;NXVD300;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD295;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD291;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD285;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD286;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD278;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD263;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD256;C;0,2;700,00;C;
19;22/02/2024;MI;NXVD228;C;0,3;700,00;C;
19;22/02/2024;MI;NXVD226;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD227;C;0,2;700,00;C;
19;22/02/2024;MI;NXVD209;C;6,0;700,00;C;
19;22/02/2024;MI;NXVD211;C;0,3;700,00;C;
19;22/02/2024;MI;NXVD208;C;13,4;700,00;C;
19;22/02/2024;MI;NXVD199;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD203;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD197;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD193;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD185;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD175;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD172;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD168;C;0,6;700,00;C;
19;22/02/2024;MI;NXVD169;C;0,4;700,00;C;
19;22/02/2024;MI;NXVD166;C;0,5;700,00;C;
19;22/02/2024;MI;NXVD160;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD151;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD153;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD147;C;45,5;700,00;C;
19;22/02/2024;MI;NXVD148;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD150;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD137;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD141;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD134;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD135;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD136;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD132;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD133;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD129;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD130;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD120;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD126;C;0,6;700,00;C;
19;22/02/2024;MI;NXVD127;C;0,1;700,00;C;
19;22/02/2024;MI;NXVD113;C;0,1;700,00;C;
19;22/02/2024;MI;WMVD197;C;0,1;600,00;C;
19;22/02/2024;MI;EGVD407;C;3,4;500,00;C;
19;22/02/2024;MI;EGVD146;C;35,5;500,00;C;
19;22/02/2024;MI;EGVD483;C;15,2;500,00;C;
19;22/02/2024;MI;EGVD285;C;9,6;500,00;C;
19;22/02/2024;MI;EGVD095;C;1,1;500,00;C;
19;22/02/2024;MI;EGVD265;C;1,4;500,00;C;
19;22/02/2024;MI;EGLEVD1;C;0,4;500,00;C;
19;22/02/2024;MI;EGVD408;C;0,2;500,00;C;
19;22/02/2024;MI;EGVD058;C;1,0;500,00;C;
19;22/02/2024;MI;EGVD060;C;0,5;500,00;C;
19;22/02/2024;MI;EGVD056;C;1,2;500,00;C;
19;22/02/2024;MI;EGVD064;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD156;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD065;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD379;C;5,2;500,00;C;
19;22/02/2024;MI;EGLEV2;C;3,5;500,00;C;
19;22/02/2024;MI;EGVD444;C;2,6;500,00;C;
19;22/02/2024;MI;EGVD470;C;0,3;500,00;C;
19;22/02/2024;MI;EGVD481;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD448;C;0,3;500,00;C;
19;22/02/2024;MI;EGVD297;C;7,4;500,00;C;
19;22/02/2024;MI;EGVD449;C;0,2;500,00;C;
19;22/02/2024;MI;EGVD451;C;0,2;500,00;C;
19;22/02/2024;MI;EGVD464;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD434;C;0,2;500,00;C;
19;22/02/2024;MI;EGVD452;C;0,8;500,00;C;
19;22/02/2024;MI;EGVD372;C;1,0;500,00;C;
19;22/02/2024;MI;EGVD097;C;1,2;500,00;C;
19;22/02/2024;MI;EGVD138;C;0,2;500,00;C;
19;22/02/2024;MI;EGVD075;C;1,5;500,00;C;
19;22/02/2024;MI;EGVD076;C;3,9;500,00;C;
19;22/02/2024;MI;EGVD083;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD234;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD086;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD223;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD051;C;0,5;500,00;C;
19;22/02/2024;MI;EGVD183;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD291;C;2,6;500,00;C;
19;22/02/2024;MI;EGVD292;C;0,4;500,00;C;
19;22/02/2024;MI;EGVD293;C;2,5;500,00;C;
19;22/02/2024;MI;EGVD290;C;0,4;500,00;C;
19;22/02/2024;MI;EGVD289;C;0,3;500,00;C;
19;22/02/2024;MI;EGVD450;C;0,3;500,00;C;
19;22/02/2024;MI;EGVD471;C;0,4;500,00;C;
19;22/02/2024;MI;EGVD077;C;0,1;500,00;C;
19;22/02/2024;MI;GNCOC01;C;35,6;500,00;C;
19;22/02/2024;MI;GNSEC01;C;20,0;500,00;C;
19;22/02/2024;MI;GNSUC01;C;20,0;500,00;C;
19;22/02/2024;MI;EGVD276;C;0,1;500,00;C;
19;22/02/2024;MI;EGVD106;C;0,4;500,00;C;
19;22/02/2024;MI;EGVD145;C;14,0;500,00;C;
19;22/02/2024;MI;EGVD152;C;0,4;500,00;C;
19;22/02/2024;MI;EGVD375;C;6,0;500,00;C;
19;22/02/2024;MI;EGVD454;C;0,2;500,00;C;
19;22/02/2024;MI;EGVD123;C;12,0;500,00;C;
19;22/02/2024;MI;EGVD264;C;1,4;500,00;C;
19;22/02/2024;MI;EDRE022;C;0,5;451,00;C;
19;22/02/2024;MI;EDRE021;C;0,6;451,00;C;
19;22/02/2024;MI;EDRE019;C;1,2;451,00;C;
19;22/02/2024;MI;EDRE017;C;0,7;451,00;C;
19;22/02/2024;MI;EDRE016;C;0,5;451,00;C;
19;22/02/2024;MI;EGEDVD3;C;3,2;451,00;C;
19;22/02/2024;MI;EDRE006;C;0,3;451,00;C;
19;22/02/2024;MI;ACCGV02;C;0,5;451,00;C;
19;22/02/2024;MI;EDRE015;C;0,2;451,00;C;
19;22/02/2024;MI;EDRE014;C;0,3;451,00;C;
19;22/02/2024;MI;EDRE013;C;0,5;451,00;C;
19;22/02/2024;MI;EDRE012;C;0,3;451,00;C;
19;22/02/2024;MI;EGEDRE6;C;198,9;451,00;C;
19;22/02/2024;MI;EBLVD47;C;1,0;400,00;C;
19;22/02/2024;MI;EBLVD44;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD41;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD51;C;1,3;400,00;C;
19;22/02/2024;MI;EBLVD66;C;0,1;400,00;C;
19;22/02/2024;MI;TLCMC01;C;1,7;400,00;C;
19;22/02/2024;MI;TLCRC01;C;8,8;400,00;C;
19;22/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD49;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD53;C;0,2;400,00;C;
19;22/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD46;C;0,9;400,00;C;
19;22/02/2024;MI;EBLVD42;C;0,8;400,00;C;
19;22/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
19;22/02/2024;MI;EBLCVD3;C;0,2;400,00;C;
19;22/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
19;22/02/2024;MI;AMRE038;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD16;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD13;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD21;C;0,1;400,00;C;
19;22/02/2024;MI;EBLVD11;C;0,1;400,00;C;
19;22/02/2024;MI;IBCUC01;C;1,8;380,00;C;
19;22/02/2024;MI;CEVD329;C;0,6;350,00;C;
19;22/02/2024;MI;CEVD302;C;7,5;350,00;C;
19;22/02/2024;MI;CEVD283;C;0,1;350,00;C;
19;22/02/2024;MI;CEVD279;C;10,5;350,00;C;
19;22/02/2024;MI;CEVD053;C;0,1;350,00;C;
19;22/02/2024;MI;CEVD054;C;3,4;350,00;C;
19;22/02/2024;MI;CEVD209;C;2,5;350,00;C;
19;22/02/2024;MI;CEVD004;C;0,1;350,00;C;
19;22/02/2024;MI;CEVD328;C;1,4;350,00;C;
19;22/02/2024;MI;CEVD289;C;4,2;350,00;C;
19;22/02/2024;MI;CEVD352;C;0,1;350,00;C;
19;22/02/2024;MI;CEVD350;C;10,4;350,00;C;
19;22/02/2024;MI;CEVD359;C;3,6;350,00;C;
19;22/02/2024;MI;CEVD358;C;9,1;350,00;C;
19;22/02/2024;MI;CEVD363;C;0,2;350,00;C;
19;22/02/2024;MI;CEVD361;C;10,0;350,00;C;
19;22/02/2024;MI;CEVD360;C;16,2;350,00;C;
19;22/02/2024;MI;CEVD368;C;0,1;350,00;C;
19;22/02/2024;MI;CEVD386;C;0,1;350,00;C;
19;22/02/2024;MI;CEVD385;C;0,2;350,00;C;
19;22/02/2024;MI;CEVD392;C;1,4;350,00;C;
19;22/02/2024;MI;CEVD415;C;0,1;350,00;C;
19;22/02/2024;MI;EGVD090;C;2,0;350,00;C;
19;22/02/2024;MI;GALVD31;C;0,1;350,00;C;
19;22/02/2024;MI;GALVD24;C;0,1;350,00;C;
19;22/02/2024;MI;GALVD21;C;0,1;350,00;C;
19;22/02/2024;MI;GALVD20;C;0,1;350,00;C;
19;22/02/2024;MI;GALVD17;C;0,1;350,00;C;
19;22/02/2024;MI;GALVD22;C;0,1;350,00;C;
19;22/02/2024;MI;GALVD13;C;0,1;350,00;C;
19;22/02/2024;MI;GALVD10;C;0,1;350,00;C;
19;22/02/2024;MI;GALPVD4;C;0,1;350,00;C;
19;22/02/2024;MI;ADREV02;C;0,1;350,00;C;
19;22/02/2024;MI;ADXVD03;C;2,8;350,00;C;
19;22/02/2024;MI;ADXVD04;C;0,1;350,00;C;
19;22/02/2024;MI;CEVD431;C;0,1;350,00;C;
19;22/02/2024;MI;CEVD399;C;0,3;350,00;C;
19;22/02/2024;MI;FORTC01;C;5,5;300,30;C;
19;22/02/2024;MI;FORTR01;C;14,0;300,30;C;
19;22/02/2024;MI;CLIVD10;C;7,5;300,00;C;
19;22/02/2024;MI;VGERE33;C;4,5;300,00;C;
