OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 18:24;;19/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
21;19/02/2024;MI;EGVD099;C;5,0;34,73;O;
21;19/02/2024;MI;MONDEGO;C;90,0;34,32;O;
21;19/02/2024;MI;TEMON;C;35,0;34,23;O;
21;19/02/2024;MI;DUER;C;560,0;34,00;O;
21;19/02/2024;MI;MONDEGO;C;85,0;33,68;O;
21;19/02/2024;MI;DUEB;C;200,0;33,50;O;
21;19/02/2024;MI;TEMON;C;52,0;33,32;O;
21;19/02/2024;MI;ADOURO;C;30,0;33,21;O;
21;19/02/2024;MI;GUADIA;C;124,0;33,21;O;
21;19/02/2024;MI;ACAVADO;C;159,0;33,21;O;
21;19/02/2024;MI;DUEB;C;138,0;33,20;O;
21;19/02/2024;MI;MONDEGO;C;85,0;33,04;O;
21;19/02/2024;MI;SIL;C;210,0;33,00;O;
21;19/02/2024;MI;GUADIA;C;110,0;32,90;O;
21;19/02/2024;MI;DUEB;C;138,0;32,70;O;
21;19/02/2024;MI;ADOURO;C;30,0;32,60;O;
21;19/02/2024;MI;ACAVADO;C;92,0;32,60;O;
21;19/02/2024;MI;GUADIA;C;110,0;32,59;O;
21;19/02/2024;MI;TEMON;C;39,0;32,41;O;
21;19/02/2024;MI;SILB;C;72,0;32,40;O;
21;19/02/2024;MI;GSVD117;C;1,1;32,36;O;
21;19/02/2024;MI;GSVD116;C;1,2;32,36;O;
21;19/02/2024;MI;GESTVD4;C;1,2;32,36;O;
21;19/02/2024;MI;GESTC01;C;56,3;32,36;O;
21;19/02/2024;MI;GUADIA;C;110,0;32,28;O;
21;19/02/2024;MI;SILB;C;72,0;32,20;O;
21;19/02/2024;MI;ADOURO;C;30,0;31,99;O;
21;19/02/2024;MI;ACAVADO;C;92,0;31,99;O;
21;19/02/2024;MI;ADOURO;C;30,0;31,38;O;
21;19/02/2024;MI;ACAVADO;C;386,0;31,38;O;
21;19/02/2024;MI;ALIMA;C;303,0;31,21;O;
21;19/02/2024;MI;ACAVADO;C;295,0;30,77;O;
21;19/02/2024;MI;ADOURO;C;30,0;30,77;O;
21;19/02/2024;MI;GUADIAB;C;115,0;30,21;O;
21;19/02/2024;MI;GUADIAB;C;115,0;27,26;O;
21;19/02/2024;MI;MASIC01;C;2,7;26,70;O;
21;19/02/2024;MI;LIDEC01;C;7,3;26,70;O;
21;19/02/2024;MI;GOIRM05;C;1,3;26,70;O;
21;19/02/2024;MI;GOIRM03;C;1,1;26,70;O;
21;19/02/2024;MI;GOIRM02;C;1,4;26,70;O;
21;19/02/2024;MI;GOIRM01;C;0,8;26,70;O;
21;19/02/2024;MI;APRIC01;C;1,4;26,70;O;
21;19/02/2024;MI;GSVD117;C;1,3;26,36;O;
21;19/02/2024;MI;GSVD116;C;1,4;26,36;O;
21;19/02/2024;MI;GESTVD4;C;1,4;26,36;O;
21;19/02/2024;MI;GESTC01;C;65,7;26,36;O;
21;19/02/2024;MI;TAMEGAB;C;220,0;26,20;O;
21;19/02/2024;MI;PBCN2;C;40,0;26,04;O;
21;19/02/2024;MI;ACAVADB;C;207,0;24,42;O;
21;19/02/2024;MI;GUADIAB;C;115,0;23,27;O;
21;19/02/2024;MI;RZABAL;C;3,9;22,26;O;
21;19/02/2024;MI;WMVD193;C;4,3;22,26;O;
21;19/02/2024;MI;WMVD189;C;0,6;22,26;O;
21;19/02/2024;MI;WMEBRO;C;0,6;22,26;O;
21;19/02/2024;MI;WMVD127;C;1,3;22,26;O;
21;19/02/2024;MI;WMVD088;C;14,4;22,26;O;
21;19/02/2024;MI;GSVD117;C;1,4;20,36;O;
21;19/02/2024;MI;GSVD116;C;1,5;20,36;O;
21;19/02/2024;MI;GESTVD4;C;1,5;20,36;O;
21;19/02/2024;MI;GESTC01;C;70,4;20,36;O;
21;19/02/2024;MI;GUADIAB;C;110,0;19,28;O;
21;19/02/2024;MI;CTGN2;C;40,0;19,03;O;
21;19/02/2024;MI;EGVD100;C;5,0;16,56;O;
21;19/02/2024;MI;CEVD308;C;7,5;16,39;O;
21;19/02/2024;MI;CEVD377;C;11,7;16,39;O;
21;19/02/2024;MI;CEVD234;C;19,1;16,39;O;
21;19/02/2024;MI;CEVD307;C;13,3;16,39;O;
21;19/02/2024;MI;ACAVADB;C;184,0;15,95;O;
21;19/02/2024;MI;CEVD309;C;6,1;15,39;O;
21;19/02/2024;MI;PBCN2;C;40,0;13,02;O;
21;19/02/2024;MI;TLCRC01;C;52,8;12,26;O;
21;19/02/2024;MI;UFBG;C;45,0;10,00;O;
21;19/02/2024;MI;CTGN2;C;40,0;9,52;O;
21;19/02/2024;MI;UFBG;C;45,0;5,00;O;
21;19/02/2024;MI;TAJO;C;300,0;4,00;O;
21;19/02/2024;MI;EGVD094;C;0,2;1,50;O;
21;19/02/2024;MI;UFBB;C;52,0;0;O;
21;19/02/2024;MI;CTGN2;C;37,0;0;O;
21;19/02/2024;MI;PBCN2;C;90,0;0;O;
21;19/02/2024;MI;UFBB;C;52,0;-5,00;O;
21;19/02/2024;MI;EGVD138;C;5,0;-5,48;O;
21;19/02/2024;MI;GDLQ;C;10,9;-10,00;O;
21;19/02/2024;MI;EGPRE23;C;15,9;-22,53;O;
21;19/02/2024;MI;ECYRRE1;C;166,1;-22,53;O;
21;19/02/2024;MI;EGPRE02;C;123,4;-22,53;O;
21;19/02/2024;MI;ECYRRE1;C;139,2;-25,53;O;
21;19/02/2024;MI;EGPRE02;C;73,8;-25,53;O;
21;19/02/2024;MI;ECYRRE1;C;141,5;-28,53;O;
21;19/02/2024;MI;EGPRE02;C;90,7;-28,53;O;
21;19/02/2024;MI;TERE;C;6,0;-160,00;O;
21;19/02/2024;MI;EBRERZ;C;0,7;-160,00;O;
21;19/02/2024;MI;EBRFEN;C;608,4;-160,00;O;
21;19/02/2024;MI;GDLQ;C;43,3;-160,00;O;
21;19/02/2024;MI;SBEU;C;406,3;-160,00;O;
21;19/02/2024;MI;TEES;C;98,0;-160,00;O;
21;19/02/2024;MI;EGLEC01;V;11,9;-127,74;O;
21;19/02/2024;MI;WMVD204;V;0,2;-50,00;O;
21;19/02/2024;MI;WMVD124;V;0,1;-50,00;O;
21;19/02/2024;MI;WMVD147;V;0,1;-50,00;O;
21;19/02/2024;MI;WMVD165;V;0,1;-50,00;O;
21;19/02/2024;MI;NXVD162;V;0,2;-30,63;O;
21;19/02/2024;MI;NXVD100;V;0,1;-30,63;O;
21;19/02/2024;MI;NXVD210;V;0,2;-30,63;O;
21;19/02/2024;MI;NXVD231;V;0,1;-30,63;O;
21;19/02/2024;MI;NXVD226;V;0,1;-30,63;O;
21;19/02/2024;MI;NXVD163;V;0,2;-30,63;O;
21;19/02/2024;MI;NXVD165;V;0,2;-30,63;O;
21;19/02/2024;MI;NXVD166;V;0,7;-30,63;O;
21;19/02/2024;MI;NXVD208;V;0,1;-30,63;O;
21;19/02/2024;MI;NXVD170;V;0,1;-30,63;O;
21;19/02/2024;MI;NXVD265;V;8,3;-30,63;O;
21;19/02/2024;MI;EGLRM01;V;3,1;-30,00;O;
21;19/02/2024;MI;EGVD365;V;21,8;-20,00;O;
21;19/02/2024;MI;EGVD363;V;26,9;-20,00;O;
21;19/02/2024;MI;EGVD090;V;24,4;-20,00;O;
21;19/02/2024;MI;EGVD295;V;1,2;-20,00;O;
21;19/02/2024;MI;EGVD091;V;0,9;-20,00;O;
21;19/02/2024;MI;EGVD364;V;26,5;-20,00;O;
21;19/02/2024;MI;VGERE05;V;0,3;-20,00;O;
21;19/02/2024;MI;FENVD03;V;0,1;-15,00;O;
21;19/02/2024;MI;CEVD001;V;0,5;-5,00;O;
21;19/02/2024;MI;CEVD029;V;19,0;-5,00;O;
21;19/02/2024;MI;CEVD281;V;0,3;-5,00;O;
21;19/02/2024;MI;CEVD073;V;22,8;-5,00;O;
21;19/02/2024;MI;CEVD063;V;3,3;-5,00;O;
21;19/02/2024;MI;EBLVD40;V;0,1;-4,74;O;
21;19/02/2024;MI;EBLVD53;V;0,3;-4,74;O;
21;19/02/2024;MI;EBLVD62;V;0,2;-4,74;O;
21;19/02/2024;MI;EBLVD25;V;0,4;-4,74;O;
21;19/02/2024;MI;EBLVD24;V;0,3;-4,74;O;
21;19/02/2024;MI;EBLVD17;V;0,1;-4,74;O;
21;19/02/2024;MI;EBLVD15;V;0,2;-4,74;O;
21;19/02/2024;MI;EBLVD16;V;0,1;-4,74;O;
21;19/02/2024;MI;EBLVD12;V;0,2;-4,74;O;
21;19/02/2024;MI;EBLCVD4;V;0,3;-4,74;O;
21;19/02/2024;MI;EBLVD54;V;0,2;-4,74;O;
21;19/02/2024;MI;EBLVD45;V;0,1;-4,74;O;
21;19/02/2024;MI;EBLCVD3;V;0,3;-4,74;O;
21;19/02/2024;MI;EBLCVD4;V;0,6;-4,74;O;
21;19/02/2024;MI;EBLCVD3;V;0,5;-4,74;O;
21;19/02/2024;MI;IGVD130;V;1,8;-3,80;O;
21;19/02/2024;MI;GNRVD21;V;0,4;-0,01;O;
21;19/02/2024;MI;GNVD175;V;0,5;-0,01;O;
21;19/02/2024;MI;CLIVD63;V;0,4;-0,01;O;
21;19/02/2024;MI;CLIVD24;V;0,1;-0,01;O;
21;19/02/2024;MI;CLIVD16;V;0,2;-0,01;O;
21;19/02/2024;MI;GNVD150;V;0,2;-0,01;O;
21;19/02/2024;MI;GNRVD84;V;0,1;-0,01;O;
21;19/02/2024;MI;GNVD130;V;0,4;-0,01;O;
21;19/02/2024;MI;EDRE016;V;0,4;0;O;
21;19/02/2024;MI;IGNVD78;V;0,8;0;O;
21;19/02/2024;MI;IGNVD79;V;0,6;0;O;
21;19/02/2024;MI;IGNVD80;V;0,4;0;O;
21;19/02/2024;MI;IGNVD81;V;1,0;0;O;
21;19/02/2024;MI;IGNVD82;V;0,2;0;O;
21;19/02/2024;MI;EGVD140;V;25,7;0;O;
21;19/02/2024;MI;LUZBV02;V;0,1;0;O;
21;19/02/2024;MI;ACC2EBR;V;8,6;0;O;
21;19/02/2024;MI;EDRE012;V;0,2;0;O;
21;19/02/2024;MI;EDRE013;V;0,1;0;O;
21;19/02/2024;MI;EDRE019;V;0,1;0;O;
21;19/02/2024;MI;EDRE020;V;0,4;0;O;
21;19/02/2024;MI;EDRE027;V;0,1;0;O;
21;19/02/2024;MI;EGEDVD4;V;0,1;0;O;
21;19/02/2024;MI;EGLEVD1;V;4,4;0;O;
21;19/02/2024;MI;EGVD161;V;2,4;0;O;
21;19/02/2024;MI;EGVD162;V;4,1;0;O;
21;19/02/2024;MI;EGVD163;V;1,5;0;O;
21;19/02/2024;MI;EGVD165;V;1,7;0;O;
21;19/02/2024;MI;EGVD166;V;3,6;0;O;
21;19/02/2024;MI;WMEBRO;V;0,2;0;O;
21;19/02/2024;MI;EGVD224;V;0,1;0;O;
21;19/02/2024;MI;EGVD381;V;0,1;0;O;
21;19/02/2024;MI;EGVD223;V;0,1;0;O;
21;19/02/2024;MI;EGVD408;V;0,1;0;O;
21;19/02/2024;MI;EGLEV2;V;0,4;0;O;
21;19/02/2024;MI;EGVD253;V;3,6;0;O;
21;19/02/2024;MI;RSPRC01;V;0,1;0;O;
21;19/02/2024;MI;EGVD250;V;0,1;0;O;
21;19/02/2024;MI;EGVD141;V;0,6;0;O;
21;19/02/2024;MI;EGVD454;V;0,7;0;O;
21;19/02/2024;MI;CEVD328;V;0,1;0;O;
21;19/02/2024;MI;CEVD375;V;0,1;0;O;
21;19/02/2024;MI;CEVD376;V;0,3;0;O;
21;19/02/2024;MI;CEVD411;V;0,1;0;O;
21;19/02/2024;MI;IGNVD30;V;3,3;0;O;
21;19/02/2024;MI;IGNVD31;V;25,5;0;O;
21;19/02/2024;MI;EDRE018;V;0,8;0;O;
21;19/02/2024;MI;ARRU1XR;V;1,4;0,10;O;
21;19/02/2024;MI;ARRU2XR;V;0,6;0,10;O;
21;19/02/2024;MI;GASVD11;V;0,3;0,44;O;
21;19/02/2024;MI;ASIVD01;V;0,3;1,00;O;
21;19/02/2024;MI;EGVD056;V;0,2;1,72;O;
21;19/02/2024;MI;EGVD379;V;0,3;5,00;O;
21;19/02/2024;MI;EGVD058;V;0,2;5,00;O;
21;19/02/2024;MI;ARRU2R;V;204,0;10,00;O;
21;19/02/2024;MI;ARRU1R;V;204,0;10,00;O;
21;19/02/2024;MI;EGEDVD4;V;0,8;14,00;O;
21;19/02/2024;MI;EGEDVD3;V;6,3;14,00;O;
21;19/02/2024;MI;CEVD266;V;0,7;16,39;O;
21;19/02/2024;MI;IGNVD73;V;0,1;29,00;O;
21;19/02/2024;MI;IGNVD75;V;0,4;29,00;O;
21;19/02/2024;MI;IGNVD74;V;0,3;29,00;O;
21;19/02/2024;MI;DTVD050;V;0,5;32,52;O;
21;19/02/2024;MI;DTVD014;V;2,7;32,52;O;
21;19/02/2024;MI;EGEDRE6;V;0,1;42,26;O;
21;19/02/2024;MI;EGEDRE1;V;0,6;42,26;O;
21;19/02/2024;MI;GSVD121;V;2,6;43,36;O;
21;19/02/2024;MI;GSVD123;V;1,1;43,36;O;
21;19/02/2024;MI;SIL;V;12,8;55,75;O;
21;19/02/2024;MI;SIL;V;68,7;55,95;O;
21;19/02/2024;MI;BES5;V;5,0;57,26;O;
21;19/02/2024;MI;SIL;V;82,3;58,35;O;
21;19/02/2024;MI;CLIVD16;V;0,1;70,26;O;
21;19/02/2024;MI;CLIVD63;V;0,4;70,26;O;
21;19/02/2024;MI;CLIVD24;V;0,1;70,26;O;
21;19/02/2024;MI;VGERE05;V;0,3;70,36;O;
21;19/02/2024;MI;CLIVD17;V;0,1;72,26;O;
21;19/02/2024;MI;IBGESX;V;0,5;72,26;O;
21;19/02/2024;MI;FORTC01;V;1,3;72,26;O;
21;19/02/2024;MI;EGPRE23;V;0,1;72,26;O;
21;19/02/2024;MI;CEVD307;V;1,5;72,26;O;
21;19/02/2024;MI;CEVD377;V;2,1;72,26;O;
21;19/02/2024;MI;FORTC01;V;2,5;72,41;O;
21;19/02/2024;MI;CTGN2;V;9,5;72,47;O;
21;19/02/2024;MI;VGERE05;V;0,3;72,96;O;
21;19/02/2024;MI;CTGN2;V;9,5;73,41;O;
21;19/02/2024;MI;ARRU1R;V;47,0;74,00;O;
21;19/02/2024;MI;ARRU2R;V;47,0;74,00;O;
21;19/02/2024;MI;PBCN2;V;10,0;74,12;O;
21;19/02/2024;MI;CTGN2;V;9,5;74,35;O;
21;19/02/2024;MI;PBCN2;V;6,9;75,12;O;
21;19/02/2024;MI;GESTVD2;V;8,8;75,20;O;
21;19/02/2024;MI;GESTVD4;V;0,2;75,20;O;
21;19/02/2024;MI;GESTC01;V;25,9;75,20;O;
21;19/02/2024;MI;GESVD22;V;4,4;75,20;O;
21;19/02/2024;MI;GSVD117;V;0,2;75,20;O;
21;19/02/2024;MI;GSVD116;V;0,2;75,20;O;
21;19/02/2024;MI;BES5;V;93,0;75,26;O;
21;19/02/2024;MI;CTGN2;V;9,5;75,29;O;
21;19/02/2024;MI;METEC01;V;15,8;75,34;O;
21;19/02/2024;MI;CTGN2;V;9,5;76,24;O;
21;19/02/2024;MI;GSVD117;V;0,8;77,45;O;
21;19/02/2024;MI;GESTVD4;V;0,7;77,45;O;
21;19/02/2024;MI;GESTVD2;V;31,5;77,45;O;
21;19/02/2024;MI;GSVD116;V;0,9;77,45;O;
21;19/02/2024;MI;GESVD22;V;15,8;77,45;O;
21;19/02/2024;MI;ARRU1R;V;47,0;78,00;O;
21;19/02/2024;MI;ARRU2R;V;47,0;78,00;O;
21;19/02/2024;MI;CTGN2;V;10,5;78,72;O;
21;19/02/2024;MI;CTGN2;V;3,6;79,72;O;
21;19/02/2024;MI;UFBG;V;33,0;80,00;O;
21;19/02/2024;MI;AGRIC01;V;16,0;80,03;O;
21;19/02/2024;MI;GESTVD4;V;0,9;80,45;O;
21;19/02/2024;MI;GESVD22;V;19,0;80,45;O;
21;19/02/2024;MI;GSVD116;V;1,1;80,45;O;
21;19/02/2024;MI;GSVD117;V;1,0;80,45;O;
21;19/02/2024;MI;GESTVD2;V;37,8;80,45;O;
21;19/02/2024;MI;HCHI;V;2,0;81,74;O;
21;19/02/2024;MI;GNVD130;V;70,0;82,26;O;
21;19/02/2024;MI;GALPC01;V;15,0;82,26;O;
21;19/02/2024;MI;ARRU2R;V;47,0;83,00;O;
21;19/02/2024;MI;ARRU1R;V;47,0;83,00;O;
21;19/02/2024;MI;GESVD22;V;22,1;83,95;O;
21;19/02/2024;MI;GSVD116;V;1,3;83,95;O;
21;19/02/2024;MI;GESTVD4;V;1,1;83,95;O;
21;19/02/2024;MI;GESTVD2;V;44,1;83,95;O;
21;19/02/2024;MI;GSVD117;V;1,2;83,95;O;
21;19/02/2024;MI;FORTC01;V;1,2;84,26;O;
21;19/02/2024;MI;ENPRM01;V;7,7;87,03;O;
21;19/02/2024;MI;ENPEC01;V;5,6;87,03;O;
21;19/02/2024;MI;AGRIC01;V;2,7;87,03;O;
21;19/02/2024;MI;GNVD130;V;70,0;87,26;O;
21;19/02/2024;MI;GSVD116;V;1,4;87,95;O;
21;19/02/2024;MI;GESVD22;V;23,7;87,95;O;
21;19/02/2024;MI;GESTVD4;V;1,1;87,95;O;
21;19/02/2024;MI;GSVD117;V;1,3;87,95;O;
21;19/02/2024;MI;GESTVD2;V;47,3;87,95;O;
21;19/02/2024;MI;HCHI;V;2,0;88,34;O;
21;19/02/2024;MI;GALPC01;V;15,0;92,26;O;
21;19/02/2024;MI;AENEC01;V;6,9;96,03;O;
21;19/02/2024;MI;AIREC01;V;5,9;96,03;O;
21;19/02/2024;MI;APRIC01;V;2,1;96,03;O;
21;19/02/2024;MI;ENPRM01;V;1,1;96,03;O;
21;19/02/2024;MI;EGVD076;V;5,0;97,50;O;
21;19/02/2024;MI;APRIC01;V;1,5;107,03;O;
21;19/02/2024;MI;GOIEC01;V;14,5;107,03;O;
21;19/02/2024;MI;EGVD075;V;5,0;108,74;O;
21;19/02/2024;MI;ACAVADO;V;90,0;114,25;O;
21;19/02/2024;MI;LAURM01;V;6,5;118,03;O;
21;19/02/2024;MI;LAUEC01;V;7,7;118,03;O;
21;19/02/2024;MI;GOIEC01;V;1,8;118,03;O;
21;19/02/2024;MI;EGVD088;V;5,0;123,41;O;
21;19/02/2024;MI;ABO2;V;5,0;124,39;O;
21;19/02/2024;MI;UFMI;V;19,0;140,00;O;
21;19/02/2024;MI;EGVD138;V;5,0;140,09;O;
21;19/02/2024;MI;UFMI;V;33,0;145,00;O;
21;19/02/2024;MI;UFMI;V;22,0;147,00;O;
21;19/02/2024;MI;UFGC;V;41,0;148,00;O;
21;19/02/2024;MI;UFMI;V;58,0;150,00;O;
21;19/02/2024;MI;UFMI;V;91,0;155,00;O;
21;19/02/2024;MI;EGVD100;V;3,4;155,68;O;
21;19/02/2024;MI;EGVD097;V;1,6;155,68;O;
21;19/02/2024;MI;UFMI;V;40,0;160,00;O;
21;19/02/2024;MI;UFMI;V;37,0;165,00;O;
21;19/02/2024;MI;EGVD099;V;4,4;178,60;O;
21;19/02/2024;MI;EGVD053;V;0,6;178,60;O;
21;19/02/2024;MI;EGVD372;V;5,0;197,54;O;
21;19/02/2024;MI;EGVD111;V;23,3;200,00;O;
21;19/02/2024;MI;EGVD089;V;5,0;221,64;O;
21;19/02/2024;MI;EGVD087;V;5,0;245,71;O;
21;19/02/2024;MI;EGVD455;V;5,0;271,41;O;
21;19/02/2024;MI;NEXUC01;V;0,1;699,60;O;
21;19/02/2024;MI;NEXUC01;V;0,1;699,70;O;
21;19/02/2024;MI;NEXUC01;V;0,1;699,80;O;
21;19/02/2024;MI;NEXUC01;V;0,1;699,90;O;
21;19/02/2024;MI;NEXUC01;V;0,1;700,00;O;
21;19/02/2024;MI;PGR5;V;150,0;800,00;O;
21;19/02/2024;MI;PGR5;V;150,0;800,01;O;
21;19/02/2024;MI;WMVD101;C;0,4;1.002,00;C;
21;19/02/2024;MI;WMVD145;C;0,4;1.002,00;C;
21;19/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
21;19/02/2024;MI;WMJUCA;C;0,1;1.002,00;C;
21;19/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
21;19/02/2024;MI;NXVD257;C;0,3;700,00;C;
21;19/02/2024;MI;NEXVD46;C;0,2;700,00;C;
21;19/02/2024;MI;NXVD236;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD237;C;0,4;700,00;C;
21;19/02/2024;MI;NXVD235;C;0,2;700,00;C;
21;19/02/2024;MI;NXVD234;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD233;C;0,2;700,00;C;
21;19/02/2024;MI;NXVD229;C;0,2;700,00;C;
21;19/02/2024;MI;NXVD228;C;0,2;700,00;C;
21;19/02/2024;MI;NXVD289;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD287;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD309;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD315;C;0,2;700,00;C;
21;19/02/2024;MI;NXVD316;C;0,3;700,00;C;
21;19/02/2024;MI;NXVD219;C;0,5;700,00;C;
21;19/02/2024;MI;NXVD218;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD211;C;0,5;700,00;C;
21;19/02/2024;MI;NXVD209;C;0,4;700,00;C;
21;19/02/2024;MI;NXVD175;C;0,4;700,00;C;
21;19/02/2024;MI;NXVD174;C;1,3;700,00;C;
21;19/02/2024;MI;NXVD173;C;0,5;700,00;C;
21;19/02/2024;MI;NXVD172;C;0,9;700,00;C;
21;19/02/2024;MI;NXVD171;C;0,2;700,00;C;
21;19/02/2024;MI;NXVD169;C;0,3;700,00;C;
21;19/02/2024;MI;NXVD168;C;0,5;700,00;C;
21;19/02/2024;MI;NXVD164;C;0,5;700,00;C;
21;19/02/2024;MI;NXVD152;C;0,5;700,00;C;
21;19/02/2024;MI;NXVD126;C;0,2;700,00;C;
21;19/02/2024;MI;NXVD117;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD112;C;0,1;700,00;C;
21;19/02/2024;MI;NEXVD86;C;0,2;700,00;C;
21;19/02/2024;MI;NEXVD85;C;0,1;700,00;C;
21;19/02/2024;MI;NXVD238;C;0,3;700,00;C;
21;19/02/2024;MI;ADURC01;C;0,6;650,00;C;
21;19/02/2024;MI;EGVD095;C;0,7;500,00;C;
21;19/02/2024;MI;EGVD227;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD055;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD064;C;1,2;500,00;C;
21;19/02/2024;MI;EGVD257;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD265;C;0,5;500,00;C;
21;19/02/2024;MI;EGVD293;C;7,0;500,00;C;
21;19/02/2024;MI;EGVD288;C;2,6;500,00;C;
21;19/02/2024;MI;EGVD085;C;1,1;500,00;C;
21;19/02/2024;MI;EGVD292;C;4,2;500,00;C;
21;19/02/2024;MI;EGVD290;C;1,0;500,00;C;
21;19/02/2024;MI;EGVD289;C;0,9;500,00;C;
21;19/02/2024;MI;EGVD471;C;0,1;500,00;C;
21;19/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD276;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD160;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD152;C;0,2;500,00;C;
21;19/02/2024;MI;EGVD059;C;3,5;500,00;C;
21;19/02/2024;MI;EGVD255;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD156;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD068;C;0,3;500,00;C;
21;19/02/2024;MI;EGVD219;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD258;C;0,2;500,00;C;
21;19/02/2024;MI;EGVD466;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD394;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD052;C;0,6;500,00;C;
21;19/02/2024;MI;EGPM003;C;0,2;500,00;C;
21;19/02/2024;MI;EGVD060;C;1,0;500,00;C;
21;19/02/2024;MI;EGVD092;C;0,9;500,00;C;
21;19/02/2024;MI;EGVD051;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD058;C;3,0;500,00;C;
21;19/02/2024;MI;EGVD379;C;4,8;500,00;C;
21;19/02/2024;MI;EGVD074;C;0,3;500,00;C;
21;19/02/2024;MI;EGVD467;C;4,3;500,00;C;
21;19/02/2024;MI;EGVD083;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD056;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD065;C;1,0;500,00;C;
21;19/02/2024;MI;EGVD077;C;4,5;500,00;C;
21;19/02/2024;MI;EGVD264;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD210;C;0,4;500,00;C;
21;19/02/2024;MI;EGVD086;C;0,1;500,00;C;
21;19/02/2024;MI;EGVD096;C;0,8;500,00;C;
21;19/02/2024;MI;EGEDRE5;C;1,8;451,00;C;
21;19/02/2024;MI;EDRE021;C;0,5;451,00;C;
21;19/02/2024;MI;EDRE022;C;0,3;451,00;C;
21;19/02/2024;MI;EDRE029;C;0,1;451,00;C;
21;19/02/2024;MI;EDRE014;C;0,5;451,00;C;
21;19/02/2024;MI;EGEDVD6;C;0,7;451,00;C;
21;19/02/2024;MI;EDRE015;C;0,3;451,00;C;
21;19/02/2024;MI;EGEDRE3;C;3,9;451,00;C;
21;19/02/2024;MI;EDRE017;C;0,5;451,00;C;
21;19/02/2024;MI;ACC1EBR;C;3,6;450,00;C;
21;19/02/2024;MI;ACC2EBR;C;8,5;450,00;C;
21;19/02/2024;MI;EGEDVD7;C;1,6;450,00;C;
21;19/02/2024;MI;IPG;C;1,0;450,00;C;
21;19/02/2024;MI;EBLCVD1;C;3,3;400,00;C;
21;19/02/2024;MI;EBLCVD1;C;7,0;400,00;C;
21;19/02/2024;MI;EBLVD49;C;0,4;400,00;C;
21;19/02/2024;MI;EBLVD52;C;0,2;400,00;C;
21;19/02/2024;MI;EBLCVD1;C;2,6;400,00;C;
21;19/02/2024;MI;EBLVD47;C;0,7;400,00;C;
21;19/02/2024;MI;EBLVD57;C;0,7;400,00;C;
21;19/02/2024;MI;EBLCO01;C;10,0;400,00;C;
21;19/02/2024;MI;EBLVD48;C;0,2;400,00;C;
21;19/02/2024;MI;EBLVD44;C;0,3;400,00;C;
21;19/02/2024;MI;EBLVD43;C;0,2;400,00;C;
21;19/02/2024;MI;EBLVD51;C;0,4;400,00;C;
21;19/02/2024;MI;EBLVD41;C;0,2;400,00;C;
21;19/02/2024;MI;EBLVD56;C;0,3;400,00;C;
21;19/02/2024;MI;EBLVD59;C;0,8;400,00;C;
21;19/02/2024;MI;EBLVD10;C;0,3;400,00;C;
21;19/02/2024;MI;EBLCVD9;C;0,7;400,00;C;
21;19/02/2024;MI;EBLCVD7;C;0,7;400,00;C;
21;19/02/2024;MI;EBLVD14;C;0,2;400,00;C;
21;19/02/2024;MI;EBLVD13;C;0,5;400,00;C;
21;19/02/2024;MI;EBLVD21;C;0,4;400,00;C;
21;19/02/2024;MI;EBLVD20;C;0,1;400,00;C;
21;19/02/2024;MI;EBLVD23;C;0,5;400,00;C;
21;19/02/2024;MI;EBLVD22;C;0,4;400,00;C;
21;19/02/2024;MI;EBLCVD1;C;5,5;400,00;C;
21;19/02/2024;MI;EBLVD60;C;0,1;400,00;C;
21;19/02/2024;MI;TLCRC01;C;10,6;400,00;C;
21;19/02/2024;MI;TLCMC01;C;0,4;400,00;C;
21;19/02/2024;MI;EBLVD46;C;0,2;400,00;C;
21;19/02/2024;MI;EBLVD55;C;0,4;400,00;C;
21;19/02/2024;MI;EBLVD42;C;0,7;400,00;C;
21;19/02/2024;MI;EBLVD42;C;0,8;400,00;C;
