OMIE - Mercado de electricidad;Fecha Emisión :27/02/2024 - 04:54;;27/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
21;27/02/2024;ES;IGNVD79;V;0,5;0;C;
21;27/02/2024;ES;IGNVD80;V;0,1;0;C;
21;27/02/2024;ES;IGNVD82;V;0,1;0;C;
21;27/02/2024;ES;IGVD109;V;2,1;0;C;
21;27/02/2024;ES;EGVD454;V;0,5;0;C;
21;27/02/2024;ES;CEVD053;V;0,5;0;C;
21;27/02/2024;ES;CEVD279;V;0,2;0;C;
21;27/02/2024;ES;CEVD289;V;0,1;0;C;
21;27/02/2024;ES;CEVD331;V;0,2;0;C;
21;27/02/2024;ES;CEVD350;V;0,3;0;C;
21;27/02/2024;ES;CEVD359;V;0,1;0;C;
21;27/02/2024;ES;CEVD360;V;0,8;0;C;
21;27/02/2024;ES;CEVD361;V;0,2;0;C;
21;27/02/2024;ES;CEVD381;V;0,2;0;C;
21;27/02/2024;ES;GASNVD9;V;1,6;0;C;
21;27/02/2024;ES;GASVD11;V;1,7;0;C;
21;27/02/2024;ES;GASVD12;V;4,5;0;C;
21;27/02/2024;ES;EDRE014;V;0,1;0;C;
21;27/02/2024;ES;EDRE016;V;0,5;0;C;
21;27/02/2024;ES;IGNVD78;V;1,0;0;C;
21;27/02/2024;ES;EDRE018;V;0,5;0;C;
21;27/02/2024;ES;EDRE019;V;0,1;0;C;
21;27/02/2024;ES;EDRE029;V;0,3;0;C;
21;27/02/2024;ES;EGEDRE1;V;6,3;0;C;
21;27/02/2024;ES;EGEDRE2;V;0,1;0;C;
21;27/02/2024;ES;EGEDRE3;V;0,3;0;C;
21;27/02/2024;ES;EGEDRE5;V;0,6;0;C;
21;27/02/2024;ES;EGEDRE6;V;6,3;0;C;
21;27/02/2024;ES;EGEDRE9;V;1,9;0;C;
21;27/02/2024;ES;SEDVD06;V;0,3;0;C;
21;27/02/2024;ES;EGVD471;V;0,8;0;C;
21;27/02/2024;ES;EGVD291;V;1,2;0;C;
21;27/02/2024;ES;EGVD292;V;2,4;0;C;
21;27/02/2024;ES;EGVD293;V;0,9;0;C;
21;27/02/2024;ES;EGVD051;V;0,4;0;C;
21;27/02/2024;ES;EGVD092;V;0,6;0;C;
21;27/02/2024;ES;EGVD410;V;0,1;0;C;
21;27/02/2024;ES;EGPM003;V;0,1;0;C;
21;27/02/2024;ES;EGVD156;V;0,1;0;C;
21;27/02/2024;ES;EGVD083;V;0,1;0;C;
21;27/02/2024;ES;EGVD223;V;0,3;0;C;
21;27/02/2024;ES;EGVD478;V;0,1;0;C;
21;27/02/2024;ES;EGVD052;V;0,2;0;C;
21;27/02/2024;ES;EGVD077;V;0,1;0;C;
21;27/02/2024;ES;EGVD366;V;0,1;0;C;
21;27/02/2024;ES;EGVD273;V;0,3;0;C;
21;27/02/2024;ES;EGVD074;V;0,6;1,00;C;
21;27/02/2024;ES;EGVD094;V;0,1;1,50;C;
21;27/02/2024;ES;EGVD064;V;0,1;1,68;C;
21;27/02/2024;ES;EGVD065;V;0,5;1,68;C;
21;27/02/2024;ES;CEVD383;V;0,1;1,80;C;
21;27/02/2024;ES;EGVD060;V;0,8;5,00;C;
21;27/02/2024;ES;EGVD059;V;0,4;5,00;C;
21;27/02/2024;ES;EGVD058;V;1,1;5,00;C;
21;27/02/2024;ES;HCGVD11;V;1,2;12,50;C;
21;27/02/2024;ES;HCGVD12;V;3,3;12,50;C;
21;27/02/2024;ES;HCGVD13;V;1,6;12,50;C;
21;27/02/2024;ES;HISVD18;V;0,4;15,00;C;
21;27/02/2024;ES;HISVD17;V;1,1;15,00;C;
21;27/02/2024;ES;HISVD27;V;0,3;15,00;C;
21;27/02/2024;ES;HISVD28;V;0,7;15,00;C;
21;27/02/2024;ES;HISVD44;V;0,5;15,00;C;
21;27/02/2024;ES;HISVD51;V;0,3;15,00;C;
21;27/02/2024;ES;HISVD28;V;0,7;20,00;C;
21;27/02/2024;ES;HISVD27;V;0,3;20,00;C;
21;27/02/2024;ES;HISVD51;V;0,3;20,00;C;
21;27/02/2024;ES;HISVD44;V;0,6;20,00;C;
21;27/02/2024;ES;MIP;V;5,6;20,00;C;
21;27/02/2024;ES;HISVD17;V;1,0;20,00;C;
21;27/02/2024;ES;HISVD18;V;0,4;20,00;C;
21;27/02/2024;ES;IBEVD11;V;14,0;22,50;C;
21;27/02/2024;ES;SORXC01;V;30,4;23,00;C;
21;27/02/2024;ES;CLIVD63;V;1,4;25,00;C;
21;27/02/2024;ES;VGERC02;V;0,6;25,10;C;
21;27/02/2024;ES;GESTC01;V;50,0;28,55;C;
21;27/02/2024;ES;ELEIC01;V;20,0;28,75;C;
21;27/02/2024;ES;ELEIC01;V;20,0;29,75;C;
21;27/02/2024;ES;HISVD16;V;0,5;30,00;C;
21;27/02/2024;ES;FENC01;V;5,0;30,00;C;
21;27/02/2024;ES;HISPC01;V;10,0;30,00;C;
21;27/02/2024;PT;FORTIC2;C;0,1;25,00;O;
21;27/02/2024;PT;FORTIC2;C;0,3;24,85;O;
21;27/02/2024;PT;ACCGC02;C;1,3;24,00;O;
21;27/02/2024;PT;ACCGC02;C;1,3;23,00;O;
21;27/02/2024;PT;ACCGC02;C;1,3;22,00;O;
21;27/02/2024;PT;ACCGC02;C;1,1;21,00;O;
21;27/02/2024;PT;FORTIC2;C;0,1;13,00;O;
21;27/02/2024;PT;ACAVADB;C;30,5;-0,05;O;
21;27/02/2024;PT;ALIMA;C;233,0;-0,50;O;
21;27/02/2024;PT;ALIMA;C;150,0;-1,00;O;
21;27/02/2024;PT;ADOURO;C;10,0;-5,00;O;
21;27/02/2024;PT;ACAVADO;C;335,0;-5,00;O;
21;27/02/2024;PT;ACAVADO;C;92,0;-7,00;O;
21;27/02/2024;PT;TEMON;C;10,0;-7,00;O;
21;27/02/2024;PT;ACAVADO;C;30,0;-9,00;O;
21;27/02/2024;PT;TEMON;C;10,0;-9,00;O;
21;27/02/2024;PT;ACAVADO;C;30,0;-9,87;O;
21;27/02/2024;PT;ADOURO;C;10,0;-10,00;O;
21;27/02/2024;PT;ACAVADO;C;150,0;-10,40;O;
21;27/02/2024;PT;TEMON;C;5,0;-14,85;O;
21;27/02/2024;PT;ADOURO;C;10,0;-15,87;O;
21;27/02/2024;PT;ADOURO;C;10,0;-18,00;O;
21;27/02/2024;PT;ALIMA;C;203,0;-18,97;O;
21;27/02/2024;PT;ADOURO;C;10,0;-20,00;O;
21;27/02/2024;PT;ACAVADB;C;207,0;-22,00;O;
21;27/02/2024;PT;EGLEV2;V;0,1;0;O;
21;27/02/2024;PT;EDPSVD1;V;12,2;20,00;O;
21;27/02/2024;PT;CLIDV02;V;0,3;25,00;O;
21;27/02/2024;PT;TEMON;V;39,0;38,70;O;
21;27/02/2024;PT;ACAVADO;V;68,0;40,50;O;
21;27/02/2024;PT;ACAVADO;V;40,0;43,70;O;
21;27/02/2024;PT;TEMON;V;52,0;44,51;O;
21;27/02/2024;PT;ACAVADO;V;70,0;45,70;O;
21;27/02/2024;PT;TEMON;V;35,0;49,28;O;
21;27/02/2024;PT;MIE;C;5,6;180,30;C;
21;27/02/2024;PT;FORTIC2;C;0,1;25,00;C;
21;27/02/2024;PT;FORTIC2;C;0,3;24,85;C;
21;27/02/2024;PT;ACCGC02;C;1,3;24,00;C;
21;27/02/2024;PT;ACCGC02;C;1,3;23,00;C;
21;27/02/2024;PT;ACCGC02;C;1,3;22,00;C;
21;27/02/2024;PT;ACCGC02;C;1,1;21,00;C;
21;27/02/2024;PT;EGLEV2;V;0,1;0;C;
21;27/02/2024;PT;EDPSVD1;V;10,9;20,00;C;
22;27/02/2024;MI;WMVD204;C;0,3;1.002,00;O;
22;27/02/2024;MI;WMEBRO;C;0,2;1.002,00;O;
22;27/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
22;27/02/2024;MI;NXVD234;C;0,3;700,00;O;
22;27/02/2024;MI;NXVD108;C;0,5;700,00;O;
22;27/02/2024;MI;NXVD232;C;0,2;700,00;O;
22;27/02/2024;MI;NXVD229;C;0,1;700,00;O;
22;27/02/2024;MI;NXVD230;C;0,2;700,00;O;
22;27/02/2024;MI;NXVD210;C;0,6;700,00;O;
22;27/02/2024;MI;NXVD170;C;0,1;700,00;O;
22;27/02/2024;MI;NXVD162;C;0,1;700,00;O;
22;27/02/2024;MI;NXVD163;C;0,2;700,00;O;
22;27/02/2024;MI;NXVD112;C;0,1;700,00;O;
22;27/02/2024;MI;NXVD100;C;0,1;700,00;O;
22;27/02/2024;MI;NXVD311;C;0,1;700,00;O;
22;27/02/2024;MI;NXVD313;C;0,3;700,00;O;
22;27/02/2024;MI;NXVD316;C;0,3;700,00;O;
22;27/02/2024;MI;NXVD237;C;0,7;700,00;O;
22;27/02/2024;MI;NXVD308;C;0,1;700,00;O;
22;27/02/2024;MI;NXVD289;C;0,1;700,00;O;
22;27/02/2024;MI;NXVD235;C;0,3;700,00;O;
22;27/02/2024;MI;EGVD357;C;0,1;500,00;O;
22;27/02/2024;MI;EGVD055;C;0,1;500,00;O;
22;27/02/2024;MI;EGLEC01;C;8,7;500,00;O;
22;27/02/2024;MI;EGVD221;C;0,3;500,00;O;
22;27/02/2024;MI;EGLEVD1;C;0,2;500,00;O;
22;27/02/2024;MI;EGVD056;C;0,3;500,00;O;
22;27/02/2024;MI;EGVD064;C;0,2;500,00;O;
22;27/02/2024;MI;EGVD065;C;0,2;500,00;O;
22;27/02/2024;MI;EGVD379;C;4,0;500,00;O;
22;27/02/2024;MI;EGVD085;C;0,2;500,00;O;
22;27/02/2024;MI;EGVD077;C;0,6;500,00;O;
22;27/02/2024;MI;EGVD095;C;0,1;500,00;O;
22;27/02/2024;MI;EGVD210;C;0,1;500,00;O;
22;27/02/2024;MI;EGVD467;C;1,9;500,00;O;
22;27/02/2024;MI;EGVD114;C;0,1;500,00;O;
22;27/02/2024;MI;EGVD115;C;0,1;500,00;O;
22;27/02/2024;MI;EGVD141;C;0,1;500,00;O;
22;27/02/2024;MI;EDRE027;C;0,3;451,00;O;
22;27/02/2024;MI;EGEDVD4;C;2,0;451,00;O;
22;27/02/2024;MI;EGEDVD6;C;1,5;451,00;O;
22;27/02/2024;MI;EDRE017;C;0,1;451,00;O;
22;27/02/2024;MI;EBLVD58;C;0,3;400,00;O;
22;27/02/2024;MI;EBLVD59;C;0,7;400,00;O;
22;27/02/2024;MI;EBLVD56;C;0,6;400,00;O;
22;27/02/2024;MI;EBLVD40;C;0,3;400,00;O;
22;27/02/2024;MI;EBLVD57;C;0,2;400,00;O;
22;27/02/2024;MI;EBLVD12;C;0,6;400,00;O;
22;27/02/2024;MI;EBLCVD4;C;3,8;400,00;O;
22;27/02/2024;MI;EBLCVD3;C;5,5;400,00;O;
22;27/02/2024;MI;EBLCVD4;C;1,5;400,00;O;
22;27/02/2024;MI;EBLVD42;C;3,8;400,00;O;
22;27/02/2024;MI;EBLVD42;C;0,9;400,00;O;
22;27/02/2024;MI;EBLVD55;C;1,9;400,00;O;
22;27/02/2024;MI;EBLVD54;C;0,9;400,00;O;
22;27/02/2024;MI;EBLVD58;C;0,1;400,00;O;
22;27/02/2024;MI;EBLVD49;C;0,7;400,00;O;
22;27/02/2024;MI;EBLVD52;C;2,2;400,00;O;
22;27/02/2024;MI;EBLVD62;C;1,1;400,00;O;
22;27/02/2024;MI;SESVD02;C;0,1;400,00;O;
22;27/02/2024;MI;TLCMC01;C;3,0;400,00;O;
22;27/02/2024;MI;TLCRC01;C;9,6;400,00;O;
22;27/02/2024;MI;EBLVD22;C;1,9;400,00;O;
22;27/02/2024;MI;EBLVD17;C;0,3;400,00;O;
22;27/02/2024;MI;EBLVD21;C;0,2;400,00;O;
22;27/02/2024;MI;EBLVD13;C;0,4;400,00;O;
22;27/02/2024;MI;EBLVD15;C;0,6;400,00;O;
22;27/02/2024;MI;EBLVD16;C;0,2;400,00;O;
22;27/02/2024;MI;EBLCVD8;C;0,3;400,00;O;
22;27/02/2024;MI;FORTC01;C;0,9;300,30;O;
22;27/02/2024;MI;CLIVD24;C;1,7;300,00;O;
22;27/02/2024;MI;CLIVD16;C;0,1;300,00;O;
22;27/02/2024;MI;VGERE47;C;0,9;300,00;O;
22;27/02/2024;MI;NEXUC01;C;0,1;214,00;O;
22;27/02/2024;MI;IGVD129;C;1,6;200,00;O;
22;27/02/2024;MI;IGVD130;C;0,3;200,00;O;
22;27/02/2024;MI;IGVD131;C;0,2;200,00;O;
22;27/02/2024;MI;GNVD198;C;0,4;200,00;O;
22;27/02/2024;MI;EGLRM01;C;6,3;200,00;O;
22;27/02/2024;MI;IGNVD81;C;0,1;125,00;O;
22;27/02/2024;MI;IGNVD29;C;35,8;114,00;O;
22;27/02/2024;MI;CEVD378;C;0,1;100,00;O;
22;27/02/2024;MI;CEVD379;C;0,3;100,00;O;
22;27/02/2024;MI;CEVD004;C;0,1;100,00;O;
22;27/02/2024;MI;CEVD376;C;0,4;100,00;O;
22;27/02/2024;MI;CEVD284;C;0,2;100,00;O;
22;27/02/2024;MI;CEVD289;C;0,1;100,00;O;
22;27/02/2024;MI;CEVD328;C;0,2;100,00;O;
22;27/02/2024;MI;CEVD398;C;0,2;100,00;O;
22;27/02/2024;MI;CEVD399;C;0,2;100,00;O;
22;27/02/2024;MI;CEVD287;C;0,1;100,00;O;
22;27/02/2024;MI;DETIC01;C;13,6;84,00;O;
22;27/02/2024;MI;DETIR01;C;1,6;84,00;O;
22;27/02/2024;MI;DETRC01;C;0,1;84,00;O;
22;27/02/2024;MI;DETRC02;C;2,1;84,00;O;
22;27/02/2024;MI;DETRC15;C;1,6;84,00;O;
22;27/02/2024;MI;DETRC16;C;0,3;84,00;O;
22;27/02/2024;MI;DETSSAA;C;0,1;84,00;O;
22;27/02/2024;MI;WMVD166;C;0,2;50,00;O;
22;27/02/2024;MI;GNVD150;C;2,3;50,00;O;
22;27/02/2024;MI;GNVD130;C;0,1;50,00;O;
22;27/02/2024;MI;WMVD088;C;2,2;50,00;O;
22;27/02/2024;MI;GNVD132;C;0,8;50,00;O;
22;27/02/2024;MI;WMVD101;C;0,4;50,00;O;
22;27/02/2024;MI;RZABAL;C;0,3;49,00;O;
22;27/02/2024;MI;WMVD088;C;1,9;49,00;O;
22;27/02/2024;MI;CEVD377;C;0,1;42,51;O;
22;27/02/2024;MI;CEVD307;C;0,2;42,51;O;
22;27/02/2024;MI;CEVD266;C;0,5;42,51;O;
22;27/02/2024;MI;EGEDC01;C;2,1;34,00;O;
22;27/02/2024;MI;EGEDRE1;C;0,1;34,00;O;
22;27/02/2024;MI;IBEVD11;C;60,6;24,50;O;
22;27/02/2024;MI;IBEVD17;C;2,0;24,50;O;
22;27/02/2024;MI;HCGVD14;C;1,5;21,00;O;
22;27/02/2024;MI;EDPSVD1;C;8,0;19,00;O;
22;27/02/2024;MI;EGPRE26;C;4,1;15,40;O;
22;27/02/2024;MI;GASVD17;C;0,7;15,40;O;
22;27/02/2024;MI;EGPRE81;C;0,1;15,40;O;
22;27/02/2024;MI;EGPRE82;C;0,1;15,40;O;
22;27/02/2024;MI;EGPRE02;C;3,6;15,40;O;
22;27/02/2024;MI;IGVD112;C;1,9;15,12;O;
22;27/02/2024;MI;IGNVD73;C;0,1;15,12;O;
22;27/02/2024;MI;CLIDV02;C;0,5;14,00;O;
22;27/02/2024;MI;EGVD076;C;5,0;13,91;O;
22;27/02/2024;MI;ACCGC02;C;1,0;13,00;O;
22;27/02/2024;MI;EGEDRE1;C;0,1;13,00;O;
22;27/02/2024;MI;EGEDC01;C;2,1;13,00;O;
22;27/02/2024;MI;GSVD123;C;0,9;12,45;O;
22;27/02/2024;MI;GSVD117;C;0,4;12,45;O;
22;27/02/2024;MI;GESTVD4;C;1,0;12,45;O;
22;27/02/2024;MI;GSVD116;C;0,4;12,45;O;
22;27/02/2024;MI;GESVD22;C;0,5;12,45;O;
22;27/02/2024;MI;GESTC01;C;10,3;12,45;O;
22;27/02/2024;MI;GESTVD2;C;1,0;12,45;O;
22;27/02/2024;MI;EGPRE26;C;3,4;12,40;O;
22;27/02/2024;MI;EGPRE02;C;3,7;12,40;O;
22;27/02/2024;MI;ACCGC02;C;0,9;12,00;O;
22;27/02/2024;MI;CLIVD24;C;1,7;11,01;O;
22;27/02/2024;MI;CLIVD16;C;0,1;11,01;O;
22;27/02/2024;MI;EGLEC01;C;8,7;11,01;O;
22;27/02/2024;MI;ACCGC02;C;0,9;11,00;O;
22;27/02/2024;MI;EGEDC01;C;2,1;11,00;O;
22;27/02/2024;MI;EGVD455;C;5,0;10,38;O;
22;27/02/2024;MI;FORTC01;C;3,4;10,02;O;
22;27/02/2024;MI;ACCGC02;C;0,9;10,00;O;
22;27/02/2024;MI;WMVD088;C;2,6;10,00;O;
22;27/02/2024;MI;RZABAL;C;0,5;10,00;O;
22;27/02/2024;MI;EGPRE02;C;2,8;9,40;O;
22;27/02/2024;MI;FORTC01;C;3,3;9,02;O;
22;27/02/2024;MI;INTRE01;C;0,2;9,02;O;
22;27/02/2024;MI;GEOAC01;C;9,4;9,00;O;
22;27/02/2024;MI;EGEDC01;C;2,1;9,00;O;
22;27/02/2024;MI;FORTC01;C;3,3;8,02;O;
22;27/02/2024;MI;EGLEC01;C;9,0;7,01;O;
22;27/02/2024;MI;IGNVD64;C;0,5;6,00;O;
22;27/02/2024;MI;IGNVD67;C;0,1;6,00;O;
22;27/02/2024;MI;IGNVD66;C;0,1;6,00;O;
22;27/02/2024;MI;GSVD123;C;0,9;5,40;O;
22;27/02/2024;MI;GESTVD4;C;1,0;5,40;O;
22;27/02/2024;MI;GESVD22;C;0,5;5,40;O;
22;27/02/2024;MI;GESTC01;C;10,3;5,40;O;
22;27/02/2024;MI;GSVD117;C;0,4;5,40;O;
22;27/02/2024;MI;GESTVD2;C;1,0;5,40;O;
22;27/02/2024;MI;GSVD116;C;0,4;5,40;O;
22;27/02/2024;MI;GEOAC01;C;9,7;5,00;O;
22;27/02/2024;MI;SILB;C;72,0;4,00;O;
22;27/02/2024;MI;GESTVD2;C;1,0;3,89;O;
22;27/02/2024;MI;GSVD117;C;0,4;3,89;O;
22;27/02/2024;MI;GESTC01;C;10,1;3,89;O;
22;27/02/2024;MI;GESTVD4;C;1,0;3,89;O;
22;27/02/2024;MI;GSVD123;C;0,9;3,89;O;
22;27/02/2024;MI;GSVD116;C;0,4;3,89;O;
22;27/02/2024;MI;GESVD22;C;0,5;3,89;O;
22;27/02/2024;MI;DUEB;C;200,0;2,50;O;
22;27/02/2024;MI;GESTC01;C;10,3;2,10;O;
22;27/02/2024;MI;GESTVD2;C;1,0;2,10;O;
22;27/02/2024;MI;GSVD123;C;0,9;2,10;O;
22;27/02/2024;MI;GESVD22;C;0,5;2,10;O;
22;27/02/2024;MI;GESTVD4;C;1,0;2,10;O;
22;27/02/2024;MI;GSVD117;C;0,4;2,10;O;
22;27/02/2024;MI;GSVD116;C;0,4;2,10;O;
22;27/02/2024;MI;EGVD138;C;5,0;1,47;O;
22;27/02/2024;MI;DUEB;C;138,0;0,80;O;
22;27/02/2024;MI;DUEB;C;138,0;0,70;O;
22;27/02/2024;MI;DUEB;C;138,0;0,60;O;
22;27/02/2024;MI;DUEB;C;138,0;0,10;O;
22;27/02/2024;MI;DUEB;C;138,0;0,05;O;
22;27/02/2024;MI;GSVD117;C;0,5;0;O;
22;27/02/2024;MI;GSVD116;C;0,5;0;O;
22;27/02/2024;MI;GESVD22;C;0,6;0;O;
22;27/02/2024;MI;GESTC01;C;10,3;0;O;
22;27/02/2024;MI;GESTVD2;C;1,2;0;O;
22;27/02/2024;MI;GESTVD4;C;1,0;0;O;
22;27/02/2024;MI;IGVD138;C;4,6;0;O;
22;27/02/2024;MI;GSVD116;C;0,4;0;O;
22;27/02/2024;MI;GSVD117;C;0,3;0;O;
22;27/02/2024;MI;GESTC01;C;28,7;0;O;
22;27/02/2024;MI;GESTVD4;C;0,4;0;O;
22;27/02/2024;MI;GSVD123;C;0,9;0;O;
22;27/02/2024;MI;ACAVADB;C;30,5;-0,05;O;
22;27/02/2024;MI;ALIMA;C;53,0;-0,50;O;
22;27/02/2024;MI;ALIMA;C;150,0;-1,00;O;
22;27/02/2024;MI;HISVD47;C;3,0;-1,00;O;
22;27/02/2024;MI;HISVD15;C;30,8;-1,00;O;
22;27/02/2024;MI;HISVD59;C;3,3;-1,00;O;
22;27/02/2024;MI;HISVD46;C;13,7;-1,00;O;
22;27/02/2024;MI;WMVD088;C;3,9;-1,00;O;
22;27/02/2024;MI;RZABAL;C;0,7;-1,00;O;
22;27/02/2024;MI;GSVD116;C;0,4;-4,00;O;
22;27/02/2024;MI;GSVD117;C;0,4;-4,00;O;
22;27/02/2024;MI;GESTVD4;C;0,5;-4,00;O;
22;27/02/2024;MI;GESTC01;C;33,5;-4,00;O;
22;27/02/2024;MI;ACAVADO;C;335,0;-5,00;O;
22;27/02/2024;MI;ADOURO;C;10,0;-5,00;O;
22;27/02/2024;MI;ACAVADO;C;92,0;-7,00;O;
22;27/02/2024;MI;TEMON;C;10,0;-7,00;O;
22;27/02/2024;MI;GSVD117;C;0,4;-8,00;O;
22;27/02/2024;MI;GESTVD4;C;0,6;-8,00;O;
22;27/02/2024;MI;GSVD116;C;0,5;-8,00;O;
22;27/02/2024;MI;GESTC01;C;38,3;-8,00;O;
22;27/02/2024;MI;TAUTC01;C;27,8;-8,99;O;
22;27/02/2024;MI;ACAVADO;C;30,0;-9,00;O;
22;27/02/2024;MI;TEMON;C;10,0;-9,00;O;
22;27/02/2024;MI;ACAVADO;C;30,0;-9,87;O;
22;27/02/2024;MI;GDLQ;C;4,2;-10,00;O;
22;27/02/2024;MI;ADOURO;C;10,0;-10,00;O;
22;27/02/2024;MI;ACAVADO;C;150,0;-10,40;O;
22;27/02/2024;MI;ELEIC01;C;16,0;-11,50;O;
22;27/02/2024;MI;EGVD088;C;5,0;-11,50;O;
22;27/02/2024;MI;GSVD117;C;0,5;-13,00;O;
22;27/02/2024;MI;GSVD116;C;0,6;-13,00;O;
22;27/02/2024;MI;GESTC01;C;43,1;-13,00;O;
22;27/02/2024;MI;GESTVD4;C;0,7;-13,00;O;
22;27/02/2024;MI;TEMON;C;5,0;-14,85;O;
22;27/02/2024;MI;ADOURO;C;10,0;-15,87;O;
22;27/02/2024;MI;TLCRC01;C;9,6;-16,00;O;
22;27/02/2024;MI;TAUTC01;C;35,0;-16,99;O;
22;27/02/2024;MI;ADOURO;C;10,0;-18,00;O;
22;27/02/2024;MI;ELEIC01;C;16,0;-18,50;O;
22;27/02/2024;MI;ALIMA;C;203,0;-18,97;O;
22;27/02/2024;MI;GSVD116;C;0,6;-19,00;O;
22;27/02/2024;MI;GSVD117;C;0,6;-19,00;O;
22;27/02/2024;MI;GESTC01;C;47,9;-19,00;O;
22;27/02/2024;MI;GESTVD4;C;0,8;-19,00;O;
22;27/02/2024;MI;ADOURO;C;10,0;-20,00;O;
22;27/02/2024;MI;ACAVADB;C;207,0;-22,00;O;
22;27/02/2024;MI;EGPRE23;C;14,4;-22,53;O;
22;27/02/2024;MI;ECYRRE1;C;224,9;-22,53;O;
22;27/02/2024;MI;EGPRE02;C;179,5;-22,53;O;
22;27/02/2024;MI;TAUTC01;C;40,0;-24,99;O;
22;27/02/2024;MI;ELEIC01;C;16,0;-25,50;O;
22;27/02/2024;MI;ECYRRE1;C;224,6;-25,53;O;
22;27/02/2024;MI;EGPRE02;C;162,6;-25,53;O;
22;27/02/2024;MI;WMVD088;C;5,2;-26,00;O;
22;27/02/2024;MI;RZABAL;C;0,9;-26,00;O;
22;27/02/2024;MI;EGPRE02;C;161,8;-28,53;O;
22;27/02/2024;MI;ECYRRE1;C;217,7;-28,53;O;
22;27/02/2024;MI;ELEIC01;C;16,0;-32,50;O;
22;27/02/2024;MI;TAUTC01;C;45,0;-32,99;O;
22;27/02/2024;MI;ELEIC01;C;16,0;-39,50;O;
22;27/02/2024;MI;TAUTC01;C;50,0;-40,99;O;
22;27/02/2024;MI;TLCRC01;C;28,9;-46,00;O;
22;27/02/2024;MI;NEXUC01;C;0,1;-117,70;O;
22;27/02/2024;MI;NEXUC01;C;0,1;-117,80;O;
22;27/02/2024;MI;NEXUC01;C;0,1;-117,90;O;
22;27/02/2024;MI;NEXUC01;C;0,1;-118,00;O;
22;27/02/2024;MI;TERE;C;6,0;-160,00;O;
22;27/02/2024;MI;GDLQ;C;34,5;-160,00;O;
22;27/02/2024;MI;SBEU;C;397,4;-160,00;O;
22;27/02/2024;MI;EBRFEN;C;632,7;-160,00;O;
22;27/02/2024;MI;TEES;C;98,0;-160,00;O;
22;27/02/2024;MI;NXVD165;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD238;V;0,2;-91,97;O;
22;27/02/2024;MI;NXVD164;V;0,3;-91,97;O;
22;27/02/2024;MI;NXVD236;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD233;V;0,3;-91,97;O;
22;27/02/2024;MI;NXVD231;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD227;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD219;V;0,3;-91,97;O;
22;27/02/2024;MI;NXVD211;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD209;V;0,4;-91,97;O;
22;27/02/2024;MI;NXVD208;V;0,4;-91,97;O;
22;27/02/2024;MI;NXVD175;V;0,3;-91,97;O;
22;27/02/2024;MI;NXVD174;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD172;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD169;V;0,5;-91,97;O;
22;27/02/2024;MI;NXVD168;V;0,5;-91,97;O;
22;27/02/2024;MI;NXVD166;V;0,1;-91,97;O;
22;27/02/2024;MI;NEXVD85;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD114;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD117;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD126;V;0,1;-91,97;O;
22;27/02/2024;MI;NXVD152;V;0,1;-91,97;O;
22;27/02/2024;MI;EBLVD46;V;0,4;-63,99;O;
22;27/02/2024;MI;EBLVD53;V;2,0;-63,99;O;
22;27/02/2024;MI;EBLVD58;V;0,3;-63,99;O;
22;27/02/2024;MI;EBLVD50;V;1,3;-63,99;O;
22;27/02/2024;MI;EBLVD35;V;0,1;-63,99;O;
22;27/02/2024;MI;EBLVD36;V;0,1;-63,99;O;
22;27/02/2024;MI;EBLCVD6;V;0,1;-63,99;O;
22;27/02/2024;MI;EBLCVD7;V;0,3;-63,99;O;
22;27/02/2024;MI;EBLCVD9;V;0,2;-63,99;O;
22;27/02/2024;MI;EBLVD14;V;0,5;-63,99;O;
22;27/02/2024;MI;EBLVD24;V;0,1;-63,99;O;
22;27/02/2024;MI;EBLVD45;V;0,1;-63,99;O;
22;27/02/2024;MI;EBLVD43;V;0,2;-63,99;O;
22;27/02/2024;MI;EBLVD51;V;0,9;-63,99;O;
22;27/02/2024;MI;EBLVD44;V;0,2;-63,99;O;
22;27/02/2024;MI;EBLVD48;V;0,5;-63,99;O;
22;27/02/2024;MI;EBLVD47;V;0,4;-63,99;O;
22;27/02/2024;MI;WMVD189;V;0,2;-50,00;O;
22;27/02/2024;MI;CEVD380;V;0,2;-50,00;O;
22;27/02/2024;MI;EGLRM01;V;6,3;-30,00;O;
22;27/02/2024;MI;DETVD09;V;0,1;-28,10;O;
22;27/02/2024;MI;IGVD110;V;0,2;-20,82;O;
22;27/02/2024;MI;IGVD111;V;0,1;-20,82;O;
22;27/02/2024;MI;IGNVD74;V;0,1;-20,82;O;
22;27/02/2024;MI;VGERC02;V;1,0;-20,00;O;
22;27/02/2024;MI;VIEECA1;V;0,7;-20,00;O;
