OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 17:58;;07/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
1;07/02/2024;MI;FENVD03;V;0,1;-15,00;O;
1;07/02/2024;MI;EGVD076;V;10,0;-10,01;O;
1;07/02/2024;MI;CEVD398;V;0,2;-10,00;O;
1;07/02/2024;MI;CEVD399;V;0,4;-10,00;O;
1;07/02/2024;MI;CEVD287;V;0,2;-5,00;O;
1;07/02/2024;MI;CEVD281;V;0,1;-5,00;O;
1;07/02/2024;MI;CEVD282;V;0,1;-5,00;O;
1;07/02/2024;MI;CEVD054;V;2,2;-5,00;O;
1;07/02/2024;MI;CEVD073;V;22,8;-5,00;O;
1;07/02/2024;MI;CEVD063;V;2,0;-5,00;O;
1;07/02/2024;MI;GALPR01;V;8,8;-5,00;O;
1;07/02/2024;MI;CEVD029;V;9,4;-5,00;O;
1;07/02/2024;MI;IGVD155;V;2,1;-0,54;O;
1;07/02/2024;MI;GNVD130;V;0,7;-0,01;O;
1;07/02/2024;MI;EDRE018;V;0,6;0;O;
1;07/02/2024;MI;EDRE019;V;0,2;0;O;
1;07/02/2024;MI;EDRE021;V;0,1;0;O;
1;07/02/2024;MI;EDRE022;V;0,1;0;O;
1;07/02/2024;MI;EGEDRE3;V;1,6;0;O;
1;07/02/2024;MI;EGEDRE5;V;0,7;0;O;
1;07/02/2024;MI;GALVD28;V;0,1;0;O;
1;07/02/2024;MI;EGVD288;V;0,5;0;O;
1;07/02/2024;MI;EGVD291;V;0,2;0;O;
1;07/02/2024;MI;EGVD292;V;0,7;0;O;
1;07/02/2024;MI;EGVD096;V;0,1;0;O;
1;07/02/2024;MI;EGVD471;V;0,3;0;O;
1;07/02/2024;MI;EGVD165;V;1,2;0;O;
1;07/02/2024;MI;EGVD166;V;2,6;0;O;
1;07/02/2024;MI;EGVD161;V;1,5;0;O;
1;07/02/2024;MI;EGVD162;V;3,1;0;O;
1;07/02/2024;MI;EGVD163;V;1,2;0;O;
1;07/02/2024;MI;EGVD231;V;8,3;0;O;
1;07/02/2024;MI;ARCOS1;V;25,0;0;O;
1;07/02/2024;MI;EGVD454;V;2,5;0;O;
1;07/02/2024;MI;AMBIETA;V;91,0;0;O;
1;07/02/2024;MI;EGVD373;V;1,0;0;O;
1;07/02/2024;MI;CEVD053;V;3,9;0;O;
1;07/02/2024;MI;CEVD209;V;5,3;0;O;
1;07/02/2024;MI;ENURE01;V;10,0;0;O;
1;07/02/2024;MI;EGVD467;V;1,3;0;O;
1;07/02/2024;MI;EGPM003;V;0,1;0;O;
1;07/02/2024;MI;EGVD077;V;2,4;0;O;
1;07/02/2024;MI;EGVD366;V;0,3;0;O;
1;07/02/2024;MI;EGVD092;V;0,2;0;O;
1;07/02/2024;MI;EGVD068;V;0,1;0;O;
1;07/02/2024;MI;EGVD248;V;0,1;0;O;
1;07/02/2024;MI;EGVD289;V;0,1;0;O;
1;07/02/2024;MI;EGVD290;V;0,2;0;O;
1;07/02/2024;MI;WMVD145;V;0,1;0;O;
1;07/02/2024;MI;WMVD193;V;2,1;0;O;
1;07/02/2024;MI;RSPRC01;V;0,4;0;O;
1;07/02/2024;MI;CEVD266;V;0,2;0;O;
1;07/02/2024;MI;CEVD279;V;3,3;0;O;
1;07/02/2024;MI;CEVD289;V;0,4;0;O;
1;07/02/2024;MI;CEVD328;V;2,0;0;O;
1;07/02/2024;MI;CEVD329;V;1,5;0;O;
1;07/02/2024;MI;CEVD331;V;5,0;0;O;
1;07/02/2024;MI;CEVD332;V;0,4;0;O;
1;07/02/2024;MI;CEVD350;V;1,8;0;O;
1;07/02/2024;MI;CEVD352;V;1,3;0;O;
1;07/02/2024;MI;CEVD358;V;9,9;0;O;
1;07/02/2024;MI;CEVD359;V;4,0;0;O;
1;07/02/2024;MI;SESVD03;V;0,1;0;O;
1;07/02/2024;MI;CEVD360;V;6,8;0;O;
1;07/02/2024;MI;CEVD361;V;6,4;0;O;
1;07/02/2024;MI;CEVD366;V;0,1;0;O;
1;07/02/2024;MI;CEVD392;V;0,1;0;O;
1;07/02/2024;MI;EGLEVD1;V;2,2;0;O;
1;07/02/2024;MI;ADURC01;V;0,4;0;O;
1;07/02/2024;MI;IGNVD39;V;10,8;0;O;
1;07/02/2024;MI;IGVD109;V;0,7;0;O;
1;07/02/2024;MI;EDRE013;V;0,4;0;O;
1;07/02/2024;MI;EDRE016;V;0,3;0;O;
1;07/02/2024;MI;EDRE017;V;0,6;0;O;
1;07/02/2024;MI;ACE4;V;27,0;0,10;O;
1;07/02/2024;MI;CAMGI10;V;15,3;0,10;O;
1;07/02/2024;MI;CTGN2;V;3,0;0,10;O;
1;07/02/2024;MI;PALOS2;V;45,4;0,10;O;
1;07/02/2024;MI;CEVD302;V;0,8;0,20;O;
1;07/02/2024;MI;GASNVD9;V;1,0;0,44;O;
1;07/02/2024;MI;EGVD094;V;0,4;1,50;O;
1;07/02/2024;MI;EGVD065;V;0,3;1,68;O;
1;07/02/2024;MI;EGVD064;V;2,7;1,68;O;
1;07/02/2024;MI;CEVD383;V;0,1;1,80;O;
1;07/02/2024;MI;SAMPC01;V;0,1;5,00;O;
1;07/02/2024;MI;EGVD059;V;0,3;5,00;O;
1;07/02/2024;MI;EGVD060;V;1,8;5,00;O;
1;07/02/2024;MI;EGVD058;V;2,0;5,00;O;
1;07/02/2024;MI;EGVD379;V;2,3;5,00;O;
1;07/02/2024;MI;EGVD075;V;2,8;5,48;O;
1;07/02/2024;MI;EGVD455;V;2,2;5,48;O;
1;07/02/2024;MI;CEVD234;V;0,4;10,53;O;
1;07/02/2024;MI;CEVD307;V;0,1;10,53;O;
1;07/02/2024;MI;CEVD377;V;0,4;10,53;O;
1;07/02/2024;MI;CEVD335;V;0,1;10,53;O;
1;07/02/2024;MI;CEVD309;V;0,2;10,53;O;
1;07/02/2024;MI;EGLEC01;V;6,4;11,71;O;
1;07/02/2024;MI;EGEDVD4;V;1,0;14,00;O;
1;07/02/2024;MI;DETVD46;V;1,1;18,77;O;
1;07/02/2024;MI;DTVD018;V;1,7;18,77;O;
1;07/02/2024;MI;DTVD050;V;0,5;18,77;O;
1;07/02/2024;MI;HCGVD13;V;0,4;20,85;O;
1;07/02/2024;MI;GALPWV2;V;4,1;21,69;O;
1;07/02/2024;MI;EGVD024;V;0,1;26,27;O;
1;07/02/2024;MI;EGVD088;V;4,2;26,27;O;
1;07/02/2024;MI;EGVD372;V;0,7;26,27;O;
1;07/02/2024;MI;LIUPC01;V;2,7;28,80;O;
1;07/02/2024;MI;LIUPC01;V;2,7;31,80;O;
1;07/02/2024;MI;HISVD05;V;7,3;33,70;O;
1;07/02/2024;MI;HISVD08;V;6,9;33,70;O;
1;07/02/2024;MI;HISVD16;V;1,0;33,70;O;
1;07/02/2024;MI;LIUPC01;V;2,7;33,80;O;
1;07/02/2024;MI;LIUPC01;V;2,7;35,80;O;
1;07/02/2024;MI;HSATC01;V;10,0;37,60;O;
1;07/02/2024;MI;EGVD100;V;5,0;38,38;O;
1;07/02/2024;MI;GSVD116;V;5,8;38,57;O;
1;07/02/2024;MI;LIUPC01;V;4,1;38,80;O;
1;07/02/2024;MI;SAMPVD2;V;0,3;40,00;O;
1;07/02/2024;MI;HSATC01;V;10,0;40,60;O;
1;07/02/2024;MI;EGEDRE1;V;0,1;41,70;O;
1;07/02/2024;MI;ENRVD03;V;6,9;41,70;O;
1;07/02/2024;MI;UMEMC01;V;0,2;41,80;O;
1;07/02/2024;MI;FORTC01;V;0,6;41,85;O;
1;07/02/2024;MI;FORTIC2;V;0,6;41,85;O;
1;07/02/2024;MI;WINRE01;V;0,5;42,20;O;
1;07/02/2024;MI;EGVD097;V;5,0;42,56;O;
1;07/02/2024;MI;HSATC01;V;10,0;43,60;O;
1;07/02/2024;MI;ALG3;V;39,5;45,60;O;
1;07/02/2024;MI;HISVD05;V;7,3;46,70;O;
1;07/02/2024;MI;HISVD08;V;6,8;46,70;O;
1;07/02/2024;MI;HSATC01;V;10,0;47,60;O;
1;07/02/2024;MI;ALIMA;V;150,0;50,22;O;
1;07/02/2024;MI;ACAVADO;V;34,0;50,57;O;
1;07/02/2024;MI;EGVD099;V;5,0;51,61;O;
1;07/02/2024;MI;EGLEC01;V;6,5;51,69;O;
1;07/02/2024;MI;ENDE01;V;70,0;51,70;O;
1;07/02/2024;MI;ALG3;V;39,5;52,60;O;
1;07/02/2024;MI;ACAVADO;V;34,0;53,17;O;
1;07/02/2024;MI;FORTC01;V;0,6;53,70;O;
1;07/02/2024;MI;FORTIC2;V;0,6;53,70;O;
1;07/02/2024;MI;IGVD106;V;5,7;54,20;O;
1;07/02/2024;MI;IGVD107;V;5,4;54,20;O;
1;07/02/2024;MI;ALIMA;V;40,0;54,52;O;
1;07/02/2024;MI;ACAVADO;V;235,0;56,17;O;
1;07/02/2024;MI;GALPC01;V;10,0;56,70;O;
1;07/02/2024;MI;HISVD05;V;7,3;56,70;O;
1;07/02/2024;MI;HISVD08;V;6,9;56,70;O;
1;07/02/2024;MI;ACAVADO;V;250,0;59,17;O;
1;07/02/2024;MI;ALIMA;V;60,0;59,82;O;
1;07/02/2024;MI;GSVD116;V;1,4;60,62;O;
1;07/02/2024;MI;GSVD116;V;1,4;61,62;O;
1;07/02/2024;MI;GNVD130;V;65,6;61,70;O;
1;07/02/2024;MI;GALPC01;V;10,0;61,70;O;
1;07/02/2024;MI;ACAVADO;V;30,0;62,17;O;
1;07/02/2024;MI;GSVD116;V;1,5;62,67;O;
1;07/02/2024;MI;GSVD116;V;1,4;63,77;O;
1;07/02/2024;MI;GESTC01;V;19,6;63,77;O;
1;07/02/2024;MI;GESTVD2;V;16,7;63,77;O;
1;07/02/2024;MI;GESTVD4;V;2,5;63,77;O;
1;07/02/2024;MI;GESVD22;V;8,4;63,77;O;
1;07/02/2024;MI;GSVD116;V;3,4;63,77;O;
1;07/02/2024;MI;GSVD117;V;4,2;63,77;O;
1;07/02/2024;MI;CTGN2;V;6,5;64,60;O;
1;07/02/2024;MI;ALIMA;V;70,0;65,12;O;
1;07/02/2024;MI;CTGN2;V;9,5;65,41;O;
1;07/02/2024;MI;CTGN2;V;9,5;66,22;O;
1;07/02/2024;MI;CTGN2;V;9,5;67,03;O;
1;07/02/2024;MI;CAMGI10;V;5,1;67,04;O;
1;07/02/2024;MI;PALOS2;V;5,6;67,53;O;
1;07/02/2024;MI;CAMGI10;V;10,2;67,78;O;
1;07/02/2024;MI;CTGN2;V;9,5;67,84;O;
1;07/02/2024;MI;PALOS2;V;10,2;68,20;O;
1;07/02/2024;MI;CAMGI10;V;10,2;68,53;O;
1;07/02/2024;MI;CTGN2;V;9,5;68,65;O;
1;07/02/2024;MI;PALOS2;V;10,2;68,87;O;
1;07/02/2024;MI;CAMGI10;V;10,2;69,27;O;
1;07/02/2024;MI;CTGN2;V;9,5;69,46;O;
1;07/02/2024;MI;PALOS2;V;10,2;69,54;O;
1;07/02/2024;MI;GSVD117;V;6,6;69,77;O;
1;07/02/2024;MI;GSVD116;V;5,3;69,77;O;
1;07/02/2024;MI;GESTVD4;V;3,9;69,77;O;
1;07/02/2024;MI;GESTVD2;V;26,0;69,77;O;
1;07/02/2024;MI;GESVD22;V;13,0;69,77;O;
1;07/02/2024;MI;ACE4;V;1,4;69,83;O;
1;07/02/2024;MI;CAMGI10;V;10,2;70,01;O;
1;07/02/2024;MI;TAMEGAB;V;220,0;70,08;O;
1;07/02/2024;MI;PALOS2;V;10,2;70,21;O;
1;07/02/2024;MI;ACE4;V;9,7;70,24;O;
1;07/02/2024;MI;CTGN2;V;9,5;70,27;O;
1;07/02/2024;MI;ALIMA;V;210,0;70,42;O;
1;07/02/2024;MI;ACE4;V;9,7;70,65;O;
1;07/02/2024;MI;CAMGI10;V;10,2;70,75;O;
1;07/02/2024;MI;TAMEGAB;V;220,0;70,80;O;
1;07/02/2024;MI;PALOS2;V;10,2;70,97;O;
1;07/02/2024;MI;ACE4;V;9,7;71,05;O;
1;07/02/2024;MI;CTGN2;V;9,5;71,08;O;
1;07/02/2024;MI;ACE4;V;9,7;71,46;O;
1;07/02/2024;MI;EGVD087;V;5,0;71,48;O;
1;07/02/2024;MI;CAMGI10;V;10,2;71,50;O;
1;07/02/2024;MI;PALOS2;V;10,2;71,74;O;
1;07/02/2024;MI;ACE4;V;9,7;71,87;O;
1;07/02/2024;MI;CTGN2;V;9,5;72,00;O;
1;07/02/2024;MI;CAMGI10;V;10,2;72,24;O;
1;07/02/2024;MI;ACE4;V;9,7;72,38;O;
1;07/02/2024;MI;PALOS2;V;10,2;72,61;O;
1;07/02/2024;MI;ACE4;V;9,7;72,88;O;
1;07/02/2024;MI;CTGN2;V;9,5;72,91;O;
1;07/02/2024;MI;CAMGI10;V;10,2;73,08;O;
1;07/02/2024;MI;PALOS2;V;10,2;73,48;O;
1;07/02/2024;MI;ACE4;V;9,7;73,49;O;
1;07/02/2024;MI;CTGN2;V;9,5;73,92;O;
1;07/02/2024;MI;CAMGI10;V;10,2;73,92;O;
1;07/02/2024;MI;ACE4;V;9,7;74,10;O;
1;07/02/2024;MI;PALOS2;V;10,2;74,35;O;
1;07/02/2024;MI;ACE4;V;9,7;74,70;O;
1;07/02/2024;MI;CAMGI10;V;10,2;74,86;O;
1;07/02/2024;MI;CTGN2;V;9,5;74,93;O;
1;07/02/2024;MI;UFBG;V;45,0;75,00;O;
1;07/02/2024;MI;PALOS2;V;10,2;75,22;O;
1;07/02/2024;MI;ACE4;V;9,7;75,31;O;
1;07/02/2024;MI;GESTVD2;V;26,0;75,77;O;
1;07/02/2024;MI;GESTVD4;V;3,9;75,77;O;
1;07/02/2024;MI;GESVD22;V;13,0;75,77;O;
1;07/02/2024;MI;GSVD116;V;5,3;75,77;O;
1;07/02/2024;MI;GSVD117;V;6,6;75,77;O;
1;07/02/2024;MI;CAMGI10;V;10,2;75,81;O;
1;07/02/2024;MI;ACE4;V;9,7;75,92;O;
1;07/02/2024;MI;CTGN2;V;9,5;75,94;O;
1;07/02/2024;MI;PALOS2;V;10,2;76,08;O;
1;07/02/2024;MI;ACE4;V;9,7;76,53;O;
1;07/02/2024;MI;AGRIC01;V;12,9;76,70;O;
1;07/02/2024;MI;ENPEC01;V;3,1;76,70;O;
1;07/02/2024;MI;CAMGI10;V;10,2;76,75;O;
1;07/02/2024;MI;CTGN2;V;9,5;76,95;O;
1;07/02/2024;MI;PALOS2;V;10,2;76,95;O;
1;07/02/2024;MI;ACE4;V;9,7;77,13;O;
1;07/02/2024;MI;DUER;V;120,0;77,14;O;
1;07/02/2024;MI;CAMGI10;V;10,2;77,69;O;
1;07/02/2024;MI;ACE4;V;9,7;77,74;O;
1;07/02/2024;MI;PALOS2;V;10,2;77,82;O;
1;07/02/2024;MI;CTGN2;V;9,5;77,96;O;
1;07/02/2024;MI;ACE4;V;9,7;78,35;O;
1;07/02/2024;MI;CAMGI10;V;10,2;78,63;O;
1;07/02/2024;MI;PALOS2;V;10,2;78,69;O;
1;07/02/2024;MI;CTGN2;V;9,5;78,97;O;
1;07/02/2024;MI;PALOS2;V;7,1;79,56;O;
1;07/02/2024;MI;CAMGI10;V;10,2;79,57;O;
1;07/02/2024;MI;ACE4;V;9,7;79,65;O;
1;07/02/2024;MI;GESTVD2;V;26,0;79,77;O;
1;07/02/2024;MI;GSVD117;V;6,6;79,77;O;
1;07/02/2024;MI;GESTVD4;V;3,9;79,77;O;
1;07/02/2024;MI;GESVD22;V;13,0;79,77;O;
1;07/02/2024;MI;GSVD116;V;5,3;79,77;O;
1;07/02/2024;MI;CTGN2;V;9,5;79,98;O;
1;07/02/2024;MI;SIL;V;70,0;80,14;O;
1;07/02/2024;MI;PEGO4;V;66,2;80,32;O;
1;07/02/2024;MI;CAMGI10;V;10,2;80,52;O;
1;07/02/2024;MI;CTGN2;V;9,5;80,99;O;
1;07/02/2024;MI;ACE4;V;9,7;81,06;O;
1;07/02/2024;MI;CAMGI10;V;10,2;81,46;O;
1;07/02/2024;MI;CENTC01;V;12,5;81,70;O;
1;07/02/2024;MI;CTGN2;V;9,5;82,01;O;
1;07/02/2024;MI;ACE4;V;9,0;82,06;O;
1;07/02/2024;MI;CAMGI10;V;0,5;82,40;O;
1;07/02/2024;MI;CTGN2;V;9,5;83,02;O;
1;07/02/2024;MI;ENPEC01;V;0,6;83,70;O;
1;07/02/2024;MI;ENPRM01;V;8,9;83,70;O;
1;07/02/2024;MI;LCOSC01;V;6,5;83,70;O;
1;07/02/2024;MI;GSVD117;V;6,6;83,77;O;
1;07/02/2024;MI;GESTVD4;V;3,9;83,77;O;
1;07/02/2024;MI;GESVD22;V;13,0;83,77;O;
1;07/02/2024;MI;GESTVD2;V;26,0;83,77;O;
1;07/02/2024;MI;GSVD116;V;5,3;83,77;O;
1;07/02/2024;MI;TAJO;V;110,0;84,64;O;
1;07/02/2024;MI;UFBG;V;45,0;85,00;O;
1;07/02/2024;MI;SIL;V;70,0;85,49;O;
1;07/02/2024;MI;CTGN2;V;10,5;85,57;O;
1;07/02/2024;MI;SIL;V;70,0;86,34;O;
1;07/02/2024;MI;CTGN2;V;3,5;86,57;O;
1;07/02/2024;MI;PEGO4;V;66,2;86,69;O;
1;07/02/2024;MI;DUER;V;30,4;87,19;O;
1;07/02/2024;MI;DUER;V;30,4;88,04;O;
1;07/02/2024;MI;ADOURO;V;5,0;88,88;O;
1;07/02/2024;MI;TAJO;V;220,0;88,89;O;
1;07/02/2024;MI;AENEC01;V;5,0;90,70;O;
1;07/02/2024;MI;AIREC01;V;5,9;90,70;O;
1;07/02/2024;MI;GOIRM01;V;1,0;90,70;O;
1;07/02/2024;MI;GOIRM02;V;0,4;90,70;O;
1;07/02/2024;MI;GOIRM03;V;0,7;90,70;O;
1;07/02/2024;MI;GOIRM05;V;0,5;90,70;O;
1;07/02/2024;MI;LCOSC01;V;1,0;90,70;O;
1;07/02/2024;MI;LIDEC01;V;1,5;90,70;O;
1;07/02/2024;MI;DUER;V;30,4;91,44;O;
1;07/02/2024;MI;CENTC01;V;12,7;91,70;O;
1;07/02/2024;MI;ADOURO;V;5,0;91,78;O;
1;07/02/2024;MI;DUER;V;30,4;92,29;O;
1;07/02/2024;MI;PEGO4;V;66,2;93,07;O;
1;07/02/2024;MI;TAJO;V;220,0;93,14;O;
1;07/02/2024;MI;ADOURO;V;5,0;94,68;O;
1;07/02/2024;MI;DUER;V;115,0;94,84;O;
1;07/02/2024;MI;UFBG;V;33,0;95,00;O;
1;07/02/2024;MI;DUER;V;115,0;95,69;O;
1;07/02/2024;MI;DUER;V;110,0;96,54;O;
1;07/02/2024;MI;DUER;V;110,0;97,39;O;
1;07/02/2024;MI;ADOURO;V;5,0;97,58;O;
1;07/02/2024;MI;DUER;V;110,0;98,24;O;
1;07/02/2024;MI;DUER;V;110,0;99,09;O;
1;07/02/2024;MI;LIDEC01;V;8,1;99,70;O;
1;07/02/2024;MI;GOIEC01;V;4,1;99,70;O;
1;07/02/2024;MI;MASIC01;V;1,8;99,70;O;
1;07/02/2024;MI;WWHOC01;V;2,0;99,70;O;
1;07/02/2024;MI;SIL;V;90,0;99,74;O;
1;07/02/2024;MI;ADOURO;V;5,0;100,48;O;
1;07/02/2024;MI;CENTC01;V;12,6;101,70;O;
1;07/02/2024;MI;EGVD053;V;5,0;101,85;O;
1;07/02/2024;MI;ABO2;V;10,0;108,00;O;
1;07/02/2024;MI;GOIEC01;V;6,0;108,70;O;
1;07/02/2024;MI;LAURM01;V;3,4;108,70;O;
1;07/02/2024;MI;LAUEC01;V;6,6;108,70;O;
1;07/02/2024;MI;ABO2;V;10,0;109,50;O;
1;07/02/2024;MI;ABO2;V;10,0;110,50;O;
1;07/02/2024;MI;ABO2;V;10,0;111,50;O;
1;07/02/2024;MI;ABO2;V;10,0;114,50;O;
1;07/02/2024;MI;TAJO;V;60,0;119,09;O;
1;07/02/2024;MI;TAJO;V;60,0;119,94;O;
1;07/02/2024;MI;UFGC;V;41,0;128,00;O;
1;07/02/2024;MI;EGVD138;V;5,0;144,44;O;
1;07/02/2024;MI;UFMI;V;31,0;147,00;O;
1;07/02/2024;MI;UFTA;V;6,0;166,00;O;
1;07/02/2024;MI;UFTA;V;13,0;171,00;O;
1;07/02/2024;MI;UFTA;V;4,0;176,00;O;
1;07/02/2024;MI;EGVD089;V;5,0;197,84;O;
1;07/02/2024;MI;EGVD111;V;23,3;200,00;O;
1;07/02/2024;MI;EGVD076;V;4,0;264,00;O;
1;07/02/2024;MI;EGVD413;V;1,0;264,00;O;
1;07/02/2024;MI;EGVD372;V;2,1;339,69;O;
1;07/02/2024;MI;EGVD455;V;2,9;339,69;O;
1;07/02/2024;MI;EGVD097;V;3,7;427,00;O;
1;07/02/2024;MI;EGVD100;V;1,3;427,00;O;
1;07/02/2024;MI;EGVD087;V;0,4;522,55;O;
1;07/02/2024;MI;EGVD138;V;1,1;522,55;O;
1;07/02/2024;MI;EGVD099;V;1,4;522,55;O;
1;07/02/2024;MI;EGVD053;V;2,1;522,55;O;
1;07/02/2024;MI;EGVD076;V;1,3;625,81;O;
1;07/02/2024;MI;EGVD089;V;3,7;625,81;O;
1;07/02/2024;MI;NEXUC01;V;0,1;699,60;O;
1;07/02/2024;MI;NEXUC01;V;0,1;699,70;O;
1;07/02/2024;MI;NEXUC01;V;0,1;699,80;O;
1;07/02/2024;MI;NEXUC01;V;0,1;699,90;O;
1;07/02/2024;MI;NEXUC01;V;0,1;700,00;O;
1;07/02/2024;MI;EGVD097;V;2,0;736,40;O;
1;07/02/2024;MI;EGVD372;V;3,0;736,40;O;
1;07/02/2024;MI;WMVD147;C;1,0;1.002,00;C;
1;07/02/2024;MI;WMVD101;C;0,3;1.002,00;C;
1;07/02/2024;MI;HCHI;C;1,0;500,00;C;
1;07/02/2024;MI;GNSUC01;C;20,3;500,00;C;
1;07/02/2024;MI;GNCOC01;C;24,3;500,00;C;
1;07/02/2024;MI;GNSEC01;C;29,3;500,00;C;
1;07/02/2024;MI;EGVD432;C;1,9;500,00;C;
1;07/02/2024;MI;HCGC01;C;4,6;500,00;C;
1;07/02/2024;MI;EGVD074;C;0,3;500,00;C;
1;07/02/2024;MI;EGLEV2;C;0,4;500,00;C;
1;07/02/2024;MI;EGVD404;C;6,8;500,00;C;
1;07/02/2024;MI;EGVD121;C;7,5;500,00;C;
1;07/02/2024;MI;EGVD152;C;0,2;500,00;C;
1;07/02/2024;MI;EGVD223;C;0,4;500,00;C;
1;07/02/2024;MI;EGVD224;C;0,1;500,00;C;
1;07/02/2024;MI;EGVD226;C;0,1;500,00;C;
1;07/02/2024;MI;EGVD210;C;0,4;500,00;C;
1;07/02/2024;MI;EGVD052;C;0,3;500,00;C;
1;07/02/2024;MI;EGVD051;C;0,6;500,00;C;
1;07/02/2024;MI;EGVD379;C;1,3;500,00;C;
1;07/02/2024;MI;EGVD380;C;0,5;500,00;C;
1;07/02/2024;MI;EGVD076;C;0,7;500,00;C;
1;07/02/2024;MI;EGVD361;C;4,8;500,00;C;
1;07/02/2024;MI;EGVD466;C;0,1;500,00;C;
1;07/02/2024;MI;EGVD056;C;0,4;500,00;C;
1;07/02/2024;MI;EGVD410;C;0,7;500,00;C;
1;07/02/2024;MI;EGVD115;C;0,4;500,00;C;
1;07/02/2024;MI;EGVD085;C;0,1;500,00;C;
1;07/02/2024;MI;EGVD114;C;0,4;500,00;C;
1;07/02/2024;MI;EGVD058;C;0,2;500,00;C;
1;07/02/2024;MI;EGVD086;C;0,1;500,00;C;
1;07/02/2024;MI;EGVD098;C;0,2;500,00;C;
1;07/02/2024;MI;EGVD225;C;0,6;500,00;C;
1;07/02/2024;MI;EGEDVD3;C;0,5;451,00;C;
1;07/02/2024;MI;EDRE015;C;0,1;451,00;C;
1;07/02/2024;MI;EDRE014;C;0,2;451,00;C;
1;07/02/2024;MI;EDRE020;C;0,1;451,00;C;
1;07/02/2024;MI;EDRE029;C;0,1;451,00;C;
1;07/02/2024;MI;EDRE027;C;0,5;451,00;C;
1;07/02/2024;MI;EGEDRE2;C;0,6;451,00;C;
1;07/02/2024;MI;WMARC01;C;0,1;402,00;C;
1;07/02/2024;MI;TLCRC01;C;13,1;400,00;C;
1;07/02/2024;MI;TLCMC01;C;5,4;400,00;C;
1;07/02/2024;MI;AMRE030;C;3,4;400,00;C;
1;07/02/2024;MI;CAMG20X;C;0,4;400,00;C;
1;07/02/2024;MI;CEVD351;C;0,1;350,00;C;
1;07/02/2024;MI;CEVD284;C;0,1;350,00;C;
1;07/02/2024;MI;CEVD004;C;0,5;350,00;C;
1;07/02/2024;MI;CEVD378;C;0,1;350,00;C;
1;07/02/2024;MI;CEVD379;C;0,4;350,00;C;
1;07/02/2024;MI;CEVD376;C;0,2;350,00;C;
1;07/02/2024;MI;CEVD288;C;9,7;350,00;C;
1;07/02/2024;MI;CEVD283;C;0,1;350,00;C;
1;07/02/2024;MI;FORTC01;C;4,3;300,30;C;
1;07/02/2024;MI;CLIVD07;C;6,4;300,00;C;
1;07/02/2024;MI;TEXZC01;C;1,0;300,00;C;
1;07/02/2024;MI;FUTVD10;C;2,0;250,02;C;
1;07/02/2024;MI;MOLEC01;C;0,1;250,00;C;
1;07/02/2024;MI;GACC01;C;3,2;250,00;C;
1;07/02/2024;MI;NEXUC01;C;16,7;241,70;C;
1;07/02/2024;MI;IGNVD78;C;0,2;221,06;C;
1;07/02/2024;MI;IGNVD79;C;0,3;221,06;C;
1;07/02/2024;MI;IGNVD80;C;0,3;221,06;C;
1;07/02/2024;MI;IGNVD81;C;0,2;221,06;C;
1;07/02/2024;MI;IGNVD29;C;29,0;221,06;C;
1;07/02/2024;MI;IGNVD82;C;1,0;221,06;C;
1;07/02/2024;MI;ASIVD02;C;0,4;220,00;C;
1;07/02/2024;MI;ASIVD01;C;0,1;220,00;C;
1;07/02/2024;MI;GNVD181;C;0,3;200,00;C;
1;07/02/2024;MI;GNVD169;C;2,3;200,00;C;
1;07/02/2024;MI;IGVD130;C;1,8;200,00;C;
1;07/02/2024;MI;WMVD189;C;0,7;200,00;C;
1;07/02/2024;MI;WMVD088;C;4,5;200,00;C;
1;07/02/2024;MI;IGVD129;C;5,8;200,00;C;
1;07/02/2024;MI;GNVD130;C;0,7;200,00;C;
1;07/02/2024;MI;IGVD131;C;4,2;160,00;C;
1;07/02/2024;MI;JAFPC02;C;2,0;150,00;C;
1;07/02/2024;MI;IGNVD67;C;17,9;141,70;C;
1;07/02/2024;MI;IGNVD64;C;9,9;141,70;C;
1;07/02/2024;MI;SEDVD06;C;0,1;111,70;C;
1;07/02/2024;MI;DETVD32;C;0,1;111,70;C;
1;07/02/2024;MI;DETVD09;C;0,4;111,70;C;
1;07/02/2024;MI;DETIC01;C;62,2;71,70;C;
1;07/02/2024;MI;EGEDRE6;C;0,2;71,69;C;
1;07/02/2024;MI;EGEDRE6;C;0,2;71,67;C;
1;07/02/2024;MI;NEXUC01;C;12,0;69,55;C;
1;07/02/2024;MI;WMVD193;C;0,8;66,70;C;
1;07/02/2024;MI;RZABAL;C;2,2;66,70;C;
1;07/02/2024;MI;WMVD189;C;0,8;66,70;C;
1;07/02/2024;MI;WMVD184;C;1,4;66,70;C;
1;07/02/2024;MI;WMEBRO;C;0,4;66,70;C;
1;07/02/2024;MI;WMJUCA;C;0,3;66,70;C;
1;07/02/2024;MI;WMVD145;C;0,6;66,70;C;
1;07/02/2024;MI;WMVD088;C;18,0;66,70;C;
1;07/02/2024;MI;WMVD127;C;1,1;66,70;C;
1;07/02/2024;MI;HISVD04;C;1,5;66,70;C;
1;07/02/2024;MI;HISVD03;C;0,8;66,70;C;
1;07/02/2024;MI;HISVD01;C;2,9;66,70;C;
