OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 15:06;;27/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
22;27/02/2024;MI;EGEDC01;C;7,5;12,00;C;
22;27/02/2024;MI;EGEDRE1;C;7,0;12,00;C;
22;27/02/2024;MI;IBCUC01;C;25,2;11,90;C;
22;27/02/2024;MI;ICLIC01;C;86,7;11,90;C;
22;27/02/2024;MI;IGESC2;C;21,3;11,90;C;
22;27/02/2024;MI;IBEVD17;C;9,6;11,90;C;
22;27/02/2024;MI;VARAC01;C;1,0;11,51;C;
22;27/02/2024;MI;FORTIC2;C;1,4;11,05;C;
22;27/02/2024;MI;EGLEC01;C;4,4;11,01;C;
22;27/02/2024;MI;WATIC01;C;1,2;11,00;C;
22;27/02/2024;MI;WATRM06;C;0,5;11,00;C;
22;27/02/2024;MI;HISVD59;C;0,5;10,51;C;
22;27/02/2024;MI;HISVD47;C;0,4;10,51;C;
22;27/02/2024;MI;HISVD03;C;0,6;10,51;C;
22;27/02/2024;MI;HISVD01;C;0,6;10,51;C;
22;27/02/2024;MI;HISVD15;C;5,1;10,51;C;
22;27/02/2024;MI;GALPC01;C;7,9;10,02;C;
22;27/02/2024;MI;GALPWC2;C;4,0;10,00;C;
22;27/02/2024;MI;ACCGC02;C;5,0;10,00;C;
22;27/02/2024;MI;EGEDRE1;C;7,0;10,00;C;
22;27/02/2024;MI;EGEDC01;C;7,5;10,00;C;
22;27/02/2024;MI;EGEDRE9;C;7,6;10,00;C;
22;27/02/2024;MI;VARAC01;C;1,0;9,51;C;
22;27/02/2024;MI;INTRE01;C;7,4;9,02;C;
22;27/02/2024;MI;INTVD01;C;11,8;9,02;C;
22;27/02/2024;MI;EGLEC01;C;4,4;9,01;C;
22;27/02/2024;MI;INERC01;C;15,2;9,00;C;
22;27/02/2024;MI;WATRM06;C;0,5;9,00;C;
22;27/02/2024;MI;WATIC01;C;1,1;9,00;C;
22;27/02/2024;MI;INERM02;C;5,8;9,00;C;
22;27/02/2024;MI;TLCRC01;C;9,3;9,00;C;
22;27/02/2024;MI;EGVD075;C;5,0;8,71;C;
22;27/02/2024;MI;GALPC01;C;6,7;8,03;C;
22;27/02/2024;MI;FORTC01;V;303,0;-100,00;C;
22;27/02/2024;MI;NEXVD52;V;0,1;-86,00;C;
22;27/02/2024;MI;NEXVD88;V;0,8;-86,00;C;
22;27/02/2024;MI;NXVD163;V;0,1;-86,00;C;
22;27/02/2024;MI;NXVD167;V;0,1;-86,00;C;
22;27/02/2024;MI;NXVD168;V;0,3;-86,00;C;
22;27/02/2024;MI;NXVD169;V;0,3;-86,00;C;
22;27/02/2024;MI;NXVD170;V;0,1;-86,00;C;
22;27/02/2024;MI;NXVD210;V;0,4;-86,00;C;
22;27/02/2024;MI;NXVD211;V;0,4;-86,00;C;
22;27/02/2024;MI;NXVD229;V;1,7;-86,00;C;
22;27/02/2024;MI;NXVD230;V;0,1;-86,00;C;
22;27/02/2024;MI;NXVD231;V;0,2;-86,00;C;
22;27/02/2024;MI;NXVD232;V;0,1;-86,00;C;
22;27/02/2024;MI;NXVD233;V;2,2;-86,00;C;
22;27/02/2024;MI;NXVD234;V;0,3;-86,00;C;
22;27/02/2024;MI;NXVD236;V;1,0;-86,00;C;
22;27/02/2024;MI;NXVD237;V;0,5;-86,00;C;
22;27/02/2024;MI;NXVD238;V;0,3;-86,00;C;
22;27/02/2024;MI;NXVD257;V;1,2;-86,00;C;
22;27/02/2024;MI;NXVD287;V;0,6;-86,00;C;
22;27/02/2024;MI;NXVD288;V;0,8;-86,00;C;
22;27/02/2024;MI;NXVD311;V;0,2;-86,00;C;
22;27/02/2024;MI;NXVD313;V;0,3;-86,00;C;
22;27/02/2024;MI;NXVD315;V;0,1;-86,00;C;
22;27/02/2024;MI;NXVD316;V;0,2;-86,00;C;
22;27/02/2024;MI;EBLCVD4;V;0,9;-61,00;C;
22;27/02/2024;MI;EBLVD42;V;0,7;-61,00;C;
22;27/02/2024;MI;EBLVD58;V;0,2;-61,00;C;
22;27/02/2024;MI;EBLVD23;V;0,5;-61,00;C;
22;27/02/2024;MI;EBLVD21;V;0,1;-61,00;C;
22;27/02/2024;MI;EBLVD20;V;0,1;-61,00;C;
22;27/02/2024;MI;EBLVD17;V;0,1;-61,00;C;
22;27/02/2024;MI;EBLVD15;V;0,1;-61,00;C;
22;27/02/2024;MI;EBLVD13;V;0,5;-61,00;C;
22;27/02/2024;MI;EBLVD14;V;0,1;-61,00;C;
22;27/02/2024;MI;EBLVD10;V;0,1;-61,00;C;
22;27/02/2024;MI;EBLVD55;V;1,2;-61,00;C;
22;27/02/2024;MI;EBLCVD3;V;0,2;-61,00;C;
22;27/02/2024;MI;EBLVD50;V;0,4;-61,00;C;
22;27/02/2024;MI;EBLVD42;V;3,1;-61,00;C;
22;27/02/2024;MI;EBLVD56;V;0,2;-61,00;C;
22;27/02/2024;MI;EBLVD59;V;2,5;-61,00;C;
22;27/02/2024;MI;EBLVD51;V;0,1;-61,00;C;
22;27/02/2024;MI;EBLVD47;V;0,4;-61,00;C;
22;27/02/2024;MI;EBLVD52;V;0,1;-61,00;C;
22;27/02/2024;MI;WMVD088;V;8,5;-50,00;C;
22;27/02/2024;MI;WMVD124;V;0,1;-50,00;C;
22;27/02/2024;MI;WMVD127;V;0,1;-50,00;C;
22;27/02/2024;MI;AMEVD1;V;0,5;-30,00;C;
22;27/02/2024;MI;CEVD076;V;0,2;-30,00;C;
22;27/02/2024;MI;AMRE005;V;1,7;-30,00;C;
22;27/02/2024;MI;DETVD09;V;0,1;-28,10;C;
22;27/02/2024;MI;GNRAC01;V;12,9;-25,00;C;
22;27/02/2024;MI;EGVD365;V;22,0;-20,00;C;
22;27/02/2024;MI;SESVD02;V;0,2;-20,00;C;
22;27/02/2024;MI;EGVD364;V;5,5;-20,00;C;
22;27/02/2024;MI;VGERC02;V;10,1;-20,00;C;
22;27/02/2024;MI;COG75RR;V;1,0;-20,00;C;
22;27/02/2024;MI;FENVD06;V;0,2;-15,00;C;
22;27/02/2024;MI;CEVD398;V;0,5;-10,00;C;
22;27/02/2024;MI;EGLEC01;V;29,8;-10,00;C;
22;27/02/2024;MI;RABID2R;V;2,2;-6,00;C;
22;27/02/2024;MI;DETVD10;V;12,0;-6,00;C;
22;27/02/2024;MI;SEDVD05;V;6,4;-6,00;C;
22;27/02/2024;MI;DETVD04;V;2,9;-6,00;C;
22;27/02/2024;MI;DETVD03;V;0,5;-6,00;C;
22;27/02/2024;MI;GNVD190;V;5,1;-5,00;C;
22;27/02/2024;MI;GNVD191;V;1,0;-5,00;C;
22;27/02/2024;MI;HMSROR1;V;0,3;-5,00;C;
22;27/02/2024;MI;GNVD156;V;35,0;-5,00;C;
22;27/02/2024;MI;CEVD281;V;0,4;-5,00;C;
22;27/02/2024;MI;CEVD282;V;0,2;-5,00;C;
22;27/02/2024;MI;CEVD287;V;0,1;-5,00;C;
22;27/02/2024;MI;CEVD302;V;0,1;-5,00;C;
22;27/02/2024;MI;VAN2;V;24,0;-5,00;C;
22;27/02/2024;MI;GNRVD14;V;5,4;-5,00;C;
22;27/02/2024;MI;GNRVD18;V;1,4;-5,00;C;
22;27/02/2024;MI;GNRVD21;V;1,2;-5,00;C;
22;27/02/2024;MI;GNRVD25;V;1,0;-5,00;C;
22;27/02/2024;MI;GNRVD26;V;3,2;-5,00;C;
22;27/02/2024;MI;GNRVD28;V;1,2;-5,00;C;
22;27/02/2024;MI;GNRVD29;V;1,2;-5,00;C;
22;27/02/2024;MI;GNRVD36;V;9,3;-5,00;C;
22;27/02/2024;MI;GNRVD56;V;1,4;-5,00;C;
22;27/02/2024;MI;GNRVD57;V;0,7;-5,00;C;
22;27/02/2024;MI;GNRVD71;V;1,3;-5,00;C;
22;27/02/2024;MI;GNRVD84;V;0,3;-5,00;C;
22;27/02/2024;MI;GNRVD94;V;2,2;-5,00;C;
22;27/02/2024;MI;GNVD110;V;1,2;-5,00;C;
22;27/02/2024;MI;GNVD115;V;0,2;-5,00;C;
22;27/02/2024;MI;GNVD150;V;12,9;-5,00;C;
22;27/02/2024;MI;GNVD151;V;6,0;-5,00;C;
22;27/02/2024;MI;GNVD152;V;0,1;-5,00;C;
22;27/02/2024;MI;GNVD153;V;1,7;-5,00;C;
22;27/02/2024;MI;GNVD158;V;0,1;-5,00;C;
22;27/02/2024;MI;GNVD169;V;0,2;-5,00;C;
22;27/02/2024;MI;GNVD175;V;1,9;-5,00;C;
22;27/02/2024;MI;GNVD181;V;0,8;-5,00;C;
22;27/02/2024;MI;VGERE45;V;1,7;-3,41;C;
22;27/02/2024;MI;VGERE42;V;3,5;-3,41;C;
22;27/02/2024;MI;GSVD123;V;8,9;-1,00;C;
22;27/02/2024;MI;EOUVD01;V;2,0;-1,00;C;
22;27/02/2024;MI;GSVD121;V;2,2;-1,00;C;
22;27/02/2024;MI;CTGN1;V;4,7;-0,50;C;
22;27/02/2024;MI;VGERE12;V;0,1;-0,10;C;
22;27/02/2024;MI;VGERE13;V;1,8;-0,10;C;
22;27/02/2024;MI;CEVD266;V;0,2;-0,01;C;
22;27/02/2024;MI;CEVD309;V;0,1;-0,01;C;
22;27/02/2024;MI;CEVD366;V;0,5;-0,01;C;
22;27/02/2024;MI;EGLEVD1;V;5,1;0;C;
22;27/02/2024;MI;ACCGV02;V;0,1;0;C;
22;27/02/2024;MI;EDRE003;V;4,0;0;C;
22;27/02/2024;MI;EDRE012;V;0,1;0;C;
22;27/02/2024;MI;EDRE013;V;0,3;0;C;
22;27/02/2024;MI;EDRE015;V;0,1;0;C;
22;27/02/2024;MI;EDRE016;V;1,7;0;C;
22;27/02/2024;MI;EDRE017;V;1,4;0;C;
22;27/02/2024;MI;EDRE021;V;0,2;0;C;
22;27/02/2024;MI;EDRE029;V;0,4;0;C;
22;27/02/2024;MI;EGVD051;V;0,7;0;C;
22;27/02/2024;MI;EGVD466;V;0,1;0;C;
22;27/02/2024;MI;EGVD156;V;0,1;0;C;
22;27/02/2024;MI;EGVD225;V;0,1;0;C;
22;27/02/2024;MI;EGVD077;V;0,5;0;C;
22;27/02/2024;MI;EGVD086;V;0,2;0;C;
22;27/02/2024;MI;EGVD210;V;0,1;0;C;
22;27/02/2024;MI;EGVD467;V;4,9;0;C;
22;27/02/2024;MI;EGEDRE3;V;0,2;0;C;
22;27/02/2024;MI;EGVD471;V;3,0;0;C;
22;27/02/2024;MI;EGVD289;V;2,4;0;C;
22;27/02/2024;MI;EGVD290;V;2,3;0;C;
22;27/02/2024;MI;EGVD292;V;11,8;0;C;
22;27/02/2024;MI;EGEDRE1;V;0,1;0;C;
22;27/02/2024;MI;EGVD288;V;2,0;0;C;
22;27/02/2024;MI;EGVD291;V;2,4;0;C;
22;27/02/2024;MI;EGVD293;V;2,4;0;C;
22;27/02/2024;MI;EGVD222;V;0,1;0;C;
22;27/02/2024;MI;EGLEV2;V;0,1;0;C;
22;27/02/2024;MI;TANB;V;7,8;0;C;
22;27/02/2024;MI;EGVD273;V;0,6;0;C;
22;27/02/2024;MI;IGNVD39;V;11,8;0;C;
22;27/02/2024;MI;IGNVD78;V;1,2;0;C;
22;27/02/2024;MI;IGNVD79;V;0,2;0;C;
22;27/02/2024;MI;DETVD37;V;0,2;0;C;
22;27/02/2024;MI;IGNVD81;V;0,1;0;C;
22;27/02/2024;MI;IGVD109;V;0,6;0;C;
22;27/02/2024;MI;SEDVD06;V;1,1;0;C;
22;27/02/2024;MI;CEVD004;V;0,5;0;C;
22;27/02/2024;MI;CEVD053;V;0,4;0;C;
22;27/02/2024;MI;CEVD209;V;0,1;0;C;
22;27/02/2024;MI;CEVD332;V;0,1;0;C;
22;27/02/2024;MI;CEVD359;V;0,5;0;C;
22;27/02/2024;MI;CEVD360;V;0,1;0;C;
22;27/02/2024;MI;CEVD361;V;0,5;0;C;
22;27/02/2024;MI;CEVD376;V;0,3;0;C;
22;27/02/2024;MI;CEVD378;V;0,2;0;C;
22;27/02/2024;MI;CEVD381;V;0,1;0;C;
22;27/02/2024;MI;GASNVD9;V;0,5;0;C;
22;27/02/2024;MI;GASVD11;V;3,3;0;C;
22;27/02/2024;MI;GEMVD32;V;0,2;0;C;
22;27/02/2024;MI;UFBB;V;0,1;0;C;
22;27/02/2024;MI;ALZ1;V;357,2;0;C;
22;27/02/2024;MI;ALZ2;V;30,0;0;C;
22;27/02/2024;MI;TRL1;V;447,7;0;C;
22;27/02/2024;MI;EGVD161;V;4,8;0;C;
22;27/02/2024;MI;EGVD162;V;4,9;0;C;
22;27/02/2024;MI;EGVD163;V;2,0;0;C;
22;27/02/2024;MI;EGVD165;V;3,9;0;C;
22;27/02/2024;MI;EGVD166;V;4,7;0;C;
22;27/02/2024;MI;EGVD136;V;13,9;0;C;
22;27/02/2024;MI;EGVD115;V;0,1;0,01;C;
22;27/02/2024;MI;EGVD114;V;0,4;0,01;C;
22;27/02/2024;MI;EGVD064;V;0,7;1,68;C;
22;27/02/2024;MI;EGVD065;V;2,5;1,68;C;
22;27/02/2024;MI;EGVD055;V;0,1;1,69;C;
22;27/02/2024;MI;EGVD056;V;0,8;1,72;C;
22;27/02/2024;MI;CEVD383;V;0,2;1,80;C;
22;27/02/2024;MI;VGERE33;V;61,1;1,96;C;
22;27/02/2024;MI;ALUEC01;V;3,4;4,00;C;
22;27/02/2024;MI;EGVD058;V;0,5;5,00;C;
22;27/02/2024;MI;EGVD379;V;2,6;5,00;C;
22;27/02/2024;MI;EGVD060;V;1,2;5,00;C;
22;27/02/2024;MI;EGVD059;V;0,2;5,00;C;
22;27/02/2024;MI;ENRVD12;V;0,8;7,00;C;
22;27/02/2024;MI;ENRVD07;V;1,7;7,00;C;
22;27/02/2024;MI;GNVD149;V;35,0;7,00;C;
22;27/02/2024;MI;TAUTC01;V;9,0;7,33;C;
23;27/02/2024;MI;WMVD204;C;0,9;1.002,00;O;
23;27/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
23;27/02/2024;MI;ABA1;C;0,2;1.002,00;O;
23;27/02/2024;MI;WMVD043;C;2,6;1.002,00;O;
23;27/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
23;27/02/2024;MI;WMVD034;C;7,0;1.002,00;O;
23;27/02/2024;MI;ABA2;C;0,2;1.002,00;O;
23;27/02/2024;MI;NXVD312;C;0,1;700,00;O;
23;27/02/2024;MI;NEXVD23;C;11,3;700,00;O;
23;27/02/2024;MI;NXVD310;C;4,1;700,00;O;
23;27/02/2024;MI;NXVD308;C;0,5;700,00;O;
23;27/02/2024;MI;NXVD289;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD237;C;0,4;700,00;O;
23;27/02/2024;MI;NXVD231;C;0,3;700,00;O;
23;27/02/2024;MI;NXVD228;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD226;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD227;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD219;C;23,6;700,00;O;
23;27/02/2024;MI;NXVD175;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD172;C;0,3;700,00;O;
23;27/02/2024;MI;NXVD173;C;0,3;700,00;O;
23;27/02/2024;MI;NXVD174;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD164;C;0,3;700,00;O;
23;27/02/2024;MI;NXVD162;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD126;C;0,3;700,00;O;
23;27/02/2024;MI;NXVD112;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD114;C;0,1;700,00;O;
23;27/02/2024;MI;NXVD108;C;0,3;700,00;O;
23;27/02/2024;MI;NEXVD52;C;0,1;700,00;O;
23;27/02/2024;MI;NEXVD25;C;9,3;700,00;O;
23;27/02/2024;MI;NEXVD33;C;8,6;700,00;O;
23;27/02/2024;MI;NEXVD36;C;17,9;700,00;O;
23;27/02/2024;MI;NXVD314;C;4,9;700,00;O;
23;27/02/2024;MI;ADURC01;C;0,6;650,00;O;
23;27/02/2024;MI;CAMG20X;C;0,4;600,00;O;
23;27/02/2024;MI;EGVD391;C;1,8;500,00;O;
23;27/02/2024;MI;EGVD067;C;45,0;500,00;O;
23;27/02/2024;MI;EGVD155;C;9,8;500,00;O;
23;27/02/2024;MI;EGVD195;C;0,2;500,00;O;
23;27/02/2024;MI;EGVD407;C;6,9;500,00;O;
23;27/02/2024;MI;EGPM003;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD146;C;32,3;500,00;O;
23;27/02/2024;MI;EGVD074;C;0,2;500,00;O;
23;27/02/2024;MI;EGVD095;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD096;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD258;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD379;C;0,3;500,00;O;
23;27/02/2024;MI;EGVD288;C;0,7;500,00;O;
23;27/02/2024;MI;EGVD290;C;0,2;500,00;O;
23;27/02/2024;MI;EGVD289;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD264;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD394;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD408;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD092;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD077;C;0,2;500,00;O;
23;27/02/2024;MI;EGVD052;C;0,2;500,00;O;
23;27/02/2024;MI;EGVD223;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD059;C;0,3;500,00;O;
23;27/02/2024;MI;EGVD083;C;0,4;500,00;O;
23;27/02/2024;MI;EGVD058;C;0,2;500,00;O;
23;27/02/2024;MI;EGLEC01;C;4,4;500,00;O;
23;27/02/2024;MI;EGVD276;C;0,1;500,00;O;
23;27/02/2024;MI;EGVD140;C;1,0;500,00;O;
23;27/02/2024;MI;EGVD141;C;1,2;500,00;O;
23;27/02/2024;MI;EGVD454;C;0,6;500,00;O;
23;27/02/2024;MI;EGVD172;C;0,7;500,00;O;
23;27/02/2024;MI;EGVD297;C;7,4;500,00;O;
23;27/02/2024;MI;EGVD432;C;1,8;500,00;O;
23;27/02/2024;MI;EDRE018;C;0,9;451,00;O;
23;27/02/2024;MI;EGEDRE5;C;0,9;451,00;O;
23;27/02/2024;MI;EGEDRE6;C;2,6;451,00;O;
23;27/02/2024;MI;EGEDVD5;C;18,0;451,00;O;
23;27/02/2024;MI;EDRE027;C;0,5;451,00;O;
23;27/02/2024;MI;EDRE021;C;0,2;451,00;O;
23;27/02/2024;MI;EDRE022;C;0,1;451,00;O;
23;27/02/2024;MI;EDRE015;C;0,1;451,00;O;
23;27/02/2024;MI;EGEDVD5;C;12,0;450,00;O;
23;27/02/2024;MI;WMVD184;C;0,1;400,00;O;
23;27/02/2024;MI;EBLVD62;C;0,6;400,00;O;
23;27/02/2024;MI;EBLVD20;C;0,1;400,00;O;
23;27/02/2024;MI;EBLVD22;C;1,0;400,00;O;
23;27/02/2024;MI;EBLVD16;C;0,2;400,00;O;
23;27/02/2024;MI;EBLCVD8;C;0,1;400,00;O;
23;27/02/2024;MI;EBLCVD3;C;2,1;400,00;O;
23;27/02/2024;MI;EBLVD54;C;0,6;400,00;O;
23;27/02/2024;MI;EBLVD53;C;0,2;400,00;O;
23;27/02/2024;MI;EBLVD52;C;0,1;400,00;O;
23;27/02/2024;MI;EBLVD48;C;0,5;400,00;O;
23;27/02/2024;MI;EBLVD43;C;0,1;400,00;O;
23;27/02/2024;MI;EBLVD40;C;0,2;400,00;O;
23;27/02/2024;MI;EBLVD56;C;0,9;400,00;O;
23;27/02/2024;MI;TLCMC01;C;5,7;400,00;O;
23;27/02/2024;MI;AMRE004;C;6,1;400,00;O;
23;27/02/2024;MI;AMRE030;C;1,1;400,00;O;
23;27/02/2024;MI;CEVD302;C;0,1;350,00;O;
23;27/02/2024;MI;CEVD376;C;0,1;350,00;O;
23;27/02/2024;MI;CEVD350;C;0,2;350,00;O;
23;27/02/2024;MI;CEVD349;C;0,7;350,00;O;
23;27/02/2024;MI;CEVD380;C;0,5;350,00;O;
23;27/02/2024;MI;CEVD379;C;0,8;350,00;O;
23;27/02/2024;MI;CEVD054;C;0,1;350,00;O;
23;27/02/2024;MI;CEVD075;C;5,2;350,00;O;
23;27/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
23;27/02/2024;MI;ARRU2XR;C;1,6;350,00;O;
23;27/02/2024;MI;CEVD328;C;0,1;350,00;O;
23;27/02/2024;MI;CEVD288;C;9,8;350,00;O;
23;27/02/2024;MI;FORTR01;C;276,2;300,30;O;
23;27/02/2024;MI;FORTIC2;C;73,9;300,30;O;
23;27/02/2024;MI;VIEECA1;C;40,7;300,00;O;
23;27/02/2024;MI;CLIVD10;C;7,5;300,00;O;
23;27/02/2024;MI;EFGC01;C;15,0;300,00;O;
23;27/02/2024;MI;VGERE39;C;0,3;300,00;O;
23;27/02/2024;MI;VGERE47;C;0,7;300,00;O;
23;27/02/2024;MI;CONEC01;C;1,2;300,00;O;
23;27/02/2024;MI;VIRUC01;C;0,2;251,00;O;
23;27/02/2024;MI;CNEVC01;C;5,3;250,00;O;
23;27/02/2024;MI;ASIVD01;C;2,2;220,00;O;
23;27/02/2024;MI;ASIVD05;C;3,0;220,00;O;
23;27/02/2024;MI;ASIVD06;C;46,2;220,00;O;
23;27/02/2024;MI;ASIVD03;C;0,1;220,00;O;
23;27/02/2024;MI;ASIVD02;C;10,6;220,00;O;
23;27/02/2024;MI;NEXUC01;C;4,3;206,56;O;
23;27/02/2024;MI;EGLEC01;C;4,1;204,70;O;
23;27/02/2024;MI;CELSR01;C;50,0;200,00;O;
23;27/02/2024;MI;GEMVD19;C;2,6;200,00;O;
23;27/02/2024;MI;EGLRM01;C;1,4;200,00;O;
23;27/02/2024;MI;IGNVD65;C;1,0;156,56;O;
23;27/02/2024;MI;IGNVD63;C;1,0;156,56;O;
23;27/02/2024;MI;IGNVD66;C;1,0;156,56;O;
23;27/02/2024;MI;IGNVD68;C;1,0;156,56;O;
23;27/02/2024;MI;IGNVD79;C;0,1;125,00;O;
23;27/02/2024;MI;IGNVD64;C;4,4;106,56;O;
23;27/02/2024;MI;IGNVD67;C;13,2;106,56;O;
23;27/02/2024;MI;WINRE01;C;4,8;106,56;O;
23;27/02/2024;MI;DTVD039;C;1,0;76,56;O;
23;27/02/2024;MI;DETVD32;C;2,5;76,56;O;
23;27/02/2024;MI;DETVD09;C;0,1;76,56;O;
23;27/02/2024;MI;EGVD076;C;5,0;71,02;O;
23;27/02/2024;MI;EGVD455;C;5,0;53,10;O;
23;27/02/2024;MI;GNVD169;C;0,1;50,00;O;
23;27/02/2024;MI;LMERVD1;C;1,0;50,00;O;
23;27/02/2024;MI;LMERC01;C;4,3;50,00;O;
23;27/02/2024;MI;LMEVD12;C;4,3;50,00;O;
23;27/02/2024;MI;LMERVD1;C;1,0;50,00;O;
23;27/02/2024;MI;GALPR01;C;3,5;41,56;O;
23;27/02/2024;MI;HCGC01;C;150,0;40,00;O;
23;27/02/2024;MI;CEVD377;C;0,3;39,94;O;
23;27/02/2024;MI;CEVD234;C;0,1;39,94;O;
23;27/02/2024;MI;CEVD266;C;0,4;39,94;O;
23;27/02/2024;MI;CEVD308;C;0,1;39,94;O;
23;27/02/2024;MI;EGVD138;C;5,0;38,27;O;
23;27/02/2024;MI;REPPC02;C;1,5;30,00;O;
23;27/02/2024;MI;SEDVD03;C;0,1;26,56;O;
23;27/02/2024;MI;DETIC01;C;64,1;26,56;O;
23;27/02/2024;MI;EGVD088;C;5,0;26,43;O;
23;27/02/2024;MI;IGVD111;C;0,8;25,56;O;
23;27/02/2024;MI;SESAC01;C;20,0;21,56;O;
23;27/02/2024;MI;GSVD117;C;0,8;19,34;O;
23;27/02/2024;MI;GESTVD4;C;0,5;19,34;O;
23;27/02/2024;MI;GESTC01;C;10,8;19,34;O;
23;27/02/2024;MI;GSVD116;C;0,8;19,34;O;
23;27/02/2024;MI;EGVD380;C;5,0;17,45;O;
23;27/02/2024;MI;HISVD02;C;2,6;16,57;O;
23;27/02/2024;MI;TLCRC01;C;4,3;16,56;O;
23;27/02/2024;MI;NEXUC01;C;8,5;12,58;O;
23;27/02/2024;MI;RZABAL;C;1,5;11,56;O;
23;27/02/2024;MI;WMVD189;C;0,1;11,56;O;
23;27/02/2024;MI;EDPSVD1;C;3,0;11,56;O;
23;27/02/2024;MI;WMVD088;C;7,5;11,56;O;
23;27/02/2024;MI;WMVD145;C;0,4;11,56;O;
23;27/02/2024;MI;WMJUCA;C;0,5;11,56;O;
23;27/02/2024;MI;WMEBRO;C;0,5;11,56;O;
23;27/02/2024;MI;WMVD193;C;0,6;11,56;O;
23;27/02/2024;MI;WMVD166;C;0,4;11,56;O;
23;27/02/2024;MI;WMVD184;C;0,1;11,56;O;
23;27/02/2024;MI;GALPC01;C;8,0;11,55;O;
23;27/02/2024;MI;EGVD089;C;5,0;11,13;O;
23;27/02/2024;MI;CYEC01;C;0,7;11,00;O;
23;27/02/2024;MI;ELEIC01;C;1,2;11,00;O;
23;27/02/2024;MI;SORXC01;C;25,0;11,00;O;
23;27/02/2024;MI;ATEEC01;C;0,2;11,00;O;
23;27/02/2024;MI;ELEIC01;C;2,1;10,99;O;
23;27/02/2024;MI;OPPIC01;C;0,2;10,98;O;
23;27/02/2024;MI;ELEIC01;C;0,4;10,98;O;
23;27/02/2024;MI;ENUFC01;C;0,9;10,98;O;
23;27/02/2024;MI;INTEC01;C;0,6;10,98;O;
23;27/02/2024;MI;AIREC01;C;0,2;10,97;O;
23;27/02/2024;MI;AGRIC01;C;0,3;10,97;O;
23;27/02/2024;MI;AENEC01;C;0,2;10,97;O;
23;27/02/2024;MI;ENPRM01;C;0,2;10,97;O;
23;27/02/2024;MI;ENPEC01;C;0,1;10,97;O;
23;27/02/2024;MI;EYPC01;C;0,4;10,97;O;
23;27/02/2024;MI;SWARM01;C;0,2;10,97;O;
23;27/02/2024;MI;SWAPC01;C;0,5;10,97;O;
23;27/02/2024;MI;LIDEC01;C;0,3;10,96;O;
23;27/02/2024;MI;MASIC01;C;0,1;10,96;O;
23;27/02/2024;MI;MYENC01;C;0,2;10,96;O;
23;27/02/2024;MI;WWHOC01;C;0,1;10,96;O;
23;27/02/2024;MI;LAURM01;C;0,2;10,96;O;
23;27/02/2024;MI;EYPC01;C;0,3;10,96;O;
23;27/02/2024;MI;GOIEC01;C;0,3;10,96;O;
23;27/02/2024;MI;LAUEC01;C;0,3;10,96;O;
23;27/02/2024;MI;LAURM03;C;0,1;10,96;O;
23;27/02/2024;MI;LCOSC01;C;0,2;10,96;O;
23;27/02/2024;MI;ENRVD15;C;10,0;9,84;O;
23;27/02/2024;MI;EENRC02;C;0,1;9,84;O;
23;27/02/2024;MI;WATRM06;C;0,3;8,56;O;
23;27/02/2024;MI;WATIC01;C;0,8;8,56;O;
23;27/02/2024;MI;EGVD053;C;5,0;7,48;O;
23;27/02/2024;MI;GASVD12;C;2,1;7,22;O;
23;27/02/2024;MI;GASNVD6;C;1,8;7,22;O;
23;27/02/2024;MI;HISVD46;C;0,1;6,57;O;
23;27/02/2024;MI;HISVD47;C;0,4;6,57;O;
23;27/02/2024;MI;HISVD59;C;0,5;6,57;O;
23;27/02/2024;MI;HISVD15;C;5,8;6,57;O;
23;27/02/2024;MI;HISVD01;C;0,6;6,57;O;
23;27/02/2024;MI;HISVD03;C;0,6;6,57;O;
23;27/02/2024;MI;HISVD04;C;0,6;6,57;O;
23;27/02/2024;MI;HISVD05;C;0,6;6,57;O;
23;27/02/2024;MI;HISVD08;C;0,6;6,57;O;
23;27/02/2024;MI;HISVD16;C;0,9;6,57;O;
23;27/02/2024;MI;WMJUCA;C;0,8;6,56;O;
23;27/02/2024;MI;WMVD145;C;0,8;6,56;O;
