OMIE - Mercado de electricidad;Fecha Emisión :22/02/2024 - 04:54;;22/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
23;22/02/2024;MI;EGEDRE1;V;1,3;30,10;O;
23;22/02/2024;MI;SBEU;V;8,8;31,78;O;
23;22/02/2024;MI;EGVD075;V;5,0;32,91;O;
23;22/02/2024;MI;AGUG;V;55,0;33,32;O;
23;22/02/2024;MI;SBEU;V;8,8;37,20;O;
23;22/02/2024;MI;AGUG;V;80,0;38,45;O;
23;22/02/2024;MI;ADOURO;V;50,0;38,90;O;
23;22/02/2024;MI;TAJO;V;250,0;39,01;O;
23;22/02/2024;MI;TAJO;V;250,0;39,02;O;
23;22/02/2024;MI;TAJO;V;250,0;39,03;O;
23;22/02/2024;MI;TAJO;V;250,0;39,04;O;
23;22/02/2024;MI;UFBG;V;45,0;40,00;O;
23;22/02/2024;MI;FENC01;V;5,0;40,05;O;
23;22/02/2024;MI;WMVD088;V;10,0;40,07;O;
23;22/02/2024;MI;TAJO;V;60,0;40,10;O;
23;22/02/2024;MI;TAJO;V;60,0;40,20;O;
23;22/02/2024;MI;GESTVD2;V;26,4;40,62;O;
23;22/02/2024;MI;GESTC01;V;3,2;40,62;O;
23;22/02/2024;MI;GESTVD4;V;1,8;40,62;O;
23;22/02/2024;MI;GSVD117;V;2,5;40,62;O;
23;22/02/2024;MI;GSVD116;V;2,6;40,62;O;
23;22/02/2024;MI;GESVD22;V;13,2;40,62;O;
23;22/02/2024;MI;ADOURO;V;50,0;41,50;O;
23;22/02/2024;MI;ACAVADO;V;297,0;42,20;O;
23;22/02/2024;MI;DUER;V;120,0;43,10;O;
23;22/02/2024;MI;DUER;V;30,0;43,20;O;
23;22/02/2024;MI;DUER;V;30,0;43,30;O;
23;22/02/2024;MI;DUER;V;30,0;43,40;O;
23;22/02/2024;MI;SIL;V;60,0;44,00;O;
23;22/02/2024;MI;GUADIA;V;113,0;44,10;O;
23;22/02/2024;MI;ADOURO;V;50,0;44,10;O;
23;22/02/2024;MI;GESTVD2;V;33,9;44,62;O;
23;22/02/2024;MI;GESTVD4;V;2,3;44,62;O;
23;22/02/2024;MI;GESVD22;V;17,0;44,62;O;
23;22/02/2024;MI;GSVD116;V;3,4;44,62;O;
23;22/02/2024;MI;GSVD117;V;3,2;44,62;O;
23;22/02/2024;MI;EGVD024;V;5,0;44,75;O;
23;22/02/2024;MI;SIL;V;60,0;45,00;O;
23;22/02/2024;MI;UFBG;V;45,0;45,00;O;
23;22/02/2024;MI;ACAVADO;V;200,0;45,10;O;
23;22/02/2024;MI;GUADIA;V;113,0;45,30;O;
23;22/02/2024;MI;SIL;V;60,0;46,00;O;
23;22/02/2024;MI;TEMON;V;52,0;46,50;O;
23;22/02/2024;MI;ADOURO;V;50,0;46,70;O;
23;22/02/2024;MI;ALIMA;V;223,0;47,90;O;
23;22/02/2024;MI;SIL;V;82,0;48,00;O;
23;22/02/2024;MI;ACAVADO;V;300,0;48,00;O;
23;22/02/2024;MI;SILB;V;72,0;48,27;O;
23;22/02/2024;MI;SILB;V;72,0;48,47;O;
23;22/02/2024;MI;GESTVD2;V;39,5;48,62;O;
23;22/02/2024;MI;GESTVD4;V;2,7;48,62;O;
23;22/02/2024;MI;GESVD22;V;19,8;48,62;O;
23;22/02/2024;MI;GSVD116;V;4,0;48,62;O;
23;22/02/2024;MI;GSVD117;V;3,7;48,62;O;
23;22/02/2024;MI;SIL;V;70,0;49,00;O;
23;22/02/2024;MI;TEMON;V;100,0;49,40;O;
23;22/02/2024;MI;ALIMA;V;147,0;49,80;O;
23;22/02/2024;MI;SIL;V;70,0;50,00;O;
23;22/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
23;22/02/2024;MI;ACAVADO;V;118,0;50,90;O;
23;22/02/2024;MI;ALIMA;V;130,0;51,70;O;
23;22/02/2024;MI;TEMON;V;50,0;52,30;O;
23;22/02/2024;MI;GESTVD2;V;42,3;52,62;O;
23;22/02/2024;MI;GSVD117;V;4,0;52,62;O;
23;22/02/2024;MI;GSVD116;V;4,3;52,62;O;
23;22/02/2024;MI;GESVD22;V;21,2;52,62;O;
23;22/02/2024;MI;GESTVD4;V;2,9;52,62;O;
23;22/02/2024;MI;UFBG;V;33,0;55,00;O;
23;22/02/2024;MI;LIUPC01;V;4,6;55,32;O;
23;22/02/2024;MI;ELEIC01;V;16,0;55,62;O;
23;22/02/2024;MI;CTGN2;V;3,0;56,43;O;
23;22/02/2024;MI;CTGN2;V;9,5;57,11;O;
23;22/02/2024;MI;CTGN2;V;9,5;57,79;O;
23;22/02/2024;MI;CTGN2;V;9,5;58,48;O;
23;22/02/2024;MI;CTGN2;V;9,5;59,16;O;
23;22/02/2024;MI;EGVD097;V;5,0;59,20;O;
23;22/02/2024;MI;CTGN2;V;9,5;59,84;O;
23;22/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
23;22/02/2024;MI;CTGN2;V;9,5;60,62;O;
23;22/02/2024;MI;CTGN2;V;9,5;61,40;O;
23;22/02/2024;MI;CTGN2;V;9,5;62,28;O;
23;22/02/2024;MI;CTGN2;V;9,5;63,17;O;
23;22/02/2024;MI;CTGN2;V;9,5;64,05;O;
23;22/02/2024;MI;CTGN2;V;9,5;64,93;O;
23;22/02/2024;MI;ELEIC01;V;16,0;65,62;O;
23;22/02/2024;MI;CTGN2;V;9,5;65,81;O;
23;22/02/2024;MI;CTGN2;V;9,5;66,69;O;
23;22/02/2024;MI;CTGN2;V;9,5;67,57;O;
23;22/02/2024;MI;CTGN2;V;9,5;68,46;O;
23;22/02/2024;MI;CTGN2;V;9,5;69,34;O;
23;22/02/2024;MI;CTGN2;V;9,5;70,22;O;
23;22/02/2024;MI;CTGN2;V;10,5;72,64;O;
23;22/02/2024;MI;CTGN2;V;7,3;73,64;O;
23;22/02/2024;MI;ELEIC01;V;16,0;75,62;O;
23;22/02/2024;MI;EGVD380;V;5,0;76,32;O;
23;22/02/2024;MI;ELEIC01;V;16,0;86,62;O;
23;22/02/2024;MI;EGVD088;V;5,0;96,19;O;
23;22/02/2024;MI;ELEIC01;V;16,0;101,62;O;
23;22/02/2024;MI;ABO2;V;15,0;113,59;O;
23;22/02/2024;MI;ABO2;V;15,0;115,99;O;
23;22/02/2024;MI;EGVD372;V;5,0;118,87;O;
23;22/02/2024;MI;ABO2;V;15,0;120,79;O;
23;22/02/2024;MI;ABO2;V;15,0;124,39;O;
23;22/02/2024;MI;EGVD099;V;5,0;145,85;O;
23;22/02/2024;MI;UFMI;V;40,0;150,01;O;
23;22/02/2024;MI;UFMI;V;37,0;155,01;O;
23;22/02/2024;MI;UFMI;V;5,0;157,01;O;
23;22/02/2024;MI;UFTA;V;10,0;171,03;O;
23;22/02/2024;MI;EGVD100;V;5,0;175,29;O;
23;22/02/2024;MI;UFTA;V;13,0;176,03;O;
23;22/02/2024;MI;EGVD138;V;5,0;207,33;O;
23;22/02/2024;MI;EGVD053;V;5,0;245,01;O;
23;22/02/2024;MI;EGVD089;V;5,0;284,55;O;
23;22/02/2024;MI;EGVD087;V;5,0;329,53;O;
23;22/02/2024;MI;EGVD076;V;4,6;377,02;O;
23;22/02/2024;MI;EGVD413;V;0,4;377,02;O;
23;22/02/2024;MI;EGVD455;V;5,0;431,37;O;
23;22/02/2024;MI;EGVD024;V;1,2;487,94;O;
23;22/02/2024;MI;EGVD075;V;3,8;487,94;O;
23;22/02/2024;MI;EGVD097;V;5,0;549,46;O;
23;22/02/2024;MI;EGVD088;V;0,1;617,27;O;
23;22/02/2024;MI;EGVD380;V;4,9;617,27;O;
23;22/02/2024;MI;EGVD372;V;5,0;688,99;O;
23;22/02/2024;MI;NEXUC01;V;0,1;699,60;O;
23;22/02/2024;MI;NEXUC01;V;0,1;699,70;O;
23;22/02/2024;MI;NEXUC01;V;0,1;699,80;O;
23;22/02/2024;MI;NEXUC01;V;0,1;699,90;O;
23;22/02/2024;MI;NEXUC01;V;0,1;700,00;O;
23;22/02/2024;MI;BES5;V;150,0;800,00;O;
23;22/02/2024;MI;BES5;V;150,0;800,01;O;
23;22/02/2024;MI;WMVD166;C;0,1;1.002,00;C;
23;22/02/2024;MI;WMVD101;C;0,1;1.002,00;C;
23;22/02/2024;MI;WMVD090;C;2,8;1.002,00;C;
23;22/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
23;22/02/2024;MI;NXVD164;C;0,1;700,00;C;
23;22/02/2024;MI;NXVD152;C;1,0;700,00;C;
23;22/02/2024;MI;NXVD108;C;0,5;700,00;C;
23;22/02/2024;MI;NXVD112;C;0,1;700,00;C;
23;22/02/2024;MI;NXVD114;C;0,1;700,00;C;
23;22/02/2024;MI;NEXVD46;C;0,1;700,00;C;
23;22/02/2024;MI;NXVD315;C;0,6;700,00;C;
23;22/02/2024;MI;NXVD312;C;0,8;700,00;C;
23;22/02/2024;MI;NXVD313;C;1,2;700,00;C;
23;22/02/2024;MI;NXVD314;C;0,3;700,00;C;
23;22/02/2024;MI;NXVD310;C;0,5;700,00;C;
23;22/02/2024;MI;NXVD311;C;0,3;700,00;C;
23;22/02/2024;MI;NXVD289;C;0,1;700,00;C;
23;22/02/2024;MI;NXVD308;C;0,1;700,00;C;
23;22/02/2024;MI;NXVD309;C;0,4;700,00;C;
23;22/02/2024;MI;NXVD237;C;0,5;700,00;C;
23;22/02/2024;MI;NXVD238;C;0,2;700,00;C;
23;22/02/2024;MI;NXVD235;C;0,3;700,00;C;
23;22/02/2024;MI;NXVD231;C;0,2;700,00;C;
23;22/02/2024;MI;NXVD229;C;0,2;700,00;C;
23;22/02/2024;MI;NXVD208;C;0,4;700,00;C;
23;22/02/2024;MI;NXVD210;C;0,2;700,00;C;
23;22/02/2024;MI;NXVD171;C;0,2;700,00;C;
23;22/02/2024;MI;NXVD170;C;0,1;700,00;C;
23;22/02/2024;MI;NXVD165;C;0,3;700,00;C;
23;22/02/2024;MI;EGVD289;C;0,1;500,00;C;
23;22/02/2024;MI;EGVD293;C;0,7;500,00;C;
23;22/02/2024;MI;EGVD065;C;0,5;500,00;C;
23;22/02/2024;MI;EGVD055;C;0,3;500,00;C;
23;22/02/2024;MI;EGVD225;C;0,1;500,00;C;
23;22/02/2024;MI;EGVD077;C;0,2;500,00;C;
23;22/02/2024;MI;EGVD379;C;2,1;500,00;C;
23;22/02/2024;MI;EGLEC01;C;4,3;500,00;C;
23;22/02/2024;MI;EGVD059;C;1,5;500,00;C;
23;22/02/2024;MI;EGVD058;C;5,1;500,00;C;
23;22/02/2024;MI;EGVD092;C;0,1;500,00;C;
23;22/02/2024;MI;EGVD068;C;0,1;500,00;C;
23;22/02/2024;MI;EGEDVD6;C;0,7;451,00;C;
23;22/02/2024;MI;EGEDVD3;C;0,7;451,00;C;
23;22/02/2024;MI;EBLVD42;C;1,5;400,00;C;
23;22/02/2024;MI;EBLVD50;C;0,9;400,00;C;
23;22/02/2024;MI;EBLVD35;C;0,2;400,00;C;
23;22/02/2024;MI;EBLVD36;C;0,2;400,00;C;
23;22/02/2024;MI;EBLCVD9;C;0,3;400,00;C;
23;22/02/2024;MI;EBLVD23;C;0,1;400,00;C;
23;22/02/2024;MI;EBLVD22;C;0,1;400,00;C;
23;22/02/2024;MI;TLCRC01;C;5,0;400,00;C;
23;22/02/2024;MI;TLCMC01;C;0,3;400,00;C;
23;22/02/2024;MI;EBLVD49;C;2,1;400,00;C;
23;22/02/2024;MI;EBLVD57;C;2,2;400,00;C;
23;22/02/2024;MI;EBLVD58;C;0,1;400,00;C;
23;22/02/2024;MI;CEVD381;C;0,2;350,00;C;
23;22/02/2024;MI;CEVD376;C;0,2;350,00;C;
23;22/02/2024;MI;CEVD287;C;0,4;350,00;C;
23;22/02/2024;MI;CEVD282;C;0,3;350,00;C;
23;22/02/2024;MI;CEVD329;C;0,6;350,00;C;
23;22/02/2024;MI;CEVD350;C;0,1;350,00;C;
23;22/02/2024;MI;CEVD332;C;0,9;350,00;C;
23;22/02/2024;MI;CEVD331;C;0,5;350,00;C;
23;22/02/2024;MI;CEVD358;C;0,1;350,00;C;
23;22/02/2024;MI;CEVD379;C;0,1;350,00;C;
23;22/02/2024;MI;CEVD378;C;0,5;350,00;C;
23;22/02/2024;MI;CLIVD16;C;0,3;300,00;C;
23;22/02/2024;MI;EGLRM01;C;6,3;200,00;C;
23;22/02/2024;MI;GNRVD13;C;4,6;200,00;C;
23;22/02/2024;MI;GNVD150;C;0,4;200,00;C;
23;22/02/2024;MI;GNRVD21;C;0,2;200,00;C;
23;22/02/2024;MI;GNVD169;C;3,3;200,00;C;
23;22/02/2024;MI;GNVD130;C;5,0;200,00;C;
23;22/02/2024;MI;GNVD195;C;0,1;200,00;C;
23;22/02/2024;MI;WMVD088;C;1,7;200,00;C;
23;22/02/2024;MI;IGVD129;C;0,1;200,00;C;
23;22/02/2024;MI;HCGVD09;C;4,9;180,30;C;
23;22/02/2024;MI;SEDVD06;C;0,2;80,07;C;
23;22/02/2024;MI;EGEDRE9;C;5,4;70,07;C;
23;22/02/2024;MI;HISVD03;C;0,4;60,07;C;
23;22/02/2024;MI;HISVD01;C;0,7;60,07;C;
23;22/02/2024;MI;HISVD04;C;0,4;60,07;C;
23;22/02/2024;MI;HISVD05;C;0,4;60,07;C;
23;22/02/2024;MI;HISVD08;C;0,4;60,07;C;
23;22/02/2024;MI;CEVD335;C;0,4;48,86;C;
23;22/02/2024;MI;GESTVD4;C;0,3;25,62;C;
23;22/02/2024;MI;GESTVD2;C;3,0;25,62;C;
23;22/02/2024;MI;GESVD22;C;1,5;25,62;C;
23;22/02/2024;MI;GESTC01;C;8,6;25,62;C;
23;22/02/2024;MI;GESTC01;C;8,6;24,62;C;
23;22/02/2024;MI;GESTVD2;C;3,0;24,62;C;
23;22/02/2024;MI;GESTVD4;C;0,3;24,62;C;
23;22/02/2024;MI;AGUG;C;29,0;24,62;C;
23;22/02/2024;MI;VIES;C;20,9;24,62;C;
23;22/02/2024;MI;GESVD22;C;1,5;24,62;C;
23;22/02/2024;MI;NXVD166;V;0,5;-89,93;C;
23;22/02/2024;MI;NXVD169;V;0,4;-89,93;C;
23;22/02/2024;MI;NXVD126;V;0,2;-89,93;C;
23;22/02/2024;MI;NXVD100;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD167;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD316;V;0,8;-89,93;C;
23;22/02/2024;MI;NXVD236;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD234;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD233;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD230;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD227;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD219;V;0,5;-89,93;C;
23;22/02/2024;MI;NXVD218;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD175;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD168;V;0,5;-89,93;C;
23;22/02/2024;MI;NXVD174;V;0,2;-89,93;C;
23;22/02/2024;MI;NXVD173;V;0,2;-89,93;C;
23;22/02/2024;MI;NXVD172;V;0,1;-89,93;C;
23;22/02/2024;MI;NXVD162;V;0,1;-89,93;C;
23;22/02/2024;MI;EBLVD16;V;0,1;-64,93;C;
23;22/02/2024;MI;EBLVD15;V;0,6;-64,93;C;
23;22/02/2024;MI;EBLVD17;V;0,1;-64,93;C;
23;22/02/2024;MI;EBLVD21;V;0,7;-64,93;C;
23;22/02/2024;MI;EBLVD20;V;0,5;-64,93;C;
23;22/02/2024;MI;EBLVD25;V;0,6;-64,93;C;
23;22/02/2024;MI;EBLVD62;V;1,8;-64,93;C;
23;22/02/2024;MI;EBLVD14;V;0,1;-64,93;C;
23;22/02/2024;MI;EBLVD13;V;1,6;-64,93;C;
23;22/02/2024;MI;EBLVD12;V;0,6;-64,93;C;
23;22/02/2024;MI;EBLVD10;V;0,3;-64,93;C;
23;22/02/2024;MI;EBLCVD8;V;0,5;-64,93;C;
23;22/02/2024;MI;EBLCVD6;V;0,3;-64,93;C;
23;22/02/2024;MI;EBLCVD4;V;1,2;-64,93;C;
23;22/02/2024;MI;EBLCVD4;V;0,7;-64,93;C;
23;22/02/2024;MI;EBLCVD3;V;1,4;-64,93;C;
23;22/02/2024;MI;EBLVD55;V;0,1;-64,93;C;
23;22/02/2024;MI;EBLVD46;V;0,8;-64,93;C;
23;22/02/2024;MI;EBLVD54;V;1,4;-64,93;C;
23;22/02/2024;MI;EBLVD53;V;0,2;-64,93;C;
23;22/02/2024;MI;EBLVD52;V;0,4;-64,93;C;
23;22/02/2024;MI;EBLVD47;V;1,6;-64,93;C;
23;22/02/2024;MI;EBLVD51;V;1,4;-64,93;C;
23;22/02/2024;MI;EBLVD40;V;3,7;-64,93;C;
23;22/02/2024;MI;EBLVD56;V;1,0;-64,93;C;
23;22/02/2024;MI;EBLVD59;V;0,6;-64,93;C;
23;22/02/2024;MI;EBLVD11;V;0,2;-64,93;C;
23;22/02/2024;MI;WMVD147;V;0,1;-50,00;C;
23;22/02/2024;MI;WMVD165;V;0,4;-50,00;C;
23;22/02/2024;MI;WMVD184;V;2,9;-50,00;C;
23;22/02/2024;MI;WMVD189;V;0,2;-50,00;C;
23;22/02/2024;MI;WMVD204;V;0,6;-50,00;C;
23;22/02/2024;MI;PVENT2X;V;1,2;-39,93;C;
23;22/02/2024;MI;PVENT2;V;3,0;-39,93;C;
23;22/02/2024;MI;EGLRM01;V;6,3;-30,00;C;
23;22/02/2024;MI;SESVD02;V;0,1;-20,00;C;
23;22/02/2024;MI;IGNVD75;V;0,1;-17,51;C;
23;22/02/2024;MI;FENVD03;V;0,3;-15,00;C;
23;22/02/2024;MI;CEVD398;V;0,2;-10,00;C;
23;22/02/2024;MI;IGVD129;V;0,6;-5,60;C;
23;22/02/2024;MI;IGVD129;V;0,1;-5,50;C;
23;22/02/2024;MI;IGVD129;V;0,8;-3,80;C;
23;22/02/2024;MI;VGERE33;V;2,4;-3,41;C;
23;22/02/2024;MI;VGERE39;V;0,8;-3,41;C;
23;22/02/2024;MI;VGERE46;V;0,1;-3,41;C;
23;22/02/2024;MI;IGVD129;V;0,4;-2,30;C;
23;22/02/2024;MI;GNVD200;V;2,4;-1,00;C;
23;22/02/2024;MI;GNRVD56;V;0,1;-1,00;C;
23;22/02/2024;MI;GNVD150;V;0,4;-1,00;C;
23;22/02/2024;MI;GNVD152;V;0,1;-1,00;C;
23;22/02/2024;MI;GNVD130;V;1,4;-1,00;C;
23;22/02/2024;MI;GNVD132;V;0,8;-1,00;C;
23;22/02/2024;MI;IGVD131;V;1,7;-0,20;C;
23;22/02/2024;MI;GNVD198;V;0,1;-0,10;C;
23;22/02/2024;MI;CEVD307;V;0,4;-0,01;C;
23;22/02/2024;MI;CEVD308;V;0,2;-0,01;C;
23;22/02/2024;MI;CEVD366;V;0,1;-0,01;C;
23;22/02/2024;MI;CEVD377;V;0,3;-0,01;C;
23;22/02/2024;MI;CEVD234;V;0,5;-0,01;C;
23;22/02/2024;MI;CEVD266;V;0,1;-0,01;C;
23;22/02/2024;MI;IGNVD78;V;0,3;0;C;
23;22/02/2024;MI;IGNVD79;V;8,4;0;C;
23;22/02/2024;MI;IGNVD80;V;5,2;0;C;
23;22/02/2024;MI;IGNVD81;V;4,9;0;C;
23;22/02/2024;MI;IGNVD82;V;4,0;0;C;
23;22/02/2024;MI;IGVD109;V;2,0;0;C;
23;22/02/2024;MI;CEVD392;V;0,3;0;C;
23;22/02/2024;MI;EGVD152;V;0,9;0;C;
23;22/02/2024;MI;EGVD276;V;0,1;0;C;
23;22/02/2024;MI;EGLEVD1;V;0,1;0;C;
23;22/02/2024;MI;GASVD11;V;0,4;0;C;
23;22/02/2024;MI;GASVD17;V;0,3;0;C;
23;22/02/2024;MI;ADURC01;V;0,6;0;C;
23;22/02/2024;MI;EDRE012;V;0,1;0;C;
23;22/02/2024;MI;EDRE013;V;0,1;0;C;
23;22/02/2024;MI;EDRE014;V;0,2;0;C;
23;22/02/2024;MI;EDRE015;V;0,1;0;C;
23;22/02/2024;MI;EDRE016;V;1,0;0;C;
23;22/02/2024;MI;EDRE017;V;1,2;0;C;
23;22/02/2024;MI;EDRE019;V;0,5;0;C;
23;22/02/2024;MI;EDRE021;V;0,1;0;C;
23;22/02/2024;MI;EDRE022;V;0,2;0;C;
23;22/02/2024;MI;EDRE027;V;0,1;0;C;
23;22/02/2024;MI;EDRE029;V;0,1;0;C;
23;22/02/2024;MI;EGEDRE2;V;0,2;0;C;
23;22/02/2024;MI;EGEDRE3;V;0,5;0;C;
23;22/02/2024;MI;EGEDRE6;V;1,9;0;C;
23;22/02/2024;MI;GALVD28;V;0,2;0;C;
23;22/02/2024;MI;EGVD471;V;1,3;0;C;
23;22/02/2024;MI;EGVD288;V;1,0;0;C;
23;22/02/2024;MI;EGVD291;V;0,4;0;C;
23;22/02/2024;MI;EGVD292;V;3,0;0;C;
23;22/02/2024;MI;EGVD408;V;0,2;0;C;
23;22/02/2024;MI;EGVD290;V;0,1;0;C;
23;22/02/2024;MI;EGVD051;V;0,1;0;C;
23;22/02/2024;MI;EGVD410;V;0,1;0;C;
23;22/02/2024;MI;EGPM003;V;0,1;0;C;
23;22/02/2024;MI;EGVD226;V;0,1;0;C;
23;22/02/2024;MI;EGVD083;V;0,2;0;C;
23;22/02/2024;MI;EGVD223;V;0,1;0;C;
23;22/02/2024;MI;EGVD224;V;0,1;0;C;
23;22/02/2024;MI;EGVD052;V;0,1;0;C;
23;22/02/2024;MI;EGVD077;V;0,3;0;C;
23;22/02/2024;MI;EGVD086;V;0,1;0;C;
23;22/02/2024;MI;EGVD210;V;0,1;0;C;
23;22/02/2024;MI;EGLEV2;V;0,1;0;C;
23;22/02/2024;MI;EGVD114;V;0,2;0,01;C;
23;22/02/2024;MI;CEVD302;V;0,1;0,20;C;
23;22/02/2024;MI;CENTC01;V;0,1;1,00;C;
23;22/02/2024;MI;EGVD064;V;0,5;1,68;C;
23;22/02/2024;MI;EGVD056;V;0,1;1,72;C;
23;22/02/2024;MI;CEVD383;V;0,1;1,80;C;
23;22/02/2024;MI;GSVD116;V;1,1;4,52;C;
23;22/02/2024;MI;GSVD117;V;1,0;4,52;C;
23;22/02/2024;MI;EGVD379;V;3,8;5,00;C;
23;22/02/2024;MI;HCGVD13;V;0,9;5,04;C;
23;22/02/2024;MI;HCGVD14;V;0,3;5,04;C;
23;22/02/2024;MI;EGPRE26;V;2,6;9,06;C;
23;22/02/2024;MI;LIUPC01;V;1,3;9,82;C;
23;22/02/2024;MI;EGEDRE1;V;1,1;10,07;C;
23;22/02/2024;MI;EGVD098;V;0,3;11,00;C;
23;22/02/2024;MI;LIUPC01;V;1,3;11,32;C;
23;22/02/2024;MI;EGEDVD4;V;1,3;14,00;C;
23;22/02/2024;MI;EGEDRE1;V;1,4;15,08;C;
23;22/02/2024;MI;TAUTC01;V;13,0;16,63;C;
23;22/02/2024;MI;EGVD076;V;5,0;16,78;C;
23;22/02/2024;MI;LIUPC01;V;1,3;17,32;C;
23;22/02/2024;MI;SORXC01;V;2,0;18,00;C;
23;22/02/2024;MI;IGNVD63;V;0,2;18,07;C;
23;22/02/2024;MI;EGEDRE1;V;1,2;20,09;C;
23;22/02/2024;MI;EGVD455;V;5,0;23,56;C;
23;22/02/2024;MI;TAUTC01;V;13,0;23,73;C;
23;22/02/2024;MI;TAUTC01;V;1,4;23,74;C;
24;22/02/2024;MI;WMVD166;C;0,1;1.002,00;O;
24;22/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
24;22/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
24;22/02/2024;MI;WMVD090;C;2,0;1.002,00;O;
24;22/02/2024;MI;WMVD145;C;0,1;1.002,00;O;
24;22/02/2024;MI;NXVD311;C;0,4;700,00;O;
24;22/02/2024;MI;NXVD289;C;0,1;700,00;O;
24;22/02/2024;MI;NXVD308;C;0,1;700,00;O;
24;22/02/2024;MI;NXVD309;C;0,2;700,00;O;
24;22/02/2024;MI;NXVD238;C;1,5;700,00;O;
24;22/02/2024;MI;NXVD235;C;0,3;700,00;O;
24;22/02/2024;MI;NXVD231;C;0,4;700,00;O;
24;22/02/2024;MI;NXVD208;C;0,3;700,00;O;
24;22/02/2024;MI;NXVD210;C;0,2;700,00;O;
24;22/02/2024;MI;NXVD171;C;0,2;700,00;O;
24;22/02/2024;MI;NXVD165;C;0,5;700,00;O;
24;22/02/2024;MI;NXVD164;C;0,1;700,00;O;
24;22/02/2024;MI;NXVD310;C;0,4;700,00;O;
24;22/02/2024;MI;NXVD314;C;0,3;700,00;O;
24;22/02/2024;MI;NXVD313;C;1,0;700,00;O;
24;22/02/2024;MI;NXVD312;C;0,4;700,00;O;
24;22/02/2024;MI;NXVD315;C;0,3;700,00;O;
24;22/02/2024;MI;NXVD108;C;0,2;700,00;O;
24;22/02/2024;MI;NEXVD46;C;0,2;700,00;O;
24;22/02/2024;MI;NXVD117;C;0,2;700,00;O;
24;22/02/2024;MI;NXVD114;C;0,2;700,00;O;
24;22/02/2024;MI;NXVD112;C;0,1;700,00;O;
24;22/02/2024;MI;EGVD366;C;0,1;500,00;O;
24;22/02/2024;MI;EGVD058;C;2,8;500,00;O;
24;22/02/2024;MI;EGLEC01;C;5,2;500,00;O;
24;22/02/2024;MI;EGVD454;C;0,1;500,00;O;
24;22/02/2024;MI;EGVD059;C;2,5;500,00;O;
24;22/02/2024;MI;EGVD060;C;0,7;500,00;O;
24;22/02/2024;MI;EGVD379;C;2,3;500,00;O;
24;22/02/2024;MI;EGVD074;C;0,1;500,00;O;
24;22/02/2024;MI;EGVD223;C;0,1;500,00;O;
24;22/02/2024;MI;EGVD055;C;0,1;500,00;O;
24;22/02/2024;MI;EGVD056;C;0,1;500,00;O;
24;22/02/2024;MI;EGVD065;C;0,6;500,00;O;
24;22/02/2024;MI;EGVD290;C;0,1;500,00;O;
24;22/02/2024;MI;EGVD289;C;0,3;500,00;O;
24;22/02/2024;MI;EGVD068;C;0,1;500,00;O;
24;22/02/2024;MI;EDRE016;C;0,2;451,00;O;
24;22/02/2024;MI;EGEDVD3;C;3,5;451,00;O;
24;22/02/2024;MI;EDRE017;C;0,1;451,00;O;
24;22/02/2024;MI;EBLVD22;C;0,3;400,00;O;
24;22/02/2024;MI;EBLVD23;C;0,1;400,00;O;
24;22/02/2024;MI;EBLVD24;C;0,3;400,00;O;
24;22/02/2024;MI;EBLVD14;C;0,1;400,00;O;
24;22/02/2024;MI;EBLCVD7;C;0,3;400,00;O;
24;22/02/2024;MI;EBLCVD9;C;1,7;400,00;O;
24;22/02/2024;MI;EBLCVD6;C;0,2;400,00;O;
24;22/02/2024;MI;EBLVD36;C;0,6;400,00;O;
24;22/02/2024;MI;EBLVD35;C;0,5;400,00;O;
24;22/02/2024;MI;EBLVD50;C;1,2;400,00;O;
24;22/02/2024;MI;EBLVD49;C;0,6;400,00;O;
24;22/02/2024;MI;EBLVD58;C;0,1;400,00;O;
24;22/02/2024;MI;EBLVD48;C;0,2;400,00;O;
24;22/02/2024;MI;EBLVD57;C;1,5;400,00;O;
24;22/02/2024;MI;EBLVD59;C;0,1;400,00;O;
24;22/02/2024;MI;TLCMC01;C;0,3;400,00;O;
24;22/02/2024;MI;TLCRC01;C;4,4;400,00;O;
24;22/02/2024;MI;EBLVD62;C;0,1;400,00;O;
24;22/02/2024;MI;CEVD375;C;0,1;350,00;O;
24;22/02/2024;MI;CEVD376;C;0,3;350,00;O;
24;22/02/2024;MI;CEVD289;C;0,1;350,00;O;
24;22/02/2024;MI;CEVD287;C;0,6;350,00;O;
24;22/02/2024;MI;CEVD282;C;0,6;350,00;O;
24;22/02/2024;MI;CEVD332;C;1,3;350,00;O;
