OMIE - Mercado de electricidad;Fecha Emisión :26/02/2024 - 01:58;;26/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
18;26/02/2024;ES;CLIVD05;V;0,1;-0,01;O;
18;26/02/2024;ES;ENRVD03;V;11,8;0;O;
18;26/02/2024;ES;IGNVD92;V;16,3;0;O;
18;26/02/2024;ES;ENRVD11;V;0,4;0;O;
18;26/02/2024;ES;SILB;V;72,0;0;O;
18;26/02/2024;ES;EGVD188;V;3,2;0;O;
18;26/02/2024;ES;EGVD476;V;1,2;0;O;
18;26/02/2024;ES;IGVD123;V;0,2;0;O;
18;26/02/2024;ES;IGVD124;V;0,2;0;O;
18;26/02/2024;ES;IGVD125;V;0,1;0;O;
18;26/02/2024;ES;CEVD004;V;0,1;0;O;
18;26/02/2024;ES;CEVD053;V;1,8;0;O;
18;26/02/2024;ES;CEVD209;V;1,9;0;O;
18;26/02/2024;ES;CEVD284;V;1,0;0;O;
18;26/02/2024;ES;CEVD289;V;0,1;0;O;
18;26/02/2024;ES;CEVD329;V;0,7;0;O;
18;26/02/2024;ES;CEVD331;V;5,1;0;O;
18;26/02/2024;ES;CEVD332;V;3,1;0;O;
18;26/02/2024;ES;CEVD350;V;0,2;0;O;
18;26/02/2024;ES;CEVD352;V;0,6;0;O;
18;26/02/2024;ES;CEVD358;V;3,0;0;O;
18;26/02/2024;ES;CEVD375;V;0,6;0;O;
18;26/02/2024;ES;CEVD376;V;0,2;0;O;
18;26/02/2024;ES;CEVD381;V;1,4;0;O;
18;26/02/2024;ES;EGLEVD1;V;0,7;0;O;
18;26/02/2024;ES;UFGC;V;0,2;0;O;
18;26/02/2024;ES;UFMI;V;15,0;0;O;
18;26/02/2024;ES;GASVD11;V;6,4;0;O;
18;26/02/2024;ES;GASVD12;V;1,3;0;O;
18;26/02/2024;ES;GASVD18;V;2,2;0;O;
18;26/02/2024;ES;EDRE001;V;0,1;0;O;
18;26/02/2024;ES;EDRE013;V;0,1;0;O;
18;26/02/2024;ES;EDRE016;V;0,9;0;O;
18;26/02/2024;ES;EDRE017;V;0,6;0;O;
18;26/02/2024;ES;EGEDVD6;V;0,1;0;O;
18;26/02/2024;ES;SEDVD06;V;0,2;0;O;
18;26/02/2024;ES;CLIVD16;V;0,3;0;O;
18;26/02/2024;ES;CLIVD26;V;0,1;0;O;
18;26/02/2024;ES;CLIVD30;V;0,4;0;O;
18;26/02/2024;ES;CLIVD43;V;0,2;0;O;
18;26/02/2024;ES;CLIVD60;V;0,3;0;O;
18;26/02/2024;ES;CLIVD61;V;0,6;0;O;
18;26/02/2024;ES;EGVD467;V;0,5;0;O;
18;26/02/2024;ES;EGVD448;V;0,9;0;O;
18;26/02/2024;ES;EGVD451;V;1,0;0;O;
18;26/02/2024;ES;EGVD479;V;0,2;0;O;
18;26/02/2024;ES;EGVD481;V;0,2;0;O;
18;26/02/2024;ES;EGVD449;V;0,9;0;O;
18;26/02/2024;ES;EGVD450;V;0,9;0;O;
18;26/02/2024;ES;EGVD210;V;0,3;0;O;
18;26/02/2024;ES;EGVD223;V;0,2;0;O;
18;26/02/2024;ES;EGVD083;V;0,2;0;O;
18;26/02/2024;ES;EGVD224;V;0,1;0;O;
18;26/02/2024;ES;EGVD183;V;0,1;0;O;
18;26/02/2024;ES;EGVD466;V;0,1;0;O;
18;26/02/2024;ES;EGVD077;V;2,0;0;O;
18;26/02/2024;ES;EGVD366;V;0,1;0;O;
18;26/02/2024;ES;EGVD410;V;1,4;0;O;
18;26/02/2024;ES;IGNVD87;V;2,2;0;O;
18;26/02/2024;ES;ENRVD09;V;3,5;0;O;
18;26/02/2024;ES;EGVD114;V;1,3;0,01;O;
18;26/02/2024;ES;EGVD115;V;0,5;0,01;O;
18;26/02/2024;ES;HCHI;V;5,0;0,19;O;
18;26/02/2024;ES;IBEVD16;V;50,8;0,43;O;
18;26/02/2024;ES;IBEVD18;V;2,0;0,43;O;
18;26/02/2024;ES;IBEVD21;V;5,2;0,43;O;
18;26/02/2024;ES;IBEVD22;V;2,0;0,43;O;
18;26/02/2024;ES;IBEVD19;V;51,2;0,43;O;
18;26/02/2024;ES;SIL;V;318,0;0,50;O;
18;26/02/2024;ES;TAUTC01;V;6,0;0,75;O;
18;26/02/2024;ES;ASIVD02;V;4,3;1,00;O;
18;26/02/2024;ES;ASIVD01;V;0,4;1,00;O;
18;26/02/2024;ES;TAUTC01;V;6,0;1,00;O;
18;26/02/2024;ES;GOIEVD3;V;0,2;1,05;O;
18;26/02/2024;ES;ELVD024;V;0,7;1,05;O;
18;26/02/2024;ES;GOIRE01;V;0,7;1,05;O;
18;26/02/2024;ES;EGVD094;V;1,0;1,50;O;
18;26/02/2024;ES;HCGVD11;V;51,0;1,60;O;
18;26/02/2024;ES;HCGVD12;V;5,5;1,60;O;
18;26/02/2024;ES;HCGVD13;V;0,7;1,60;O;
18;26/02/2024;ES;HCGVD14;V;5,1;1,60;O;
18;26/02/2024;ES;EGVD065;V;0,5;1,68;O;
18;26/02/2024;ES;EGVD055;V;0,3;1,69;O;
18;26/02/2024;ES;EGVD056;V;2,1;1,72;O;
18;26/02/2024;ES;TAUTC01;V;6,0;1,89;O;
18;26/02/2024;ES;SORXC01;V;17,3;2,00;O;
18;26/02/2024;ES;HCHI;V;5,0;2,19;O;
18;26/02/2024;ES;EGPRE81;V;0,1;2,88;O;
18;26/02/2024;ES;EGPRE23;V;0,1;2,88;O;
18;26/02/2024;ES;EGPRE26;V;3,3;2,88;O;
18;26/02/2024;ES;EGPRE58;V;0,8;2,88;O;
18;26/02/2024;ES;EGPRE02;V;2,7;2,88;O;
18;26/02/2024;ES;GOIRE01;V;1,6;3,05;O;
18;26/02/2024;ES;METEC01;V;29,9;3,10;O;
18;26/02/2024;ES;IBEVD11;V;3.101,9;3,20;O;
18;26/02/2024;ES;CLIVD21;V;9,4;3,20;O;
18;26/02/2024;ES;CLIVD63;V;0,4;3,20;O;
18;26/02/2024;ES;CLIVD38;V;0,5;3,20;O;
18;26/02/2024;ES;CLIVD36;V;0,8;3,20;O;
18;26/02/2024;ES;CLIVD23;V;3,6;3,20;O;
18;26/02/2024;ES;CLIVD22;V;4,6;3,20;O;
18;26/02/2024;ES;FORTC01;V;1,7;3,20;O;
18;26/02/2024;ES;CLIVD17;V;3,0;3,20;O;
18;26/02/2024;ES;CLIVD18;V;2,4;3,20;O;
18;26/02/2024;ES;CLIVD19;V;9,8;3,20;O;
18;26/02/2024;ES;CLIVD20;V;2,5;3,20;O;
18;26/02/2024;ES;ICLIC01;V;39,0;3,20;O;
18;26/02/2024;ES;FORTC01;V;3,3;3,35;O;
18;26/02/2024;ES;MUEB;V;200,0;3,35;O;
18;26/02/2024;ES;MUEB;V;200,0;3,40;O;
18;26/02/2024;ES;WINRE01;V;2,0;3,70;O;
18;26/02/2024;ES;EGPRE02;V;1,4;3,88;O;
18;26/02/2024;ES;GOIRE01;V;1,3;4,10;O;
18;26/02/2024;ES;MYERE02;V;0,1;4,10;O;
18;26/02/2024;ES;APRIC01;V;0,1;4,10;O;
18;26/02/2024;ES;HISVD59;V;0,2;4,19;O;
18;26/02/2024;ES;HISVD24;V;0,6;4,19;O;
18;26/02/2024;ES;HISVD23;V;0,6;4,19;O;
18;26/02/2024;ES;HISVD09;V;0,1;4,19;O;
18;26/02/2024;ES;HISVD11;V;0,8;4,19;O;
18;26/02/2024;ES;HISVD12;V;0,4;4,19;O;
18;26/02/2024;ES;HISVD45;V;0,5;4,19;O;
18;26/02/2024;ES;HISVD48;V;0,6;4,19;O;
18;26/02/2024;ES;HISVD51;V;0,2;4,19;O;
18;26/02/2024;ES;HISVD52;V;0,6;4,19;O;
18;26/02/2024;ES;HISVD25;V;0,4;4,19;O;
18;26/02/2024;ES;HISVD16;V;0,4;4,19;O;
18;26/02/2024;ES;HISVD15;V;3,7;4,19;O;
18;26/02/2024;ES;HISVD28;V;0,7;4,19;O;
18;26/02/2024;ES;HISVD44;V;0,4;4,19;O;
18;26/02/2024;ES;HISVD27;V;0,7;4,19;O;
18;26/02/2024;ES;HISVD13;V;0,3;4,19;O;
18;26/02/2024;ES;HISVD17;V;0,5;4,19;O;
18;26/02/2024;ES;HISVD18;V;0,5;4,19;O;
18;26/02/2024;ES;HISVD21;V;0,5;4,19;O;
18;26/02/2024;ES;HISVD22;V;0,5;4,19;O;
18;26/02/2024;ES;EGVD076;V;5,0;4,39;O;
18;26/02/2024;ES;MUEL;V;200,0;4,70;O;
18;26/02/2024;ES;EGPRE02;V;1,8;4,88;O;
18;26/02/2024;ES;MUEL;V;200,0;5,00;O;
18;26/02/2024;ES;EGVD058;V;121,6;5,00;O;
18;26/02/2024;ES;EGVD059;V;48,1;5,00;O;
18;26/02/2024;ES;EGVD060;V;76,7;5,00;O;
18;26/02/2024;ES;EGVD379;V;88,5;5,00;O;
18;26/02/2024;ES;MUEL;V;200,0;5,30;O;
18;26/02/2024;ES;MUEL;V;200,0;5,50;O;
18;26/02/2024;ES;EGVD257;V;2,6;5,72;O;
18;26/02/2024;ES;MUEL;V;200,0;5,90;O;
18;26/02/2024;ES;HISVD15;V;3,7;6,19;O;
18;26/02/2024;ES;HISVD28;V;0,7;6,19;O;
18;26/02/2024;ES;HISVD44;V;0,4;6,19;O;
18;26/02/2024;ES;HISVD45;V;0,5;6,19;O;
18;26/02/2024;ES;HISVD48;V;0,7;6,19;O;
18;26/02/2024;ES;HISVD51;V;0,1;6,19;O;
18;26/02/2024;ES;HISVD16;V;0,5;6,19;O;
18;26/02/2024;ES;HISVD59;V;0,2;6,19;O;
18;26/02/2024;ES;HISVD09;V;0,1;6,19;O;
18;26/02/2024;ES;HISVD11;V;0,9;6,19;O;
18;26/02/2024;ES;HISVD12;V;0,4;6,19;O;
18;26/02/2024;ES;HISVD13;V;0,2;6,19;O;
18;26/02/2024;ES;HISVD17;V;0,4;6,19;O;
18;26/02/2024;ES;HISVD18;V;0,6;6,19;O;
18;26/02/2024;ES;HISVD21;V;0,5;6,19;O;
18;26/02/2024;ES;HISVD22;V;0,5;6,19;O;
18;26/02/2024;ES;HISVD23;V;0,6;6,19;O;
18;26/02/2024;ES;HISVD24;V;0,7;6,19;O;
18;26/02/2024;ES;HISVD25;V;0,4;6,19;O;
18;26/02/2024;ES;HISVD27;V;0,7;6,19;O;
18;26/02/2024;ES;HISVD52;V;0,5;6,19;O;
18;26/02/2024;ES;HISVD12;V;0,4;8,19;O;
18;26/02/2024;ES;HISVD11;V;0,8;8,19;O;
18;26/02/2024;ES;HISVD22;V;0,4;8,19;O;
18;26/02/2024;ES;HISVD21;V;0,4;8,19;O;
18;26/02/2024;ES;HISVD18;V;0,5;8,19;O;
18;26/02/2024;ES;HISVD17;V;0,5;8,19;O;
18;26/02/2024;ES;HISVD13;V;0,3;8,19;O;
18;26/02/2024;ES;HISVD15;V;3,9;8,19;O;
18;26/02/2024;ES;HISVD16;V;0,4;8,19;O;
18;26/02/2024;ES;HISVD52;V;0,6;8,19;O;
18;26/02/2024;ES;HISVD51;V;0,2;8,19;O;
18;26/02/2024;ES;HISVD48;V;0,6;8,19;O;
18;26/02/2024;ES;HISVD45;V;0,5;8,19;O;
18;26/02/2024;ES;HISVD44;V;0,4;8,19;O;
18;26/02/2024;ES;HISVD28;V;0,6;8,19;O;
18;26/02/2024;ES;HISVD27;V;0,6;8,19;O;
18;26/02/2024;ES;HISVD25;V;0,5;8,19;O;
18;26/02/2024;ES;HISVD24;V;0,6;8,19;O;
18;26/02/2024;ES;HISVD59;V;0,3;8,19;O;
18;26/02/2024;ES;HISVD09;V;0,1;8,19;O;
18;26/02/2024;ES;HISVD23;V;0,6;8,19;O;
18;26/02/2024;ES;IGNVD67;V;2,2;8,20;O;
18;26/02/2024;ES;IGNVD63;V;1,5;8,20;O;
18;26/02/2024;ES;IGNVD64;V;3,5;8,20;O;
18;26/02/2024;ES;FENC01;V;5,0;8,20;O;
18;26/02/2024;ES;EGVD075;V;5,0;8,56;O;
18;26/02/2024;ES;GESTVD4;V;0,5;8,75;O;
18;26/02/2024;ES;GESTVD2;V;20,0;8,75;O;
18;26/02/2024;ES;GESVD22;V;10,0;8,75;O;
18;26/02/2024;ES;GSVD117;V;0,1;8,75;O;
18;26/02/2024;ES;GESTC01;V;9,2;8,75;O;
18;26/02/2024;ES;HISVD15;V;3,7;10,19;O;
18;26/02/2024;ES;HISVD16;V;0,5;10,19;O;
18;26/02/2024;ES;HISVD59;V;0,2;10,19;O;
18;26/02/2024;ES;HISVD09;V;0,1;10,19;O;
18;26/02/2024;ES;HISVD11;V;0,9;10,19;O;
18;26/02/2024;ES;HISVD12;V;0,4;10,19;O;
18;26/02/2024;ES;HISVD13;V;0,2;10,19;O;
18;26/02/2024;ES;HISVD17;V;0,4;10,19;O;
18;26/02/2024;ES;HISVD18;V;0,6;10,19;O;
18;26/02/2024;ES;HISVD21;V;0,5;10,19;O;
18;26/02/2024;ES;HISVD22;V;0,5;10,19;O;
18;26/02/2024;ES;HISVD23;V;0,7;10,19;O;
18;26/02/2024;ES;HISVD24;V;0,7;10,19;O;
18;26/02/2024;ES;HISVD25;V;0,4;10,19;O;
18;26/02/2024;ES;HISVD27;V;0,7;10,19;O;
18;26/02/2024;ES;HISVD28;V;0,7;10,19;O;
18;26/02/2024;ES;HISVD44;V;0,4;10,19;O;
18;26/02/2024;ES;HISVD45;V;0,5;10,19;O;
18;26/02/2024;ES;HISVD48;V;0,7;10,19;O;
18;26/02/2024;ES;HISVD51;V;0,1;10,19;O;
18;26/02/2024;ES;HISVD52;V;0,5;10,19;O;
18;26/02/2024;ES;EGVD098;V;7,3;11,00;O;
18;26/02/2024;ES;FENC01;V;5,0;13,20;O;
18;26/02/2024;ES;EGEDVD4;V;54,6;14,00;O;
18;26/02/2024;ES;EGEDVD3;V;261,0;14,00;O;
18;26/02/2024;ES;EGVD087;V;5,0;15,96;O;
18;26/02/2024;ES;GESVD22;V;16,3;16,75;O;
18;26/02/2024;ES;GSVD117;V;0,2;16,75;O;
18;26/02/2024;ES;GESTVD2;V;32,5;16,75;O;
18;26/02/2024;ES;GESTVD4;V;0,8;16,75;O;
18;26/02/2024;ES;AGUB;V;79,0;18,00;O;
18;26/02/2024;ES;IGVD107;V;0,1;18,20;O;
18;26/02/2024;ES;IGVD106;V;0,3;18,20;O;
18;26/02/2024;ES;IGVD110;V;3,2;18,20;O;
18;26/02/2024;ES;IGVD111;V;0,8;18,20;O;
18;26/02/2024;ES;GEOAC01;V;6,1;18,20;O;
18;26/02/2024;ES;FORTC01;V;1,6;18,87;O;
18;26/02/2024;ES;UFBG;V;45,0;20,00;O;
18;26/02/2024;ES;TANB;V;10,2;20,01;O;
18;26/02/2024;ES;AGUB;V;85,0;22,89;O;
18;26/02/2024;ES;GESTVD2;V;39,0;24,75;O;
18;26/02/2024;ES;GESTVD4;V;1,0;24,75;O;
18;26/02/2024;ES;GESVD22;V;19,6;24,75;O;
18;26/02/2024;ES;GSVD117;V;0,2;24,75;O;
18;26/02/2024;ES;UFBG;V;45,0;25,00;O;
18;26/02/2024;ES;EGVD372;V;5,0;26,85;O;
18;26/02/2024;ES;UFBB;V;36,4;28,00;O;
18;26/02/2024;ES;GEOAC01;V;6,0;28,20;O;
18;26/02/2024;ES;UFBG;V;33,0;30,00;O;
18;26/02/2024;ES;GESVD22;V;22,8;30,75;O;
18;26/02/2024;ES;GESTVD2;V;45,5;30,75;O;
18;26/02/2024;ES;GESTVD4;V;1,2;30,75;O;
18;26/02/2024;ES;GSVD117;V;0,2;30,75;O;
18;26/02/2024;ES;DUEB;V;138,0;35,80;O;
18;26/02/2024;ES;TAJO;V;230,0;36,44;O;
18;26/02/2024;ES;DUEB;V;200,0;36,50;O;
18;26/02/2024;ES;GSVD116;V;0,1;36,75;O;
18;26/02/2024;ES;GSVD117;V;0,3;36,75;O;
18;26/02/2024;ES;GESTVD2;V;48,7;36,75;O;
18;26/02/2024;ES;GESTVD4;V;1,3;36,75;O;
18;26/02/2024;ES;GESVD22;V;24,5;36,75;O;
18;26/02/2024;ES;TAJO;V;230,0;37,87;O;
18;26/02/2024;ES;EGVD455;V;5,0;40,53;O;
18;26/02/2024;ES;TAJO;V;230,0;40,87;O;
18;26/02/2024;ES;CENTC01;V;12,9;43,20;O;
18;26/02/2024;ES;TAJO;V;60,0;43,32;O;
18;26/02/2024;ES;TAJO;V;60,0;44,17;O;
18;26/02/2024;ES;DUER;V;790,0;48,37;O;
18;26/02/2024;ES;SIL;V;17,0;50,97;O;
18;26/02/2024;ES;SIL;V;70,0;51,72;O;
18;26/02/2024;ES;CTGN1;V;9,5;52,27;O;
18;26/02/2024;ES;SIL;V;70,0;52,57;O;
18;26/02/2024;ES;CENTC01;V;13,2;53,20;O;
18;26/02/2024;ES;CTGN1;V;9,5;53,26;O;
18;26/02/2024;ES;CTGN1;V;9,5;54,26;O;
18;26/02/2024;ES;CTGN1;V;9,5;55,25;O;
18;26/02/2024;ES;CTGN1;V;9,5;56,24;O;
18;26/02/2024;ES;CTGN1;V;9,5;57,23;O;
18;26/02/2024;ES;EGVD097;V;5,0;57,27;O;
18;26/02/2024;ES;CTGN1;V;9,5;58,23;O;
18;26/02/2024;ES;PBCN2;V;10,0;58,99;O;
18;26/02/2024;ES;CTGN1;V;9,5;59,22;O;
18;26/02/2024;ES;PBCN2;V;10,0;59,22;O;
18;26/02/2024;ES;PBCN2;V;10,0;59,46;O;
18;26/02/2024;ES;PBCN2;V;10,0;59,69;O;
18;26/02/2024;ES;PBCN2;V;10,0;59,93;O;
18;26/02/2024;ES;PBCN2;V;10,0;60,16;O;
18;26/02/2024;ES;CTGN1;V;9,5;60,21;O;
18;26/02/2024;ES;PBCN2;V;10,0;60,40;O;
18;26/02/2024;ES;PBCN2;V;10,0;60,63;O;
18;26/02/2024;ES;PBCN2;V;10,0;60,87;O;
18;26/02/2024;ES;PBCN1;V;10,0;60,96;O;
18;26/02/2024;ES;PBCN2;V;10,0;61,20;O;
18;26/02/2024;ES;CTGN1;V;9,5;61,31;O;
18;26/02/2024;ES;PBCN1;V;10,0;61,54;O;
18;26/02/2024;ES;PBCN2;V;10,0;61,54;O;
18;26/02/2024;ES;PBCN2;V;10,0;61,97;O;
18;26/02/2024;ES;PBCN1;V;10,0;62,03;O;
18;26/02/2024;ES;CTGN1;V;9,5;62,40;O;
18;26/02/2024;ES;PBCN2;V;10,0;62,41;O;
18;26/02/2024;ES;PBCN1;V;10,0;62,61;O;
18;26/02/2024;ES;PBCN2;V;10,0;62,85;O;
18;26/02/2024;ES;BES5;V;297,0;62,97;O;
18;26/02/2024;ES;PBCN1;V;10,0;63,10;O;
18;26/02/2024;ES;CENTC01;V;13,1;63,20;O;
18;26/02/2024;ES;PBCN2;V;10,0;63,28;O;
18;26/02/2024;ES;CTGN1;V;9,5;63,59;O;
18;26/02/2024;ES;PBCN1;V;10,0;63,68;O;
18;26/02/2024;ES;PBCN2;V;10,0;63,72;O;
18;26/02/2024;ES;PBCN2;V;10,0;64,15;O;
18;26/02/2024;ES;PBCN1;V;10,0;64,27;O;
18;26/02/2024;ES;PBCN2;V;10,0;64,59;O;
18;26/02/2024;ES;CTGN1;V;9,5;64,78;O;
18;26/02/2024;ES;PBCN1;V;10,0;64,85;O;
18;26/02/2024;ES;PBCN2;V;7,9;65,02;O;
18;26/02/2024;ES;SROQ2;V;145,0;65,04;O;
18;26/02/2024;ES;PBCN1;V;10,0;65,44;O;
18;26/02/2024;ES;CTGN1;V;9,5;65,98;O;
18;26/02/2024;ES;PBCN1;V;10,0;66,02;O;
18;26/02/2024;ES;PBCN1;V;10,0;66,61;O;
18;26/02/2024;ES;CTGN1;V;9,5;67,17;O;
18;26/02/2024;ES;PBCN1;V;10,0;67,19;O;
18;26/02/2024;ES;PBCN1;V;10,0;67,78;O;
18;26/02/2024;ES;CTGN1;V;9,5;68,36;O;
18;26/02/2024;ES;PBCN1;V;10,0;68,36;O;
18;26/02/2024;ES;PBCN1;V;10,0;68,95;O;
18;26/02/2024;ES;PBCN1;V;10,0;69,53;O;
18;26/02/2024;ES;CTGN1;V;9,5;69,55;O;
18;26/02/2024;ES;PBCN1;V;10,0;70,12;O;
18;26/02/2024;ES;PBCN1;V;10,0;70,70;O;
18;26/02/2024;ES;CTGN1;V;9,5;70,75;O;
18;26/02/2024;ES;PBCN1;V;6,9;71,29;O;
18;26/02/2024;ES;CTGN1;V;8,5;71,94;O;
18;26/02/2024;ES;EGVD024;V;5,0;77,08;O;
18;26/02/2024;ES;ELEIC01;V;16,0;83,00;O;
18;26/02/2024;ES;ELEIC01;V;16,0;90,00;O;
18;26/02/2024;ES;ELEIC01;V;16,0;99,00;O;
18;26/02/2024;ES;EGVD380;V;5,0;101,26;O;
18;26/02/2024;ES;ABO2;V;5,0;106,18;O;
18;26/02/2024;ES;ABO2;V;5,0;109,19;O;
18;26/02/2024;ES;ELEIC01;V;16,0;110,00;O;
18;26/02/2024;ES;ELEIC01;V;16,0;125,00;O;
18;26/02/2024;ES;EGVD138;V;5,0;127,68;O;
18;26/02/2024;ES;UFTA;V;10,0;146,03;O;
18;26/02/2024;ES;UFMI;V;35,0;147,01;O;
18;26/02/2024;ES;UFTA;V;13,0;151,03;O;
18;26/02/2024;ES;EGVD088;V;5,0;157,12;O;
18;26/02/2024;ES;EGVD099;V;5,0;189,68;O;
18;26/02/2024;ES;EGVD111;V;23,3;200,00;O;
18;26/02/2024;ES;EGVD100;V;5,0;227,30;O;
18;26/02/2024;ES;EGVD053;V;5,0;266,83;O;
18;26/02/2024;ES;EGVD076;V;0,5;309,24;O;
18;26/02/2024;ES;EGVD413;V;0,1;309,24;O;
18;26/02/2024;ES;EGVD089;V;4,4;309,24;O;
18;26/02/2024;ES;EGVD075;V;5,0;355,24;O;
18;26/02/2024;ES;EGVD087;V;5,0;406,52;O;
18;26/02/2024;ES;EGVD372;V;5,0;458,80;O;
18;26/02/2024;ES;EGVD455;V;5,0;514,17;O;
18;26/02/2024;ES;EGVD097;V;5,0;574,04;O;
18;26/02/2024;ES;EGVD024;V;5,0;637,14;O;
18;26/02/2024;ES;NEXUC01;V;0,1;699,60;O;
18;26/02/2024;ES;NEXUC01;V;0,1;699,70;O;
18;26/02/2024;ES;NEXUC01;V;0,1;699,80;O;
18;26/02/2024;ES;NEXUC01;V;0,1;699,90;O;
18;26/02/2024;ES;NEXUC01;V;0,1;700,00;O;
18;26/02/2024;ES;EGVD380;V;5,0;701,60;O;
18;26/02/2024;ES;WMVD124;C;0,1;1.002,00;C;
18;26/02/2024;ES;WMVD090;C;0,2;1.002,00;C;
18;26/02/2024;ES;WMVD145;C;0,2;1.002,00;C;
18;26/02/2024;ES;WMARVD1;C;0,1;1.002,00;C;
18;26/02/2024;ES;WMVD199;C;1,2;1.002,00;C;
18;26/02/2024;ES;WMVD204;C;1,1;1.002,00;C;
18;26/02/2024;ES;WMVD203;C;1,7;1.002,00;C;
18;26/02/2024;ES;WMEBRO;C;0,1;1.002,00;C;
18;26/02/2024;ES;NXVD209;C;0,5;700,00;C;
18;26/02/2024;ES;NXVD210;C;0,3;700,00;C;
18;26/02/2024;ES;NXVD166;C;0,2;700,00;C;
18;26/02/2024;ES;NXVD167;C;0,2;700,00;C;
18;26/02/2024;ES;NXVD165;C;0,6;700,00;C;
18;26/02/2024;ES;NXVD162;C;0,2;700,00;C;
18;26/02/2024;ES;NEXVD88;C;0,1;700,00;C;
18;26/02/2024;ES;NXVD287;C;0,9;700,00;C;
18;26/02/2024;ES;NXVD208;C;1,5;700,00;C;
18;26/02/2024;ES;NXVD219;C;0,5;700,00;C;
18;26/02/2024;ES;NXVD218;C;0,1;700,00;C;
18;26/02/2024;ES;NXVD229;C;0,2;700,00;C;
18;26/02/2024;ES;NXVD232;C;0,1;700,00;C;
18;26/02/2024;ES;NXVD233;C;0,2;700,00;C;
18;26/02/2024;ES;NXVD235;C;0,1;700,00;C;
18;26/02/2024;ES;NXVD236;C;0,1;700,00;C;
18;26/02/2024;ES;NXVD237;C;0,1;700,00;C;
18;26/02/2024;ES;NXVD316;C;3,3;700,00;C;
18;26/02/2024;ES;NXVD108;C;0,8;700,00;C;
18;26/02/2024;ES;ADURC01;C;0,6;650,00;C;
18;26/02/2024;ES;EGVD166;C;0,2;500,00;C;
18;26/02/2024;ES;EGVD454;C;1,1;500,00;C;
18;26/02/2024;ES;EGVD011;C;0,9;500,00;C;
18;26/02/2024;ES;EGVD230;C;3,5;500,00;C;
18;26/02/2024;ES;EGVD292;C;4,0;500,00;C;
18;26/02/2024;ES;EGVD293;C;2,8;500,00;C;
18;26/02/2024;ES;EGVD288;C;0,5;500,00;C;
18;26/02/2024;ES;EGVD290;C;0,5;500,00;C;
18;26/02/2024;ES;EGVD289;C;0,3;500,00;C;
18;26/02/2024;ES;EGVD471;C;0,4;500,00;C;
18;26/02/2024;ES;EGVD422;C;4,0;500,00;C;
18;26/02/2024;ES;EGVD423;C;4,9;500,00;C;
18;26/02/2024;ES;EGVD427;C;3,5;500,00;C;
18;26/02/2024;ES;EGVD414;C;12,5;500,00;C;
18;26/02/2024;ES;EGVD415;C;12,2;500,00;C;
18;26/02/2024;ES;EGVD426;C;3,0;500,00;C;
18;26/02/2024;ES;EGVD276;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD140;C;16,9;500,00;C;
18;26/02/2024;ES;EGVD181;C;4,2;500,00;C;
18;26/02/2024;ES;EGVD462;C;0,4;500,00;C;
18;26/02/2024;ES;EGVD051;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD064;C;0,7;500,00;C;
18;26/02/2024;ES;EGVD086;C;0,4;500,00;C;
18;26/02/2024;ES;EGVD156;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD408;C;0,2;500,00;C;
18;26/02/2024;ES;EGVD068;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD077;C;0,2;500,00;C;
18;26/02/2024;ES;EGVD219;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD226;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD092;C;0,6;500,00;C;
18;26/02/2024;ES;EGVD223;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD381;C;0,2;500,00;C;
18;26/02/2024;ES;EGPM003;C;0,2;500,00;C;
18;26/02/2024;ES;EGVD452;C;5,0;500,00;C;
18;26/02/2024;ES;EGVD434;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD444;C;2,7;500,00;C;
18;26/02/2024;ES;EGVD481;C;0,1;500,00;C;
18;26/02/2024;ES;EGVD464;C;0,3;500,00;C;
18;26/02/2024;ES;EGVD470;C;0,9;500,00;C;
18;26/02/2024;ES;EGVD291;C;0,3;500,00;C;
18;26/02/2024;ES;EDRE027;C;1,3;451,00;C;
18;26/02/2024;ES;EDRE029;C;0,4;451,00;C;
18;26/02/2024;ES;EDRE019;C;0,3;451,00;C;
18;26/02/2024;ES;EDRE021;C;0,1;451,00;C;
18;26/02/2024;ES;EGEDVD6;C;0,8;451,00;C;
18;26/02/2024;ES;EDRE006;C;0,5;451,00;C;
18;26/02/2024;ES;EDRE012;C;0,3;451,00;C;
18;26/02/2024;ES;EDRE014;C;0,2;451,00;C;
18;26/02/2024;ES;EGEDRE6;C;8,4;451,00;C;
18;26/02/2024;ES;WMARC01;C;0,1;402,00;C;
18;26/02/2024;ES;TLCMC01;C;0,7;400,00;C;
18;26/02/2024;ES;EBLCVD3;C;0,1;400,00;C;
18;26/02/2024;ES;EBLCVD4;C;0,2;400,00;C;
18;26/02/2024;ES;EBLCVD5;C;0,3;400,00;C;
18;26/02/2024;ES;EBLVD31;C;0,2;400,00;C;
18;26/02/2024;ES;EBLVD42;C;0,2;400,00;C;
