OMIE - Mercado de electricidad;Fecha Emisión :20/02/2024 - 01:56;;20/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
21;20/02/2024;MI;IGVD109;V;0,3;0;O;
21;20/02/2024;MI;EGVD152;V;0,2;0;O;
21;20/02/2024;MI;EGVD140;V;0,2;0;O;
21;20/02/2024;MI;CJON1XR;V;0,7;0;O;
21;20/02/2024;MI;CEVD053;V;0,1;0;O;
21;20/02/2024;MI;CEVD209;V;0,5;0;O;
21;20/02/2024;MI;CEVD279;V;0,1;0;O;
21;20/02/2024;MI;CEVD284;V;0,4;0;O;
21;20/02/2024;MI;CEVD328;V;0,4;0;O;
21;20/02/2024;MI;CEVD329;V;0,2;0;O;
21;20/02/2024;MI;CEVD331;V;1,8;0;O;
21;20/02/2024;MI;CEVD332;V;0,3;0;O;
21;20/02/2024;MI;CEVD352;V;0,3;0;O;
21;20/02/2024;MI;CEVD358;V;0,8;0;O;
21;20/02/2024;MI;CEVD375;V;0,2;0;O;
21;20/02/2024;MI;CEVD376;V;0,1;0;O;
21;20/02/2024;MI;CEVD381;V;0,4;0;O;
21;20/02/2024;MI;EGVD276;V;0,1;0;O;
21;20/02/2024;MI;EGVD221;V;0,2;0;O;
21;20/02/2024;MI;ADURC01;V;0,6;0;O;
21;20/02/2024;MI;EDRE008;V;0,3;0;O;
21;20/02/2024;MI;EDRE013;V;0,1;0;O;
21;20/02/2024;MI;EDRE019;V;0,2;0;O;
21;20/02/2024;MI;EDRE029;V;1,0;0;O;
21;20/02/2024;MI;EGEDRE1;V;16,4;0;O;
21;20/02/2024;MI;EGEDRE6;V;0,2;0;O;
21;20/02/2024;MI;EGVD077;V;0,3;0;O;
21;20/02/2024;MI;EGVD223;V;0,6;0;O;
21;20/02/2024;MI;EGVD288;V;0,1;0;O;
21;20/02/2024;MI;EGVD293;V;0,4;0;O;
21;20/02/2024;MI;EGVD410;V;0,6;0;O;
21;20/02/2024;MI;EGVD224;V;0,3;0;O;
21;20/02/2024;MI;WMVD189;V;0,1;0;O;
21;20/02/2024;MI;EGVD114;V;0,4;0,01;O;
21;20/02/2024;MI;EGVD115;V;0,5;0,01;O;
21;20/02/2024;MI;GASVD11;V;2,0;0,44;O;
21;20/02/2024;MI;CEVD383;V;0,1;1,80;O;
21;20/02/2024;MI;EGVD379;V;1,2;5,00;O;
21;20/02/2024;MI;EGVD058;V;0,3;5,00;O;
21;20/02/2024;MI;EGVD060;V;0,6;5,00;O;
21;20/02/2024;MI;EGVD098;V;0,1;11,00;O;
21;20/02/2024;MI;EGEDVD3;V;4,3;14,00;O;
21;20/02/2024;MI;EGEDVD4;V;0,6;14,00;O;
21;20/02/2024;MI;NXVD166;V;0,1;36,00;O;
21;20/02/2024;MI;NXVD208;V;0,1;36,00;O;
21;20/02/2024;MI;NXVD211;V;0,1;36,00;O;
21;20/02/2024;MI;NXVD257;V;0,2;36,00;O;
21;20/02/2024;MI;NXVD287;V;0,1;36,00;O;
21;20/02/2024;MI;NXVD289;V;0,1;36,00;O;
21;20/02/2024;MI;NXVD308;V;0,3;36,00;O;
21;20/02/2024;MI;NXVD309;V;0,2;36,00;O;
21;20/02/2024;MI;NXVD315;V;0,9;36,00;O;
21;20/02/2024;MI;NXVD117;V;0,4;36,00;O;
21;20/02/2024;MI;NXVD313;V;1,2;36,00;O;
21;20/02/2024;MI;NXVD312;V;1,6;36,00;O;
21;20/02/2024;MI;NXVD311;V;0,6;36,00;O;
21;20/02/2024;MI;NXVD310;V;0,5;36,00;O;
21;20/02/2024;MI;NXVD112;V;0,1;36,00;O;
21;20/02/2024;MI;NXVD114;V;0,3;36,00;O;
21;20/02/2024;MI;NXVD314;V;0,3;36,00;O;
21;20/02/2024;MI;NXVD162;V;0,1;36,00;O;
21;20/02/2024;MI;NXVD163;V;0,2;36,00;O;
21;20/02/2024;MI;TAMEGA;V;50,0;42,50;O;
21;20/02/2024;MI;SAGU2;V;8,0;60,09;O;
21;20/02/2024;MI;CTGN2;V;2,1;60,15;O;
21;20/02/2024;MI;SAGU2;V;10,0;60,69;O;
21;20/02/2024;MI;CTGN2;V;9,5;60,85;O;
21;20/02/2024;MI;SAGU2;V;10,0;61,28;O;
21;20/02/2024;MI;CTGN2;V;9,5;61,55;O;
21;20/02/2024;MI;SAGU2;V;10,0;61,88;O;
21;20/02/2024;MI;CTGN2;V;9,5;62,35;O;
21;20/02/2024;MI;SAGU2;V;10,0;62,47;O;
21;20/02/2024;MI;SAGU2;V;10,0;63,07;O;
21;20/02/2024;MI;CTGN2;V;9,5;63,16;O;
21;20/02/2024;MI;SAGU2;V;10,0;63,66;O;
21;20/02/2024;MI;CTGN2;V;9,5;64,06;O;
21;20/02/2024;MI;SAGU2;V;10,0;64,26;O;
21;20/02/2024;MI;SAGU2;V;10,0;64,95;O;
21;20/02/2024;MI;CTGN2;V;9,5;64,96;O;
21;20/02/2024;MI;SAGU2;V;10,0;65,65;O;
21;20/02/2024;MI;CTGN2;V;9,5;65,86;O;
21;20/02/2024;MI;SAGU2;V;10,0;66,45;O;
21;20/02/2024;MI;CTGN2;V;9,5;66,76;O;
21;20/02/2024;MI;SAGU2;V;10,0;67,24;O;
21;20/02/2024;MI;CTGN2;V;9,5;67,66;O;
21;20/02/2024;MI;SAGU2;V;10,0;68,04;O;
21;20/02/2024;MI;CTGN2;V;9,5;68,56;O;
21;20/02/2024;MI;SAGU2;V;10,0;68,83;O;
21;20/02/2024;MI;GESTC01;V;7,5;69,36;O;
21;20/02/2024;MI;CTGN2;V;9,5;69,47;O;
21;20/02/2024;MI;SAGU2;V;10,0;69,63;O;
21;20/02/2024;MI;CTGN2;V;9,5;70,37;O;
21;20/02/2024;MI;SAGU2;V;10,0;70,42;O;
21;20/02/2024;MI;SAGU2;V;10,0;71,22;O;
21;20/02/2024;MI;CTGN2;V;9,5;71,27;O;
21;20/02/2024;MI;SAGU2;V;10,0;72,01;O;
21;20/02/2024;MI;CTGN2;V;9,5;72,17;O;
21;20/02/2024;MI;SBO3;V;2,4;72,21;O;
21;20/02/2024;MI;SAGU2;V;10,0;72,81;O;
21;20/02/2024;MI;SAGU2;V;10,0;73,60;O;
21;20/02/2024;MI;ACE4;V;14,2;73,87;O;
21;20/02/2024;MI;SBO3;V;10,0;74,11;O;
21;20/02/2024;MI;CTGN2;V;6,9;74,61;O;
21;20/02/2024;MI;SBO3;V;0,1;75,11;O;
21;20/02/2024;MI;SAGU2;V;10,0;75,90;O;
21;20/02/2024;MI;SAGU2;V;20,0;76,90;O;
21;20/02/2024;MI;DETVD37;V;0,8;81,45;O;
21;20/02/2024;MI;TAUTC01;V;43,1;88,04;O;
21;20/02/2024;MI;TAUTC01;V;28,7;97,34;O;
21;20/02/2024;MI;ENDEC04;V;6,0;100,00;O;
21;20/02/2024;MI;TAUTC01;V;28,7;106,64;O;
21;20/02/2024;MI;ABO2;V;5,0;112,13;O;
21;20/02/2024;MI;ABO2;V;5,0;113,00;O;
21;20/02/2024;MI;ABO2;V;5,0;115,00;O;
21;20/02/2024;MI;TAUTC01;V;28,7;115,94;O;
21;20/02/2024;MI;CEVD308;V;0,5;123,92;O;
21;20/02/2024;MI;CEVD366;V;0,2;123,92;O;
21;20/02/2024;MI;CEVD266;V;0,5;123,92;O;
21;20/02/2024;MI;CEVD234;V;1,0;123,92;O;
21;20/02/2024;MI;CEVD309;V;0,2;123,92;O;
21;20/02/2024;MI;GESTC01;V;10,6;125,18;O;
21;20/02/2024;MI;TAUTC01;V;14,4;125,25;O;
21;20/02/2024;MI;CLIVD36;V;0,4;136,00;O;
21;20/02/2024;MI;CLIVD16;V;1,1;136,00;O;
21;20/02/2024;MI;CLIVD63;V;0,8;136,00;O;
21;20/02/2024;MI;VGERE05;V;1,1;136,10;O;
21;20/02/2024;MI;GALPC01;V;18,2;141,00;O;
21;20/02/2024;MI;GALPC01;V;18,2;142,00;O;
21;20/02/2024;MI;GALPC01;V;18,2;143,00;O;
21;20/02/2024;MI;GALPC01;V;18,2;144,00;O;
21;20/02/2024;MI;ABO2;V;5,0;145,00;O;
21;20/02/2024;MI;GALPC01;V;18,2;145,00;O;
21;20/02/2024;MI;GALPWV2;V;0,6;146,00;O;
21;20/02/2024;MI;IGVD107;V;0,2;147,68;O;
21;20/02/2024;MI;IGVD112;V;0,7;147,68;O;
21;20/02/2024;MI;IGVD155;V;1,4;147,68;O;
21;20/02/2024;MI;GOIEVD3;V;0,3;148,50;O;
21;20/02/2024;MI;GOIRE01;V;0,2;148,50;O;
21;20/02/2024;MI;GOIRE01;V;0,5;150,50;O;
21;20/02/2024;MI;EGEDRE9;V;4,7;151,00;O;
21;20/02/2024;MI;EGEDRE6;V;5,4;151,00;O;
21;20/02/2024;MI;GOIRE01;V;0,5;152,50;O;
21;20/02/2024;MI;ABO2;V;5,0;153,00;O;
21;20/02/2024;MI;GESTC01;V;10,4;153,09;O;
21;20/02/2024;MI;GOIRE01;V;0,5;153,50;O;
21;20/02/2024;MI;APRIC01;V;0,3;154,50;O;
21;20/02/2024;MI;UFMI;V;20,0;160,00;O;
21;20/02/2024;MI;EGVD089;V;0,6;160,60;O;
21;20/02/2024;MI;EGVD024;V;1,0;160,60;O;
21;20/02/2024;MI;EGVD380;V;1,0;160,60;O;
21;20/02/2024;MI;EGVD455;V;2,4;160,60;O;
21;20/02/2024;MI;IBEVD11;V;123,8;162,90;O;
21;20/02/2024;MI;IBEVD17;V;4,8;162,90;O;
21;20/02/2024;MI;UFMI;V;12,0;165,00;O;
21;20/02/2024;MI;GESTC01;V;10,6;167,05;O;
21;20/02/2024;MI;GESTC01;V;10,6;167,67;O;
21;20/02/2024;MI;GESTC01;V;40,0;167,67;O;
21;20/02/2024;MI;EGVD138;V;2,6;168,71;O;
21;20/02/2024;MI;EGVD413;V;0,9;168,71;O;
21;20/02/2024;MI;EGVD455;V;1,5;168,71;O;
21;20/02/2024;MI;EGPRE26;V;1,4;171,95;O;
21;20/02/2024;MI;EGPRE80;V;0,1;171,95;O;
21;20/02/2024;MI;ECYRRE1;V;7,6;171,95;O;
21;20/02/2024;MI;EGPRE23;V;0,9;171,95;O;
21;20/02/2024;MI;EGPRE02;V;2,9;171,95;O;
21;20/02/2024;MI;EGPRE02;V;2,7;174,95;O;
21;20/02/2024;MI;ECYRRE1;V;6,1;174,95;O;
21;20/02/2024;MI;EGPRE26;V;1,4;174,95;O;
21;20/02/2024;MI;EGPRE80;V;0,2;174,95;O;
21;20/02/2024;MI;EDPSVD1;V;10,0;176,00;O;
21;20/02/2024;MI;GNVD200;V;66,9;176,00;O;
21;20/02/2024;MI;EDPUC2;V;27,3;176,00;O;
21;20/02/2024;MI;GNVD132;V;69,1;176,00;O;
21;20/02/2024;MI;UFTA;V;3,0;176,03;O;
21;20/02/2024;MI;EGVD455;V;5,0;176,64;O;
21;20/02/2024;MI;GESTC01;V;49,5;177,67;O;
21;20/02/2024;MI;GESTVD2;V;0,3;177,67;O;
21;20/02/2024;MI;GESVD22;V;0,1;177,67;O;
21;20/02/2024;MI;ECYRRE1;V;6,5;177,95;O;
21;20/02/2024;MI;EGPRE02;V;1,5;177,95;O;
21;20/02/2024;MI;TAJO;V;50,0;178,00;O;
21;20/02/2024;MI;JUCA;V;120,0;179,00;O;
21;20/02/2024;MI;EGVD455;V;5,0;179,92;O;
21;20/02/2024;MI;GESTVD2;V;36,2;180,67;O;
21;20/02/2024;MI;GESTVD4;V;1,1;180,67;O;
21;20/02/2024;MI;GSVD116;V;2,2;180,67;O;
21;20/02/2024;MI;GESVD22;V;18,2;180,67;O;
21;20/02/2024;MI;GSVD117;V;2,1;180,67;O;
21;20/02/2024;MI;CEVD309;V;6,1;181,00;O;
21;20/02/2024;MI;CEVD377;V;16,8;181,00;O;
21;20/02/2024;MI;IBGESX;V;0,1;181,00;O;
21;20/02/2024;MI;ICLIC01;V;140,9;181,00;O;
21;20/02/2024;MI;IGESC2;V;6,1;181,00;O;
21;20/02/2024;MI;ENRVD03;V;2,3;181,00;O;
21;20/02/2024;MI;ENRVD11;V;0,2;181,00;O;
21;20/02/2024;MI;ENRVD12;V;0,8;181,00;O;
21;20/02/2024;MI;CLIVD17;V;3,1;181,00;O;
21;20/02/2024;MI;CLIVD18;V;1,1;181,00;O;
21;20/02/2024;MI;CLIVD19;V;2,8;181,00;O;
21;20/02/2024;MI;CLIVD20;V;0,7;181,00;O;
21;20/02/2024;MI;CLIVD21;V;2,7;181,00;O;
21;20/02/2024;MI;CLIVD22;V;0,4;181,00;O;
21;20/02/2024;MI;CLIVD23;V;0,4;181,00;O;
21;20/02/2024;MI;CLIVD25;V;0,3;181,00;O;
21;20/02/2024;MI;CEVD234;V;18,8;181,00;O;
21;20/02/2024;MI;CEVD307;V;17,1;181,00;O;
21;20/02/2024;MI;CEVD308;V;7,0;181,00;O;
21;20/02/2024;MI;ADOURO;V;5,0;181,02;O;
21;20/02/2024;MI;ADOURO;V;5,0;181,03;O;
21;20/02/2024;MI;ADOURO;V;5,0;181,04;O;
21;20/02/2024;MI;ADOURO;V;5,0;181,05;O;
21;20/02/2024;MI;EGVD455;V;2,8;181,42;O;
21;20/02/2024;MI;WINRE01;V;0,1;181,50;O;
21;20/02/2024;MI;VGERE05;V;1,1;181,70;O;
21;20/02/2024;MI;INTRE01;V;0,1;185,98;O;
21;20/02/2024;MI;ELEIC01;V;16,0;186,55;O;
21;20/02/2024;MI;GESTVD2;V;42,3;190,67;O;
21;20/02/2024;MI;GESTVD4;V;1,2;190,67;O;
21;20/02/2024;MI;GESVD22;V;21,2;190,67;O;
21;20/02/2024;MI;GSVD116;V;2,6;190,67;O;
21;20/02/2024;MI;GSVD117;V;2,4;190,67;O;
21;20/02/2024;MI;ELEIC01;V;16,0;191,55;O;
21;20/02/2024;MI;ELEIC01;V;16,0;198,55;O;
21;20/02/2024;MI;EGVD111;V;23,3;200,00;O;
21;20/02/2024;MI;GESTVD4;V;1,3;200,67;O;
21;20/02/2024;MI;GSVD117;V;2,6;200,67;O;
21;20/02/2024;MI;GESTVD2;V;45,3;200,67;O;
21;20/02/2024;MI;GSVD116;V;2,8;200,67;O;
21;20/02/2024;MI;GESVD22;V;22,7;200,67;O;
21;20/02/2024;MI;ELEIC01;V;16,0;207,55;O;
21;20/02/2024;MI;ELEIC01;V;16,0;216,55;O;
21;20/02/2024;MI;CENTC01;V;6,2;221,00;O;
21;20/02/2024;MI;CENTC01;V;6,3;231,00;O;
21;20/02/2024;MI;CENTC01;V;6,3;241,00;O;
21;20/02/2024;MI;NEXUC01;V;0,1;699,60;O;
21;20/02/2024;MI;NEXUC01;V;0,1;699,70;O;
21;20/02/2024;MI;NEXUC01;V;0,1;699,80;O;
21;20/02/2024;MI;NEXUC01;V;0,1;699,90;O;
21;20/02/2024;MI;NEXUC01;V;0,1;700,00;O;
21;20/02/2024;MI;PGR5;V;136,0;800,00;O;
21;20/02/2024;MI;COL4;V;145,0;800,00;O;
21;20/02/2024;MI;COL4;V;155,0;800,01;O;
21;20/02/2024;MI;PGR5;V;164,0;800,01;O;
21;20/02/2024;MI;WMVD204;C;0,7;1.002,00;C;
21;20/02/2024;MI;ABA2;C;0,1;1.002,00;C;
21;20/02/2024;MI;ABA1;C;0,1;1.002,00;C;
21;20/02/2024;MI;WMVD101;C;0,1;1.002,00;C;
21;20/02/2024;MI;EE21CEB;C;0,3;1.000,00;C;
21;20/02/2024;MI;LUZBV02;C;0,2;700,00;C;
21;20/02/2024;MI;NXVD316;C;0,8;700,00;C;
21;20/02/2024;MI;NXVD233;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD227;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD228;C;0,2;700,00;C;
21;20/02/2024;MI;NXVD229;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD219;C;0,2;700,00;C;
21;20/02/2024;MI;NXVD226;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD210;C;1,0;700,00;C;
21;20/02/2024;MI;NXVD218;C;0,2;700,00;C;
21;20/02/2024;MI;NXVD209;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD172;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD173;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD174;C;0,2;700,00;C;
21;20/02/2024;MI;NXVD170;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD171;C;0,3;700,00;C;
21;20/02/2024;MI;NXVD167;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD168;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD152;C;0,3;700,00;C;
21;20/02/2024;MI;NXVD126;C;0,2;700,00;C;
21;20/02/2024;MI;NEXVD52;C;0,1;700,00;C;
21;20/02/2024;MI;NXVD108;C;0,1;700,00;C;
21;20/02/2024;MI;NEXVD46;C;0,1;700,00;C;
21;20/02/2024;MI;EGVD096;C;0,4;500,00;C;
21;20/02/2024;MI;EGVD055;C;0,1;500,00;C;
21;20/02/2024;MI;EGVD083;C;0,4;500,00;C;
21;20/02/2024;MI;EGVD156;C;0,1;500,00;C;
21;20/02/2024;MI;EGVD056;C;0,7;500,00;C;
21;20/02/2024;MI;EGVD065;C;0,8;500,00;C;
21;20/02/2024;MI;EGVD291;C;0,4;500,00;C;
21;20/02/2024;MI;EGVD292;C;0,3;500,00;C;
21;20/02/2024;MI;EGVD471;C;0,2;500,00;C;
21;20/02/2024;MI;EGVD141;C;0,2;500,00;C;
21;20/02/2024;MI;EGVD160;C;0,1;500,00;C;
21;20/02/2024;MI;EGVD454;C;4,4;500,00;C;
21;20/02/2024;MI;EGVD379;C;0,8;500,00;C;
21;20/02/2024;MI;EGLEV2;C;0,2;500,00;C;
21;20/02/2024;MI;EGVD124;C;0,4;500,00;C;
21;20/02/2024;MI;EGVD255;C;0,1;500,00;C;
21;20/02/2024;MI;EGVD264;C;0,1;500,00;C;
21;20/02/2024;MI;EGVD366;C;0,2;500,00;C;
21;20/02/2024;MI;EGVD095;C;0,2;500,00;C;
21;20/02/2024;MI;EGVD408;C;0,7;500,00;C;
21;20/02/2024;MI;EGVD059;C;0,4;500,00;C;
21;20/02/2024;MI;EGVD068;C;0,1;500,00;C;
21;20/02/2024;MI;EGVD258;C;0,2;500,00;C;
21;20/02/2024;MI;EGVD265;C;0,1;500,00;C;
21;20/02/2024;MI;EGVD058;C;1,1;500,00;C;
21;20/02/2024;MI;EGVD085;C;0,6;500,00;C;
21;20/02/2024;MI;EGVD074;C;0,2;500,00;C;
21;20/02/2024;MI;EGVD467;C;2,7;500,00;C;
21;20/02/2024;MI;EGVD052;C;0,1;500,00;C;
21;20/02/2024;MI;EGVD064;C;0,7;500,00;C;
21;20/02/2024;MI;EDRE018;C;0,3;451,00;C;
21;20/02/2024;MI;EDRE017;C;0,5;451,00;C;
21;20/02/2024;MI;EDRE016;C;0,8;451,00;C;
21;20/02/2024;MI;EDRE014;C;1,8;451,00;C;
21;20/02/2024;MI;EDRE027;C;0,2;451,00;C;
21;20/02/2024;MI;EDRE022;C;0,1;451,00;C;
21;20/02/2024;MI;EDRE021;C;0,1;451,00;C;
21;20/02/2024;MI;EDRE020;C;0,2;451,00;C;
21;20/02/2024;MI;EGEDRE5;C;3,4;451,00;C;
21;20/02/2024;MI;EGEDRE3;C;2,6;451,00;C;
21;20/02/2024;MI;EGEDRE2;C;0,9;451,00;C;
21;20/02/2024;MI;EGEDVD6;C;1,0;451,00;C;
21;20/02/2024;MI;EDRE012;C;1,3;451,00;C;
21;20/02/2024;MI;EBLVD46;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD54;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD58;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD43;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD40;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD41;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD42;C;0,1;400,00;C;
21;20/02/2024;MI;EBLCVD4;C;0,4;400,00;C;
21;20/02/2024;MI;EBLCVD3;C;0,3;400,00;C;
21;20/02/2024;MI;EBLVD13;C;0,2;400,00;C;
21;20/02/2024;MI;EBLVD16;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD15;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD25;C;0,4;400,00;C;
21;20/02/2024;MI;EBLVD24;C;0,2;400,00;C;
21;20/02/2024;MI;EBLVD23;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD56;C;0,1;400,00;C;
21;20/02/2024;MI;EBLVD60;C;0,1;400,00;C;
21;20/02/2024;MI;TLCRC01;C;6,6;400,00;C;
21;20/02/2024;MI;TLCMC01;C;2,7;400,00;C;
21;20/02/2024;MI;EBLVD62;C;0,2;400,00;C;
21;20/02/2024;MI;NEXUC01;C;0,7;381,00;C;
21;20/02/2024;MI;CEVD359;C;0,4;350,00;C;
21;20/02/2024;MI;CEVD378;C;0,2;350,00;C;
21;20/02/2024;MI;CEVD380;C;0,1;350,00;C;
21;20/02/2024;MI;CEVD379;C;0,2;350,00;C;
21;20/02/2024;MI;CEVD302;C;0,1;350,00;C;
21;20/02/2024;MI;CEVD289;C;0,1;350,00;C;
21;20/02/2024;MI;CEVD342;C;0,7;350,00;C;
21;20/02/2024;MI;CEVD361;C;0,1;350,00;C;
21;20/02/2024;MI;CEVD398;C;0,1;350,00;C;
21;20/02/2024;MI;ADXVD04;C;0,4;350,00;C;
21;20/02/2024;MI;CEVD054;C;0,2;350,00;C;
21;20/02/2024;MI;VGERE39;C;0,3;300,00;C;
21;20/02/2024;MI;VGERE12;C;0,4;300,00;C;
21;20/02/2024;MI;VGERE33;C;4,0;300,00;C;
21;20/02/2024;MI;VGERE47;C;0,1;300,00;C;
21;20/02/2024;MI;WMVD088;C;0,8;300,00;C;
21;20/02/2024;MI;WMVD193;C;3,3;300,00;C;
21;20/02/2024;MI;DETVD09;C;0,4;280,55;C;
21;20/02/2024;MI;DETVD43;C;0,9;280,55;C;
21;20/02/2024;MI;SEDVD06;C;0,5;280,55;C;
21;20/02/2024;MI;HCGVD12;C;0,1;271,50;C;
21;20/02/2024;MI;HCGVD14;C;2,7;271,50;C;
21;20/02/2024;MI;GNRVD21;C;0,1;200,00;C;
21;20/02/2024;MI;GNVD150;C;0,7;200,00;C;
21;20/02/2024;MI;GNVD169;C;0,1;200,00;C;
21;20/02/2024;MI;GNVD198;C;0,1;200,00;C;
21;20/02/2024;MI;EGLRM01;C;0,5;200,00;C;
21;20/02/2024;MI;GNVD130;C;0,5;200,00;C;
21;20/02/2024;MI;GASNVD9;C;2,0;199,10;C;
21;20/02/2024;MI;GASNVD6;C;1,4;199,10;C;
21;20/02/2024;MI;GASVD12;C;5,6;199,10;C;
21;20/02/2024;MI;GASVD17;C;0,6;199,10;C;
21;20/02/2024;MI;EGPRE82;C;0,1;190,05;C;
21;20/02/2024;MI;FENC01;C;2,2;186,00;C;
21;20/02/2024;MI;CEVD076;C;0,4;186,00;C;
21;20/02/2024;MI;IGNVD73;C;0,9;185,23;C;
21;20/02/2024;MI;IGNVD74;C;1,1;185,23;C;
21;20/02/2024;MI;IGNVD75;C;1,1;185,23;C;
21;20/02/2024;MI;OENC02;C;0,6;185,00;C;
21;20/02/2024;MI;CEVD335;C;0,5;181,00;C;
21;20/02/2024;MI;GASNVD2;C;0,5;180,00;C;
21;20/02/2024;MI;HELEC01;C;17,0;175,00;C;
21;20/02/2024;MI;IGVD111;C;1,1;173,00;C;
21;20/02/2024;MI;IGVD110;C;0,2;173,00;C;
21;20/02/2024;MI;IGVD106;C;0,5;173,00;C;
21;20/02/2024;MI;IGNVD65;C;8,4;171,00;C;
21;20/02/2024;MI;IGNVD67;C;17,8;171,00;C;
21;20/02/2024;MI;IGNVD68;C;7,2;171,00;C;
21;20/02/2024;MI;IGNVD63;C;6,1;171,00;C;
21;20/02/2024;MI;IGNVD66;C;5,4;171,00;C;
21;20/02/2024;MI;FENC01;C;2,2;171,00;C;
21;20/02/2024;MI;IGNVD64;C;8,5;171,00;C;
21;20/02/2024;MI;GSVD117;C;3,3;167,67;C;
21;20/02/2024;MI;GESTVD4;C;1,8;167,67;C;
21;20/02/2024;MI;GSVD116;C;3,5;167,67;C;
21;20/02/2024;MI;LIDEC01;C;5,3;162,45;C;
21;20/02/2024;MI;MASIC01;C;0,8;162,45;C;
21;20/02/2024;MI;WWHOC01;C;1,1;162,45;C;
21;20/02/2024;MI;LCOSC01;C;3,0;162,45;C;
21;20/02/2024;MI;INTEC01;C;10,3;162,45;C;
21;20/02/2024;MI;TLCRC01;C;4,4;161,00;C;
21;20/02/2024;MI;ENDE01;C;61,8;161,00;C;
21;20/02/2024;MI;INTEC01;C;20,5;157,45;C;
21;20/02/2024;MI;LUM1C01;C;2,9;154,00;C;
21;20/02/2024;MI;ECSCCA1;C;1,9;154,00;C;
21;20/02/2024;MI;DRKRM01;C;1,0;154,00;C;
21;20/02/2024;MI;NOBEC01;C;7,8;154,00;C;
21;20/02/2024;MI;CNTLC01;C;3,4;154,00;C;
21;20/02/2024;MI;DRKFC01;C;1,4;154,00;C;
21;20/02/2024;MI;SOLWC01;C;1,6;154,00;C;
21;20/02/2024;MI;SWAPC01;C;16,7;151,45;C;
21;20/02/2024;MI;LIUPC01;C;0,1;151,45;C;
21;20/02/2024;MI;INTEC01;C;3,7;151,45;C;
21;20/02/2024;MI;FENC01;C;3,2;151,00;C;
21;20/02/2024;MI;WMVD189;C;0,4;146,00;C;
21;20/02/2024;MI;EGVD455;C;5,0;144,39;C;
21;20/02/2024;MI;FENC01;C;3,2;131,00;C;
21;20/02/2024;MI;SWAPC01;C;8,8;129,45;C;
21;20/02/2024;MI;SWARM01;C;11,7;129,45;C;
21;20/02/2024;MI;EGVD138;C;5,0;129,09;C;
21;20/02/2024;MI;NEXUC01;C;0,7;126,00;C;
21;20/02/2024;MI;WMVD088;C;4,0;126,00;C;
21;20/02/2024;MI;CEVD307;C;1,2;123,92;C;
21;20/02/2024;MI;CEVD377;C;0,4;123,92;C;
21;20/02/2024;MI;GSVD117;C;4,6;123,84;C;
21;20/02/2024;MI;GESTVD4;C;2,6;123,84;C;
21;20/02/2024;MI;GSVD116;C;5,0;123,84;C;
21;20/02/2024;MI;WMVD193;C;0,1;121,00;C;
21;20/02/2024;MI;WMVD127;C;0,1;121,00;C;
21;20/02/2024;MI;WMVD189;C;0,9;121,00;C;
21;20/02/2024;MI;RZABAL;C;0,1;121,00;C;
21;20/02/2024;MI;TLCRC01;C;10,9;121,00;C;
21;20/02/2024;MI;NEXUC01;C;0,7;116,00;C;
21;20/02/2024;MI;ENUFC01;C;20,3;115,45;C;
21;20/02/2024;MI;GSVD116;C;4,9;109,55;C;
21;20/02/2024;MI;GSVD117;C;4,6;109,55;C;
21;20/02/2024;MI;GESTVD4;C;2,5;109,55;C;
21;20/02/2024;MI;EGVD076;C;5,0;109,21;C;
21;20/02/2024;MI;NEXUC01;C;0,7;106,00;C;
21;20/02/2024;MI;ELEIC01;C;16,0;105,45;C;
21;20/02/2024;MI;WMVD088;C;4,0;101,00;C;
21;20/02/2024;MI;ELEIC01;C;16,0;96,45;C;
21;20/02/2024;MI;NEXUC01;C;0,7;96,00;C;
21;20/02/2024;MI;GSVD116;C;5,0;91,69;C;
21;20/02/2024;MI;GSVD117;C;4,7;91,69;C;
21;20/02/2024;MI;GESTVD4;C;2,6;91,69;C;
21;20/02/2024;MI;POWEC01;C;50,0;89,00;C;
21;20/02/2024;MI;ELEIC01;C;16,0;87,45;C;
21;20/02/2024;MI;EGVD100;C;0,6;81,65;C;
21;20/02/2024;MI;EGVD024;C;3,0;81,65;C;
21;20/02/2024;MI;WMVD090;V;0,2;-50,00;C;
