OMIE - Mercado de electricidad;Fecha Emisión :19/02/2024 - 09:56;;19/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
23;19/02/2024;MI;ELEIC01;V;16,0;68,77;O;
23;19/02/2024;MI;GUADIA;V;115,0;68,80;O;
23;19/02/2024;MI;TEMON;V;5,0;68,90;O;
23;19/02/2024;MI;PBCN2;V;10,0;68,95;O;
23;19/02/2024;MI;CTGN2;V;9,5;69,39;O;
23;19/02/2024;MI;PBCN2;V;10,0;69,40;O;
23;19/02/2024;MI;PBCN2;V;10,0;69,86;O;
23;19/02/2024;MI;EGVD088;V;5,0;69,90;O;
23;19/02/2024;MI;UFBG;V;45,0;70,00;O;
23;19/02/2024;MI;CTGN2;V;9,5;70,31;O;
23;19/02/2024;MI;PBCN2;V;10,0;70,32;O;
23;19/02/2024;MI;PBCN2;V;10,0;70,78;O;
23;19/02/2024;MI;CTGN2;V;9,5;71,23;O;
23;19/02/2024;MI;PBCN2;V;10,0;71,24;O;
23;19/02/2024;MI;PBCN2;V;10,0;71,70;O;
23;19/02/2024;MI;CTGN2;V;9,5;72,15;O;
23;19/02/2024;MI;GESTVD4;V;1,8;72,16;O;
23;19/02/2024;MI;GESTVD2;V;42,0;72,16;O;
23;19/02/2024;MI;PBCN2;V;10,0;72,16;O;
23;19/02/2024;MI;GESVD22;V;21,1;72,16;O;
23;19/02/2024;MI;GSVD117;V;2,3;72,16;O;
23;19/02/2024;MI;GSVD116;V;2,5;72,16;O;
23;19/02/2024;MI;ACAVADO;V;40,0;72,50;O;
23;19/02/2024;MI;CTGN2;V;9,5;73,07;O;
23;19/02/2024;MI;CTGN2;V;9,5;73,99;O;
23;19/02/2024;MI;ARRU1R;V;48,6;74,00;O;
23;19/02/2024;MI;ARRU2R;V;48,6;74,00;O;
23;19/02/2024;MI;PBCN2;V;10,0;74,12;O;
23;19/02/2024;MI;PBCN2;V;8,8;75,12;O;
23;19/02/2024;MI;CTGN2;V;10,5;76,45;O;
23;19/02/2024;MI;ELEIC01;V;16,0;76,77;O;
23;19/02/2024;MI;CTGN2;V;5,3;77,45;O;
23;19/02/2024;MI;ARRU1R;V;48,7;78,00;O;
23;19/02/2024;MI;ARRU2R;V;48,7;78,00;O;
23;19/02/2024;MI;UFBG;V;33,0;80,00;O;
23;19/02/2024;MI;GESTVD4;V;2,0;81,15;O;
23;19/02/2024;MI;GESVD22;V;22,6;81,15;O;
23;19/02/2024;MI;GESTVD2;V;45,0;81,15;O;
23;19/02/2024;MI;GSVD116;V;2,7;81,15;O;
23;19/02/2024;MI;GSVD117;V;2,5;81,15;O;
23;19/02/2024;MI;ARRU2R;V;48,7;83,00;O;
23;19/02/2024;MI;ARRU1R;V;48,7;83,00;O;
23;19/02/2024;MI;EGVD097;V;5,0;85,09;O;
23;19/02/2024;MI;EGVD099;V;5,0;105,70;O;
23;19/02/2024;MI;ABO2;V;10,0;112,09;O;
23;19/02/2024;MI;ABO2;V;10,0;113,59;O;
23;19/02/2024;MI;ACAVADO;V;60,0;115,80;O;
23;19/02/2024;MI;ABO2;V;10,0;115,99;O;
23;19/02/2024;MI;ABO2;V;10,0;120,79;O;
23;19/02/2024;MI;ABO2;V;10,0;124,39;O;
23;19/02/2024;MI;EGVD455;V;5,0;129,91;O;
23;19/02/2024;MI;UFMI;V;52,0;147,00;O;
23;19/02/2024;MI;UFGC;V;41,0;148,00;O;
23;19/02/2024;MI;UFMI;V;58,0;150,00;O;
23;19/02/2024;MI;UFMI;V;91,0;155,00;O;
23;19/02/2024;MI;UFMI;V;40,0;160,00;O;
23;19/02/2024;MI;EGVD053;V;5,0;160,17;O;
23;19/02/2024;MI;UFMI;V;37,0;165,00;O;
23;19/02/2024;MI;UFTA;V;6,0;166,00;O;
23;19/02/2024;MI;UFTA;V;4,0;176,00;O;
23;19/02/2024;MI;UFTA;V;13,0;176,03;O;
23;19/02/2024;MI;EGVD087;V;5,0;193,58;O;
23;19/02/2024;MI;EGVD111;V;23,3;200,00;O;
23;19/02/2024;MI;EGVD089;V;5,0;230,70;O;
23;19/02/2024;MI;CUPRC01;V;0,1;250,00;O;
23;19/02/2024;MI;EGVD076;V;5,0;271,74;O;
23;19/02/2024;MI;EGVD075;V;5,0;317,88;O;
23;19/02/2024;MI;EGVD138;V;5,0;366,65;O;
23;19/02/2024;MI;EGVD100;V;5,0;418,42;O;
23;19/02/2024;MI;EGVD372;V;5,0;473,43;O;
23;19/02/2024;MI;EGVD088;V;5,0;531,50;O;
23;19/02/2024;MI;EGVD097;V;5,0;592,45;O;
23;19/02/2024;MI;EGVD099;V;5,0;656,07;O;
23;19/02/2024;MI;NEXUC01;V;0,1;699,60;O;
23;19/02/2024;MI;EGVD455;V;5,0;722,16;O;
23;19/02/2024;MI;PGR5;V;150,0;800,00;O;
23;19/02/2024;MI;PGR5;V;150,0;800,01;O;
23;19/02/2024;MI;WMVD145;C;0,4;1.002,00;C;
23;19/02/2024;MI;WMVD127;C;1,6;1.002,00;C;
23;19/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
23;19/02/2024;MI;WMVD177;C;0,3;1.002,00;C;
23;19/02/2024;MI;WMVD189;C;0,8;1.002,00;C;
23;19/02/2024;MI;NXVD234;C;0,2;700,00;C;
23;19/02/2024;MI;NXVD235;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD232;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD233;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD229;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD237;C;0,3;700,00;C;
23;19/02/2024;MI;NXVD309;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD313;C;0,3;700,00;C;
23;19/02/2024;MI;NXVD312;C;0,1;700,00;C;
23;19/02/2024;MI;LUZBV02;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD230;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD226;C;0,2;700,00;C;
23;19/02/2024;MI;NXVD227;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD219;C;0,4;700,00;C;
23;19/02/2024;MI;NXVD210;C;0,7;700,00;C;
23;19/02/2024;MI;NXVD211;C;0,8;700,00;C;
23;19/02/2024;MI;NXVD209;C;0,5;700,00;C;
23;19/02/2024;MI;NXVD174;C;0,3;700,00;C;
23;19/02/2024;MI;NXVD175;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD172;C;0,3;700,00;C;
23;19/02/2024;MI;NXVD173;C;0,1;700,00;C;
23;19/02/2024;MI;NXVD164;C;0,2;700,00;C;
23;19/02/2024;MI;NXVD152;C;0,2;700,00;C;
23;19/02/2024;MI;NXVD126;C;0,5;700,00;C;
23;19/02/2024;MI;NXVD108;C;0,1;700,00;C;
23;19/02/2024;MI;ADURC01;C;0,6;650,00;C;
23;19/02/2024;MI;EGVD264;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD095;C;0,3;500,00;C;
23;19/02/2024;MI;EGVD096;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD366;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD381;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD265;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD234;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD291;C;0,4;500,00;C;
23;19/02/2024;MI;EGVD288;C;3,9;500,00;C;
23;19/02/2024;MI;EGVD292;C;3,3;500,00;C;
23;19/02/2024;MI;EGVD471;C;0,3;500,00;C;
23;19/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD207;C;1,2;500,00;C;
23;19/02/2024;MI;EGVD276;C;0,1;500,00;C;
23;19/02/2024;MI;GNCOC01;C;1,5;500,00;C;
23;19/02/2024;MI;EGVD140;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD160;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD152;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD212;C;1,1;500,00;C;
23;19/02/2024;MI;EGVD134;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD266;C;0,7;500,00;C;
23;19/02/2024;MI;EGVD357;C;0,4;500,00;C;
23;19/02/2024;MI;EGVD161;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD162;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD163;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD165;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD166;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD211;C;1,5;500,00;C;
23;19/02/2024;MI;EGVD228;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD379;C;8,9;500,00;C;
23;19/02/2024;MI;EGVD155;C;9,8;500,00;C;
23;19/02/2024;MI;EGLEV2;C;1,0;500,00;C;
23;19/02/2024;MI;EGVD115;C;0,6;500,00;C;
23;19/02/2024;MI;EGVD223;C;0,6;500,00;C;
23;19/02/2024;MI;EGVD394;C;0,1;500,00;C;
23;19/02/2024;MI;EGPM003;C;0,6;500,00;C;
23;19/02/2024;MI;EGVD059;C;1,4;500,00;C;
23;19/02/2024;MI;EGVD060;C;1,2;500,00;C;
23;19/02/2024;MI;EGVD064;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD068;C;0,2;500,00;C;
23;19/02/2024;MI;EGVD156;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD224;C;0,1;500,00;C;
23;19/02/2024;MI;EGVD058;C;2,7;500,00;C;
23;19/02/2024;MI;EGVD185;C;1,0;500,00;C;
23;19/02/2024;MI;EGVD293;C;4,8;500,00;C;
23;19/02/2024;MI;EGVD085;C;1,3;500,00;C;
23;19/02/2024;MI;EGVD290;C;1,6;500,00;C;
23;19/02/2024;MI;EGVD289;C;1,2;500,00;C;
23;19/02/2024;MI;EGVD077;C;5,4;500,00;C;
23;19/02/2024;MI;EGVD086;C;0,1;500,00;C;
23;19/02/2024;MI;EGEDVD6;C;3,9;451,00;C;
23;19/02/2024;MI;EDRE021;C;0,2;451,00;C;
23;19/02/2024;MI;EDRE015;C;0,1;451,00;C;
23;19/02/2024;MI;EDRE012;C;0,1;451,00;C;
23;19/02/2024;MI;ACCGV02;C;0,1;451,00;C;
23;19/02/2024;MI;EDRE014;C;1,8;451,00;C;
23;19/02/2024;MI;EDRE020;C;0,2;451,00;C;
23;19/02/2024;MI;EDRE022;C;0,2;451,00;C;
23;19/02/2024;MI;EGEDRE5;C;2,7;451,00;C;
23;19/02/2024;MI;EGEDRE3;C;5,1;451,00;C;
23;19/02/2024;MI;EGEDVD3;C;1,6;451,00;C;
23;19/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
23;19/02/2024;MI;TLCMC01;C;0,3;400,00;C;
23;19/02/2024;MI;EBLVD46;C;0,2;400,00;C;
23;19/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
23;19/02/2024;MI;EBLVD53;C;0,1;400,00;C;
23;19/02/2024;MI;EBLVD49;C;0,1;400,00;C;
23;19/02/2024;MI;EBLVD58;C;0,1;400,00;C;
23;19/02/2024;MI;EBLVD47;C;0,6;400,00;C;
23;19/02/2024;MI;EBLVD48;C;0,1;400,00;C;
23;19/02/2024;MI;EBLVD43;C;0,1;400,00;C;
23;19/02/2024;MI;EBLVD44;C;0,3;400,00;C;
23;19/02/2024;MI;EBLVD41;C;0,1;400,00;C;
23;19/02/2024;MI;EBLVD51;C;0,4;400,00;C;
23;19/02/2024;MI;EFGVD10;C;0,2;400,00;C;
23;19/02/2024;MI;EFGVD11;C;0,1;400,00;C;
23;19/02/2024;MI;EBLCVD3;C;1,6;400,00;C;
23;19/02/2024;MI;EBLVD25;C;0,2;400,00;C;
23;19/02/2024;MI;EBLCVD1;C;0,4;400,00;C;
23;19/02/2024;MI;WMVD193;C;6,0;400,00;C;
23;19/02/2024;MI;TLCRC01;C;5,2;400,00;C;
23;19/02/2024;MI;EBLCVD1;C;1,0;400,00;C;
23;19/02/2024;MI;CEVD329;C;0,2;350,00;C;
23;19/02/2024;MI;CEVD328;C;0,3;350,00;C;
23;19/02/2024;MI;CEVD302;C;0,3;350,00;C;
23;19/02/2024;MI;CEVD279;C;0,5;350,00;C;
23;19/02/2024;MI;CEVD053;C;0,2;350,00;C;
23;19/02/2024;MI;CEVD332;C;0,5;350,00;C;
23;19/02/2024;MI;CEVD350;C;0,2;350,00;C;
23;19/02/2024;MI;CEVD359;C;0,4;350,00;C;
23;19/02/2024;MI;CEVD380;C;0,1;350,00;C;
23;19/02/2024;MI;CEVD379;C;0,2;350,00;C;
23;19/02/2024;MI;CEVD378;C;0,5;350,00;C;
23;19/02/2024;MI;CEVD392;C;0,2;350,00;C;
23;19/02/2024;MI;CEVD398;C;0,4;350,00;C;
23;19/02/2024;MI;ADXVD04;C;1,3;350,00;C;
23;19/02/2024;MI;FORTR01;C;6,5;300,30;C;
23;19/02/2024;MI;FORTC01;C;3,5;300,30;C;
23;19/02/2024;MI;CLIVD11;C;0,5;300,00;C;
23;19/02/2024;MI;CLIVD16;C;0,2;300,00;C;
23;19/02/2024;MI;VGERE33;C;13,5;300,00;C;
23;19/02/2024;MI;VGERE42;C;0,2;300,00;C;
23;19/02/2024;MI;VIEECA1;C;0,1;300,00;C;
23;19/02/2024;MI;VGERC02;C;0,3;300,00;C;
23;19/02/2024;MI;CLIVD38;C;0,6;300,00;C;
23;19/02/2024;MI;NEXUC01;C;7,4;254,10;C;
23;19/02/2024;MI;JOIRC13;C;0,6;250,00;C;
23;19/02/2024;MI;GNVD198;C;0,1;200,00;C;
23;19/02/2024;MI;EGLRM01;C;6,2;200,00;C;
23;19/02/2024;MI;GNVD150;C;0,3;200,00;C;
23;19/02/2024;MI;GNVD153;C;0,2;200,00;C;
23;19/02/2024;MI;GNRVD22;C;0,1;200,00;C;
23;19/02/2024;MI;GNRVD26;C;0,5;200,00;C;
23;19/02/2024;MI;GNVD130;C;1,1;200,00;C;
23;19/02/2024;MI;GNVD200;C;3,9;200,00;C;
23;19/02/2024;MI;GNVD169;C;4,3;200,00;C;
23;19/02/2024;MI;RECRC11;C;0,7;191,00;C;
23;19/02/2024;MI;GALPR01;C;3,9;104,10;C;
23;19/02/2024;MI;WMVD088;C;5,9;104,10;C;
23;19/02/2024;MI;RZABAL;C;1,2;104,10;C;
23;19/02/2024;MI;WMVD193;C;1,2;104,10;C;
23;19/02/2024;MI;CENTC01;C;3,5;103,79;C;
23;19/02/2024;MI;EGEDRE6;C;0,8;94,10;C;
23;19/02/2024;MI;EGEDRE9;C;0,8;94,10;C;
23;19/02/2024;MI;EGEDRE1;C;1,2;94,10;C;
23;19/02/2024;MI;EGEDC01;C;0,5;94,10;C;
23;19/02/2024;MI;FORTIC2;C;0,1;86,33;C;
23;19/02/2024;MI;DTVD041;C;1,0;83,86;C;
23;19/02/2024;MI;DETVD27;C;6,7;83,86;C;
23;19/02/2024;MI;HCGVD13;C;0,3;81,15;C;
23;19/02/2024;MI;HCGVD11;C;2,3;81,15;C;
23;19/02/2024;MI;HCGVD12;C;2,1;81,15;C;
23;19/02/2024;MI;IBGESX;C;0,6;64,92;C;
23;19/02/2024;MI;IBEVD11;C;1,4;64,92;C;
23;19/02/2024;MI;IBEVD17;C;8,1;64,92;C;
23;19/02/2024;MI;HISVD01;C;1,3;64,10;C;
23;19/02/2024;MI;HISVD08;C;1,7;64,10;C;
23;19/02/2024;MI;HISVD04;C;1,7;64,10;C;
23;19/02/2024;MI;FENC01;C;2,8;64,10;C;
23;19/02/2024;MI;HISVD03;C;1,2;64,10;C;
23;19/02/2024;MI;HISPC01;C;5,0;64,10;C;
23;19/02/2024;MI;GASVD17;C;0,4;59,51;C;
23;19/02/2024;MI;GASNVD9;C;1,3;59,51;C;
23;19/02/2024;MI;GASVD11;C;1,9;59,51;C;
23;19/02/2024;MI;GASVD12;C;25,0;59,51;C;
23;19/02/2024;MI;GASNVD6;C;4,3;59,51;C;
23;19/02/2024;MI;GALPC01;C;4,0;59,10;C;
23;19/02/2024;MI;EDPSVD1;C;65,8;59,10;C;
23;19/02/2024;MI;GALPC01;C;4,0;58,10;C;
23;19/02/2024;MI;GALPC01;C;4,0;57,10;C;
23;19/02/2024;MI;GALPC01;C;4,0;56,10;C;
23;19/02/2024;MI;GALPC01;C;4,0;55,10;C;
23;19/02/2024;MI;CENTC01;C;0,4;54,20;C;
23;19/02/2024;MI;UMEMC01;C;1,6;54,11;C;
23;19/02/2024;MI;ACCGC02;C;0,5;54,10;C;
23;19/02/2024;MI;VGERC02;C;0,3;54,00;C;
23;19/02/2024;MI;GSVD121;C;0,1;51,93;C;
23;19/02/2024;MI;GESTC01;C;3,7;51,93;C;
23;19/02/2024;MI;GESTVD4;C;1,3;51,93;C;
23;19/02/2024;MI;GSVD117;C;1,5;51,93;C;
23;19/02/2024;MI;GSVD116;C;1,7;51,93;C;
23;19/02/2024;MI;WMVD193;C;1,0;51,10;C;
23;19/02/2024;MI;RZABAL;C;1,0;51,10;C;
23;19/02/2024;MI;WMVD088;C;4,9;51,10;C;
23;19/02/2024;MI;SORXC01;C;25,0;51,00;C;
23;19/02/2024;MI;NXVD314;V;0,1;-51,50;C;
23;19/02/2024;MI;NXVD208;V;0,5;-51,50;C;
23;19/02/2024;MI;NXVD171;V;0,1;-51,50;C;
23;19/02/2024;MI;NXVD169;V;0,5;-51,50;C;
23;19/02/2024;MI;NXVD168;V;0,2;-51,50;C;
23;19/02/2024;MI;NXVD167;V;0,1;-51,50;C;
23;19/02/2024;MI;NXVD166;V;0,4;-51,50;C;
23;19/02/2024;MI;NXVD163;V;0,5;-51,50;C;
23;19/02/2024;MI;NXVD316;V;0,6;-51,50;C;
23;19/02/2024;MI;NXVD238;V;1,9;-51,50;C;
23;19/02/2024;MI;NXVD257;V;1,7;-51,50;C;
23;19/02/2024;MI;NXVD287;V;0,1;-51,50;C;
23;19/02/2024;MI;NXVD289;V;0,1;-51,50;C;
23;19/02/2024;MI;NXVD310;V;0,3;-51,50;C;
23;19/02/2024;MI;NXVD231;V;0,2;-51,50;C;
23;19/02/2024;MI;NXVD315;V;0,1;-51,50;C;
23;19/02/2024;MI;NEXVD46;V;0,3;-51,50;C;
23;19/02/2024;MI;NXVD112;V;0,1;-51,50;C;
23;19/02/2024;MI;NXVD114;V;0,1;-51,50;C;
23;19/02/2024;MI;NXVD117;V;0,1;-51,50;C;
23;19/02/2024;MI;NXVD162;V;0,4;-51,50;C;
23;19/02/2024;MI;WMVD204;V;0,1;-50,00;C;
23;19/02/2024;MI;CEVD412;V;0,2;-50,00;C;
23;19/02/2024;MI;WMVD090;V;0,3;-50,00;C;
23;19/02/2024;MI;WMVD101;V;1,5;-50,00;C;
23;19/02/2024;MI;WMVD165;V;0,1;-50,00;C;
23;19/02/2024;MI;EGLRM01;V;6,2;-30,00;C;
23;19/02/2024;MI;DETVD09;V;0,2;-28,10;C;
23;19/02/2024;MI;DTVD066;V;0,8;-28,10;C;
23;19/02/2024;MI;EBLVD62;V;0,4;-25,90;C;
23;19/02/2024;MI;EBLVD24;V;0,3;-25,90;C;
23;19/02/2024;MI;EBLVD22;V;1,2;-25,90;C;
23;19/02/2024;MI;EBLVD21;V;1,1;-25,90;C;
23;19/02/2024;MI;EBLVD16;V;0,5;-25,90;C;
23;19/02/2024;MI;EBLVD17;V;0,1;-25,90;C;
23;19/02/2024;MI;EBLVD20;V;0,4;-25,90;C;
23;19/02/2024;MI;EBLVD14;V;0,3;-25,90;C;
23;19/02/2024;MI;EBLVD13;V;2,7;-25,90;C;
23;19/02/2024;MI;EBLCVD7;V;2,2;-25,90;C;
23;19/02/2024;MI;EBLVD56;V;0,5;-25,90;C;
23;19/02/2024;MI;EBLVD59;V;0,3;-25,90;C;
23;19/02/2024;MI;EBLVD40;V;0,2;-25,90;C;
23;19/02/2024;MI;EBLVD57;V;0,4;-25,90;C;
23;19/02/2024;MI;EBLVD49;V;0,6;-25,90;C;
23;19/02/2024;MI;EBLVD52;V;0,3;-25,90;C;
23;19/02/2024;MI;EBLVD58;V;0,1;-25,90;C;
23;19/02/2024;MI;EBLVD54;V;0,2;-25,90;C;
23;19/02/2024;MI;EBLVD55;V;0,1;-25,90;C;
23;19/02/2024;MI;EBLVD42;V;0,2;-25,90;C;
23;19/02/2024;MI;EBLCVD1;V;1,0;-25,90;C;
23;19/02/2024;MI;EBLCVD4;V;0,2;-25,90;C;
23;19/02/2024;MI;EBLCVD4;V;0,8;-25,90;C;
23;19/02/2024;MI;EBLCVD6;V;3,4;-25,90;C;
23;19/02/2024;MI;EBLCVD8;V;0,2;-25,90;C;
23;19/02/2024;MI;EBLVD10;V;1,0;-25,90;C;
23;19/02/2024;MI;EBLVD12;V;0,4;-25,90;C;
23;19/02/2024;MI;EBLCVD9;V;3,9;-25,90;C;
23;19/02/2024;MI;EBLVD11;V;0,1;-25,90;C;
23;19/02/2024;MI;SESVD02;V;0,1;-20,00;C;
23;19/02/2024;MI;VGERE05;V;0,1;-20,00;C;
23;19/02/2024;MI;GNVD195;V;0,3;-20,00;C;
23;19/02/2024;MI;REPPLL;V;2,0;-20,00;C;
23;19/02/2024;MI;FENVD03;V;0,2;-15,00;C;
23;19/02/2024;MI;FENVD06;V;0,2;-15,00;C;
23;19/02/2024;MI;GALVD29;V;1,3;-15,00;C;
23;19/02/2024;MI;WMVD088;V;2,2;-10,00;C;
23;19/02/2024;MI;IGVD129;V;0,5;-5,60;C;
23;19/02/2024;MI;CEVD054;V;0,2;-5,00;C;
23;19/02/2024;MI;CEVD281;V;0,1;-5,00;C;
23;19/02/2024;MI;CEVD282;V;0,3;-5,00;C;
23;19/02/2024;MI;CEVD287;V;0,6;-5,00;C;
23;19/02/2024;MI;IGVD129;V;0,2;-3,80;C;
23;19/02/2024;MI;IGVD130;V;2,0;-3,80;C;
23;19/02/2024;MI;VGERE39;V;1,7;-3,41;C;
23;19/02/2024;MI;VGERE45;V;0,1;-3,41;C;
23;19/02/2024;MI;VGERE47;V;4,9;-3,41;C;
23;19/02/2024;MI;IGVD129;V;0,3;-2,30;C;
23;19/02/2024;MI;GALPWV2;V;20,3;-1,00;C;
23;19/02/2024;MI;GNVD130;V;5,8;-0,01;C;
23;19/02/2024;MI;CLIVD24;V;1,0;-0,01;C;
23;19/02/2024;MI;CLIVD36;V;2,0;-0,01;C;
23;19/02/2024;MI;GNVD132;V;1,9;-0,01;C;
23;19/02/2024;MI;GNRVD21;V;0,1;-0,01;C;
23;19/02/2024;MI;GNVD181;V;0,8;-0,01;C;
23;19/02/2024;MI;CLIVD63;V;1,0;-0,01;C;
23;19/02/2024;MI;EGVD052;V;0,4;0;C;
23;19/02/2024;MI;EGVD225;V;0,1;0;C;
23;19/02/2024;MI;EGVD227;V;0,1;0;C;
23;19/02/2024;MI;EGVD210;V;0,5;0;C;
23;19/02/2024;MI;EGVD408;V;0,2;0;C;
23;19/02/2024;MI;EGLEV2;V;1,1;0;C;
23;19/02/2024;MI;EGVD134;V;0,6;0;C;
23;19/02/2024;MI;EGVD253;V;0,2;0;C;
23;19/02/2024;MI;CEVD209;V;0,8;0;C;
23;19/02/2024;MI;CEVD288;V;0,1;0;C;
23;19/02/2024;MI;CEVD375;V;0,1;0;C;
23;19/02/2024;MI;CEVD381;V;0,2;0;C;
23;19/02/2024;MI;EGVD454;V;2,0;0;C;
23;19/02/2024;MI;EGVD160;V;0,1;0;C;
23;19/02/2024;MI;EGVD195;V;0,1;0;C;
23;19/02/2024;MI;IGNVD78;V;0,2;0;C;
23;19/02/2024;MI;IGNVD79;V;1,5;0;C;
23;19/02/2024;MI;IGNVD80;V;0,7;0;C;
23;19/02/2024;MI;IGNVD81;V;0,9;0;C;
23;19/02/2024;MI;IGNVD82;V;0,7;0;C;
23;19/02/2024;MI;IGVD109;V;0,2;0;C;
23;19/02/2024;MI;EDRE008;V;0,3;0;C;
23;19/02/2024;MI;EDRE016;V;3,3;0;C;
23;19/02/2024;MI;EDRE017;V;1,7;0;C;
23;19/02/2024;MI;EDRE018;V;1,2;0;C;
23;19/02/2024;MI;EDRE019;V;0,1;0;C;
23;19/02/2024;MI;EDRE027;V;0,5;0;C;
23;19/02/2024;MI;EDRE029;V;0,1;0;C;
23;19/02/2024;MI;GUISC02;V;0,3;0;C;
23;19/02/2024;MI;GALVD28;V;0,2;0;C;
23;19/02/2024;MI;EGVD467;V;5,1;0;C;
23;19/02/2024;MI;EGVD083;V;0,2;0;C;
23;19/02/2024;MI;EGVD219;V;0,1;0;C;
23;19/02/2024;MI;GEMVD32;V;0,1;0;C;
23;19/02/2024;MI;EGVD051;V;0,7;0;C;
23;19/02/2024;MI;EGVD092;V;1,8;0;C;
23;19/02/2024;MI;EGVD410;V;0,1;0;C;
23;19/02/2024;MI;EGVD114;V;0,2;0,01;C;
23;19/02/2024;MI;MOLEC01;V;1,1;1,00;C;
23;19/02/2024;MI;EGALC01;V;0,1;1,00;C;
23;19/02/2024;MI;JOIRC07;V;0,2;1,00;C;
23;19/02/2024;MI;EGVD065;V;0,3;1,68;C;
23;19/02/2024;MI;EGVD055;V;0,4;1,69;C;
23;19/02/2024;MI;EGVD056;V;0,4;1,72;C;
23;19/02/2024;MI;EGVD098;V;0,3;11,00;C;
23;19/02/2024;MI;EGEDVD4;V;0,6;14,00;C;
23;19/02/2024;MI;CEVD266;V;1,5;14,26;C;
23;19/02/2024;MI;CEVD335;V;0,2;14,26;C;
23;19/02/2024;MI;CEVD366;V;0,2;14,26;C;
23;19/02/2024;MI;SEDVD06;V;0,3;24,35;C;
23;19/02/2024;MI;HCGVD14;V;1,7;27,05;C;
23;19/02/2024;MI;GOIRE01;V;0,1;29,10;C;
23;19/02/2024;MI;GESVD18;V;0,1;29,24;C;
23;19/02/2024;MI;EGVD076;V;5,0;30,79;C;
23;19/02/2024;MI;GOIRE01;V;0,1;33,10;C;
23;19/02/2024;MI;ECYRRE1;V;80,1;40,98;C;
23;19/02/2024;MI;EGPRE26;V;44,4;40,98;C;
23;19/02/2024;MI;IBEVD11;V;0,8;43,28;C;
23;19/02/2024;MI;EGVD075;V;5,0;44,33;C;
23;19/02/2024;MI;EGPRE82;V;1,4;45,98;C;
23;19/02/2024;MI;EGPRE02;V;3,9;45,98;C;
23;19/02/2024;MI;EGPRE02;V;2,7;48,98;C;
23;19/02/2024;MI;CLIVD63;V;0,3;49,10;C;
23;19/02/2024;MI;CLIVD36;V;0,6;49,10;C;
23;19/02/2024;MI;CLIVD24;V;0,3;49,10;C;
23;19/02/2024;MI;VGERE05;V;0,1;49,20;C;
23;19/02/2024;MI;ICLIC01;V;38,7;49,23;C;
23;19/02/2024;MI;AGUG;V;65,0;49,89;C;
23;19/02/2024;MI;ELEIC01;V;2,6;50,77;C;
24;19/02/2024;MI;BPC01;C;0,1;1.002,00;O;
24;19/02/2024;MI;WMVD204;C;0,1;1.002,00;O;
24;19/02/2024;MI;WMVD189;C;0,7;1.002,00;O;
24;19/02/2024;MI;WMVD145;C;0,4;1.002,00;O;
24;19/02/2024;MI;WMVD147;C;0,3;1.002,00;O;
24;19/02/2024;MI;WMVD127;C;1,6;1.002,00;O;
24;19/02/2024;MI;WMVD177;C;0,1;1.002,00;O;
24;19/02/2024;MI;LUZBV02;C;0,1;700,00;O;
24;19/02/2024;MI;NXVD100;C;0,1;700,00;O;
24;19/02/2024;MI;NXVD315;C;0,1;700,00;O;
24;19/02/2024;MI;NXVD312;C;0,3;700,00;O;
24;19/02/2024;MI;NXVD313;C;1,0;700,00;O;
24;19/02/2024;MI;NXVD311;C;0,4;700,00;O;
24;19/02/2024;MI;NXVD309;C;0,5;700,00;O;
24;19/02/2024;MI;NXVD236;C;0,1;700,00;O;
24;19/02/2024;MI;NXVD237;C;0,4;700,00;O;
