OMIE - Mercado de electricidad;Fecha Emisión :21/02/2024 - 05:11;;21/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
19;21/02/2024;MI;ELEIC01;V;16,0;83,58;O;
19;21/02/2024;MI;CENTC01;V;11,1;87,67;O;
19;21/02/2024;MI;ELEIC01;V;16,0;89,58;O;
19;21/02/2024;MI;EGVD099;V;3,6;92,81;O;
19;21/02/2024;MI;EGVD053;V;1,4;92,81;O;
19;21/02/2024;MI;ELEIC01;V;16,0;96,58;O;
19;21/02/2024;MI;CENTC01;V;11,3;97,67;O;
19;21/02/2024;MI;ELEIC01;V;16,0;103,58;O;
19;21/02/2024;MI;CENTC01;V;11,2;107,67;O;
19;21/02/2024;MI;EGVD087;V;1,4;115,65;O;
19;21/02/2024;MI;EGVD089;V;1,8;115,65;O;
19;21/02/2024;MI;EGVD097;V;1,8;115,65;O;
19;21/02/2024;MI;ABO2;V;5,0;124,39;O;
19;21/02/2024;MI;UFGC;V;16,0;128,00;O;
19;21/02/2024;MI;UFMI;V;19,0;140,00;O;
19;21/02/2024;MI;EGVD380;V;5,0;143,53;O;
19;21/02/2024;MI;UFMI;V;35,0;147,00;O;
19;21/02/2024;MI;UFMI;V;19,0;150,00;O;
19;21/02/2024;MI;UFMI;V;33,0;155,00;O;
19;21/02/2024;MI;UFMI;V;40,0;160,00;O;
19;21/02/2024;MI;UFMI;V;37,0;165,00;O;
19;21/02/2024;MI;EGVD076;V;3,7;175,72;O;
19;21/02/2024;MI;EGVD413;V;1,3;175,72;O;
19;21/02/2024;MI;UFTA;V;4,0;176,00;O;
19;21/02/2024;MI;UFTA;V;13,0;176,03;O;
19;21/02/2024;MI;EGVD075;V;5,0;212,00;O;
19;21/02/2024;MI;EGVD372;V;5,0;252,53;O;
19;21/02/2024;MI;EGVD100;V;2,6;297,28;O;
19;21/02/2024;MI;EGVD138;V;2,4;297,28;O;
19;21/02/2024;MI;EGVD099;V;5,0;346,13;O;
19;21/02/2024;MI;EGVD097;V;5,0;398,96;O;
19;21/02/2024;MI;EGVD380;V;5,0;455,63;O;
19;21/02/2024;MI;EGVD076;V;5,0;516,00;O;
19;21/02/2024;MI;EGVD075;V;5,0;580,04;O;
19;21/02/2024;MI;EGVD372;V;5,0;647,59;O;
19;21/02/2024;MI;NEXUC01;V;0,1;699,60;O;
19;21/02/2024;MI;NEXUC01;V;0,1;699,70;O;
19;21/02/2024;MI;NEXUC01;V;0,1;699,80;O;
19;21/02/2024;MI;NEXUC01;V;0,1;699,90;O;
19;21/02/2024;MI;NEXUC01;V;0,1;700,00;O;
19;21/02/2024;MI;EGVD100;V;5,0;720,58;O;
19;21/02/2024;MI;WMVD204;C;0,3;1.002,00;C;
19;21/02/2024;MI;WMVD090;C;0,5;1.002,00;C;
19;21/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
19;21/02/2024;MI;WMVD131;C;0,1;1.002,00;C;
19;21/02/2024;MI;NXVD176;C;2,1;700,00;C;
19;21/02/2024;MI;NXVD169;C;0,4;700,00;C;
19;21/02/2024;MI;NXVD163;C;0,2;700,00;C;
19;21/02/2024;MI;NXVD126;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD312;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD219;C;0,2;700,00;C;
19;21/02/2024;MI;NXVD211;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD234;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD229;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD210;C;0,2;700,00;C;
19;21/02/2024;MI;NXVD232;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD237;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD235;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD289;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD287;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD313;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD112;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD316;C;0,2;700,00;C;
19;21/02/2024;MI;NXVD168;C;0,3;700,00;C;
19;21/02/2024;MI;NXVD167;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD166;C;0,3;700,00;C;
19;21/02/2024;MI;NXVD165;C;0,2;700,00;C;
19;21/02/2024;MI;NXVD172;C;0,1;700,00;C;
19;21/02/2024;MI;NXVD171;C;0,1;700,00;C;
19;21/02/2024;MI;ADURC01;C;0,5;650,00;C;
19;21/02/2024;MI;EGVD056;C;0,1;500,00;C;
19;21/02/2024;MI;EGVD416;C;2,0;500,00;C;
19;21/02/2024;MI;EGVD417;C;1,0;500,00;C;
19;21/02/2024;MI;EGLEV2;C;0,5;500,00;C;
19;21/02/2024;MI;EGVD276;C;0,1;500,00;C;
19;21/02/2024;MI;EGVD379;C;0,1;500,00;C;
19;21/02/2024;MI;EGVD114;C;0,3;500,00;C;
19;21/02/2024;MI;EGVD366;C;0,1;500,00;C;
19;21/02/2024;MI;EGVD058;C;0,9;500,00;C;
19;21/02/2024;MI;EGVD060;C;0,1;500,00;C;
19;21/02/2024;MI;EGVD115;C;0,3;500,00;C;
19;21/02/2024;MI;EGVD471;C;0,3;500,00;C;
19;21/02/2024;MI;EGVD291;C;0,4;500,00;C;
19;21/02/2024;MI;EGVD292;C;1,3;500,00;C;
19;21/02/2024;MI;EGVD085;C;0,1;500,00;C;
19;21/02/2024;MI;EGVD452;C;0,8;500,00;C;
19;21/02/2024;MI;EGVD444;C;0,2;500,00;C;
19;21/02/2024;MI;EGVD064;C;0,3;500,00;C;
19;21/02/2024;MI;EGEDRE6;C;0,3;451,00;C;
19;21/02/2024;MI;EGEDVD3;C;0,6;451,00;C;
19;21/02/2024;MI;EDRE022;C;0,1;451,00;C;
19;21/02/2024;MI;EDRE027;C;0,1;451,00;C;
19;21/02/2024;MI;EGEDVD6;C;0,3;451,00;C;
19;21/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
19;21/02/2024;MI;EBLVD42;C;0,1;400,00;C;
19;21/02/2024;MI;EBLVD68;C;0,1;400,00;C;
19;21/02/2024;MI;TLCMC01;C;2,8;400,00;C;
19;21/02/2024;MI;TLCRC01;C;13,4;400,00;C;
19;21/02/2024;MI;EBLVD23;C;0,6;400,00;C;
19;21/02/2024;MI;EBLVD25;C;0,6;400,00;C;
19;21/02/2024;MI;EBLVD21;C;0,7;400,00;C;
19;21/02/2024;MI;EBLVD13;C;0,8;400,00;C;
19;21/02/2024;MI;EBLVD14;C;0,1;400,00;C;
19;21/02/2024;MI;EBLVD15;C;0,2;400,00;C;
19;21/02/2024;MI;EBLVD16;C;0,6;400,00;C;
19;21/02/2024;MI;EBLVD17;C;0,8;400,00;C;
19;21/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
19;21/02/2024;MI;EBLCVD3;C;0,5;400,00;C;
19;21/02/2024;MI;EBLCVD4;C;0,5;400,00;C;
19;21/02/2024;MI;EBLCVD3;C;0,2;400,00;C;
19;21/02/2024;MI;EBLVD11;C;0,1;400,00;C;
19;21/02/2024;MI;EBLVD10;C;0,1;400,00;C;
19;21/02/2024;MI;EBLVD12;C;0,6;400,00;C;
19;21/02/2024;MI;ADREV02;C;0,4;350,00;C;
19;21/02/2024;MI;GALVD31;C;0,1;350,00;C;
19;21/02/2024;MI;CEVD281;C;0,1;350,00;C;
19;21/02/2024;MI;CEVD209;C;0,3;350,00;C;
19;21/02/2024;MI;CEVD282;C;0,1;350,00;C;
19;21/02/2024;MI;CEVD329;C;0,1;350,00;C;
19;21/02/2024;MI;CEVD332;C;0,3;350,00;C;
19;21/02/2024;MI;CEVD360;C;0,3;350,00;C;
19;21/02/2024;MI;CEVD376;C;0,6;350,00;C;
19;21/02/2024;MI;CEVD381;C;0,1;350,00;C;
19;21/02/2024;MI;CEVD380;C;0,2;350,00;C;
19;21/02/2024;MI;CEVD379;C;0,2;350,00;C;
19;21/02/2024;MI;CEVD399;C;0,2;350,00;C;
19;21/02/2024;MI;ADXVD03;C;0,5;350,00;C;
19;21/02/2024;MI;CEVD053;C;0,1;350,00;C;
19;21/02/2024;MI;CEVD004;C;0,1;350,00;C;
19;21/02/2024;MI;VGERE47;C;0,2;300,00;C;
19;21/02/2024;MI;VGERE33;C;3,2;300,00;C;
19;21/02/2024;MI;VGERE39;C;1,0;300,00;C;
19;21/02/2024;MI;VGERE35;C;1,1;300,00;C;
19;21/02/2024;MI;WMVD189;C;0,1;300,00;C;
19;21/02/2024;MI;VIEECA1;C;0,2;300,00;C;
19;21/02/2024;MI;GALVD28;C;0,2;300,00;C;
19;21/02/2024;MI;CLIVD66;C;0,1;300,00;C;
19;21/02/2024;MI;CLIVD65;C;0,1;300,00;C;
19;21/02/2024;MI;CLIVD69;C;0,1;300,00;C;
19;21/02/2024;MI;WMVD088;C;0,4;300,00;C;
19;21/02/2024;MI;IGNVD97;C;0,1;281,00;C;
19;21/02/2024;MI;IGNVD81;C;0,2;281,00;C;
19;21/02/2024;MI;GNRVD65;C;0,1;250,00;C;
19;21/02/2024;MI;NEXUC01;C;2,4;247,67;C;
19;21/02/2024;MI;IGVD129;C;1,2;200,00;C;
19;21/02/2024;MI;GNVD132;C;0,6;200,00;C;
19;21/02/2024;MI;EGLRM01;C;0,2;200,00;C;
19;21/02/2024;MI;IGVD130;C;0,2;200,00;C;
19;21/02/2024;MI;IGVD131;C;0,4;200,00;C;
19;21/02/2024;MI;GNRVD63;C;0,1;200,00;C;
19;21/02/2024;MI;GNVD115;C;0,1;200,00;C;
19;21/02/2024;MI;GNVD105;C;0,1;200,00;C;
19;21/02/2024;MI;GNVD150;C;0,3;200,00;C;
19;21/02/2024;MI;GNVD160;C;0,1;200,00;C;
19;21/02/2024;MI;GNVD174;C;0,9;200,00;C;
19;21/02/2024;MI;GNVD192;C;0,6;200,00;C;
19;21/02/2024;MI;GNVD127;C;4,0;200,00;C;
19;21/02/2024;MI;GNVD197;C;0,6;200,00;C;
19;21/02/2024;MI;GNVD162;C;0,1;200,00;C;
19;21/02/2024;MI;GNVD172;C;0,2;200,00;C;
19;21/02/2024;MI;GNVD130;C;0,5;200,00;C;
19;21/02/2024;MI;GNVD168;C;0,4;200,00;C;
19;21/02/2024;MI;GNRVD97;C;0,1;200,00;C;
19;21/02/2024;MI;GNVD171;C;0,6;200,00;C;
19;21/02/2024;MI;GNVD170;C;0,7;200,00;C;
19;21/02/2024;MI;GNRVD56;C;0,2;200,00;C;
19;21/02/2024;MI;FENVD03;C;0,2;200,00;C;
19;21/02/2024;MI;GNRAVD1;C;0,5;200,00;C;
19;21/02/2024;MI;SHEVD09;C;0,1;197,67;C;
19;21/02/2024;MI;GASNVD2;C;0,1;180,00;C;
19;21/02/2024;MI;HISVD04;C;0,2;97,67;C;
19;21/02/2024;MI;HISVD01;C;0,1;97,67;C;
19;21/02/2024;MI;HISVD03;C;0,1;97,67;C;
19;21/02/2024;MI;HISVD08;C;0,2;97,67;C;
19;21/02/2024;MI;HISPC01;C;1,8;97,67;C;
19;21/02/2024;MI;WMEBRO;C;0,2;72,67;C;
19;21/02/2024;MI;WMVD189;C;0,2;72,67;C;
19;21/02/2024;MI;RZABAL;C;1,0;72,67;C;
19;21/02/2024;MI;WMVD127;C;0,2;72,67;C;
19;21/02/2024;MI;HCGVD13;C;0,3;71,50;C;
19;21/02/2024;MI;NEXUC01;C;2,0;57,34;C;
19;21/02/2024;MI;GESTC01;C;6,8;53,22;C;
19;21/02/2024;MI;GESVD82;C;3,3;53,22;C;
19;21/02/2024;MI;GESVD22;C;0,8;53,22;C;
19;21/02/2024;MI;GESTVD2;C;1,7;53,22;C;
19;21/02/2024;MI;GSVD104;C;0,1;53,22;C;
19;21/02/2024;MI;GSVD122;C;2,4;53,22;C;
19;21/02/2024;MI;GESVD81;C;0,1;53,22;C;
19;21/02/2024;MI;GASNVD6;C;0,7;52,44;C;
19;21/02/2024;MI;GASVD11;C;1,0;52,44;C;
19;21/02/2024;MI;WINRE01;C;0,1;48,17;C;
19;21/02/2024;MI;CLIDV02;C;0,6;47,67;C;
19;21/02/2024;MI;CLIVD66;C;0,1;47,67;C;
19;21/02/2024;MI;CLIVD69;C;0,1;47,67;C;
19;21/02/2024;MI;CEVD266;C;0,1;47,67;C;
19;21/02/2024;MI;CEVD366;C;0,1;47,67;C;
19;21/02/2024;MI;FENC01;C;0,6;47,67;C;
19;21/02/2024;MI;CLIVD17;C;0,4;47,67;C;
19;21/02/2024;MI;EGEDRE1;C;0,2;47,47;C;
19;21/02/2024;MI;NEXUC01;C;2,0;47,34;C;
19;21/02/2024;MI;EGEDRE1;C;0,1;47,17;C;
19;21/02/2024;MI;WMVD189;C;0,4;45,67;C;
19;21/02/2024;MI;WMEBRO;C;0,4;45,67;C;
19;21/02/2024;MI;RZABAL;C;2,5;45,67;C;
19;21/02/2024;MI;WMVD127;C;0,4;45,67;C;
19;21/02/2024;MI;EGEDRE1;C;0,1;45,67;C;
19;21/02/2024;MI;IGNVD68;C;0,5;44,67;C;
19;21/02/2024;MI;SORXC01;C;25,0;44,00;C;
19;21/02/2024;MI;EGEDRE1;C;0,1;43,67;C;
19;21/02/2024;MI;ENPRM01;C;0,2;42,12;C;
19;21/02/2024;MI;AENEC01;C;0,2;42,12;C;
19;21/02/2024;MI;AGRIC01;C;0,4;42,12;C;
19;21/02/2024;MI;AIREC01;C;0,2;42,12;C;
19;21/02/2024;MI;APRIC01;C;0,1;42,12;C;
19;21/02/2024;MI;CYEC01;C;0,8;42,12;C;
19;21/02/2024;MI;EYPC01;C;0,3;42,12;C;
19;21/02/2024;MI;ELVD025;C;0,3;42,12;C;
19;21/02/2024;MI;ENPEC01;C;0,2;42,12;C;
19;21/02/2024;MI;WWHOC01;C;0,1;42,11;C;
19;21/02/2024;MI;EYPC01;C;0,7;42,11;C;
19;21/02/2024;MI;MASIC01;C;0,2;42,11;C;
19;21/02/2024;MI;LIDEC01;C;0,3;42,11;C;
19;21/02/2024;MI;LCOSC01;C;0,3;42,11;C;
19;21/02/2024;MI;INTEC01;C;0,6;42,11;C;
19;21/02/2024;MI;GOIEC01;C;0,5;42,11;C;
19;21/02/2024;MI;SWARM01;C;0,3;42,10;C;
19;21/02/2024;MI;SWAPC01;C;0,7;42,10;C;
19;21/02/2024;MI;ELEIC01;C;0,2;42,10;C;
19;21/02/2024;MI;OPPIC01;C;0,2;42,10;C;
19;21/02/2024;MI;LAURM01;C;0,3;42,10;C;
19;21/02/2024;MI;INTEC01;C;0,3;42,10;C;
19;21/02/2024;MI;LAUEC01;C;0,3;42,10;C;
19;21/02/2024;MI;LAURM06;C;0,1;42,10;C;
19;21/02/2024;MI;LAURM03;C;0,3;42,10;C;
19;21/02/2024;MI;ELEIC01;C;2,7;42,09;C;
19;21/02/2024;MI;ENUFC01;C;1,0;42,08;C;
19;21/02/2024;MI;ELEIC01;C;1,5;42,08;C;
19;21/02/2024;MI;GESTVD2;C;0,3;40,45;C;
19;21/02/2024;MI;GSVD122;C;0,5;40,45;C;
19;21/02/2024;MI;GESVD24;C;0,1;40,45;C;
19;21/02/2024;MI;GESVD22;C;0,2;40,45;C;
19;21/02/2024;MI;GESTC01;C;1,2;40,45;C;
19;21/02/2024;MI;GESVD82;C;0,6;40,45;C;
19;21/02/2024;MI;NXVD174;V;0,1;-66,00;C;
19;21/02/2024;MI;NXVD175;V;0,1;-66,00;C;
19;21/02/2024;MI;NXVD243;V;0,6;-66,00;C;
19;21/02/2024;MI;NXVD228;V;0,1;-66,00;C;
19;21/02/2024;MI;NXVD227;V;0,1;-66,00;C;
19;21/02/2024;MI;NXVD209;V;0,4;-66,00;C;
19;21/02/2024;MI;NXVD170;V;0,1;-66,00;C;
19;21/02/2024;MI;NXVD208;V;0,7;-66,00;C;
19;21/02/2024;MI;NXVD164;V;0,2;-66,00;C;
19;21/02/2024;MI;NXVD108;V;0,1;-66,00;C;
19;21/02/2024;MI;WMVD166;V;0,4;-50,00;C;
19;21/02/2024;MI;WMVD101;V;0,2;-50,00;C;
19;21/02/2024;MI;EBLVD22;V;0,5;-34,33;C;
19;21/02/2024;MI;EBLVD42;V;0,1;-34,33;C;
19;21/02/2024;MI;EBLVD31;V;0,1;-34,33;C;
19;21/02/2024;MI;EBLVD24;V;1,2;-34,33;C;
19;21/02/2024;MI;EGLRM01;V;0,2;-30,00;C;
19;21/02/2024;MI;GNVD200;V;0,3;-25,00;C;
19;21/02/2024;MI;GNVD150;V;0,4;-25,00;C;
19;21/02/2024;MI;GNVD146;V;0,1;-25,00;C;
19;21/02/2024;MI;GNRVD62;V;0,2;-25,00;C;
19;21/02/2024;MI;GNRVD13;V;2,3;-25,00;C;
19;21/02/2024;MI;GNRAVD1;V;0,6;-25,00;C;
19;21/02/2024;MI;GNVD192;V;1,3;-25,00;C;
19;21/02/2024;MI;GNVD169;V;3,1;-25,00;C;
19;21/02/2024;MI;GNVD130;V;7,5;-25,00;C;
19;21/02/2024;MI;GNVD127;V;0,7;-25,00;C;
19;21/02/2024;MI;VGERE05;V;0,1;-20,00;C;
19;21/02/2024;MI;SESVD02;V;0,1;-20,00;C;
19;21/02/2024;MI;SHEVD04;V;0,1;-15,00;C;
19;21/02/2024;MI;SHEVD06;V;0,1;-15,00;C;
19;21/02/2024;MI;CEVD054;V;0,2;-5,00;C;
19;21/02/2024;MI;VGERE42;V;0,1;-3,41;C;
19;21/02/2024;MI;ADXVD03;V;0,2;-2,00;C;
19;21/02/2024;MI;GALVD11;V;0,1;-1,00;C;
19;21/02/2024;MI;GALPVD3;V;0,1;-1,00;C;
19;21/02/2024;MI;GALPVD1;V;0,1;-1,00;C;
19;21/02/2024;MI;GALVD13;V;0,1;-1,00;C;
19;21/02/2024;MI;GALVD25;V;0,1;-1,00;C;
19;21/02/2024;MI;GALVD23;V;0,1;-1,00;C;
19;21/02/2024;MI;GALVD16;V;0,1;-1,00;C;
19;21/02/2024;MI;GALVD22;V;0,1;-1,00;C;
19;21/02/2024;MI;GALVD21;V;0,1;-1,00;C;
19;21/02/2024;MI;GALVD18;V;0,1;-1,00;C;
19;21/02/2024;MI;GALVD19;V;0,1;-1,00;C;
19;21/02/2024;MI;IGVD131;V;0,1;-0,20;C;
19;21/02/2024;MI;GNVD198;V;0,9;-0,10;C;
19;21/02/2024;MI;CLIVD68;V;0,1;-0,01;C;
19;21/02/2024;MI;EDRE019;V;0,1;0;C;
19;21/02/2024;MI;EDRE020;V;0,1;0;C;
19;21/02/2024;MI;EGEDRE1;V;0,1;0;C;
19;21/02/2024;MI;EGEDRE6;V;1,9;0;C;
19;21/02/2024;MI;EGVD288;V;0,7;0;C;
19;21/02/2024;MI;EGVD092;V;0,1;0;C;
19;21/02/2024;MI;EGVD077;V;1,0;0;C;
19;21/02/2024;MI;EGVD408;V;0,1;0;C;
19;21/02/2024;MI;EGVD467;V;1,6;0;C;
19;21/02/2024;MI;EGVD449;V;0,1;0;C;
19;21/02/2024;MI;EGVD448;V;0,1;0;C;
19;21/02/2024;MI;EGVD464;V;0,1;0;C;
19;21/02/2024;MI;EGVD434;V;0,2;0;C;
19;21/02/2024;MI;EGVD450;V;0,1;0;C;
19;21/02/2024;MI;EGVD481;V;0,1;0;C;
19;21/02/2024;MI;EGVD466;V;0,1;0;C;
19;21/02/2024;MI;EGPM003;V;0,1;0;C;
19;21/02/2024;MI;EGVD381;V;0,1;0;C;
19;21/02/2024;MI;EGVD052;V;0,5;0;C;
19;21/02/2024;MI;EGVD289;V;0,2;0;C;
19;21/02/2024;MI;EGVD290;V;0,1;0;C;
19;21/02/2024;MI;EGVD293;V;0,2;0;C;
19;21/02/2024;MI;EGLEV2;V;0,8;0;C;
19;21/02/2024;MI;EGVD454;V;0,9;0;C;
19;21/02/2024;MI;EGVD152;V;0,1;0;C;
19;21/02/2024;MI;IGNVD78;V;0,5;0;C;
19;21/02/2024;MI;IGNVD79;V;0,1;0;C;
19;21/02/2024;MI;IGVD109;V;1,6;0;C;
19;21/02/2024;MI;CEVD004;V;0,1;0;C;
19;21/02/2024;MI;CEVD279;V;0,7;0;C;
19;21/02/2024;MI;CEVD350;V;0,3;0;C;
19;21/02/2024;MI;CEVD359;V;0,7;0;C;
19;21/02/2024;MI;CEVD361;V;0,3;0;C;
19;21/02/2024;MI;CEVD378;V;0,5;0;C;
19;21/02/2024;MI;EDRE014;V;0,5;0;C;
19;21/02/2024;MI;EDRE016;V;0,1;0;C;
19;21/02/2024;MI;EDRE017;V;0,3;0;C;
19;21/02/2024;MI;CEVD302;V;0,8;0,20;C;
19;21/02/2024;MI;GASVD16;V;0,2;0,42;C;
19;21/02/2024;MI;GASVD18;V;0,3;0,42;C;
19;21/02/2024;MI;GASNVD9;V;0,9;0,44;C;
19;21/02/2024;MI;GASVD12;V;0,8;0,44;C;
19;21/02/2024;MI;GASVD17;V;0,1;0,44;C;
19;21/02/2024;MI;EGVD065;V;0,2;1,68;C;
19;21/02/2024;MI;CEVD307;V;0,4;2,08;C;
19;21/02/2024;MI;CEVD335;V;0,1;2,08;C;
19;21/02/2024;MI;EGVD060;V;0,1;5,00;C;
19;21/02/2024;MI;EGVD379;V;0,3;5,00;C;
19;21/02/2024;MI;EGVD257;V;0,1;5,72;C;
19;21/02/2024;MI;EGEDVD4;V;1,0;14,00;C;
19;21/02/2024;MI;IGNVD54;V;0,1;15,44;C;
19;21/02/2024;MI;IGNVD96;V;0,2;15,44;C;
19;21/02/2024;MI;IGNVD99;V;0,9;15,44;C;
19;21/02/2024;MI;IGVD100;V;0,9;15,44;C;
19;21/02/2024;MI;IGVD101;V;0,4;15,44;C;
19;21/02/2024;MI;IGVD106;V;1,1;15,44;C;
19;21/02/2024;MI;IGVD107;V;0,7;15,44;C;
19;21/02/2024;MI;IGVD113;V;0,1;15,44;C;
19;21/02/2024;MI;IGVD108;V;0,8;15,44;C;
19;21/02/2024;MI;IGVD118;V;0,2;15,44;C;
19;21/02/2024;MI;IGVD128;V;0,1;15,44;C;
19;21/02/2024;MI;IGVD146;V;0,5;15,44;C;
19;21/02/2024;MI;IGVD147;V;0,4;15,44;C;
19;21/02/2024;MI;IGVD148;V;0,5;15,44;C;
19;21/02/2024;MI;IGVD149;V;0,5;15,44;C;
19;21/02/2024;MI;IGVD151;V;0,7;15,44;C;
19;21/02/2024;MI;IGVD150;V;0,8;15,44;C;
19;21/02/2024;MI;EGEDRE9;V;0,7;17,67;C;
19;21/02/2024;MI;HCGVD12;V;3,4;23,84;C;
19;21/02/2024;MI;HCGVD14;V;0,2;23,84;C;
19;21/02/2024;MI;GSVD116;V;0,6;28,79;C;
19;21/02/2024;MI;GSVD117;V;0,6;28,79;C;
19;21/02/2024;MI;ELVD016;V;0,1;32,67;C;
19;21/02/2024;MI;ELVD016;V;0,1;35,67;C;
19;21/02/2024;MI;ELVD017;V;0,1;38,67;C;
19;21/02/2024;MI;DOUSUP;V;80,0;40,20;C;
20;21/02/2024;MI;WMVD204;C;0,3;1.002,00;O;
20;21/02/2024;MI;WMVD090;C;0,2;1.002,00;O;
20;21/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
20;21/02/2024;MI;NXVD167;C;0,2;700,00;O;
20;21/02/2024;MI;NXVD168;C;0,4;700,00;O;
20;21/02/2024;MI;NXVD163;C;0,2;700,00;O;
20;21/02/2024;MI;NXVD112;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD316;C;0,3;700,00;O;
20;21/02/2024;MI;NXVD312;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD313;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD315;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD166;C;0,2;700,00;O;
20;21/02/2024;MI;NXVD172;C;0,5;700,00;O;
20;21/02/2024;MI;NXVD171;C;0,3;700,00;O;
20;21/02/2024;MI;NXVD287;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD289;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD235;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD236;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD232;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD233;C;0,2;700,00;O;
20;21/02/2024;MI;NXVD234;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD229;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD210;C;0,3;700,00;O;
20;21/02/2024;MI;NXVD219;C;0,2;700,00;O;
20;21/02/2024;MI;NXVD173;C;0,3;700,00;O;
20;21/02/2024;MI;NXVD174;C;0,3;700,00;O;
20;21/02/2024;MI;NXVD175;C;0,1;700,00;O;
20;21/02/2024;MI;NXVD169;C;0,3;700,00;O;
20;21/02/2024;MI;ADURC01;C;0,6;650,00;O;
20;21/02/2024;MI;EGVD115;C;0,3;500,00;O;
20;21/02/2024;MI;EGVD293;C;0,6;500,00;O;
20;21/02/2024;MI;EGVD056;C;0,1;500,00;O;
20;21/02/2024;MI;EGVD224;C;0,1;500,00;O;
20;21/02/2024;MI;EGVD471;C;0,3;500,00;O;
20;21/02/2024;MI;EGVD291;C;0,2;500,00;O;
20;21/02/2024;MI;EGVD292;C;1,5;500,00;O;
20;21/02/2024;MI;EGVD083;C;0,1;500,00;O;
20;21/02/2024;MI;EGVD467;C;0,5;500,00;O;
20;21/02/2024;MI;EGVD064;C;0,2;500,00;O;
20;21/02/2024;MI;EGVD276;C;0,1;500,00;O;
20;21/02/2024;MI;EGVD223;C;0,1;500,00;O;
20;21/02/2024;MI;EGVD058;C;1,0;500,00;O;
20;21/02/2024;MI;EGVD114;C;0,4;500,00;O;
20;21/02/2024;MI;EGEDVD6;C;0,3;451,00;O;
20;21/02/2024;MI;EGEDVD3;C;0,5;451,00;O;
20;21/02/2024;MI;EDRE017;C;0,1;451,00;O;
20;21/02/2024;MI;EDRE027;C;0,2;451,00;O;
20;21/02/2024;MI;EDRE012;C;0,1;451,00;O;
20;21/02/2024;MI;EDRE016;C;0,2;451,00;O;
20;21/02/2024;MI;GALPC01;C;26,6;450,00;O;
20;21/02/2024;MI;EBLVD15;C;0,2;400,00;O;
20;21/02/2024;MI;EBLVD16;C;0,6;400,00;O;
20;21/02/2024;MI;EBLCVD3;C;0,5;400,00;O;
20;21/02/2024;MI;EBLCVD4;C;0,6;400,00;O;
20;21/02/2024;MI;EBLCVD3;C;0,2;400,00;O;
20;21/02/2024;MI;EBLVD12;C;0,5;400,00;O;
20;21/02/2024;MI;EBLVD13;C;1,0;400,00;O;
20;21/02/2024;MI;EBLCVD4;C;0,2;400,00;O;
20;21/02/2024;MI;EBLVD25;C;0,2;400,00;O;
20;21/02/2024;MI;EBLVD21;C;0,6;400,00;O;
20;21/02/2024;MI;TLCMC01;C;0,1;400,00;O;
20;21/02/2024;MI;EBLVD11;C;0,2;400,00;O;
20;21/02/2024;MI;EBLVD17;C;0,7;400,00;O;
20;21/02/2024;MI;TLCRC01;C;16,0;400,00;O;
20;21/02/2024;MI;CEVD350;C;0,2;350,00;O;
20;21/02/2024;MI;CEVD332;C;0,2;350,00;O;
20;21/02/2024;MI;CEVD399;C;0,3;350,00;O;
20;21/02/2024;MI;CEVD379;C;0,2;350,00;O;
20;21/02/2024;MI;CEVD380;C;0,2;350,00;O;
20;21/02/2024;MI;CEVD381;C;0,1;350,00;O;
20;21/02/2024;MI;CEVD376;C;0,3;350,00;O;
20;21/02/2024;MI;CEVD360;C;0,2;350,00;O;
20;21/02/2024;MI;ADXVD03;C;0,1;350,00;O;
20;21/02/2024;MI;CEVD398;C;0,1;350,00;O;
20;21/02/2024;MI;CEVD004;C;0,1;350,00;O;
20;21/02/2024;MI;CEVD209;C;0,2;350,00;O;
20;21/02/2024;MI;CEVD289;C;0,1;350,00;O;
20;21/02/2024;MI;CEVD351;C;0,1;350,00;O;
