OMIE - Mercado de electricidad;Fecha Emisión :25/02/2024 - 15:14;;26/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
20;26/02/2024;MI;SESVD02;V;3,2;-20,00;C;
20;26/02/2024;MI;GALVD29;V;19,4;-15,00;C;
20;26/02/2024;MI;GALPR01;V;9,6;-15,00;C;
20;26/02/2024;MI;WINRE01;V;3,8;-10,00;C;
20;26/02/2024;MI;CEVD398;V;0,4;-10,00;C;
20;26/02/2024;MI;CEVD399;V;0,3;-10,00;C;
20;26/02/2024;MI;DETVD04;V;2,9;-10,00;C;
20;26/02/2024;MI;DETVD10;V;12,0;-10,00;C;
20;26/02/2024;MI;SEDVD05;V;6,4;-10,00;C;
20;26/02/2024;MI;GSVD123;V;8,2;-9,99;C;
20;26/02/2024;MI;IGVD129;V;8,5;-5,60;C;
20;26/02/2024;MI;CEVD302;V;0,2;-5,00;C;
20;26/02/2024;MI;CEVD204;V;0,6;-5,00;C;
20;26/02/2024;MI;IGVD129;V;0,5;-3,80;C;
20;26/02/2024;MI;VGERE39;V;1,2;-3,41;C;
20;26/02/2024;MI;VGERE42;V;3,0;-3,41;C;
20;26/02/2024;MI;VGERE45;V;1,5;-3,41;C;
20;26/02/2024;MI;IGVD129;V;7,8;-2,30;C;
20;26/02/2024;MI;ADXVD04;V;0,5;-2,00;C;
20;26/02/2024;MI;IGVD131;V;8,2;-0,20;C;
20;26/02/2024;MI;VGERE12;V;0,1;-0,10;C;
20;26/02/2024;MI;GNVD198;V;5,5;-0,10;C;
20;26/02/2024;MI;VGERE13;V;3,7;-0,10;C;
20;26/02/2024;MI;CEVD308;V;0,3;-0,01;C;
20;26/02/2024;MI;CEVD335;V;0,3;-0,01;C;
20;26/02/2024;MI;CEVD366;V;0,6;-0,01;C;
20;26/02/2024;MI;CEVD369;V;0,1;-0,01;C;
20;26/02/2024;MI;EGVD161;V;4,8;0;C;
20;26/02/2024;MI;EGVD162;V;4,9;0;C;
20;26/02/2024;MI;EGVD163;V;2,0;0;C;
20;26/02/2024;MI;EGVD165;V;3,8;0;C;
20;26/02/2024;MI;EGVD166;V;4,7;0;C;
20;26/02/2024;MI;EGVD221;V;0,1;0;C;
20;26/02/2024;MI;GASNVD6;V;1,6;0;C;
20;26/02/2024;MI;GASNVD9;V;0,7;0;C;
20;26/02/2024;MI;EGLEVD1;V;4,8;0;C;
20;26/02/2024;MI;EDRE012;V;0,2;0;C;
20;26/02/2024;MI;EDRE014;V;0,5;0;C;
20;26/02/2024;MI;EDRE017;V;0,3;0;C;
20;26/02/2024;MI;EDRE022;V;0,1;0;C;
20;26/02/2024;MI;EDRE027;V;0,6;0;C;
20;26/02/2024;MI;EGEDRE2;V;0,1;0;C;
20;26/02/2024;MI;IGNVD39;V;12,6;0;C;
20;26/02/2024;MI;IGVD106;V;4,1;0;C;
20;26/02/2024;MI;IGVD107;V;3,6;0;C;
20;26/02/2024;MI;IGVD108;V;3,6;0;C;
20;26/02/2024;MI;IGVD110;V;0,6;0;C;
20;26/02/2024;MI;IGVD111;V;1,9;0;C;
20;26/02/2024;MI;GEMVD32;V;0,1;0;C;
20;26/02/2024;MI;VGERE33;V;182,2;0;C;
20;26/02/2024;MI;VGERE42;V;8,7;0;C;
20;26/02/2024;MI;EGVD156;V;0,9;0;C;
20;26/02/2024;MI;ALZ1;V;7,6;0;C;
20;26/02/2024;MI;ALZ2;V;60,9;0;C;
20;26/02/2024;MI;COF1;V;16,9;0;C;
20;26/02/2024;MI;TRL1;V;89,5;0;C;
20;26/02/2024;MI;HCHI;V;1,0;0;C;
20;26/02/2024;MI;TANB;V;16,0;0;C;
20;26/02/2024;MI;EGEDRE6;V;0,1;0;C;
20;26/02/2024;MI;GALVD28;V;0,1;0;C;
20;26/02/2024;MI;EGVD291;V;1,1;0;C;
20;26/02/2024;MI;EGVD471;V;0,1;0;C;
20;26/02/2024;MI;CEVD235;V;7,6;0;C;
20;26/02/2024;MI;CEVD279;V;0,3;0;C;
20;26/02/2024;MI;CEVD350;V;0,1;0;C;
20;26/02/2024;MI;CEVD351;V;0,1;0;C;
20;26/02/2024;MI;CEVD361;V;0,3;0;C;
20;26/02/2024;MI;CEVD378;V;0,1;0;C;
20;26/02/2024;MI;EGVD160;V;1,0;0;C;
20;26/02/2024;MI;EGVD068;V;0,4;0;C;
20;26/02/2024;MI;EGVD408;V;0,1;0;C;
20;26/02/2024;MI;EGVD222;V;0,2;0;C;
20;26/02/2024;MI;SEDVD06;V;0,2;0;C;
20;26/02/2024;MI;EGLEV2;V;0,3;0;C;
20;26/02/2024;MI;EGVD273;V;0,3;0;C;
20;26/02/2024;MI;EGVD476;V;1,1;0;C;
20;26/02/2024;MI;IGNVD30;V;3,0;0;C;
20;26/02/2024;MI;VIES;V;49,0;0,01;C;
20;26/02/2024;MI;DOUSUP;V;240,0;0,50;C;
20;26/02/2024;MI;DOUSUP;V;159,5;1,00;C;
21;26/02/2024;MI;WMVD034;C;7,0;1.002,00;O;
21;26/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
21;26/02/2024;MI;ABA1;C;0,3;1.002,00;O;
21;26/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
21;26/02/2024;MI;ABA2;C;0,3;1.002,00;O;
21;26/02/2024;MI;WMVD193;C;0,3;1.002,00;O;
21;26/02/2024;MI;WMVD090;C;2,1;1.002,00;O;
21;26/02/2024;MI;NXVD287;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD235;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD236;C;0,4;700,00;O;
21;26/02/2024;MI;NXVD237;C;0,6;700,00;O;
21;26/02/2024;MI;NXVD231;C;0,3;700,00;O;
21;26/02/2024;MI;NXVD233;C;0,9;700,00;O;
21;26/02/2024;MI;NXVD309;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD289;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD312;C;0,4;700,00;O;
21;26/02/2024;MI;NXVD311;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD310;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD316;C;0,3;700,00;O;
21;26/02/2024;MI;NXVD315;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD229;C;0,3;700,00;O;
21;26/02/2024;MI;LUZBV02;C;1,8;700,00;O;
21;26/02/2024;MI;NEXVD36;C;17,9;700,00;O;
21;26/02/2024;MI;NXVD218;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD219;C;12,0;700,00;O;
21;26/02/2024;MI;NXVD211;C;0,8;700,00;O;
21;26/02/2024;MI;NXVD208;C;1,0;700,00;O;
21;26/02/2024;MI;NXVD171;C;2,1;700,00;O;
21;26/02/2024;MI;NXVD167;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD170;C;0,3;700,00;O;
21;26/02/2024;MI;NXVD163;C;0,2;700,00;O;
21;26/02/2024;MI;NXVD112;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD114;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD117;C;0,1;700,00;O;
21;26/02/2024;MI;NXVD108;C;0,4;700,00;O;
21;26/02/2024;MI;NEXVD52;C;0,2;700,00;O;
21;26/02/2024;MI;NEXVD23;C;2,0;700,00;O;
21;26/02/2024;MI;NEXVD25;C;9,3;700,00;O;
21;26/02/2024;MI;NEXVD33;C;5,4;700,00;O;
21;26/02/2024;MI;ADURC01;C;0,7;650,00;O;
21;26/02/2024;MI;WMVD183;C;0,1;600,00;O;
21;26/02/2024;MI;CAMG20X;C;0,4;600,00;O;
21;26/02/2024;MI;EGVD160;C;1,1;500,00;O;
21;26/02/2024;MI;EGVD293;C;1,1;500,00;O;
21;26/02/2024;MI;EGVD290;C;0,6;500,00;O;
21;26/02/2024;MI;EGVD289;C;0,4;500,00;O;
21;26/02/2024;MI;EGVD381;C;0,2;500,00;O;
21;26/02/2024;MI;EGVD210;C;0,4;500,00;O;
21;26/02/2024;MI;EGVD366;C;0,3;500,00;O;
21;26/02/2024;MI;EGVD223;C;0,6;500,00;O;
21;26/02/2024;MI;EGVD467;C;8,5;500,00;O;
21;26/02/2024;MI;EGVD115;C;1,6;500,00;O;
21;26/02/2024;MI;EGVD114;C;1,1;500,00;O;
21;26/02/2024;MI;EGVD292;C;0,1;500,00;O;
21;26/02/2024;MI;EGVD288;C;1,6;500,00;O;
21;26/02/2024;MI;EGVD121;C;7,5;500,00;O;
21;26/02/2024;MI;EGVD297;C;7,4;500,00;O;
21;26/02/2024;MI;EGVD276;C;0,1;500,00;O;
21;26/02/2024;MI;EGVD454;C;1,0;500,00;O;
21;26/02/2024;MI;EGVD152;C;1,3;500,00;O;
21;26/02/2024;MI;EGVD107;C;12,4;500,00;O;
21;26/02/2024;MI;EGVD391;C;1,8;500,00;O;
21;26/02/2024;MI;EGVD407;C;6,9;500,00;O;
21;26/02/2024;MI;EGVD432;C;1,8;500,00;O;
21;26/02/2024;MI;EGVD439;C;7,4;500,00;O;
21;26/02/2024;MI;EGVD059;C;0,5;500,00;O;
21;26/02/2024;MI;EGVD083;C;0,1;500,00;O;
21;26/02/2024;MI;EGVD226;C;0,3;500,00;O;
21;26/02/2024;MI;EGVD058;C;0,7;500,00;O;
21;26/02/2024;MI;EGVD077;C;3,5;500,00;O;
21;26/02/2024;MI;EGPM003;C;0,1;500,00;O;
21;26/02/2024;MI;EGVD156;C;1,1;500,00;O;
21;26/02/2024;MI;EGVD273;C;1,5;500,00;O;
21;26/02/2024;MI;EGVD086;C;0,6;500,00;O;
21;26/02/2024;MI;EGVD224;C;0,2;500,00;O;
21;26/02/2024;MI;EGVD060;C;0,3;500,00;O;
21;26/02/2024;MI;EGVD051;C;0,3;500,00;O;
21;26/02/2024;MI;EGVD056;C;1,6;500,00;O;
21;26/02/2024;MI;EGVD092;C;0,1;500,00;O;
21;26/02/2024;MI;EGVD410;C;0,1;500,00;O;
21;26/02/2024;MI;EGVD183;C;0,1;500,00;O;
21;26/02/2024;MI;EGVD379;C;0,1;500,00;O;
21;26/02/2024;MI;EGEDRE6;C;2,1;451,00;O;
21;26/02/2024;MI;EDRE029;C;0,3;451,00;O;
21;26/02/2024;MI;EDRE027;C;0,1;451,00;O;
21;26/02/2024;MI;EDRE021;C;0,1;451,00;O;
21;26/02/2024;MI;EBLVD20;C;0,2;400,00;O;
21;26/02/2024;MI;EBLVD21;C;0,3;400,00;O;
21;26/02/2024;MI;EBLVD13;C;0,5;400,00;O;
21;26/02/2024;MI;EBLVD16;C;0,3;400,00;O;
21;26/02/2024;MI;EBLCVD9;C;0,5;400,00;O;
21;26/02/2024;MI;EBLVD56;C;0,1;400,00;O;
21;26/02/2024;MI;EBLVD12;C;0,4;400,00;O;
21;26/02/2024;MI;EBLCVD6;C;0,2;400,00;O;
21;26/02/2024;MI;EBLCVD8;C;0,3;400,00;O;
21;26/02/2024;MI;EBLVD10;C;0,1;400,00;O;
21;26/02/2024;MI;EBLCVD3;C;0,1;400,00;O;
21;26/02/2024;MI;EBLCVD4;C;0,3;400,00;O;
21;26/02/2024;MI;EBLCVD3;C;0,3;400,00;O;
21;26/02/2024;MI;EBLVD50;C;0,1;400,00;O;
21;26/02/2024;MI;EBLVD46;C;0,3;400,00;O;
21;26/02/2024;MI;EBLVD54;C;0,2;400,00;O;
21;26/02/2024;MI;EBLVD48;C;0,2;400,00;O;
21;26/02/2024;MI;EBLVD51;C;0,2;400,00;O;
21;26/02/2024;MI;EBLVD17;C;0,1;400,00;O;
21;26/02/2024;MI;TLCMC01;C;3,4;400,00;O;
21;26/02/2024;MI;COGVD12;C;5,1;400,00;O;
21;26/02/2024;MI;AMRE030;C;1,1;400,00;O;
21;26/02/2024;MI;EBLVD11;C;0,1;400,00;O;
21;26/02/2024;MI;CEVD379;C;0,3;350,00;O;
21;26/02/2024;MI;CEVD209;C;0,3;350,00;O;
21;26/02/2024;MI;CEVD054;C;0,9;350,00;O;
21;26/02/2024;MI;CEVD282;C;0,7;350,00;O;
21;26/02/2024;MI;CEVD281;C;0,2;350,00;O;
21;26/02/2024;MI;CEVD287;C;0,2;350,00;O;
21;26/02/2024;MI;CEVD284;C;0,1;350,00;O;
21;26/02/2024;MI;CEVD283;C;0,1;350,00;O;
21;26/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
21;26/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
21;26/02/2024;MI;CEVD383;C;0,3;350,00;O;
21;26/02/2024;MI;CEVD376;C;0,4;350,00;O;
21;26/02/2024;MI;CEVD378;C;1,1;350,00;O;
21;26/02/2024;MI;CEVD053;C;0,3;350,00;O;
21;26/02/2024;MI;CEVD359;C;0,4;350,00;O;
21;26/02/2024;MI;CEVD358;C;0,2;350,00;O;
21;26/02/2024;MI;CEVD350;C;0,1;350,00;O;
21;26/02/2024;MI;CEVD328;C;0,1;350,00;O;
21;26/02/2024;MI;CEVD332;C;0,2;350,00;O;
21;26/02/2024;MI;FORTR01;C;290,0;300,30;O;
21;26/02/2024;MI;CLIVD03;C;0,2;300,00;O;
21;26/02/2024;MI;REPPC02;C;0,1;300,00;O;
21;26/02/2024;MI;VGERC02;C;11,1;300,00;O;
21;26/02/2024;MI;VGERE39;C;1,7;300,00;O;
21;26/02/2024;MI;VGERE46;C;0,5;300,00;O;
21;26/02/2024;MI;VGERE47;C;1,9;300,00;O;
21;26/02/2024;MI;EFGC01;C;15,0;300,00;O;
21;26/02/2024;MI;ASIVD03;C;0,1;220,00;O;
21;26/02/2024;MI;ASIVD02;C;12,9;220,00;O;
21;26/02/2024;MI;ASIVD01;C;2,3;220,00;O;
21;26/02/2024;MI;ASIVD06;C;46,2;220,00;O;
21;26/02/2024;MI;ASIVD05;C;3,0;220,00;O;
21;26/02/2024;MI;NEXUC01;C;4,9;211,75;O;
21;26/02/2024;MI;GNVD200;C;0,3;200,00;O;
21;26/02/2024;MI;GNVD130;C;5,1;200,00;O;
21;26/02/2024;MI;GNVD198;C;0,3;200,00;O;
21;26/02/2024;MI;GNRVD43;C;2,0;200,00;O;
21;26/02/2024;MI;GNVD150;C;0,5;200,00;O;
21;26/02/2024;MI;GNVD151;C;1,5;200,00;O;
21;26/02/2024;MI;FENVD03;C;0,1;200,00;O;
21;26/02/2024;MI;GASVD12;C;1,6;200,00;O;
21;26/02/2024;MI;LMEVD12;C;4,3;200,00;O;
21;26/02/2024;MI;IGVD140;C;4,7;200,00;O;
21;26/02/2024;MI;LMERC01;C;4,0;200,00;O;
21;26/02/2024;MI;IGVD129;C;0,2;200,00;O;
21;26/02/2024;MI;IGVD130;C;0,1;200,00;O;
21;26/02/2024;MI;GEMVD19;C;2,6;200,00;O;
21;26/02/2024;MI;WMVD145;C;0,1;200,00;O;
21;26/02/2024;MI;IGVD138;C;4,6;200,00;O;
21;26/02/2024;MI;IGNVD66;C;1,0;161,75;O;
21;26/02/2024;MI;IGNVD65;C;1,0;161,75;O;
21;26/02/2024;MI;IGNVD63;C;1,0;161,75;O;
21;26/02/2024;MI;IGNVD68;C;1,0;161,75;O;
21;26/02/2024;MI;IGNVD81;C;0,6;111,75;O;
21;26/02/2024;MI;IGNVD79;C;1,1;111,75;O;
21;26/02/2024;MI;IGVD109;C;1,2;111,75;O;
21;26/02/2024;MI;IGNVD67;C;11,3;111,75;O;
21;26/02/2024;MI;IGNVD82;C;0,1;111,75;O;
21;26/02/2024;MI;IGNVD64;C;3,4;111,75;O;
21;26/02/2024;MI;EGVD076;C;5,0;93,35;O;
21;26/02/2024;MI;EGVD455;C;5,0;72,39;O;
21;26/02/2024;MI;HISVD57;C;8,2;61,75;O;
21;26/02/2024;MI;EGVD088;C;5,0;54,76;O;
21;26/02/2024;MI;GALPWC2;C;1,5;46,75;O;
21;26/02/2024;MI;GALPWV2;C;1,7;46,75;O;
21;26/02/2024;MI;CEVD377;C;1,3;43,60;O;
21;26/02/2024;MI;CEVD266;C;1,8;43,60;O;
21;26/02/2024;MI;CEVD309;C;0,1;43,60;O;
21;26/02/2024;MI;CEVD307;C;0,7;43,60;O;
21;26/02/2024;MI;EGVD138;C;5,0;40,34;O;
21;26/02/2024;MI;DETVD03;C;3,9;31,75;O;
21;26/02/2024;MI;DETIC01;C;67,3;31,75;O;
21;26/02/2024;MI;EGVD075;C;5,0;29,01;O;
21;26/02/2024;MI;GALPC01;C;6,1;21,76;O;
21;26/02/2024;MI;TLCRC01;C;11,4;21,75;O;
21;26/02/2024;MI;WMVD088;C;4,0;21,75;O;
21;26/02/2024;MI;WMEBRO;C;0,1;21,75;O;
21;26/02/2024;MI;WMVD184;C;0,2;21,75;O;
21;26/02/2024;MI;WMVD189;C;0,1;21,75;O;
21;26/02/2024;MI;RZABAL;C;0,2;21,75;O;
21;26/02/2024;MI;WMVD145;C;0,2;21,75;O;
21;26/02/2024;MI;GESTVD4;C;0,2;20,96;O;
21;26/02/2024;MI;GESTC01;C;13,2;20,96;O;
21;26/02/2024;MI;GESVD22;C;0,3;20,96;O;
21;26/02/2024;MI;GSVD117;C;0,1;20,96;O;
21;26/02/2024;MI;GSVD116;C;0,1;20,96;O;
21;26/02/2024;MI;GESTVD2;C;0,6;20,96;O;
21;26/02/2024;MI;EGVD372;C;5,0;20,65;O;
21;26/02/2024;MI;NEXUC01;C;9,8;17,99;O;
21;26/02/2024;MI;ENRVD15;C;1,0;17,63;O;
21;26/02/2024;MI;ENRVD09;C;2,5;17,63;O;
21;26/02/2024;MI;ENRVD07;C;2,7;17,63;O;
21;26/02/2024;MI;EENRC02;C;0,6;17,63;O;
21;26/02/2024;MI;GAOLC01;C;3,2;16,00;O;
21;26/02/2024;MI;EGVD097;C;5,0;15,12;O;
21;26/02/2024;MI;WATIC01;C;1,2;14,75;O;
21;26/02/2024;MI;WATRM06;C;0,6;13,75;O;
21;26/02/2024;MI;LIDEC01;C;0,7;13,00;O;
21;26/02/2024;MI;GAOLC01;C;2,4;13,00;O;
21;26/02/2024;MI;APRIC01;C;0,1;13,00;O;
21;26/02/2024;MI;GASVD17;C;0,6;12,93;O;
21;26/02/2024;MI;GASNVD9;C;2,8;12,93;O;
21;26/02/2024;MI;GASVD11;C;5,0;12,93;O;
21;26/02/2024;MI;GASVD10;C;8,0;12,93;O;
21;26/02/2024;MI;EGVD089;C;5,0;12,30;O;
21;26/02/2024;MI;LIDEC01;C;3,2;12,30;O;
21;26/02/2024;MI;LIDEC01;C;3,2;12,05;O;
21;26/02/2024;MI;WWHOC01;C;3,0;11,80;O;
21;26/02/2024;MI;LIUPC01;C;0,3;11,80;O;
21;26/02/2024;MI;MASIC01;C;2,5;11,80;O;
21;26/02/2024;MI;LIDEC01;C;2,5;11,80;O;
21;26/02/2024;MI;CLIVD18;C;0,2;11,75;O;
21;26/02/2024;MI;ACCGC02;C;5,0;11,75;O;
21;26/02/2024;MI;GNCOC01;C;20,0;11,75;O;
21;26/02/2024;MI;GNSUC01;C;20,0;11,75;O;
21;26/02/2024;MI;GNSEC01;C;20,0;11,75;O;
21;26/02/2024;MI;ENRVD11;C;4,8;11,75;O;
21;26/02/2024;MI;ENRVD03;C;5,5;11,75;O;
21;26/02/2024;MI;ENRVD06;C;3,6;11,75;O;
21;26/02/2024;MI;IBEVD11;C;122,5;11,75;O;
21;26/02/2024;MI;IBEVD17;C;3,2;11,75;O;
21;26/02/2024;MI;RZABAL;C;0,2;11,75;O;
21;26/02/2024;MI;WMVD189;C;0,1;11,75;O;
21;26/02/2024;MI;WMVD184;C;0,2;11,75;O;
21;26/02/2024;MI;WMEBRO;C;0,1;11,75;O;
21;26/02/2024;MI;WMVD145;C;0,2;11,75;O;
21;26/02/2024;MI;WMVD088;C;4,0;11,75;O;
21;26/02/2024;MI;CLIVD63;C;2,7;11,75;O;
21;26/02/2024;MI;CLIVD25;C;0,2;11,75;O;
21;26/02/2024;MI;CLIVD36;C;1,0;11,75;O;
21;26/02/2024;MI;CLIVD19;C;0,7;11,75;O;
21;26/02/2024;MI;CLIVD20;C;0,1;11,75;O;
21;26/02/2024;MI;CLIVD21;C;1,0;11,75;O;
21;26/02/2024;MI;CLIVD22;C;0,1;11,75;O;
21;26/02/2024;MI;CLIVD23;C;0,6;11,75;O;
21;26/02/2024;MI;CLIVD24;C;0,1;11,75;O;
21;26/02/2024;MI;CLIVD16;C;0,6;11,75;O;
21;26/02/2024;MI;CLIVD17;C;0,3;11,75;O;
21;26/02/2024;MI;ENPEC01;C;0,6;11,74;O;
21;26/02/2024;MI;AGRIC01;C;15,4;11,74;O;
21;26/02/2024;MI;FORTIC2;C;1,7;11,70;O;
21;26/02/2024;MI;VGERC02;C;11,1;11,65;O;
21;26/02/2024;MI;FORTIC2;C;3,3;11,60;O;
21;26/02/2024;MI;EGEDC01;C;7,5;11,25;O;
21;26/02/2024;MI;ACCGC02;C;5,0;11,25;O;
21;26/02/2024;MI;EGEDRE1;C;6,7;11,25;O;
21;26/02/2024;MI;EGEDRE9;C;7,8;11,25;O;
21;26/02/2024;MI;EGVD053;C;5,0;11,22;O;
21;26/02/2024;MI;ACCGC02;C;5,0;10,75;O;
21;26/02/2024;MI;EGEDRE9;C;7,6;10,75;O;
21;26/02/2024;MI;EGEDRE1;C;6,7;10,75;O;
21;26/02/2024;MI;EGEDC01;C;7,5;10,75;O;
21;26/02/2024;MI;GALPC01;C;6,1;10,74;O;
21;26/02/2024;MI;EGEDC01;C;7,5;9,75;O;
21;26/02/2024;MI;EGEDRE1;C;6,7;9,75;O;
21;26/02/2024;MI;EGEDRE9;C;7,6;9,75;O;
21;26/02/2024;MI;GALPC01;C;6,1;9,74;O;
21;26/02/2024;MI;VGERC02;C;11,1;9,09;O;
21;26/02/2024;MI;FORTIC2;C;1,0;8,80;O;
21;26/02/2024;MI;WATRM06;C;0,5;8,75;O;
21;26/02/2024;MI;WATIC01;C;1,1;8,75;O;
21;26/02/2024;MI;EGEDRE1;C;6,7;8,75;O;
21;26/02/2024;MI;EGEDC01;C;7,5;8,75;O;
21;26/02/2024;MI;ACCGC02;C;5,0;8,75;O;
21;26/02/2024;MI;EGEDRE9;C;7,6;8,75;O;
21;26/02/2024;MI;GALPC01;C;6,1;8,74;O;
21;26/02/2024;MI;EGVD024;C;5,0;8,62;O;
21;26/02/2024;MI;SORXC01;C;25,0;8,00;O;
21;26/02/2024;MI;NEXUC01;C;14,7;7,99;O;
21;26/02/2024;MI;INTRE01;C;7,7;6,77;O;
21;26/02/2024;MI;INTVD01;C;11,8;6,77;O;
21;26/02/2024;MI;GEOAC01;C;6,8;6,75;O;
21;26/02/2024;MI;TLCRC01;C;11,4;6,75;O;
21;26/02/2024;MI;VARAC01;C;5,0;6,75;O;
21;26/02/2024;MI;TAUTC01;C;30,0;5,86;O;
21;26/02/2024;MI;GESVD22;C;0,5;5,78;O;
21;26/02/2024;MI;GESTC01;C;19,8;5,78;O;
21;26/02/2024;MI;GESTVD4;C;0,3;5,78;O;
21;26/02/2024;MI;GSVD116;C;0,2;5,78;O;
21;26/02/2024;MI;GSVD117;C;0,2;5,78;O;
21;26/02/2024;MI;GESTVD2;C;0,9;5,78;O;
21;26/02/2024;MI;GALPC01;C;6,1;5,74;O;
21;26/02/2024;MI;TAUTC01;C;45,0;4,42;O;
21;26/02/2024;MI;EGVD100;C;5,0;3,82;O;
21;26/02/2024;MI;WATRM06;C;0,5;3,75;O;
21;26/02/2024;MI;WATIC01;C;1,1;3,75;O;
21;26/02/2024;MI;GESTVD4;C;0,3;2,56;O;
21;26/02/2024;MI;GESTC01;C;19,5;2,56;O;
21;26/02/2024;MI;GESVD22;C;0,5;2,56;O;
21;26/02/2024;MI;GESTVD2;C;0,9;2,56;O;
21;26/02/2024;MI;GSVD116;C;0,2;2,56;O;
21;26/02/2024;MI;GSVD117;C;0,2;2,56;O;
21;26/02/2024;MI;WMVD088;C;4,0;1,75;O;
21;26/02/2024;MI;WMEBRO;C;0,1;1,75;O;
21;26/02/2024;MI;WMVD184;C;0,2;1,75;O;
21;26/02/2024;MI;WMVD189;C;0,1;1,75;O;
21;26/02/2024;MI;RZABAL;C;0,2;1,75;O;
21;26/02/2024;MI;WMVD145;C;0,2;1,75;O;
21;26/02/2024;MI;EGVD094;C;0,2;1,50;O;
21;26/02/2024;MI;FORTIC2;C;0,7;0,01;O;
21;26/02/2024;MI;VARAC01;C;5,0;0;O;
21;26/02/2024;MI;UFBB;C;51,0;0;O;
21;26/02/2024;MI;IGVD112;C;4,6;0;O;
21;26/02/2024;MI;IGVD110;C;0,4;0;O;
21;26/02/2024;MI;ACAVADO;C;229,4;-0,89;O;
21;26/02/2024;MI;VARAC01;C;4,0;-2,00;O;
21;26/02/2024;MI;NEXUC01;C;19,6;-2,01;O;
21;26/02/2024;MI;ACAVADO;C;119,0;-2,09;O;
21;26/02/2024;MI;EBLCO01;C;10,0;-2,25;O;
21;26/02/2024;MI;GSVD117;C;0,2;-2,38;O;
21;26/02/2024;MI;GESTVD4;C;0,3;-2,38;O;
21;26/02/2024;MI;GESTVD2;C;0,9;-2,38;O;
21;26/02/2024;MI;GESVD22;C;0,5;-2,38;O;
21;26/02/2024;MI;GESTC01;C;19,9;-2,38;O;
21;26/02/2024;MI;GSVD116;C;0,3;-2,38;O;
21;26/02/2024;MI;ACAVADO;C;126,0;-3,29;O;
21;26/02/2024;MI;ACAVADB;C;30,5;-3,59;O;
21;26/02/2024;MI;UFBB;C;52,0;-3,69;O;
21;26/02/2024;MI;EGVD099;C;5,0;-3,84;O;
21;26/02/2024;MI;VARAC01;C;4,0;-4,00;O;
21;26/02/2024;MI;ACAVADO;C;53,0;-4,49;O;
21;26/02/2024;MI;ACAVADB;C;176,5;-4,79;O;
21;26/02/2024;MI;TAUTC01;C;50,0;-5,58;O;
21;26/02/2024;MI;ACAVADB;C;146,0;-5,99;O;
21;26/02/2024;MI;VARAC01;C;2,0;-6,00;O;
21;26/02/2024;MI;ACAVADB;C;30,5;-7,19;O;
21;26/02/2024;MI;UFBB;C;52,0;-7,69;O;
21;26/02/2024;MI;TLCRC01;C;11,4;-8,25;O;
21;26/02/2024;MI;GESTC01;C;31,8;-9,99;O;
21;26/02/2024;MI;GSVD117;C;1,1;-9,99;O;
21;26/02/2024;MI;GSVD116;C;1,3;-9,99;O;
21;26/02/2024;MI;GESTVD4;C;0,6;-9,99;O;
21;26/02/2024;MI;GESTVD4;C;0,5;-9,99;O;
21;26/02/2024;MI;GESTC01;C;20,0;-9,99;O;
21;26/02/2024;MI;GESVD22;C;0,3;-9,99;O;
21;26/02/2024;MI;GESTVD2;C;0,9;-9,99;O;
21;26/02/2024;MI;GSVD117;C;0,3;-9,99;O;
21;26/02/2024;MI;NEXUC01;C;48,9;-12,01;O;
21;26/02/2024;MI;EGVD380;C;5,0;-13,47;O;
21;26/02/2024;MI;GSVD117;C;1,3;-17,98;O;
21;26/02/2024;MI;GSVD116;C;1,5;-17,98;O;
21;26/02/2024;MI;GESTC01;C;35,4;-17,98;O;
21;26/02/2024;MI;GESTVD4;C;0,7;-17,98;O;
21;26/02/2024;MI;WMEBRO;C;0,1;-18,25;O;
21;26/02/2024;MI;WMVD184;C;0,4;-18,25;O;
21;26/02/2024;MI;WMVD189;C;0,2;-18,25;O;
21;26/02/2024;MI;RZABAL;C;0,4;-18,25;O;
21;26/02/2024;MI;WMJUCA;C;0,1;-18,25;O;
21;26/02/2024;MI;WMVD088;C;8,0;-18,25;O;
21;26/02/2024;MI;WMVD145;C;0,4;-18,25;O;
21;26/02/2024;MI;LCOSC01;C;0,3;-18,50;O;
21;26/02/2024;MI;ENPEC01;C;5,4;-18,50;O;
21;26/02/2024;MI;ENPRM01;C;10,3;-18,50;O;
21;26/02/2024;MI;GESTVD4;C;0,8;-23,48;O;
21;26/02/2024;MI;GESTC01;C;39,1;-23,48;O;
